timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2022-01-17 22:30:00,-1.5,3.4,528,1.92,23,-18,9
2022-01-17 23:30:00,-3.9,4.3,544,2.57,23,-17,9
2022-01-18 00:30:00,-1.7,3.9,555,2.35,50,-32,48
2022-01-18 01:30:00,1.5,2.9,590,1.92,50,-29,48
2022-01-18 02:30:00,-0.3,2.5,583,1.63,50,-24,48
2022-01-18 03:30:00,-0.3,2.5,580,1.65,33,-25,18
2022-01-18 04:30:00,-1.0,2.6,564,1.58,33,-27,18
2022-01-18 05:30:00,-1.8,2.8,567,1.66,33,-23,18
2022-01-18 06:30:00,-0.6,2.4,590,1.58,30,-23,15
2022-01-18 07:30:00,-1.9,1.8,582,1.16,30,-30,15
2022-01-18 08:30:00,-1.7,1.9,590,1.25,30,-27,15
2022-01-18 09:30:00,-1.9,2.0,590,1.3,20,-25,7
2022-01-18 10:30:00,-1.8,1.7,591,1.13,20,-27,7
2022-01-18 11:30:00,-0.2,1.7,602,1.16,20,-26,7
2022-01-18 12:30:00,-1.7,1.8,601,1.22,23,-16,9
2022-01-18 13:30:00,-2.0,1.6,623,1.17,23,-17,9
2022-01-18 14:30:00,-1.6,1.6,608,1.11,23,-22,9
2022-01-18 15:30:00,-1.9,1.7,594,1.11,30,-15,15
2022-01-18 16:30:00,-2.0,1.4,580,0.88,30,-19,15
2022-01-18 17:30:00,-2.5,1.4,580,0.87,30,-24,15
2022-01-18 18:30:00,-2.4,1.5,591,0.97,27,-24,12
2022-01-18 19:30:00,-2.5,1.5,597,0.99,27,-25,12
2022-01-18 20:30:00,-3.1,1.4,599,0.95,27,-26,12
2022-01-18 21:30:00,-3.4,1.5,597,1.01,30,-32,15
2022-01-18 22:30:00,-3.6,1.5,593,1.03,30,-34,15
2022-01-18 23:30:00,-3.3,1.9,610,1.37,30,-31,15
2022-01-19 00:30:00,-5.6,3.1,661,2.67,53,-30,56
2022-01-19 01:30:00,-5.2,3.1,652,2.72,53,-34,56
2022-01-19 02:30:00,-6.1,3.4,649,2.82,53,-41,56
2022-01-19 03:30:00,5.4,4.4,661,3.61,50,-44,48
2022-01-19 04:30:00,2.6,5.2,649,3.96,50,-32,48
2022-01-19 05:30:00,-1.8,3.4,631,2.38,50,-42,48
2022-01-19 06:30:00,2.5,3.9,678,3.2,33,-39,18
2022-01-19 07:30:00,2.0,3.3,696,2.81,33,-34,18
2022-01-19 08:30:00,1.5,4.0,676,3.42,33,-30,18
2022-01-19 09:30:00,-0.1,5.2,643,4.31,30,-31,15
2022-01-19 10:30:00,1.1,3.9,623,2.84,30,-37,15
2022-01-19 11:30:00,-0.0,2.5,613,1.7,30,-34,15
2022-01-19 12:30:00,-0.5,2.6,629,2.09,30,-30,15
2022-01-19 13:30:00,1.0,3.2,647,2.86,30,-22,15
2022-01-19 14:30:00,0.8,3.9,639,3.45,30,-20,15
2022-01-19 15:30:00,0.1,3.4,622,2.99,20,-19,7
2022-01-19 16:30:00,-0.3,3.0,615,2.66,20,-21,7
2022-01-19 17:30:00,-0.6,3.0,606,2.42,20,-22,7
2022-01-19 18:30:00,-0.9,2.8,600,2.16,20,-20,7
2022-01-19 19:30:00,-0.9,2.7,587,2.16,20,-20,7
2022-01-19 20:30:00,-0.9,2.6,577,1.92,20,-18,7
2022-01-19 21:30:00,-0.8,2.3,573,1.78,30,-15,15
2022-01-19 22:30:00,-0.8,2.6,562,1.64,30,-12,15
2022-01-19 23:30:00,-1.5,5.3,560,3.71,30,-8,15
2022-01-20 00:30:00,-0.5,7.4,552,4.87,33,-8,18
2022-01-20 01:30:00,2.5,2.8,520,1.42,33,-20,18
2022-01-20 02:30:00,1.2,1.7,474,0.69,33,-21,18
2022-01-20 03:30:00,0.7,1.7,477,0.72,3,-21,2
2022-01-20 04:30:00,2.0,1.7,468,0.7,3,-21,2
2022-01-20 05:30:00,2.9,1.7,475,0.72,3,-20,2
2022-01-20 06:30:00,4.2,1.7,491,0.78,7,-16,3
2022-01-20 07:30:00,3.5,1.7,475,0.73,7,-15,3
2022-01-20 08:30:00,1.7,1.5,453,0.59,7,-15,3
2022-01-20 09:30:00,-0.1,1.9,453,0.71,3,-16,2
2022-01-20 10:30:00,0.1,1.9,447,0.69,3,-19,2
2022-01-20 11:30:00,0.2,1.6,448,0.59,3,-20,2
2022-01-20 12:30:00,0.4,1.7,446,0.63,3,-17,2
2022-01-20 13:30:00,0.4,1.9,444,0.69,3,-16,2
2022-01-20 14:30:00,-0.3,1.9,445,0.7,3,-16,2
2022-01-20 15:30:00,0.4,1.8,439,0.63,7,-15,3
2022-01-20 16:30:00,1.1,1.9,438,0.67,7,-15,3
2022-01-20 17:30:00,1.6,1.8,442,0.69,7,-15,3
2022-01-20 18:30:00,1.1,1.9,432,0.68,3,-14,2
2022-01-20 19:30:00,1.1,1.9,434,0.7,3,-12,2
2022-01-20 20:30:00,0.9,2.2,441,0.85,3,-11,2
2022-01-20 21:30:00,2.1,2.2,438,0.84,3,-10,2
2022-01-20 22:30:00,2.1,2.4,446,0.96,3,-7,2
2022-01-20 23:30:00,1.9,2.6,439,1.01,3,-5,2
2022-01-21 00:30:00,0.2,2.7,446,1.11,3,-3,2
2022-01-21 01:30:00,2.6,2.4,432,0.89,3,-6,2
2022-01-21 02:30:00,2.4,2.5,431,0.91,3,-5,2
2022-01-21 03:30:00,3.3,2.8,443,1.04,0,-5,0
2022-01-21 04:30:00,3.0,2.8,441,1.03,0,-7,0
2022-01-21 05:30:00,1.4,2.7,431,0.95,0,-8,0
2022-01-21 06:30:00,0.2,2.4,435,0.87,7,-10,3
2022-01-21 07:30:00,-1.6,2.2,423,0.79,7,-13,3
2022-01-21 08:30:00,-0.3,2.1,415,0.73,7,-16,3
2022-01-21 09:30:00,-1.3,2.3,414,0.77,10,-18,4
2022-01-21 10:30:00,-0.8,2.5,412,0.81,10,-17,4
2022-01-21 11:30:00,1.3,2.4,407,0.76,10,-17,4
2022-01-21 12:30:00,1.4,2.7,415,0.86,27,-14,12
2022-01-21 13:30:00,0.8,3.0,426,1.01,27,-10,12
2022-01-21 14:30:00,-2.5,4.4,439,1.72,27,-8,12
2022-01-21 15:30:00,-3.3,3.7,432,1.47,27,-8,12
2022-01-21 16:30:00,-4.0,4.2,436,1.62,27,-13,12
2022-01-21 17:30:00,-2.1,4.6,462,1.82,27,-19,12
2022-01-21 18:30:00,-2.7,4.7,462,1.82,23,-19,9
2022-01-21 19:30:00,-2.5,4.2,476,1.7,23,-20,9
2022-01-21 20:30:00,-0.6,4.7,461,1.79,23,-18,9
2022-01-21 21:30:00,-3.9,4.6,444,1.65,33,-17,18
2022-01-21 22:30:00,-4.4,4.3,440,1.52,33,-19,18
2022-01-21 23:30:00,-3.5,4.2,431,1.41,33,-17,18
2022-01-22 00:30:00,-3.8,3.9,427,1.29,23,-15,9
2022-01-22 01:30:00,-3.8,3.7,431,1.26,23,-16,9
2022-01-22 02:30:00,-3.2,3.7,420,1.19,23,-21,9
2022-01-22 03:30:00,-0.0,4.1,421,1.31,30,-23,15
2022-01-22 04:30:00,-3.9,4.0,420,1.27,30,-25,15
2022-01-22 05:30:00,-2.3,3.6,412,1.1,30,-26,15
2022-01-22 06:30:00,-2.1,3.5,427,1.13,20,-27,7
2022-01-22 07:30:00,-2.0,3.5,439,1.19,20,-29,7
2022-01-22 08:30:00,-1.7,3.8,439,1.28,20,-29,7
2022-01-22 09:30:00,-2.9,3.8,412,1.12,10,-26,4
2022-01-22 10:30:00,-2.6,4.0,406,1.16,10,-23,4
2022-01-22 11:30:00,-2.1,4.5,431,1.49,10,-19,4
2022-01-22 12:30:00,-2.0,4.9,418,1.53,23,-17,9
2022-01-22 13:30:00,-1.6,4.7,430,1.55,23,-16,9
2022-01-22 14:30:00,-2.8,4.6,434,1.55,23,-15,9
2022-01-22 15:30:00,-2.5,4.7,431,1.57,23,-16,9
2022-01-22 16:30:00,-1.2,4.7,435,1.59,23,-18,9
2022-01-22 17:30:00,-1.1,4.4,437,1.52,23,-17,9
2022-01-22 18:30:00,-0.4,4.3,437,1.49,17,-12,6
2022-01-22 19:30:00,-2.8,3.7,410,1.15,17,-12,6
2022-01-22 20:30:00,-3.1,3.8,393,1.09,17,-15,6
2022-01-22 21:30:00,-3.7,3.9,372,1.0,30,-17,15
2022-01-22 22:30:00,-2.0,4.1,373,1.05,30,-15,15
2022-01-22 23:30:00,-4.1,4.2,385,1.13,30,-12,15
2022-01-23 00:30:00,-3.0,4.9,405,1.49,27,-12,12
2022-01-23 01:30:00,-4.1,4.4,382,1.19,27,-14,12
2022-01-23 02:30:00,-3.1,4.0,376,1.05,27,-18,12
2022-01-23 03:30:00,-2.5,4.3,382,1.17,30,-18,15
2022-01-23 04:30:00,-4.3,4.2,374,1.08,30,-18,15
2022-01-23 05:30:00,-4.1,4.3,349,0.96,30,-22,15
2022-01-23 06:30:00,-2.4,5.1,363,1.23,20,-22,7
2022-01-23 07:30:00,-0.9,6.2,389,1.7,20,-19,7
2022-01-23 08:30:00,-2.2,5.2,375,1.34,20,-20,7
2022-01-23 09:30:00,-1.3,5.9,373,1.47,20,-19,7
2022-01-23 10:30:00,-3.9,5.7,374,1.43,20,-21,7
2022-01-23 11:30:00,-2.6,5.6,357,1.29,20,-25,7
2022-01-23 12:30:00,-3.1,7.0,359,1.62,13,-21,5
2022-01-23 13:30:00,-1.4,8.7,367,2.09,13,-17,5
2022-01-23 14:30:00,-1.1,7.1,370,1.73,13,-16,5
2022-01-23 15:30:00,-1.3,6.6,348,1.42,13,-14,5
2022-01-23 16:30:00,-1.7,6.9,352,1.52,13,-15,5
2022-01-23 17:30:00,0.2,6.9,351,1.52,13,-15,5
2022-01-23 18:30:00,0.6,6.2,343,1.3,0,-13,0
2022-01-23 19:30:00,1.4,5.5,325,1.04,0,-9,0
2022-01-23 20:30:00,2.1,6.4,320,1.17,0,-5,0
2022-01-23 21:30:00,1.1,6.1,323,1.14,3,-5,2
2022-01-23 22:30:00,0.3,6.0,328,1.14,3,-4,2
2022-01-23 23:30:00,0.3,6.1,327,1.16,3,-4,2
2022-01-24 00:30:00,1.2,6.6,337,1.32,3,-3,2
2022-01-24 01:30:00,0.4,6.7,333,1.31,3,-1,2
2022-01-24 02:30:00,1.2,6.9,316,1.21,3,1,2
2022-01-24 03:30:00,1.0,6.8,322,1.22,0,0,0
2022-01-24 04:30:00,0.6,8.0,298,1.26,0,-2,0
2022-01-24 05:30:00,-0.3,7.7,323,1.4,0,-2,0
2022-01-24 06:30:00,-0.1,9.2,317,1.61,7,-4,3
2022-01-24 07:30:00,1.7,9.3,313,1.58,7,-2,3
2022-01-24 08:30:00,-0.3,10.2,313,1.72,7,-3,3
2022-01-24 09:30:00,0.3,11.7,307,1.89,3,-1,2
2022-01-24 10:30:00,0.2,12.2,308,1.97,3,1,2
2022-01-24 11:30:00,-0.6,14.7,308,2.4,3,3,2
2022-01-24 12:30:00,-1.0,14.1,311,2.36,13,5,5
2022-01-24 13:30:00,0.1,14.7,306,2.42,13,4,5
2022-01-24 14:30:00,0.7,22.4,312,3.87,13,6,5
2022-01-24 15:30:00,-0.4,23.3,315,3.94,7,7,3
2022-01-24 16:30:00,-0.8,24.2,307,3.89,7,5,3
2022-01-24 17:30:00,-1.2,22.8,299,3.47,7,3,3
2022-01-24 18:30:00,-1.5,25.6,302,3.96,10,6,4
2022-01-24 19:30:00,-0.2,27.5,306,4.64,10,6,4
2022-01-24 20:30:00,1.3,18.7,309,3.26,10,3,4
2022-01-24 21:30:00,-3.0,13.9,318,2.52,20,2,7
2022-01-24 22:30:00,-4.0,13.4,315,2.41,20,0,7
2022-01-24 23:30:00,-4.2,13.4,300,2.22,20,-4,7
2022-01-25 00:30:00,-4.9,12.4,299,2.04,23,-5,9
2022-01-25 01:30:00,-4.9,18.3,292,2.84,23,-4,9
2022-01-25 02:30:00,-4.1,19.8,283,2.87,23,-6,9
2022-01-25 03:30:00,-2.7,21.3,292,3.32,27,-4,12
2022-01-25 04:30:00,-3.5,39.3,302,6.44,27,2,12
2022-01-25 05:30:00,-1.4,40.8,311,6.93,27,1,12
2022-01-25 06:30:00,3.9,30.6,320,5.74,30,-2,15
2022-01-25 07:30:00,3.2,31.3,339,6.73,30,-4,15
2022-01-25 08:30:00,-4.0,28.8,345,6.41,30,-7,15
2022-01-25 09:30:00,0.3,29.7,353,7.1,27,-11,12
2022-01-25 10:30:00,-7.5,21.8,353,5.04,27,-15,12
2022-01-25 11:30:00,2.4,23.8,348,5.28,27,-22,12
2022-01-25 12:30:00,2.1,12.2,372,3.43,27,-18,12
2022-01-25 13:30:00,6.9,9.7,366,3.06,27,-11,12
2022-01-25 14:30:00,-0.8,8.2,382,2.69,27,-9,12
2022-01-25 15:30:00,-6.4,7.3,391,2.32,33,-16,18
2022-01-25 16:30:00,-6.4,10.6,385,3.13,33,-27,18
2022-01-25 17:30:00,-2.3,9.8,403,3.16,33,-35,18
2022-01-25 18:30:00,-3.1,8.2,436,2.95,27,-35,12
2022-01-25 19:30:00,-1.0,8.0,468,3.17,27,-32,12
2022-01-25 20:30:00,-2.9,8.5,487,3.66,27,-27,12
2022-01-25 21:30:00,0.3,6.2,492,2.76,33,-28,18
2022-01-25 22:30:00,1.3,5.7,507,2.69,33,-24,18
2022-01-25 23:30:00,1.5,5.2,486,2.26,33,-21,18
2022-01-26 00:30:00,3.2,4.5,473,1.9,17,-19,6
2022-01-26 01:30:00,0.4,6.7,469,2.79,17,-14,6
2022-01-26 02:30:00,1.2,5.7,466,2.41,17,-15,6
2022-01-26 03:30:00,2.7,5.3,477,2.26,23,-15,9
2022-01-26 04:30:00,4.5,4.9,474,2.07,23,-13,9
2022-01-26 05:30:00,1.2,5.4,470,2.32,23,-11,9
2022-01-26 06:30:00,2.6,5.1,478,2.23,23,-15,9
2022-01-26 07:30:00,1.0,5.7,470,2.37,23,-18,9
2022-01-26 08:30:00,1.7,6.5,464,2.61,23,-18,9
2022-01-26 09:30:00,2.3,5.6,419,1.84,27,-22,12
2022-01-26 10:30:00,-2.4,7.0,456,2.73,27,-23,12
2022-01-26 11:30:00,2.8,4.8,433,1.7,27,-17,12
2022-01-26 12:30:00,3.9,6.4,443,2.35,17,-4,6
2022-01-26 13:30:00,1.2,6.2,452,2.35,17,-5,6
2022-01-26 14:30:00,3.3,5.0,443,1.84,17,-8,6
2022-01-26 15:30:00,-1.2,5.5,457,2.13,27,-8,12
2022-01-26 16:30:00,-0.5,5.2,441,1.87,27,-9,12
2022-01-26 17:30:00,-2.8,4.4,438,1.56,27,-10,12
2022-01-26 18:30:00,3.3,4.4,455,1.68,23,-11,9
2022-01-26 19:30:00,-2.1,3.9,496,1.79,23,-7,9
2022-01-26 20:30:00,-0.7,3.3,488,1.46,23,-9,9
2022-01-26 21:30:00,-1.3,4.2,483,1.79,30,-11,15
2022-01-26 22:30:00,-3.1,4.9,492,2.15,30,-7,15
2022-01-26 23:30:00,3.3,4.2,504,2.15,30,-6,15
2022-01-27 00:30:00,3.7,4.2,485,2.07,7,-6,3
2022-01-27 01:30:00,1.8,4.6,484,2.12,7,-4,3
2022-01-27 02:30:00,0.6,5.3,469,2.23,7,-4,3
2022-01-27 03:30:00,3.2,5.3,453,2.07,7,-5,3
2022-01-27 04:30:00,2.3,5.5,449,2.11,7,-5,3
2022-01-27 05:30:00,1.9,6.6,451,2.55,7,-4,3
2022-01-27 06:30:00,-0.1,6.7,453,2.54,7,-6,3
2022-01-27 07:30:00,-0.8,6.0,450,2.26,7,-11,3
2022-01-27 08:30:00,-0.7,5.5,446,2.02,7,-14,3
2022-01-27 09:30:00,-0.2,6.3,450,2.37,10,-14,4
2022-01-27 10:30:00,-1.1,6.6,443,2.4,10,-10,4
2022-01-27 11:30:00,-1.1,6.1,439,2.18,10,-9,4
2022-01-27 12:30:00,0.5,6.2,442,2.23,20,-3,7
2022-01-27 13:30:00,0.1,6.9,441,2.46,20,-1,7
2022-01-27 14:30:00,0.6,7.3,435,2.54,20,-1,7
2022-01-27 15:30:00,0.3,7.9,437,2.76,13,1,5
2022-01-27 16:30:00,1.4,10.2,439,3.57,13,5,5
2022-01-27 17:30:00,2.7,11.7,439,4.07,13,7,5
2022-01-27 18:30:00,0.1,11.3,432,3.83,30,8,15
2022-01-27 19:30:00,-4.0,4.2,430,1.44,30,-3,15
2022-01-27 20:30:00,-1.8,4.1,443,1.53,30,-5,15
2022-01-27 21:30:00,0.0,4.0,460,1.65,27,-8,12
2022-01-27 22:30:00,0.2,4.0,461,1.62,27,-5,12
2022-01-27 23:30:00,0.7,3.6,482,1.58,27,-3,12
2022-01-28 00:30:00,0.3,3.0,502,1.43,13,-6,5
2022-01-28 01:30:00,0.1,2.5,507,1.21,13,-10,5
2022-01-28 02:30:00,-0.5,2.7,494,1.25,13,-11,5
2022-01-28 03:30:00,0.4,2.3,480,0.99,17,-13,6
2022-01-28 04:30:00,-1.0,2.2,470,0.9,17,-14,6
2022-01-28 05:30:00,-2.8,2.6,459,1.0,17,-13,6
2022-01-28 06:30:00,-3.5,2.9,461,1.12,17,-14,6
2022-01-28 07:30:00,-1.8,2.7,468,1.09,17,-18,6
2022-01-28 08:30:00,-1.9,2.7,456,1.02,17,-21,6
2022-01-28 09:30:00,-0.7,2.3,443,0.81,13,-21,5
2022-01-28 10:30:00,-1.5,2.2,434,0.75,13,-17,5
2022-01-28 11:30:00,-1.4,1.9,423,0.63,13,-16,5
2022-01-28 12:30:00,-2.1,2.3,422,0.74,10,-9,4
2022-01-28 13:30:00,-1.2,3.0,431,0.98,10,-9,4
2022-01-28 14:30:00,-0.8,3.8,428,1.21,10,-12,4
2022-01-28 15:30:00,4.8,4.8,432,1.54,7,-12,3
2022-01-28 16:30:00,3.8,5.7,423,1.76,7,-8,3
2022-01-28 17:30:00,-0.0,5.6,418,1.7,7,-4,3
2022-01-28 18:30:00,0.2,5.6,413,1.66,17,-4,6
2022-01-28 19:30:00,0.7,5.9,405,1.69,17,-3,6
2022-01-28 20:30:00,-1.0,6.2,393,1.68,17,0,6
2022-01-28 21:30:00,-5.0,7.0,416,2.12,37,0,22
2022-01-28 22:30:00,-5.7,6.5,402,1.85,37,-7,22
2022-01-28 23:30:00,-1.4,7.8,430,2.52,37,-11,22
2022-01-29 00:30:00,2.5,6.0,435,1.99,40,-11,27
2022-01-29 01:30:00,-2.6,4.9,440,1.68,40,-6,27
2022-01-29 02:30:00,-4.8,5.3,462,2.03,40,-12,27
2022-01-29 03:30:00,-2.0,4.3,474,1.73,40,-18,27
2022-01-29 04:30:00,-3.9,6.0,476,2.44,40,-19,27
2022-01-29 05:30:00,0.9,6.0,462,2.3,40,-24,27
2022-01-29 06:30:00,1.2,5.0,470,2.03,30,-23,15
2022-01-29 07:30:00,-3.2,4.9,475,2.04,30,-22,15
2022-01-29 08:30:00,-3.3,4.3,483,1.86,30,-22,15
2022-01-29 09:30:00,-4.1,4.8,497,2.17,30,-23,15
2022-01-29 10:30:00,-1.4,4.0,490,1.75,30,-26,15
2022-01-29 11:30:00,-2.1,4.7,504,2.21,30,-25,15
2022-01-29 12:30:00,-3.9,5.3,507,2.46,37,-21,22
2022-01-29 13:30:00,-0.9,5.6,505,2.62,37,-18,22
2022-01-29 14:30:00,2.8,4.9,501,2.25,37,-19,22
2022-01-29 15:30:00,3.2,4.6,497,2.04,7,-19,3
2022-01-29 16:30:00,3.4,4.2,479,1.74,7,-18,3
2022-01-29 17:30:00,3.9,3.7,483,1.59,7,-16,3
2022-01-29 18:30:00,3.5,3.4,496,1.55,7,-13,3
2022-01-29 19:30:00,1.9,2.4,496,1.1,7,-11,3
2022-01-29 20:30:00,2.1,1.3,504,0.62,7,-11,3
2022-01-29 21:30:00,1.4,1.5,504,0.69,10,-9,4
2022-01-29 22:30:00,0.2,1.6,523,0.81,10,-4,4
2022-01-29 23:30:00,-0.2,1.7,540,0.91,10,1,4
2022-01-30 00:30:00,0.9,1.6,528,0.81,23,1,9
2022-01-30 01:30:00,-0.2,1.7,532,0.88,23,3,9
2022-01-30 02:30:00,-0.2,1.7,509,0.79,23,-3,9
2022-01-30 03:30:00,0.4,2.0,529,1.01,27,-7,12
2022-01-30 04:30:00,-2.4,2.4,515,1.13,27,-11,12
2022-01-30 05:30:00,-3.0,2.3,507,1.05,27,-16,12
2022-01-30 06:30:00,-2.7,2.4,496,1.06,30,-15,15
2022-01-30 07:30:00,-1.2,2.5,507,1.17,30,-18,15
2022-01-30 08:30:00,-2.4,2.7,479,1.13,30,-20,15
2022-01-30 09:30:00,-0.9,2.6,455,1.0,20,-22,7
2022-01-30 10:30:00,0.2,3.4,471,1.37,20,-18,7
2022-01-30 11:30:00,-0.9,3.2,457,1.2,20,-16,7
2022-01-30 12:30:00,-1.1,3.0,453,1.09,27,-14,12
2022-01-30 13:30:00,-2.3,3.5,456,1.29,27,-13,12
2022-01-30 14:30:00,-0.6,3.0,462,1.14,27,-16,12
2022-01-30 15:30:00,-0.4,2.9,480,1.18,17,-15,6
2022-01-30 16:30:00,-1.2,2.7,461,1.01,17,-17,6
2022-01-30 17:30:00,-1.0,2.4,456,0.88,17,-16,6
2022-01-30 18:30:00,0.1,2.8,475,1.11,17,-13,6
2022-01-30 19:30:00,0.5,2.2,449,0.79,17,-14,6
2022-01-30 20:30:00,-0.9,2.5,466,0.96,17,-11,6
2022-01-30 21:30:00,-3.0,2.5,463,0.95,30,-10,15
2022-01-30 22:30:00,-3.6,2.0,467,0.78,30,-13,15
2022-01-30 23:30:00,-4.1,1.7,469,0.75,30,-13,15
2022-01-31 00:30:00,-3.8,1.7,485,0.71,27,-16,12
2022-01-31 01:30:00,-4.0,1.6,486,0.76,27,-18,12
2022-01-31 02:30:00,-4.1,1.6,489,0.77,27,-20,12
2022-01-31 03:30:00,-3.4,1.6,477,0.64,27,-21,12
2022-01-31 04:30:00,-4.1,1.2,452,0.49,27,-23,12
2022-01-31 05:30:00,-3.7,1.5,463,0.64,27,-29,12
2022-01-31 06:30:00,-3.4,1.5,456,0.62,17,-34,6
2022-01-31 07:30:00,-3.6,1.4,455,0.54,17,-39,6
2022-01-31 08:30:00,-3.0,1.5,456,0.62,17,-43,6
2022-01-31 09:30:00,-4.1,1.6,480,0.74,30,-40,15
2022-01-31 10:30:00,-3.5,1.7,488,0.73,30,-34,15
2022-01-31 11:30:00,-3.2,1.9,484,0.89,30,-32,15
2022-01-31 12:30:00,-2.5,1.6,472,0.61,17,-28,6
2022-01-31 13:30:00,-2.9,1.6,469,0.62,17,-26,6
2022-01-31 14:30:00,-3.7,1.8,474,0.71,17,-26,6
2022-01-31 15:30:00,-3.3,1.9,473,0.85,23,-27,9
2022-01-31 16:30:00,-2.4,1.9,468,0.83,23,-30,9
2022-01-31 17:30:00,-0.8,2.0,458,0.84,23,-30,9
2022-01-31 18:30:00,1.3,2.2,456,0.91,13,-26,5
2022-01-31 19:30:00,1.9,2.1,445,0.83,13,-19,5
2022-01-31 20:30:00,-0.2,2.0,441,0.73,13,-15,5
2022-01-31 21:30:00,2.4,2.4,455,0.99,20,-14,7
2022-01-31 22:30:00,3.2,3.1,456,1.29,20,-11,7
2022-01-31 23:30:00,2.1,2.7,432,0.96,20,-10,7
