timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2023-02-17 05:30:00,1.3,1.7,504.0,0.86,30,-30,15
2023-02-17 06:30:00,2.0,2.2,513.0,1.21,20,-26,7
2023-02-17 07:30:00,0.9,2.3,519.0,1.26,20,-26,7
2023-02-17 08:30:00,1.1,1.8,490.0,0.87,20,-26,7
2023-02-17 09:30:00,1.7,1.9,495.0,0.93,13,-25,5
2023-02-17 10:30:00,3.2,2.2,524.0,1.19,13,-20,5
2023-02-17 11:30:00,1.7,1.9,481.0,0.86,13,-18,5
2023-02-17 12:30:00,1.0,1.9,473.0,0.83,13,-20,5
2023-02-17 13:30:00,0.2,1.9,489.0,0.89,13,-21,5
2023-02-17 14:30:00,1.1,2.1,480.0,0.94,13,-22,5
2023-02-17 15:30:00,1.7,2.2,467.0,0.92,7,-22,3
2023-02-17 16:30:00,0.6,2.3,457.0,0.92,7,-18,3
2023-02-17 17:30:00,-0.2,2.3,455.0,0.9,7,-19,3
2023-02-17 18:30:00,0.8,2.3,464.0,0.95,10,-20,4
2023-02-17 19:30:00,1.1,2.3,475.0,1.01,10,-19,4
2023-02-17 20:30:00,2.4,2.2,444.0,0.84,10,-16,4
2023-02-17 21:30:00,2.3,2.3,455.0,0.94,0,-14,0
2023-02-17 22:30:00,3.3,2.2,452.0,0.88,0,-15,0
2023-02-17 23:30:00,3.0,2.3,437.0,0.86,0,-17,0
2023-02-18 00:30:00,1.8,2.4,431.0,0.88,10,-17,4
2023-02-18 01:30:00,-0.1,2.7,413.0,0.93,10,-17,4
2023-02-18 02:30:00,-0.2,3.0,415.0,1.04,10,-15,4
2023-02-18 03:30:00,-0.9,3.2,413.0,1.09,20,-13,7
2023-02-18 04:30:00,2.1,3.4,425.0,1.21,20,-16,7
2023-02-18 05:30:00,1.2,3.5,418.0,1.19,20,-12,7
2023-02-18 06:30:00,1.9,3.5,409.0,1.15,7,-10,3
2023-02-18 07:30:00,-0.3,4.0,409.0,1.34,7,-7,3
2023-02-18 08:30:00,1.8,3.9,404.0,1.25,7,-4,3
2023-02-18 09:30:00,1.1,3.8,403.0,1.21,13,-4,5
2023-02-18 10:30:00,2.4,3.6,397.0,1.11,13,-3,5
2023-02-18 11:30:00,-0.8,4.1,416.0,1.4,13,-1,5
2023-02-18 12:30:00,1.3,5.1,430.0,1.89,20,-3,7
2023-02-18 13:30:00,-1.2,5.1,426.0,1.85,20,-4,7
2023-02-18 14:30:00,3.5,5.0,425.0,1.8,20,-5,7
2023-02-18 15:30:00,0.4,5.1,415.0,1.78,7,-3,3
2023-02-18 16:30:00,1.4,5.0,424.0,1.81,7,-1,3
2023-02-18 17:30:00,-1.7,4.7,420.0,1.64,7,-3,3
2023-02-18 18:30:00,-1.0,4.5,405.0,1.49,23,-6,9
2023-02-18 19:30:00,0.4,4.4,409.0,1.46,23,-13,9
2023-02-18 20:30:00,1.1,4.5,412.0,1.53,23,-10,9
2023-02-18 21:30:00,0.4,4.3,403.0,1.39,20,-10,7
2023-02-18 22:30:00,-1.5,4.3,407.0,1.38,20,-8,7
2023-02-18 23:30:00,-1.8,4.4,397.0,1.32,20,-11,7
2023-02-19 00:30:00,-2.2,4.4,398.0,1.32,27,-12,12
2023-02-19 01:30:00,-1.5,4.4,391.0,1.26,27,-10,12
2023-02-19 02:30:00,-2.5,4.4,388.0,1.26,27,-9,12
2023-02-19 03:30:00,-1.0,4.6,387.0,1.3,7,-7,3
2023-02-19 04:30:00,-0.2,5.0,376.0,1.38,7,-7,3
2023-02-19 05:30:00,1.2,5.3,376.0,1.55,7,-7,3
2023-02-19 06:30:00,2.6,5.9,375.0,1.76,13,-7,5
2023-02-19 07:30:00,0.2,6.4,381.0,1.97,13,-4,5
2023-02-19 08:30:00,0.7,6.6,375.0,1.98,13,0,5
2023-02-19 09:30:00,-2.2,6.6,364.0,1.85,10,0,4
2023-02-19 10:30:00,-2.2,6.5,359.0,1.77,10,-4,4
2023-02-19 11:30:00,0.3,6.4,353.0,1.65,10,-9,4
2023-02-19 12:30:00,-2.3,6.5,356.0,1.69,20,-7,7
2023-02-19 13:30:00,-3.8,7.0,362.0,1.89,20,-5,7
2023-02-19 14:30:00,-3.8,7.3,363.0,1.95,20,-5,7
2023-02-19 15:30:00,-0.7,6.5,358.0,1.7,13,-10,5
2023-02-19 16:30:00,1.3,4.6,347.0,1.19,13,-11,5
2023-02-19 17:30:00,-1.4,5.5,372.0,1.54,13,-8,5
2023-02-19 18:30:00,-3.0,6.3,377.0,1.78,13,-8,5
2023-02-19 19:30:00,-1.5,5.8,348.0,1.47,13,-12,5
2023-02-19 20:30:00,-4.2,7.7,366.0,2.01,13,-10,5
2023-02-19 21:30:00,-1.5,7.9,355.0,2.02,13,-10,5
2023-02-19 22:30:00,1.4,6.5,326.0,1.49,13,-10,5
2023-02-19 23:30:00,1.3,6.1,319.0,1.34,13,-9,5
2023-02-20 00:30:00,1.4,7.4,341.0,1.74,7,-5,3
2023-02-20 01:30:00,3.1,6.7,337.0,1.57,7,-4,3
2023-02-20 02:30:00,2.0,5.9,316.0,1.26,7,-3,3
2023-02-20 03:30:00,2.3,5.8,324.0,1.26,3,0,2
2023-02-20 04:30:00,0.2,6.5,350.0,1.59,3,1,2
2023-02-20 05:30:00,1.0,6.6,345.0,1.6,3,2,2
2023-02-20 06:30:00,-1.4,6.7,351.0,1.63,17,4,6
2023-02-20 07:30:00,-0.6,6.9,357.0,1.7,17,6,6
2023-02-20 08:30:00,1.1,8.1,367.0,2.08,17,9,6
2023-02-20 09:30:00,-1.5,7.7,368.0,1.99,30,10,15
2023-02-20 10:30:00,1.1,8.6,369.0,2.24,30,15,15
2023-02-20 11:30:00,4.5,12.4,402.0,4.11,30,19,15
2023-02-20 12:30:00,7.1,7.5,402.0,2.98,23,13,9
2023-02-20 13:30:00,4.4,7.9,409.0,2.97,23,14,9
2023-02-20 14:30:00,-0.9,11.0,429.0,4.08,23,14,9
2023-02-20 15:30:00,1.3,8.7,416.0,3.04,17,7,6
2023-02-20 16:30:00,0.1,7.5,441.0,2.78,17,10,6
2023-02-20 17:30:00,0.2,7.8,459.0,3.08,17,3,6
2023-02-20 18:30:00,0.4,10.0,442.0,3.64,23,1,9
2023-02-20 19:30:00,-1.3,9.3,430.0,3.45,23,-4,9
2023-02-20 20:30:00,5.9,9.7,420.0,3.63,23,-7,9
2023-02-20 21:30:00,3.2,9.2,414.0,3.34,17,-3,6
2023-02-20 22:30:00,3.0,8.1,414.0,2.86,17,0,6
2023-02-20 23:30:00,5.5,8.4,412.0,3.08,17,4,6
2023-02-21 00:30:00,1.7,9.1,407.0,3.39,30,4,15
2023-02-21 01:30:00,-5.9,8.0,404.0,3.1,30,-2,15
2023-02-21 02:30:00,-0.9,8.2,395.0,3.08,30,-5,15
2023-02-21 03:30:00,2.0,8.6,390.0,3.1,33,-1,18
2023-02-21 04:30:00,1.7,8.7,404.0,3.16,33,-1,18
2023-02-21 05:30:00,0.8,6.7,371.0,2.48,33,-8,18
2023-02-21 06:30:00,-3.9,7.9,379.0,2.71,33,-9,18
2023-02-21 07:30:00,-5.8,8.5,403.0,2.85,33,-16,18
2023-02-21 08:30:00,-10.5,7.5,404.0,2.31,33,-25,18
2023-02-21 09:30:00,-9.1,7.6,401.0,2.33,40,-40,27
2023-02-21 10:30:00,-10.2,6.7,415.0,2.16,40,-47,27
2023-02-21 11:30:00,-9.8,6.8,401.0,2.07,40,-50,27
2023-02-21 12:30:00,-2.2,7.3,391.0,2.1,37,-39,22
2023-02-21 13:30:00,4.3,6.6,373.0,1.78,37,-30,22
2023-02-21 14:30:00,3.3,6.5,375.0,1.72,37,-22,22
2023-02-21 15:30:00,3.1,6.5,382.0,1.83,17,-23,6
2023-02-21 16:30:00,3.9,6.1,392.0,1.8,17,-25,6
2023-02-21 17:30:00,5.9,8.0,404.0,2.44,17,-24,6
2023-02-21 18:30:00,4.5,6.8,400.0,2.03,10,-23,4
2023-02-21 19:30:00,1.0,6.4,391.0,1.95,10,-21,4
2023-02-21 20:30:00,3.2,6.5,395.0,2.04,10,-18,4
2023-02-21 21:30:00,3.8,6.7,409.0,2.22,13,-15,5
2023-02-21 22:30:00,2.8,6.7,399.0,2.12,13,-13,5
2023-02-21 23:30:00,0.8,6.5,382.0,1.86,13,-13,5
2023-02-22 00:30:00,0.5,6.8,396.0,2.04,13,-7,5
2023-02-22 01:30:00,2.6,5.4,396.0,1.66,13,-4,5
2023-02-22 02:30:00,5.3,5.1,395.0,1.58,13,-4,5
2023-02-22 03:30:00,4.4,4.9,394.0,1.45,3,-6,2
2023-02-22 04:30:00,3.6,4.1,392.0,1.17,3,-9,2
2023-02-22 05:30:00,3.7,4.1,397.0,1.21,3,-6,2
2023-02-22 06:30:00,3.1,4.1,395.0,1.21,13,-5,5
2023-02-22 07:30:00,4.2,4.2,417.0,1.41,13,-3,5
2023-02-22 08:30:00,2.8,4.4,419.0,1.46,13,-4,5
2023-02-22 09:30:00,3.7,4.4,431.0,1.55,17,-5,6
2023-02-22 10:30:00,2.7,4.4,432.0,1.62,17,-7,6
2023-02-22 11:30:00,-0.5,3.9,402.0,1.24,17,-10,6
2023-02-22 12:30:00,-1.8,3.9,404.0,1.25,20,-20,7
2023-02-22 13:30:00,0.3,3.6,406.0,1.17,20,-15,7
2023-02-22 14:30:00,-0.8,4.2,406.0,1.36,20,-11,7
2023-02-22 15:30:00,1.3,4.2,428.0,1.45,20,-15,7
2023-02-22 16:30:00,-0.1,4.1,440.0,1.44,20,-12,7
2023-02-22 17:30:00,-1.0,4.5,438.0,1.56,20,-13,7
2023-02-22 18:30:00,-1.3,6.0,443.0,2.13,20,-12,7
2023-02-22 19:30:00,-2.2,6.7,446.0,2.38,20,-15,7
2023-02-22 20:30:00,-2.2,7.1,443.0,2.49,20,-15,7
2023-02-22 21:30:00,2.8,8.0,470.0,3.35,23,-13,9
2023-02-22 22:30:00,5.2,9.3,452.0,3.73,23,-7,9
2023-02-22 23:30:00,3.7,9.7,457.0,4.01,23,-1,9
2023-02-23 00:30:00,1.1,8.9,461.0,3.85,43,4,32
2023-02-23 01:30:00,-2.5,7.6,512.0,4.17,43,0,32
2023-02-23 02:30:00,2.0,6.4,539.0,3.61,43,-9,32
2023-02-23 03:30:00,-1.3,5.6,539.0,3.16,37,-2,22
2023-02-23 04:30:00,0.6,5.8,549.0,3.34,37,-6,22
2023-02-23 05:30:00,4.3,5.7,552.0,3.28,37,-13,22
2023-02-23 06:30:00,-2.5,4.8,538.0,2.61,30,-12,15
2023-02-23 07:30:00,1.0,4.0,547.0,2.29,30,-15,15
2023-02-23 08:30:00,-2.6,3.6,547.0,2.01,30,-18,15
2023-02-23 09:30:00,-1.4,2.9,551.0,1.7,27,-16,12
2023-02-23 10:30:00,-1.5,2.8,548.0,1.59,27,-19,12
2023-02-23 11:30:00,-2.0,3.2,556.0,1.9,27,-25,12
2023-02-23 12:30:00,0.1,3.1,559.0,1.86,27,-18,12
2023-02-23 13:30:00,1.7,3.2,565.0,1.97,27,-15,12
2023-02-23 14:30:00,-0.7,2.9,549.0,1.66,27,-13,12
2023-02-23 15:30:00,-2.3,2.8,549.0,1.63,40,-20,27
2023-02-23 16:30:00,-1.9,2.8,553.0,1.7,40,-24,27
2023-02-23 17:30:00,-1.4,2.8,547.0,1.63,40,-27,27
2023-02-23 18:30:00,-1.8,3.2,559.0,1.98,33,-21,18
2023-02-23 19:30:00,-3.7,4.2,570.0,2.7,33,-25,18
2023-02-23 20:30:00,-3.4,4.0,623.0,3.17,33,-26,18
2023-02-23 21:30:00,4.5,5.2,661.0,4.39,37,-26,22
2023-02-23 22:30:00,4.1,4.6,553.0,2.72,37,-18,22
2023-02-23 23:30:00,5.9,7.0,579.0,4.53,37,-12,22
2023-02-24 00:30:00,5.1,6.8,596.0,4.57,23,-13,9
2023-02-24 01:30:00,5.6,8.1,581.0,5.04,23,-8,9
2023-02-24 02:30:00,4.9,8.2,594.0,5.28,23,-1,9
2023-02-24 03:30:00,5.1,8.0,578.0,4.87,10,3,4
2023-02-24 04:30:00,3.9,7.8,569.0,4.61,10,5,4
2023-02-24 05:30:00,1.0,6.5,559.0,3.81,10,3,4
2023-02-24 06:30:00,3.3,6.8,547.0,3.78,20,1,7
2023-02-24 07:30:00,3.5,8.5,531.0,4.26,20,0,7
2023-02-24 08:30:00,3.8,6.2,530.0,3.08,20,0,7
2023-02-24 09:30:00,4.6,6.9,524.0,3.51,13,3,5
2023-02-24 10:30:00,4.8,6.7,500.0,3.16,13,0,5
2023-02-24 11:30:00,1.4,7.0,485.0,3.12,13,-5,5
2023-02-24 12:30:00,6.3,3.5,496.0,1.59,17,-10,6
2023-02-24 13:30:00,7.3,2.3,496.0,0.99,17,-6,6
2023-02-24 14:30:00,6.4,3.0,496.0,1.32,17,-2,6
2023-02-24 15:30:00,6.5,2.6,486.0,1.11,7,-2,3
2023-02-24 16:30:00,6.0,3.3,471.0,1.33,7,-1,3
2023-02-24 17:30:00,5.7,3.8,466.0,1.48,7,-3,3
2023-02-24 18:30:00,5.0,4.0,466.0,1.55,0,-4,0
2023-02-24 19:30:00,4.4,3.6,463.0,1.38,0,-4,0
2023-02-24 20:30:00,4.6,3.0,455.0,1.11,0,-2,0
2023-02-24 21:30:00,4.4,2.8,450.0,1.02,3,-5,2
2023-02-24 22:30:00,3.4,2.9,452.0,1.08,3,-9,2
2023-02-24 23:30:00,-1.1,,,99.99,3,-9,2
2023-02-25 00:30:00,-0.3,,,99.99,7,-10,3
2023-02-25 01:30:00,-1.8,,,99.99,7,-9,3
2023-02-25 02:30:00,-0.4,,,99.99,7,-5,3
2023-02-25 03:30:00,-0.3,,,99.99,3,-4,2
2023-02-25 04:30:00,-2.3,,,99.99,3,-4,2
2023-02-25 05:30:00,-1.1,,,99.99,3,-4,2
2023-02-25 06:30:00,-1.6,,,99.99,17,-4,6
2023-02-25 07:30:00,-0.9,5.5,430.0,1.87,17,-2,6
2023-02-25 08:30:00,-2.0,4.3,422.0,1.43,17,-4,6
2023-02-25 09:30:00,-1.6,4.9,412.0,1.54,20,-3,7
2023-02-25 10:30:00,-0.5,4.9,408.0,1.51,20,-2,7
2023-02-25 11:30:00,-1.6,,,99.99,20,4,7
2023-02-25 12:30:00,0.6,,,99.99,20,6,7
2023-02-25 13:30:00,-0.5,,,99.99,20,11,7
2023-02-25 14:30:00,-2.9,,,99.99,20,8,7
2023-02-25 15:30:00,-4.0,,,99.99,33,1,18
2023-02-25 16:30:00,-4.4,,,99.99,33,-3,18
2023-02-25 17:30:00,-6.0,,,99.99,33,-10,18
2023-02-25 18:30:00,-7.6,,,99.99,30,-20,15
2023-02-25 19:30:00,-5.1,,,99.99,30,-30,15
2023-02-25 20:30:00,-1.1,,,99.99,30,-34,15
2023-02-25 21:30:00,0.5,,,99.99,33,-35,18
2023-02-25 22:30:00,-1.2,,,99.99,33,-26,18
2023-02-25 23:30:00,-0.1,,,99.99,33,-31,18
2023-02-26 00:30:00,2.1,,,99.99,33,-27,18
2023-02-26 01:30:00,2.5,,,99.99,33,-18,18
2023-02-26 02:30:00,3.1,,,99.99,33,-14,18
2023-02-26 03:30:00,1.9,13.7,446.0,4.97,23,-14,9
2023-02-26 04:30:00,1.2,18.8,450.0,6.89,23,-4,9
2023-02-26 05:30:00,2.3,24.7,458.0,9.28,23,0,9
2023-02-26 06:30:00,0.8,25.7,464.0,9.94,30,3,15
2023-02-26 07:30:00,3.1,27.3,462.0,10.51,30,9,15
2023-02-26 08:30:00,-4.1,23.0,445.0,8.12,30,4,15
2023-02-26 09:30:00,-1.5,14.1,461.0,5.36,33,-7,18
2023-02-26 10:30:00,1.9,3.9,504.0,1.87,33,-17,18
2023-02-26 11:30:00,0.2,4.1,488.0,1.84,33,-14,18
2023-02-26 12:30:00,2.5,4.1,481.0,1.8,30,-12,15
2023-02-26 13:30:00,1.3,7.4,454.0,2.77,30,-7,15
2023-02-26 14:30:00,0.7,9.2,451.0,3.39,30,-4,15
2023-02-26 15:30:00,2.2,5.1,454.0,1.97,17,-7,6
2023-02-26 16:30:00,4.3,6.1,453.0,2.51,17,-1,6
2023-02-26 17:30:00,4.6,6.8,454.0,3.02,17,2,6
2023-02-26 18:30:00,5.5,6.8,461.0,3.12,50,2,48
2023-02-26 19:30:00,2.1,11.3,494.0,6.17,50,17,48
2023-02-26 20:30:00,-7.8,20.9,563.0,14.25,50,4,48
2023-02-26 21:30:00,-7.2,17.0,566.0,11.06,57,-38,67
2023-02-26 22:30:00,-1.8,9.1,639.0,6.97,57,-65,67
2023-02-26 23:30:00,2.1,9.9,627.0,7.38,57,-56,67
2023-02-27 00:30:00,-2.1,8.5,660.0,7.3,50,-53,48
2023-02-27 01:30:00,-8.7,9.7,683.0,9.28,50,-59,48
2023-02-27 02:30:00,-5.6,,,99.99,50,-67,48
2023-02-27 03:30:00,-0.1,,,99.99,60,-61,80
2023-02-27 04:30:00,-5.3,,,99.99,60,-51,80
2023-02-27 05:30:00,-4.5,,,99.99,60,-71,80
2023-02-27 06:30:00,-12.5,,,99.99,67,-86,111
2023-02-27 07:30:00,-8.4,,,99.99,67,-84,111
2023-02-27 08:30:00,-10.7,,,99.99,67,-94,111
2023-02-27 09:30:00,-9.2,,,99.99,67,-109,111
2023-02-27 10:30:00,-10.2,,,99.99,67,-99,111
2023-02-27 11:30:00,-12.9,5.8,771.0,7.23,67,-110,111
2023-02-27 12:30:00,-0.4,6.2,794.0,7.81,63,-132,94
2023-02-27 13:30:00,6.6,7.1,846.0,10.16,63,-105,94
2023-02-27 14:30:00,6.4,7.6,824.0,9.65,63,-84,94
2023-02-27 15:30:00,-6.0,6.9,824.0,10.39,67,-83,111
2023-02-27 16:30:00,-6.1,8.1,801.0,11.94,67,-96,111
2023-02-27 17:30:00,-6.9,5.6,788.0,8.43,67,-108,111
2023-02-27 18:30:00,-1.7,6.3,797.0,9.25,63,-96,94
2023-02-27 19:30:00,-3.0,7.4,781.0,9.65,63,-84,94
2023-02-27 20:30:00,-4.8,5.7,766.0,7.04,63,-92,94
2023-02-27 21:30:00,-5.3,2.8,758.0,3.07,60,-111,80
2023-02-27 22:30:00,-1.9,2.4,741.0,2.51,60,-109,80
2023-02-27 23:30:00,-2.9,2.4,728.0,2.4,60,-104,80
2023-02-28 00:30:00,-2.6,2.2,714.0,2.14,57,-99,67
2023-02-28 01:30:00,-3.2,1.9,705.0,1.84,57,-100,67
2023-02-28 02:30:00,-0.9,2.0,694.0,1.83,57,-96,67
2023-02-28 03:30:00,-1.2,2.5,680.0,2.21,47,-91,39
2023-02-28 04:30:00,1.1,2.7,670.0,2.27,47,-84,39
2023-02-28 05:30:00,3.1,2.7,667.0,2.36,47,-80,39
2023-02-28 06:30:00,1.8,1.8,648.0,1.53,30,-77,15
2023-02-28 07:30:00,-0.8,1.3,661.0,1.07,30,-78,15
2023-02-28 08:30:00,1.3,1.2,653.0,0.97,30,-72,15
2023-02-28 09:30:00,4.5,1.4,651.0,1.12,30,-73,15
2023-02-28 10:30:00,3.2,1.6,641.0,1.3,30,-69,15
2023-02-28 11:30:00,1.3,2.1,632.0,1.75,30,-60,15
2023-02-28 12:30:00,-0.5,2.2,626.0,1.84,17,-55,6
2023-02-28 13:30:00,-0.2,1.9,619.0,1.52,17,-56,6
2023-02-28 14:30:00,-0.1,1.6,613.0,1.29,17,-55,6
2023-02-28 15:30:00,0.5,1.9,603.0,1.45,13,-54,5
2023-02-28 16:30:00,0.4,1.9,595.0,1.41,13,-53,5
2023-02-28 17:30:00,1.8,1.4,593.0,0.97,13,-53,5
2023-02-28 18:30:00,-1.6,1.0,591.0,0.69,40,-51,27
2023-02-28 19:30:00,-2.4,2.1,658.0,1.71,40,-56,27
2023-02-28 20:30:00,-1.9,1.9,670.0,1.58,40,-59,27
2023-02-28 21:30:00,-1.8,1.2,629.0,1.0,43,-53,32
2023-02-28 22:30:00,-0.0,1.2,634.0,0.98,43,-53,32
2023-02-28 23:30:00,0.5,1.4,642.0,1.2,43,-50,32
