timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2023-01-17 04:30:00,-0.6,7.5,450.0,2.71,17,-8,6
2023-01-17 05:30:00,0.7,8.8,452.0,3.22,17,-4,6
2023-01-17 06:30:00,1.6,6.7,448.0,2.38,17,-6,6
2023-01-17 07:30:00,1.1,5.1,437.0,1.73,17,-5,6
2023-01-17 08:30:00,0.4,5.4,440.0,1.86,17,-4,6
2023-01-17 09:30:00,0.9,6.7,446.0,2.37,10,-1,4
2023-01-17 10:30:00,0.7,6.1,437.0,2.09,10,-6,4
2023-01-17 11:30:00,0.0,5.2,432.0,1.76,10,-9,4
2023-01-17 12:30:00,-0.4,5.3,420.0,1.65,10,-12,4
2023-01-17 13:30:00,1.0,5.7,399.0,1.61,10,-12,4
2023-01-17 14:30:00,1.7,5.1,383.0,1.33,10,-9,4
2023-01-17 15:30:00,1.8,6.6,387.0,1.75,3,-6,2
2023-01-17 16:30:00,0.9,6.1,369.0,1.5,3,-7,2
2023-01-17 17:30:00,-0.0,3.7,349.0,0.84,3,-8,2
2023-01-17 18:30:00,1.2,3.6,350.0,0.82,0,-6,0
2023-01-17 19:30:00,2.2,5.2,356.0,1.21,0,-2,0
2023-01-17 20:30:00,1.2,4.9,354.0,1.12,0,2,0
2023-01-17 21:30:00,1.5,6.7,365.0,1.63,33,5,18
2023-01-17 22:30:00,-0.9,17.0,422.0,5.5,33,18,18
2023-01-17 23:30:00,-6.5,11.6,440.0,4.2,33,3,18
2023-01-18 00:30:00,-4.3,5.9,444.0,2.32,40,-19,27
2023-01-18 01:30:00,-4.1,5.2,437.0,1.92,40,-24,27
2023-01-18 02:30:00,-2.5,3.8,444.0,1.51,40,-31,27
2023-01-18 03:30:00,-4.0,5.9,442.0,2.16,40,-30,27
2023-01-18 04:30:00,-1.4,5.1,445.0,1.87,40,-31,27
2023-01-18 05:30:00,-1.0,7.4,432.0,2.59,40,-25,27
2023-01-18 06:30:00,-1.0,12.0,435.0,4.23,33,-21,18
2023-01-18 07:30:00,-0.9,12.5,425.0,4.18,33,-14,18
2023-01-18 08:30:00,0.7,12.7,418.0,4.09,33,-13,18
2023-01-18 09:30:00,-0.4,9.0,428.0,3.04,27,-12,12
2023-01-18 10:30:00,-1.9,8.6,426.0,2.9,27,-12,12
2023-01-18 11:30:00,-4.2,5.8,422.0,2.02,27,-14,12
2023-01-18 12:30:00,-3.9,10.8,422.0,3.53,27,-15,12
2023-01-18 13:30:00,-1.8,9.5,418.0,3.02,27,-18,12
2023-01-18 14:30:00,-2.1,5.9,433.0,2.09,27,-17,12
2023-01-18 15:30:00,-0.3,5.4,420.0,1.79,23,-13,9
2023-01-18 16:30:00,1.7,6.0,416.0,1.99,23,-10,9
2023-01-18 17:30:00,0.9,5.6,410.0,1.77,23,-13,9
2023-01-18 18:30:00,3.0,5.0,403.0,1.52,17,-15,6
2023-01-18 19:30:00,2.9,4.3,397.0,1.26,17,-15,6
2023-01-18 20:30:00,-0.1,5.0,398.0,1.42,17,-13,6
2023-01-18 21:30:00,2.0,4.9,394.0,1.36,7,-15,3
2023-01-18 22:30:00,2.8,4.9,399.0,1.41,7,-13,3
2023-01-18 23:30:00,3.9,3.9,387.0,1.06,7,-14,3
2023-01-19 00:30:00,3.2,3.6,376.0,0.94,0,-16,0
2023-01-19 01:30:00,2.4,3.6,383.0,0.99,0,-16,0
2023-01-19 02:30:00,0.7,3.7,382.0,1.01,0,-17,0
2023-01-19 03:30:00,3.1,3.0,380.0,0.81,10,-13,4
2023-01-19 04:30:00,-2.5,3.6,389.0,1.01,10,-8,4
2023-01-19 05:30:00,-6.2,4.3,423.0,1.38,10,-9,4
2023-01-19 06:30:00,-6.1,3.8,418.0,1.2,27,-18,12
2023-01-19 07:30:00,-2.7,3.6,379.0,0.96,27,-22,12
2023-01-19 08:30:00,0.5,4.2,399.0,1.23,27,-18,12
2023-01-19 09:30:00,-3.1,4.3,403.0,1.28,27,-10,12
2023-01-19 10:30:00,0.2,4.0,370.0,1.03,27,-18,12
2023-01-19 11:30:00,-2.0,3.4,375.0,0.89,27,-21,12
2023-01-19 12:30:00,-2.2,3.3,368.0,0.83,23,-15,9
2023-01-19 13:30:00,-1.8,3.4,373.0,0.87,23,-11,9
2023-01-19 14:30:00,0.5,3.3,364.0,0.81,23,-8,9
2023-01-19 15:30:00,3.8,3.9,371.0,1.0,3,-7,2
2023-01-19 16:30:00,3.8,3.6,369.0,0.91,3,-8,2
2023-01-19 17:30:00,1.2,3.2,374.0,0.83,3,-12,2
2023-01-19 18:30:00,3.2,1.6,384.0,0.44,7,-16,3
2023-01-19 19:30:00,-0.2,1.8,388.0,0.49,7,-16,3
2023-01-19 20:30:00,-0.2,1.6,371.0,0.39,7,-14,3
2023-01-19 21:30:00,0.6,1.6,364.0,0.38,13,-9,5
2023-01-19 22:30:00,0.9,1.7,362.0,0.4,13,-6,5
2023-01-19 23:30:00,1.3,2.2,369.0,0.53,13,-8,5
2023-01-20 00:30:00,0.3,2.0,380.0,0.51,10,-11,4
2023-01-20 01:30:00,2.9,2.1,383.0,0.55,10,-12,4
2023-01-20 02:30:00,2.4,1.2,415.0,0.38,10,-11,4
2023-01-20 03:30:00,6.1,2.2,444.0,0.87,10,-7,4
2023-01-20 04:30:00,6.2,3.3,423.0,1.18,10,-2,4
2023-01-20 05:30:00,5.4,,,99.99,10,-1,4
2023-01-20 06:30:00,4.5,3.0,399.0,0.87,0,0,0
2023-01-20 07:30:00,2.5,2.9,406.0,0.88,0,1,0
2023-01-20 08:30:00,3.2,3.0,399.0,0.89,0,1,0
2023-01-20 09:30:00,-0.2,3.3,396.0,1.01,13,0,5
2023-01-20 10:30:00,-0.1,3.1,382.0,0.88,13,-2,5
2023-01-20 11:30:00,1.3,3.4,379.0,0.97,13,-2,5
2023-01-20 12:30:00,-0.7,3.6,394.0,1.08,17,4,6
2023-01-20 13:30:00,-0.5,3.1,394.0,0.91,17,3,6
2023-01-20 14:30:00,-4.8,3.0,398.0,0.88,17,1,6
2023-01-20 15:30:00,-1.3,2.5,399.0,0.78,27,-6,12
2023-01-20 16:30:00,2.4,3.3,399.0,1.09,27,-10,12
2023-01-20 17:30:00,3.9,5.0,403.0,1.8,27,-7,12
2023-01-20 18:30:00,0.8,4.2,402.0,1.42,13,-5,5
2023-01-20 19:30:00,1.9,5.1,397.0,1.51,13,-3,5
2023-01-20 20:30:00,0.2,4.5,389.0,1.26,13,-3,5
2023-01-20 21:30:00,0.4,4.6,383.0,1.24,13,-4,5
2023-01-20 22:30:00,-0.6,6.5,388.0,1.82,13,-1,5
2023-01-20 23:30:00,0.1,7.2,399.0,2.12,13,-1,5
2023-01-21 00:30:00,-3.7,7.5,421.0,2.5,23,4,9
2023-01-21 01:30:00,2.1,8.8,441.0,3.19,23,-1,9
2023-01-21 02:30:00,3.0,7.7,448.0,3.07,23,0,9
2023-01-21 03:30:00,1.1,7.6,450.0,3.02,40,1,27
2023-01-21 04:30:00,-6.5,9.4,466.0,3.76,40,-2,27
2023-01-21 05:30:00,-5.1,8.9,461.0,3.58,40,-18,27
2023-01-21 06:30:00,1.7,6.5,461.0,2.58,40,-27,27
2023-01-21 07:30:00,5.0,6.5,466.0,2.59,40,-18,27
2023-01-21 08:30:00,-4.3,6.7,489.0,2.89,40,-11,27
2023-01-21 09:30:00,2.3,5.0,485.0,2.17,17,-19,6
2023-01-21 10:30:00,5.5,4.0,489.0,1.83,17,-22,6
2023-01-21 11:30:00,1.3,4.2,499.0,1.95,17,-19,6
2023-01-21 12:30:00,-0.3,3.6,473.0,1.54,23,-12,9
2023-01-21 13:30:00,-4.0,3.9,496.0,1.81,23,-7,9
2023-01-21 14:30:00,0.0,3.8,486.0,1.68,23,-7,9
2023-01-21 15:30:00,-2.5,4.0,456.0,1.56,30,-6,15
2023-01-21 16:30:00,-1.8,3.6,503.0,1.82,30,-12,15
2023-01-21 17:30:00,-4.1,,,99.99,30,-14,15
2023-01-21 18:30:00,2.6,3.4,455.0,1.42,33,-16,18
2023-01-21 19:30:00,-2.5,3.6,453.0,1.48,33,-12,18
2023-01-21 20:30:00,-1.8,3.7,444.0,1.39,33,-11,18
2023-01-21 21:30:00,2.5,3.5,435.0,1.27,27,-10,12
2023-01-21 22:30:00,0.4,3.5,434.0,1.27,27,-3,12
2023-01-21 23:30:00,1.4,3.3,441.0,1.2,27,-3,12
2023-01-22 00:30:00,-0.7,3.9,445.0,1.42,20,0,7
2023-01-22 01:30:00,0.7,4.1,428.0,1.38,20,1,7
2023-01-22 02:30:00,1.2,3.5,415.0,1.12,20,-2,7
2023-01-22 03:30:00,-1.0,3.1,388.0,0.87,13,-4,5
2023-01-22 04:30:00,0.1,3.5,409.0,1.08,13,-5,5
2023-01-22 05:30:00,-2.4,3.4,400.0,1.0,13,-7,5
2023-01-22 06:30:00,-1.1,3.5,412.0,1.1,23,-8,9
2023-01-22 07:30:00,2.5,4.1,412.0,1.27,23,-7,9
2023-01-22 08:30:00,-2.3,3.9,421.0,1.28,23,-5,9
2023-01-22 09:30:00,-0.5,3.6,393.0,1.03,20,-11,7
2023-01-22 10:30:00,0.9,3.7,414.0,1.18,20,-12,7
2023-01-22 11:30:00,-2.2,3.4,432.0,1.17,20,-13,7
2023-01-22 12:30:00,0.5,3.3,415.0,1.07,20,-16,7
2023-01-22 13:30:00,-0.3,3.3,408.0,1.04,20,-12,7
2023-01-22 14:30:00,-5.0,3.6,421.0,1.21,20,-8,7
2023-01-22 15:30:00,0.7,3.7,407.0,1.18,23,-8,9
2023-01-22 16:30:00,-3.1,4.2,418.0,1.41,23,-6,9
2023-01-22 17:30:00,-4.5,3.9,422.0,1.35,23,-10,9
2023-01-22 18:30:00,-0.1,3.4,399.0,1.05,33,-14,18
2023-01-22 19:30:00,-4.3,3.7,443.0,1.37,33,-10,18
2023-01-22 20:30:00,-0.1,3.3,427.0,1.14,33,-9,18
2023-01-22 21:30:00,4.0,2.8,423.0,0.95,17,-12,6
2023-01-22 22:30:00,3.8,2.8,417.0,0.94,17,-10,6
2023-01-22 23:30:00,1.2,2.1,381.0,0.59,17,-13,6
2023-01-23 00:30:00,1.2,2.5,407.0,0.79,3,-13,2
2023-01-23 01:30:00,3.8,2.6,405.0,0.79,3,-12,2
2023-01-23 02:30:00,6.0,2.7,424.0,0.89,3,-10,2
2023-01-23 03:30:00,6.3,3.2,438.0,1.14,17,-3,6
2023-01-23 04:30:00,6.9,5.1,490.0,2.32,17,7,6
2023-01-23 05:30:00,8.1,4.7,487.0,2.06,17,6,6
2023-01-23 06:30:00,7.1,4.1,516.0,2.0,10,6,4
2023-01-23 07:30:00,9.0,3.7,512.0,1.79,10,5,4
2023-01-23 08:30:00,3.4,3.7,484.0,1.55,10,2,4
2023-01-23 09:30:00,7.6,3.1,509.0,1.39,7,-2,3
2023-01-23 10:30:00,7.0,2.8,511.0,1.26,7,-1,3
2023-01-23 11:30:00,5.0,3.0,454.0,1.14,7,-2,3
2023-01-23 12:30:00,-0.6,2.9,452.0,1.26,30,-5,15
2023-01-23 13:30:00,-6.7,2.2,464.0,0.89,30,-6,15
2023-01-23 14:30:00,-6.6,2.3,437.0,0.8,30,-7,15
2023-01-23 15:30:00,-4.8,2.3,412.0,0.75,20,-15,7
2023-01-23 16:30:00,-1.3,1.5,392.0,0.45,20,-24,7
2023-01-23 17:30:00,-2.0,1.3,389.0,0.39,20,-27,7
2023-01-23 18:30:00,-2.6,1.4,379.0,0.43,13,-24,5
2023-01-23 19:30:00,-3.0,2.2,414.0,0.67,13,-21,5
2023-01-23 20:30:00,-3.8,2.1,435.0,0.79,13,-23,5
2023-01-23 21:30:00,-1.2,1.6,425.0,0.54,23,-24,9
2023-01-23 22:30:00,-1.7,2.3,430.0,0.79,23,-16,9
2023-01-23 23:30:00,2.4,2.8,433.0,1.03,23,-15,9
2023-01-24 00:30:00,3.6,3.1,446.0,1.18,10,-12,4
2023-01-24 01:30:00,3.1,2.9,431.0,1.04,10,-9,4
2023-01-24 02:30:00,3.5,2.9,437.0,1.08,10,-6,4
2023-01-24 03:30:00,2.1,2.8,419.0,0.97,3,-7,2
2023-01-24 04:30:00,1.6,2.7,421.0,0.93,3,-6,2
2023-01-24 05:30:00,-0.9,2.6,415.0,0.87,3,-3,2
2023-01-24 06:30:00,-1.8,2.6,423.0,0.9,7,-3,3
2023-01-24 07:30:00,1.9,2.7,414.0,0.91,7,-5,3
2023-01-24 08:30:00,0.4,2.8,410.0,0.9,7,-5,3
2023-01-24 09:30:00,-0.2,2.5,401.0,0.78,13,-6,5
2023-01-24 10:30:00,-1.5,2.7,409.0,0.88,13,-8,5
2023-01-24 11:30:00,0.1,2.8,405.0,0.89,13,-9,5
2023-01-24 12:30:00,-1.2,3.0,402.0,0.93,13,-8,5
2023-01-24 13:30:00,-1.9,3.1,402.0,0.95,13,-9,5
2023-01-24 14:30:00,-1.5,2.9,400.0,0.88,13,-7,5
2023-01-24 15:30:00,-1.3,2.9,393.0,0.85,10,-4,4
2023-01-24 16:30:00,0.2,2.5,394.0,0.74,10,-5,4
2023-01-24 17:30:00,-0.3,2.3,398.0,0.7,10,-4,4
2023-01-24 18:30:00,2.3,2.4,405.0,0.76,7,-4,3
2023-01-24 19:30:00,4.1,2.7,429.0,0.93,7,-2,3
2023-01-24 20:30:00,2.8,2.4,413.0,0.78,7,0,3
2023-01-24 21:30:00,3.5,3.0,428.0,1.03,3,2,2
2023-01-24 22:30:00,1.9,2.8,409.0,0.87,3,1,2
2023-01-24 23:30:00,0.5,2.6,400.0,0.78,3,0,2
2023-01-25 00:30:00,2.6,2.5,390.0,0.73,0,-1,0
2023-01-25 01:30:00,2.5,2.8,397.0,0.82,0,-2,0
2023-01-25 02:30:00,1.5,2.4,426.0,0.79,0,-3,0
2023-01-25 03:30:00,2.5,2.2,424.0,0.71,0,-3,0
2023-01-25 04:30:00,3.7,2.4,419.0,0.77,0,-1,0
2023-01-25 05:30:00,2.2,2.4,418.0,0.76,0,2,0
2023-01-25 06:30:00,2.2,2.5,416.0,0.79,3,3,2
2023-01-25 07:30:00,0.4,2.4,406.0,0.73,3,4,2
2023-01-25 08:30:00,1.1,2.2,398.0,0.66,3,4,2
2023-01-25 09:30:00,-2.1,2.7,415.0,0.87,20,2,7
2023-01-25 10:30:00,-3.4,2.7,412.0,0.86,20,1,7
2023-01-25 11:30:00,2.0,3.0,431.0,1.03,20,-7,7
2023-01-25 12:30:00,0.2,2.6,408.0,0.82,30,-6,15
2023-01-25 13:30:00,-4.8,2.7,414.0,0.86,30,-8,15
2023-01-25 14:30:00,-5.4,2.9,403.0,0.87,30,-15,15
2023-01-25 15:30:00,-2.7,2.8,398.0,0.83,23,-17,9
2023-01-25 16:30:00,-0.9,2.4,376.0,0.65,23,-21,9
2023-01-25 17:30:00,3.0,2.8,391.0,0.81,23,-13,9
2023-01-25 18:30:00,6.7,4.1,430.0,1.41,17,-3,6
2023-01-25 19:30:00,4.9,4.2,427.0,1.41,17,-1,6
2023-01-25 20:30:00,-1.5,6.0,411.0,1.89,17,3,6
2023-01-25 21:30:00,2.1,5.8,412.0,1.87,13,2,5
2023-01-25 22:30:00,0.4,6.2,420.0,2.06,13,2,5
2023-01-25 23:30:00,-0.2,6.6,424.0,2.24,13,-3,5
2023-01-26 00:30:00,2.4,6.6,420.0,2.29,10,-5,4
2023-01-26 01:30:00,4.0,7.4,427.0,2.7,10,0,4
2023-01-26 02:30:00,-0.3,7.3,422.0,2.6,10,2,4
2023-01-26 03:30:00,-1.3,7.2,426.0,2.58,27,1,12
2023-01-26 04:30:00,0.7,9.7,443.0,3.83,27,3,12
2023-01-26 05:30:00,1.7,10.4,449.0,4.2,27,7,12
2023-01-26 06:30:00,-2.3,7.8,464.0,3.42,27,6,12
2023-01-26 07:30:00,-2.0,7.9,462.0,3.54,27,5,12
2023-01-26 08:30:00,-0.8,8.4,479.0,3.88,27,1,12
2023-01-26 09:30:00,-3.9,8.1,471.0,3.65,23,-3,9
2023-01-26 10:30:00,-0.8,8.8,468.0,3.94,23,-11,9
2023-01-26 11:30:00,3.9,9.1,465.0,4.06,23,-12,9
2023-01-26 12:30:00,-0.2,8.1,470.0,3.65,27,-4,12
2023-01-26 13:30:00,-0.2,6.6,497.0,3.57,27,-3,12
2023-01-26 14:30:00,0.7,6.2,507.0,3.39,27,0,12
2023-01-26 15:30:00,1.6,5.4,505.0,2.89,27,3,12
2023-01-26 16:30:00,3.8,4.2,487.0,2.06,27,1,12
2023-01-26 17:30:00,-2.6,4.3,481.0,2.01,27,0,12
2023-01-26 18:30:00,5.3,4.8,509.0,2.41,27,-4,12
2023-01-26 19:30:00,4.8,6.0,551.0,3.36,27,-1,12
2023-01-26 20:30:00,5.3,5.4,542.0,2.9,27,0,12
2023-01-26 21:30:00,7.1,5.0,532.0,2.6,10,0,4
2023-01-26 22:30:00,5.3,3.6,547.0,1.99,10,-3,4
2023-01-26 23:30:00,4.4,2.5,536.0,1.36,10,-8,4
2023-01-27 00:30:00,1.7,2.3,534.0,1.23,7,-9,3
2023-01-27 01:30:00,1.9,2.1,529.0,1.09,7,-10,3
2023-01-27 02:30:00,4.5,2.1,530.0,1.11,7,-8,3
2023-01-27 03:30:00,5.8,2.6,558.0,1.48,3,-6,2
2023-01-27 04:30:00,5.7,2.8,561.0,1.61,3,0,2
2023-01-27 05:30:00,6.0,2.9,546.0,1.62,3,3,2
2023-01-27 06:30:00,2.5,2.5,522.0,1.36,17,1,6
2023-01-27 07:30:00,-1.1,2.4,514.0,1.27,17,1,6
2023-01-27 08:30:00,-1.3,2.5,525.0,1.27,17,0,6
2023-01-27 09:30:00,-3.8,2.3,514.0,1.14,23,-6,9
2023-01-27 10:30:00,-2.5,1.9,524.0,0.96,23,-16,9
2023-01-27 11:30:00,0.6,2.0,560.0,1.25,23,-19,9
2023-01-27 12:30:00,0.3,2.1,574.0,1.38,27,-10,12
2023-01-27 13:30:00,-1.1,1.8,554.0,1.1,27,-5,12
2023-01-27 14:30:00,-0.4,1.9,553.0,1.16,27,-7,12
2023-01-27 15:30:00,-0.4,2.3,562.0,1.45,33,-5,18
2023-01-27 16:30:00,-1.8,1.7,537.0,0.98,33,-4,18
2023-01-27 17:30:00,1.3,1.9,538.0,1.1,33,-2,18
2023-01-27 18:30:00,0.9,2.1,531.0,1.18,17,1,6
2023-01-27 19:30:00,0.4,3.1,536.0,1.58,17,4,6
2023-01-27 20:30:00,0.5,2.3,518.0,1.23,17,3,6
2023-01-27 21:30:00,0.9,2.8,521.0,1.52,23,0,9
2023-01-27 22:30:00,-0.6,2.7,526.0,1.36,23,2,9
2023-01-27 23:30:00,-2.3,2.7,533.0,1.37,23,-3,9
2023-01-28 00:30:00,-3.0,2.5,511.0,1.16,30,-14,15
2023-01-28 01:30:00,-3.2,2.3,499.0,1.02,30,-21,15
2023-01-28 02:30:00,0.4,2.6,510.0,1.26,30,-22,15
2023-01-28 03:30:00,2.8,3.2,510.0,1.6,27,-15,12
2023-01-28 04:30:00,0.9,3.2,519.0,1.7,27,-8,12
2023-01-28 05:30:00,-0.6,3.6,534.0,1.91,27,-10,12
2023-01-28 06:30:00,1.3,3.5,530.0,1.84,20,-11,7
2023-01-28 07:30:00,0.1,3.3,543.0,1.83,20,-8,7
2023-01-28 08:30:00,1.5,3.5,532.0,1.81,20,-6,7
2023-01-28 09:30:00,1.4,3.3,536.0,1.75,10,-5,4
2023-01-28 10:30:00,1.5,3.2,532.0,1.68,10,-6,4
2023-01-28 11:30:00,1.0,3.1,528.0,1.63,10,-7,4
2023-01-28 12:30:00,-0.1,3.6,544.0,2.06,27,-3,12
2023-01-28 13:30:00,1.7,3.7,552.0,2.17,27,1,12
2023-01-28 14:30:00,1.4,3.8,528.0,2.0,27,5,12
2023-01-28 15:30:00,-0.5,3.5,519.0,1.78,23,7,9
2023-01-28 16:30:00,-0.4,3.3,541.0,1.86,23,4,9
2023-01-28 17:30:00,0.4,3.1,504.0,1.52,23,2,9
2023-01-28 18:30:00,-1.6,3.5,508.0,1.73,27,2,12
2023-01-28 19:30:00,1.4,3.6,527.0,1.94,27,1,12
2023-01-28 20:30:00,1.3,3.4,517.0,1.77,27,4,12
2023-01-28 21:30:00,-1.3,3.3,502.0,1.65,13,3,5
2023-01-28 22:30:00,2.0,3.6,516.0,1.85,13,1,5
2023-01-28 23:30:00,2.3,3.4,507.0,1.69,13,-1,5
2023-01-29 00:30:00,2.5,3.7,499.0,1.8,0,-2,0
2023-01-29 01:30:00,2.3,4.3,481.0,1.99,0,-1,0
2023-01-29 02:30:00,0.6,4.2,481.0,1.92,0,-1,0
2023-01-29 03:30:00,1.9,4.4,489.0,2.05,3,2,2
2023-01-29 04:30:00,1.0,4.5,474.0,1.97,3,3,2
2023-01-29 05:30:00,-0.9,4.5,470.0,1.9,3,2,2
2023-01-29 06:30:00,0.5,5.1,480.0,2.28,20,4,7
2023-01-29 07:30:00,0.3,5.2,479.0,2.31,20,4,7
2023-01-29 08:30:00,1.5,4.9,484.0,2.25,20,3,7
2023-01-29 09:30:00,1.9,4.6,487.0,2.15,10,5,4
2023-01-29 10:30:00,2.1,3.8,491.0,1.78,10,3,4
2023-01-29 11:30:00,1.9,4.2,487.0,1.93,10,3,4
2023-01-29 12:30:00,1.0,4.7,480.0,2.08,10,4,4
2023-01-29 13:30:00,-2.0,4.6,464.0,1.93,10,5,4
2023-01-29 14:30:00,-1.2,4.5,461.0,1.88,10,1,4
2023-01-29 15:30:00,-0.5,4.0,454.0,1.63,20,-4,7
2023-01-29 16:30:00,1.1,4.3,466.0,1.81,20,-1,7
2023-01-29 17:30:00,0.2,4.4,461.0,1.79,20,3,7
2023-01-29 18:30:00,-0.5,4.2,461.0,1.69,7,5,3
2023-01-29 19:30:00,0.1,3.9,463.0,1.61,7,4,3
2023-01-29 20:30:00,0.4,3.6,453.0,1.41,7,4,3
2023-01-29 21:30:00,-0.9,3.7,454.0,1.46,17,5,6
2023-01-29 22:30:00,0.1,4.1,465.0,1.68,17,8,6
2023-01-29 23:30:00,0.5,4.0,460.0,1.59,17,7,6
2023-01-30 00:30:00,0.4,4.1,450.0,1.54,10,8,4
2023-01-30 01:30:00,0.9,4.1,437.0,1.46,10,9,4
2023-01-30 02:30:00,-0.1,4.6,428.0,1.58,10,9,4
2023-01-30 03:30:00,-0.3,4.2,422.0,1.41,3,7,2
2023-01-30 04:30:00,-0.4,4.4,419.0,1.46,3,7,2
2023-01-30 05:30:00,-0.2,4.4,421.0,1.45,3,7,2
2023-01-30 06:30:00,-0.2,4.2,414.0,1.34,7,6,3
2023-01-30 07:30:00,-0.5,4.5,410.0,1.42,7,6,3
2023-01-30 08:30:00,-1.2,5.0,402.0,1.54,7,8,3
2023-01-30 09:30:00,-1.2,5.9,402.0,1.87,10,7,4
2023-01-30 10:30:00,0.9,6.3,401.0,1.98,10,6,4
2023-01-30 11:30:00,-0.3,6.6,393.0,1.91,10,8,4
2023-01-30 12:30:00,0.6,7.4,392.0,2.12,7,8,3
2023-01-30 13:30:00,1.1,7.8,394.0,2.22,7,12,3
2023-01-30 14:30:00,2.5,9.1,395.0,2.68,7,18,3
2023-01-30 15:30:00,2.9,9.5,395.0,2.76,7,23,3
2023-01-30 16:30:00,4.0,13.2,398.0,3.94,7,24,3
2023-01-30 17:30:00,5.4,13.6,397.0,4.1,7,22,3
2023-01-30 18:30:00,4.7,15.2,386.0,4.19,10,23,4
2023-01-30 19:30:00,0.7,16.2,381.0,4.43,10,25,4
2023-01-30 20:30:00,-1.5,14.6,377.0,3.91,10,17,4
2023-01-30 21:30:00,-1.1,9.6,414.0,3.2,27,6,12
2023-01-30 22:30:00,3.4,5.6,475.0,2.49,27,1,12
2023-01-30 23:30:00,2.9,4.7,469.0,2.08,27,0,12
2023-01-31 00:30:00,2.6,4.5,455.0,1.79,0,-1,0
2023-01-31 01:30:00,1.7,4.7,450.0,1.88,0,1,0
2023-01-31 02:30:00,1.4,5.3,454.0,2.23,0,4,0
2023-01-31 03:30:00,-0.5,6.7,465.0,3.14,20,7,7
2023-01-31 04:30:00,-1.9,8.2,457.0,3.71,20,3,7
2023-01-31 05:30:00,-3.8,5.8,464.0,2.74,20,-3,7
2023-01-31 06:30:00,-3.6,5.9,450.0,2.5,27,-6,12
2023-01-31 07:30:00,-2.5,6.4,462.0,2.84,27,-9,12
2023-01-31 08:30:00,-2.5,3.9,484.0,1.95,27,-11,12
2023-01-31 09:30:00,-0.4,4.1,478.0,1.87,20,-13,7
2023-01-31 10:30:00,2.7,3.7,465.0,1.44,20,-9,7
2023-01-31 11:30:00,3.1,5.2,482.0,2.2,20,0,7
2023-01-31 12:30:00,1.8,5.6,482.0,2.39,10,3,4
2023-01-31 13:30:00,0.1,4.1,480.0,1.91,10,4,4
2023-01-31 14:30:00,-1.2,4.0,476.0,1.88,10,0,4
2023-01-31 15:30:00,-3.4,4.0,453.0,1.6,33,-6,18
2023-01-31 16:30:00,-5.0,3.9,452.0,1.51,33,-11,18
2023-01-31 17:30:00,-4.1,3.1,455.0,1.29,33,-15,18
2023-01-31 18:30:00,-1.3,2.8,458.0,1.15,23,-20,9
2023-01-31 19:30:00,-0.8,2.2,461.0,0.87,23,-20,9
2023-01-31 20:30:00,-0.7,2.3,443.0,0.85,23,-16,9
2023-01-31 21:30:00,-0.9,1.9,449.0,0.73,17,-16,6
2023-01-31 22:30:00,-1.4,2.2,434.0,0.77,17,-10,6
2023-01-31 23:30:00,-1.7,2.2,436.0,0.77,17,-9,6
