timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2020-12-17 20:30:00,-2.1,11.5,285,1.57,0,-1,0
2020-12-17 21:30:00,-0.7,11.8,282,1.88,3,-3,2
2020-12-17 22:30:00,-0.8,9.8,272,1.24,3,-4,2
2020-12-17 23:30:00,-1.0,10.2,271,1.27,3,-5,2
2020-12-18 00:30:00,-0.7,7.7,261,0.91,3,-5,2
2020-12-18 01:30:00,-0.9,8.1,263,0.97,3,-3,2
2020-12-18 02:30:00,-1.1,9.7,267,1.19,3,-1,2
2020-12-18 03:30:00,-2.6,12.4,277,1.62,0,2,0
2020-12-18 04:30:00,0.1,12.1,277,1.58,0,1,0
2020-12-18 05:30:00,-0.1,14.0,281,1.88,0,-1,0
2020-12-18 06:30:00,-1.9,13.3,286,1.85,3,-2,2
2020-12-18 07:30:00,-1.0,13.4,284,1.83,3,-1,2
2020-12-18 08:30:00,0.3,13.8,281,1.85,3,0,2
2020-12-18 09:30:00,0.7,14.1,284,1.93,3,0,2
2020-12-18 10:30:00,-0.2,13.0,287,1.81,3,3,2
2020-12-18 11:30:00,3.1,12.0,292,1.74,3,6,2
2020-12-18 12:30:00,3.1,11.4,291,1.64,3,7,2
2020-12-18 13:30:00,-0.5,13.1,288,1.85,3,7,2
2020-12-18 14:30:00,-1.8,12.2,289,1.74,3,5,2
2020-12-18 15:30:00,-3.8,12.7,291,1.84,7,5,3
2020-12-18 16:30:00,-1.1,13.3,293,1.96,7,3,3
2020-12-18 17:30:00,-0.3,13.0,291,1.88,7,3,3
2020-12-18 18:30:00,1.3,13.1,294,1.93,3,5,2
2020-12-18 19:30:00,-0.1,12.9,291,1.86,3,5,2
2020-12-18 20:30:00,-0.7,12.9,290,1.85,3,2,2
2020-12-18 21:30:00,1.6,12.9,288,1.82,0,1,0
2020-12-18 22:30:00,-0.2,12.0,291,1.74,0,-1,0
2020-12-18 23:30:00,-1.7,12.6,286,1.76,0,0,0
2020-12-19 00:30:00,-1.6,14.2,288,2.01,13,1,5
2020-12-19 01:30:00,0.1,15.0,284,2.06,13,1,5
2020-12-19 02:30:00,-1.5,14.7,284,2.04,13,2,5
2020-12-19 03:30:00,-1.1,17.7,288,2.49,3,5,2
2020-12-19 04:30:00,-0.6,15.8,290,2.25,3,2,2
2020-12-19 05:30:00,0.2,17.0,292,2.44,3,-1,2
2020-12-19 06:30:00,0.6,19.0,292,2.73,10,-1,4
2020-12-19 07:30:00,-3.4,13.8,297,2.11,10,0,4
2020-12-19 08:30:00,-2.5,16.6,301,2.57,10,0,4
2020-12-19 09:30:00,0.9,31.8,319,5.49,17,8,6
2020-12-19 10:30:00,0.1,23.2,316,3.93,17,8,6
2020-12-19 11:30:00,-2.5,25.2,325,4.48,17,6,6
2020-12-19 12:30:00,0.9,20.2,334,3.93,20,1,7
2020-12-19 13:30:00,-1.3,19.1,335,3.75,20,-8,7
2020-12-19 14:30:00,1.6,15.9,332,3.06,20,-5,7
2020-12-19 15:30:00,1.3,12.1,328,2.27,10,-3,4
2020-12-19 16:30:00,-2.2,8.6,323,1.56,10,-4,4
2020-12-19 17:30:00,-3.4,7.1,321,1.29,10,-3,4
2020-12-19 18:30:00,-1.3,5.8,327,1.11,13,-5,5
2020-12-19 19:30:00,3.0,9.0,370,2.16,13,-7,5
2020-12-19 20:30:00,3.5,8.2,359,1.86,13,-9,5
2020-12-19 21:30:00,1.8,7.4,347,1.78,10,-10,4
2020-12-19 22:30:00,-0.1,7.0,335,1.57,10,-11,4
2020-12-19 23:30:00,0.1,4.7,334,1.05,10,-14,4
2020-12-20 00:30:00,0.3,3.5,339,0.8,7,-15,3
2020-12-20 01:30:00,-1.0,3.8,367,0.96,7,-16,3
2020-12-20 02:30:00,-1.5,4.2,387,1.16,7,-15,3
2020-12-20 03:30:00,0.6,3.4,381,0.92,7,-12,3
2020-12-20 04:30:00,0.1,3.2,383,0.85,7,-10,3
2020-12-20 05:30:00,-0.9,3.3,385,0.88,7,-11,3
2020-12-20 06:30:00,-1.6,2.9,380,0.75,13,-13,5
2020-12-20 07:30:00,-3.5,3.2,359,0.74,13,-14,5
2020-12-20 08:30:00,-1.3,2.3,353,0.54,13,-19,5
2020-12-20 09:30:00,-0.9,2.3,347,0.55,10,-19,4
2020-12-20 10:30:00,-0.1,2.2,354,0.5,10,-16,4
2020-12-20 11:30:00,-3.5,2.2,365,0.52,10,-12,4
2020-12-20 12:30:00,-1.6,2.4,362,0.56,13,-13,5
2020-12-20 13:30:00,-0.2,4.0,360,0.91,13,-16,5
2020-12-20 14:30:00,-0.2,5.0,361,1.14,13,-16,5
2020-12-20 15:30:00,-0.6,5.5,364,1.28,13,-13,5
2020-12-20 16:30:00,1.8,5.8,372,1.39,13,-9,5
2020-12-20 17:30:00,2.6,5.9,377,1.46,13,-3,5
2020-12-20 18:30:00,1.4,5.5,374,1.34,3,0,2
2020-12-20 19:30:00,1.1,6.1,377,1.51,3,0,2
2020-12-20 20:30:00,-1.3,6.4,378,1.59,3,0,2
2020-12-20 21:30:00,-0.0,6.1,377,1.56,13,-3,5
2020-12-20 22:30:00,2.5,4.4,378,1.14,13,-5,5
2020-12-20 23:30:00,2.7,6.0,376,1.53,13,-3,5
2020-12-21 00:30:00,2.6,6.8,377,1.76,27,-1,12
2020-12-21 01:30:00,-0.2,7.9,380,2.1,27,1,12
2020-12-21 02:30:00,-4.8,9.1,378,2.4,27,3,12
2020-12-21 03:30:00,-3.5,8.9,376,2.3,33,0,18
2020-12-21 04:30:00,-4.3,9.0,371,2.17,33,-3,18
2020-12-21 05:30:00,-5.6,10.7,375,2.59,33,-8,18
2020-12-21 06:30:00,-3.7,9.5,382,2.36,23,-14,9
2020-12-21 07:30:00,-2.1,9.7,377,2.34,23,-17,9
2020-12-21 08:30:00,-1.8,13.2,374,3.13,23,-16,9
2020-12-21 09:30:00,-0.9,20.6,374,4.91,20,-5,7
2020-12-21 10:30:00,0.5,10.3,378,2.51,20,-9,7
2020-12-21 11:30:00,2.5,8.6,374,2.07,20,-6,7
2020-12-21 12:30:00,2.0,9.9,376,2.42,20,-5,7
2020-12-21 13:30:00,1.0,9.7,371,2.32,20,-6,7
2020-12-21 14:30:00,3.6,11.6,383,3.02,20,-4,7
2020-12-21 15:30:00,5.9,5.3,386,1.53,7,-7,3
2020-12-21 16:30:00,3.4,5.2,381,1.53,7,-4,3
2020-12-21 17:30:00,1.6,6.0,376,1.71,7,-4,3
2020-12-21 18:30:00,-1.0,5.3,375,1.49,23,-4,9
2020-12-21 19:30:00,-6.0,9.0,383,2.46,23,-5,9
2020-12-21 20:30:00,-3.3,7.7,383,2.2,23,-12,9
2020-12-21 21:30:00,-5.8,8.5,388,2.42,43,-16,32
2020-12-21 22:30:00,-6.8,27.5,402,7.81,43,-15,32
2020-12-21 23:30:00,8.3,48.3,407,13.9,43,-4,32
2020-12-22 00:30:00,6.4,17.4,449,7.1,33,-6,18
2020-12-22 01:30:00,-1.7,14.2,479,6.92,33,-7,18
2020-12-22 02:30:00,2.2,9.5,530,5.47,33,-15,18
2020-12-22 03:30:00,0.4,5.8,551,3.69,33,-22,18
2020-12-22 04:30:00,0.1,5.3,552,3.19,33,-20,18
2020-12-22 05:30:00,-1.9,5.5,554,3.3,33,-18,18
2020-12-22 06:30:00,-1.7,5.7,555,3.38,30,-15,15
2020-12-22 07:30:00,-1.9,4.8,525,2.52,30,-17,15
2020-12-22 08:30:00,0.4,4.2,496,1.99,30,-24,15
2020-12-22 09:30:00,-0.9,4.0,490,1.91,27,-28,12
2020-12-22 10:30:00,-1.4,3.7,466,1.59,27,-26,12
2020-12-22 11:30:00,0.0,3.9,521,2.07,27,-23,12
2020-12-22 12:30:00,0.2,4.8,551,2.94,27,-19,12
2020-12-22 13:30:00,-0.4,4.5,545,2.68,27,-18,12
2020-12-22 14:30:00,-2.3,3.7,548,2.2,27,-15,12
2020-12-22 15:30:00,2.4,4.7,538,2.81,23,-12,9
2020-12-22 16:30:00,1.3,5.0,542,2.95,23,-7,9
2020-12-22 17:30:00,0.8,4.9,547,2.94,23,-7,9
2020-12-22 18:30:00,0.2,3.2,553,1.99,30,-5,15
2020-12-22 19:30:00,-0.1,2.3,555,1.47,30,-9,15
2020-12-22 20:30:00,0.6,2.8,564,1.81,30,-14,15
2020-12-22 21:30:00,-0.1,3.2,569,2.04,17,-13,6
2020-12-22 22:30:00,-0.4,3.5,570,2.23,17,-14,6
2020-12-22 23:30:00,1.0,3.5,553,2.12,17,-11,6
2020-12-23 00:30:00,-0.6,3.9,556,2.37,33,-10,18
2020-12-23 01:30:00,-0.7,4.5,543,2.63,33,-12,18
2020-12-23 02:30:00,-1.6,4.5,549,2.68,33,-14,18
2020-12-23 03:30:00,-0.1,4.9,548,3.0,43,-12,32
2020-12-23 04:30:00,3.4,4.3,549,2.65,43,-10,32
2020-12-23 05:30:00,-0.3,3.7,585,2.55,43,-10,32
2020-12-23 06:30:00,0.6,2.5,602,1.83,23,-16,9
2020-12-23 07:30:00,0.5,2.7,603,2.0,23,-15,9
2020-12-23 08:30:00,-1.9,2.9,612,2.13,23,-14,9
2020-12-23 09:30:00,-2.4,2.8,634,2.18,23,-17,9
2020-12-23 10:30:00,-2.0,3.1,629,2.42,23,-13,9
2020-12-23 11:30:00,-0.9,2.9,617,2.21,23,-13,9
2020-12-23 12:30:00,0.1,2.9,611,2.16,17,-14,6
2020-12-23 13:30:00,0.5,3.0,592,2.06,17,-15,6
2020-12-23 14:30:00,0.4,2.5,567,1.59,17,-13,6
2020-12-23 15:30:00,-0.5,2.7,563,1.69,13,-12,5
2020-12-23 16:30:00,-0.3,2.8,551,1.68,13,-13,5
2020-12-23 17:30:00,-0.3,2.8,535,1.6,13,-13,5
2020-12-23 18:30:00,-0.1,2.9,515,1.63,13,-14,5
2020-12-23 19:30:00,-0.2,3.1,519,1.77,13,-15,5
2020-12-23 20:30:00,0.5,2.9,523,1.66,13,-12,5
2020-12-23 21:30:00,0.9,3.2,523,1.77,20,-11,7
2020-12-23 22:30:00,0.5,3.1,531,1.76,20,-10,7
2020-12-23 23:30:00,1.2,3.6,543,2.16,20,-8,7
2020-12-24 00:30:00,1.1,3.4,546,2.07,7,-7,3
2020-12-24 01:30:00,0.8,3.1,540,1.87,7,-8,3
2020-12-24 02:30:00,-0.6,3.1,544,1.86,7,-9,3
2020-12-24 03:30:00,-0.6,3.2,548,1.92,27,-10,12
2020-12-24 04:30:00,0.8,3.3,545,1.94,27,-12,12
2020-12-24 05:30:00,-0.7,3.4,555,2.06,27,-10,12
2020-12-24 06:30:00,-1.3,3.2,548,1.87,20,-13,7
2020-12-24 07:30:00,-2.6,2.6,549,1.53,20,-17,7
2020-12-24 08:30:00,-0.7,2.9,569,1.86,20,-23,7
2020-12-24 09:30:00,-0.6,3.0,580,2.1,20,-26,7
2020-12-24 10:30:00,0.3,2.8,574,1.92,20,-20,7
2020-12-24 11:30:00,-1.8,2.8,579,1.92,20,-20,7
2020-12-24 12:30:00,-1.5,2.9,578,1.96,27,-17,12
2020-12-24 13:30:00,0.5,2.8,573,1.89,27,-19,12
2020-12-24 14:30:00,0.2,2.8,561,1.81,27,-20,12
2020-12-24 15:30:00,-1.6,3.1,561,1.94,30,-21,15
2020-12-24 16:30:00,0.5,2.8,551,1.7,30,-19,15
2020-12-24 17:30:00,1.3,2.5,549,1.45,30,-20,15
2020-12-24 18:30:00,0.1,2.1,539,1.17,10,-20,4
2020-12-24 19:30:00,-0.1,2.3,540,1.36,10,-19,4
2020-12-24 20:30:00,-0.3,2.4,535,1.41,10,-17,4
2020-12-24 21:30:00,0.8,2.5,526,1.41,13,-18,5
2020-12-24 22:30:00,0.1,2.5,521,1.39,13,-18,5
2020-12-24 23:30:00,0.7,2.7,521,1.49,13,-15,5
2020-12-25 00:30:00,-1.6,3.3,523,1.79,23,-14,9
2020-12-25 01:30:00,1.1,3.2,516,1.66,23,-13,9
2020-12-25 02:30:00,0.0,3.0,503,1.49,23,-12,9
2020-12-25 03:30:00,-0.8,2.9,507,1.47,13,-12,5
2020-12-25 04:30:00,0.5,2.5,508,1.3,13,-11,5
2020-12-25 05:30:00,1.1,3.0,511,1.55,13,-11,5
2020-12-25 06:30:00,0.5,3.2,501,1.59,10,-12,4
2020-12-25 07:30:00,-0.8,3.1,505,1.56,10,-10,4
2020-12-25 08:30:00,-0.4,2.9,503,1.44,10,-11,4
2020-12-25 09:30:00,1.7,2.8,503,1.38,7,-13,3
2020-12-25 10:30:00,-1.1,3.5,494,1.65,7,-12,3
2020-12-25 11:30:00,-2.3,3.7,491,1.69,7,-11,3
2020-12-25 12:30:00,-2.0,3.9,479,1.69,20,-12,7
2020-12-25 13:30:00,-1.4,4.0,472,1.68,20,-12,7
2020-12-25 14:30:00,-1.0,4.4,469,1.8,20,-11,7
2020-12-25 15:30:00,-1.9,5.1,464,2.02,10,-11,4
2020-12-25 16:30:00,0.1,5.0,458,1.94,10,-13,4
2020-12-25 17:30:00,2.2,4.4,455,1.7,10,-11,4
2020-12-25 18:30:00,1.3,3.6,444,1.32,0,-11,0
2020-12-25 19:30:00,1.8,3.5,446,1.33,0,-12,0
2020-12-25 20:30:00,0.9,3.4,446,1.33,0,-14,0
2020-12-25 21:30:00,0.9,2.7,445,1.06,0,-15,0
2020-12-25 22:30:00,-0.1,2.9,434,1.06,0,-15,0
2020-12-25 23:30:00,-0.5,2.9,434,1.05,0,-12,0
2020-12-26 00:30:00,-1.0,3.1,431,1.11,0,-8,0
2020-12-26 01:30:00,-0.6,2.9,435,1.06,0,-8,0
2020-12-26 02:30:00,0.6,2.9,431,1.02,0,-9,0
2020-12-26 03:30:00,-0.8,3.0,435,1.07,17,-10,6
2020-12-26 04:30:00,0.2,2.7,420,0.88,17,-14,6
2020-12-26 05:30:00,-0.3,2.6,413,0.81,17,-15,6
2020-12-26 06:30:00,0.2,2.7,411,0.83,7,-12,3
2020-12-26 07:30:00,0.7,2.9,409,0.88,7,-12,3
2020-12-26 08:30:00,1.5,2.8,415,0.88,7,-12,3
2020-12-26 09:30:00,1.0,3.2,426,1.07,3,-11,2
2020-12-26 10:30:00,1.2,3.6,427,1.25,3,-9,2
2020-12-26 11:30:00,1.2,3.7,426,1.3,3,-7,2
2020-12-26 12:30:00,0.7,3.8,425,1.33,7,-6,3
2020-12-26 13:30:00,-0.8,4.0,425,1.41,7,-6,3
2020-12-26 14:30:00,-1.4,4.1,419,1.39,7,-5,3
2020-12-26 15:30:00,-1.1,4.3,427,1.49,7,-4,3
2020-12-26 16:30:00,-0.6,4.5,427,1.53,7,-7,3
2020-12-26 17:30:00,0.2,4.6,417,1.5,7,-6,3
2020-12-26 18:30:00,-0.9,5.2,417,1.7,17,-5,6
2020-12-26 19:30:00,-1.3,5.4,421,1.8,17,-8,6
2020-12-26 20:30:00,-0.8,5.8,420,1.93,17,-10,6
2020-12-26 21:30:00,1.1,7.3,422,2.37,20,-7,7
2020-12-26 22:30:00,1.7,8.1,420,2.54,20,-3,7
2020-12-26 23:30:00,0.8,10.3,415,3.12,20,4,7
2020-12-27 00:30:00,0.6,9.0,420,2.77,17,3,6
2020-12-27 01:30:00,-0.7,7.6,423,2.4,17,-1,6
2020-12-27 02:30:00,-0.2,3.6,433,1.23,17,-7,6
2020-12-27 03:30:00,-1.3,3.8,448,1.38,13,-7,5
2020-12-27 04:30:00,-2.3,4.5,456,1.71,13,-7,5
2020-12-27 05:30:00,-1.1,4.6,459,1.78,13,-9,5
2020-12-27 06:30:00,-0.6,4.3,450,1.6,7,-9,3
2020-12-27 07:30:00,1.0,4.3,446,1.55,7,-11,3
2020-12-27 08:30:00,1.7,3.8,454,1.39,7,-9,3
2020-12-27 09:30:00,0.6,2.8,448,1.0,17,-10,6
2020-12-27 10:30:00,1.3,2.5,453,0.93,17,-8,6
2020-12-27 11:30:00,-0.5,5.9,469,2.23,17,-2,6
2020-12-27 12:30:00,-0.8,8.9,451,3.1,17,0,6
2020-12-27 13:30:00,1.4,8.9,470,3.38,17,0,6
2020-12-27 14:30:00,2.1,5.8,489,2.46,17,0,6
2020-12-27 15:30:00,2.7,4.4,485,1.92,10,0,4
2020-12-27 16:30:00,1.1,4.6,479,1.95,10,1,4
2020-12-27 17:30:00,-0.0,5.1,481,2.18,10,-3,4
2020-12-27 18:30:00,1.3,5.3,493,2.39,10,-4,4
2020-12-27 19:30:00,0.9,5.0,487,2.2,10,-7,4
2020-12-27 20:30:00,0.7,4.3,484,1.86,10,-8,4
2020-12-27 21:30:00,-0.0,4.5,484,1.97,20,-7,7
2020-12-27 22:30:00,-0.1,3.7,477,1.6,20,-7,7
2020-12-27 23:30:00,-2.8,4.2,498,1.99,20,-6,7
2020-12-28 00:30:00,-2.6,4.5,497,2.22,20,-10,7
2020-12-28 01:30:00,2.1,4.5,495,2.18,20,-15,7
2020-12-28 02:30:00,-1.1,4.7,497,2.24,20,-11,7
2020-12-28 03:30:00,0.5,5.2,513,2.62,20,-8,7
2020-12-28 04:30:00,1.7,4.4,502,2.15,20,-8,7
2020-12-28 05:30:00,-1.4,4.2,500,2.06,20,-8,7
2020-12-28 06:30:00,-0.9,3.4,514,1.75,23,-10,9
2020-12-28 07:30:00,1.6,3.8,538,2.07,23,-12,9
2020-12-28 08:30:00,-2.9,3.1,553,1.77,23,-15,9
2020-12-28 09:30:00,0.9,2.3,517,1.15,20,-19,7
2020-12-28 10:30:00,1.6,3.2,551,1.8,20,-16,7
2020-12-28 11:30:00,2.0,2.8,526,1.47,20,-15,7
2020-12-28 12:30:00,-1.1,2.8,505,1.35,20,-9,7
2020-12-28 13:30:00,0.9,3.4,509,1.62,20,-9,7
2020-12-28 14:30:00,1.5,3.3,475,1.4,20,-11,7
2020-12-28 15:30:00,1.4,3.6,469,1.49,10,-9,4
2020-12-28 16:30:00,1.5,4.3,470,1.75,10,-9,4
2020-12-28 17:30:00,2.2,4.2,469,1.72,10,-6,4
2020-12-28 18:30:00,0.1,4.1,469,1.71,17,-5,6
2020-12-28 19:30:00,-0.6,4.5,454,1.75,17,-8,6
2020-12-28 20:30:00,0.8,3.2,440,1.19,17,-8,6
2020-12-28 21:30:00,-0.3,3.6,447,1.34,13,-9,5
2020-12-28 22:30:00,-2.0,4.1,458,1.61,13,-13,5
2020-12-28 23:30:00,-1.1,4.5,460,1.8,13,-12,5
2020-12-29 00:30:00,-2.0,4.8,455,1.89,23,-10,9
2020-12-29 01:30:00,-0.8,4.8,464,1.99,23,-6,9
2020-12-29 02:30:00,1.7,4.9,459,1.99,23,-4,9
2020-12-29 03:30:00,-1.8,4.7,480,2.0,27,-4,12
2020-12-29 04:30:00,1.0,3.8,475,1.61,27,-6,12
2020-12-29 05:30:00,0.8,4.5,461,1.8,27,-2,12
2020-12-29 06:30:00,1.0,5.0,465,2.02,7,1,3
2020-12-29 07:30:00,-1.6,4.7,482,2.0,7,0,3
2020-12-29 08:30:00,-1.1,4.6,481,1.94,7,-7,3
2020-12-29 09:30:00,1.7,3.2,470,1.36,7,-12,3
2020-12-29 10:30:00,2.2,3.1,471,1.35,7,-9,3
2020-12-29 11:30:00,2.3,3.7,474,1.65,7,-4,3
2020-12-29 12:30:00,2.8,3.7,457,1.57,7,-2,3
2020-12-29 13:30:00,-0.9,3.8,472,1.64,7,-4,3
2020-12-29 14:30:00,1.0,4.2,478,1.84,7,-5,3
2020-12-29 15:30:00,1.6,4.0,484,1.8,13,-6,5
2020-12-29 16:30:00,0.9,4.0,505,1.95,13,-7,5
2020-12-29 17:30:00,1.2,4.0,478,1.77,13,-5,5
2020-12-29 18:30:00,0.7,4.0,467,1.7,13,-6,5
2020-12-29 19:30:00,2.0,4.2,465,1.76,13,-9,5
2020-12-29 20:30:00,-1.2,4.2,455,1.66,13,-8,5
2020-12-29 21:30:00,-1.5,4.4,463,1.8,20,-10,7
2020-12-29 22:30:00,1.6,4.7,481,2.16,20,-11,7
2020-12-29 23:30:00,0.4,5.1,483,2.41,20,-7,7
2020-12-30 00:30:00,-1.0,5.3,486,2.48,23,-3,9
2020-12-30 01:30:00,-3.7,5.7,481,2.55,23,-1,9
2020-12-30 02:30:00,-3.4,5.2,479,2.31,23,-2,9
2020-12-30 03:30:00,-4.2,5.3,485,2.37,27,-4,12
2020-12-30 04:30:00,0.1,5.1,472,2.18,27,-4,12
2020-12-30 05:30:00,1.1,4.8,456,1.89,27,-1,12
2020-12-30 06:30:00,2.7,4.7,479,2.07,17,1,6
2020-12-30 07:30:00,-2.4,3.9,496,1.85,17,-5,6
2020-12-30 08:30:00,-0.4,3.6,502,1.75,17,-15,6
2020-12-30 09:30:00,-2.0,3.3,490,1.62,20,-18,7
2020-12-30 10:30:00,2.9,3.5,498,1.79,20,-15,7
2020-12-30 11:30:00,1.7,3.3,497,1.64,20,-6,7
2020-12-30 12:30:00,0.2,3.3,500,1.67,20,-5,7
2020-12-30 13:30:00,-0.6,3.0,509,1.57,20,-7,7
2020-12-30 14:30:00,2.3,2.7,489,1.3,20,-13,7
2020-12-30 15:30:00,1.5,2.5,482,1.18,10,-12,4
2020-12-30 16:30:00,1.6,2.7,489,1.28,10,-12,4
2020-12-30 17:30:00,0.1,2.7,485,1.27,10,-11,4
2020-12-30 18:30:00,0.3,2.5,478,1.17,7,-11,3
2020-12-30 19:30:00,-0.5,2.6,489,1.24,7,-9,3
2020-12-30 20:30:00,-0.1,2.7,478,1.21,7,-8,3
2020-12-30 21:30:00,-2.1,3.0,454,1.21,27,-6,12
2020-12-30 22:30:00,-2.7,2.9,455,1.18,27,-8,12
2020-12-30 23:30:00,-2.9,2.7,455,1.1,27,-10,12
2020-12-31 00:30:00,-2.3,2.8,445,1.09,13,-8,5
2020-12-31 01:30:00,-2.0,2.6,451,1.05,13,-7,5
2020-12-31 02:30:00,-1.0,2.4,444,0.95,13,-5,5
2020-12-31 03:30:00,0.9,2.6,436,0.99,10,-4,4
2020-12-31 04:30:00,-0.9,2.6,436,1.01,10,-3,4
2020-12-31 05:30:00,-0.5,2.6,431,0.98,10,-6,4
2020-12-31 06:30:00,0.7,2.7,433,1.06,3,-8,2
2020-12-31 07:30:00,0.0,2.7,425,1.0,3,-10,2
2020-12-31 08:30:00,-2.0,2.5,425,0.9,3,-12,2
2020-12-31 09:30:00,-1.8,2.5,415,0.85,10,-14,4
2020-12-31 10:30:00,-1.5,2.8,401,0.87,10,-11,4
2020-12-31 11:30:00,1.1,3.2,398,0.99,10,-10,4
2020-12-31 12:30:00,1.9,3.3,396,1.01,7,-10,3
2020-12-31 13:30:00,0.6,3.4,388,1.01,7,-9,3
2020-12-31 14:30:00,0.1,3.4,388,1.03,7,-6,3
2020-12-31 15:30:00,-0.4,3.5,398,1.1,3,-6,2
2020-12-31 16:30:00,0.4,3.8,393,1.17,3,-6,2
2020-12-31 17:30:00,-1.3,3.8,385,1.13,3,-7,2
2020-12-31 18:30:00,-0.4,3.8,387,1.14,0,-6,0
2020-12-31 19:30:00,0.9,4.0,385,1.18,0,-3,0
2020-12-31 20:30:00,0.8,4.4,378,1.23,0,-2,0
2020-12-31 21:30:00,-0.1,4.4,373,1.2,3,-1,2
2020-12-31 22:30:00,-0.4,4.4,363,1.17,3,-4,2
2020-12-31 23:30:00,1.8,4.4,366,1.19,3,-3,2
