timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2023-11-16 23:30:00,2.5,3.6,391.0,1.06,20,-6,7
2023-11-17 00:30:00,0.7,3.5,379.0,0.97,0,-5,0
2023-11-17 01:30:00,-0.4,4.0,382.0,1.13,0,-3,0
2023-11-17 02:30:00,-1.2,4.1,380.0,1.15,0,-4,0
2023-11-17 03:30:00,-0.5,4.2,379.0,1.16,0,-5,0
2023-11-17 04:30:00,0.4,4.4,374.0,1.17,0,-5,0
2023-11-17 05:30:00,0.8,4.5,370.0,1.18,0,-5,0
2023-11-17 06:30:00,0.7,4.6,369.0,1.2,0,-6,0
2023-11-17 07:30:00,-0.0,4.5,351.0,1.07,0,-7,0
2023-11-17 08:30:00,-0.1,4.2,329.0,0.88,0,-7,0
2023-11-17 09:30:00,-2.3,4.3,331.0,0.9,7,-8,3
2023-11-17 10:30:00,-0.6,4.0,324.0,0.81,7,-7,3
2023-11-17 11:30:00,-1.8,4.4,328.0,0.89,7,-4,3
2023-11-17 12:30:00,-0.6,4.2,322.0,0.82,7,-2,3
2023-11-17 13:30:00,-0.4,4.3,317.0,0.82,7,-2,3
2023-11-17 14:30:00,-2.3,4.4,318.0,0.84,7,-4,3
2023-11-17 15:30:00,-1.9,4.2,315.0,0.78,20,-10,7
2023-11-17 16:30:00,0.3,4.0,313.0,0.75,20,-12,7
2023-11-17 17:30:00,0.3,4.0,309.0,0.74,20,-11,7
2023-11-17 18:30:00,1.2,4.0,309.0,0.74,13,-10,5
2023-11-17 19:30:00,-1.0,3.8,303.0,0.68,13,-9,5
2023-11-17 20:30:00,-0.5,3.7,301.0,0.67,13,-8,5
2023-11-17 21:30:00,0.4,3.7,299.0,0.67,0,-5,0
2023-11-17 22:30:00,0.6,3.5,297.0,0.63,0,-5,0
2023-11-17 23:30:00,0.1,3.3,295.0,0.58,0,-4,0
2023-11-18 00:30:00,0.8,4.0,299.0,0.68,0,-1,0
2023-11-18 01:30:00,0.5,6.6,311.0,1.17,0,2,0
2023-11-18 02:30:00,0.9,6.4,312.0,1.16,0,4,0
2023-11-18 03:30:00,-0.2,7.6,313.0,1.38,3,5,2
2023-11-18 04:30:00,0.5,10.3,316.0,1.9,3,5,2
2023-11-18 05:30:00,1.0,11.6,316.0,2.11,3,6,2
2023-11-18 06:30:00,0.4,12.7,316.0,2.32,0,8,0
2023-11-18 07:30:00,-1.0,13.3,314.0,2.39,0,9,0
2023-11-18 08:30:00,1.0,10.6,311.0,1.84,0,5,0
2023-11-18 09:30:00,1.8,9.3,307.0,1.56,0,6,0
2023-11-18 10:30:00,1.4,8.9,306.0,1.49,0,8,0
2023-11-18 11:30:00,0.6,9.4,308.0,1.59,0,8,0
2023-11-18 12:30:00,1.2,9.2,307.0,1.55,0,7,0
2023-11-18 13:30:00,1.5,9.3,306.0,1.56,0,5,0
2023-11-18 14:30:00,1.7,9.9,305.0,1.67,0,4,0
2023-11-18 15:30:00,1.5,9.4,302.0,1.55,0,5,0
2023-11-18 16:30:00,0.3,8.7,300.0,1.42,0,4,0
2023-11-18 17:30:00,2.6,8.6,305.0,1.46,0,5,0
2023-11-18 18:30:00,0.8,9.9,309.0,1.73,7,8,3
2023-11-18 19:30:00,-1.2,9.5,307.0,1.64,7,8,3
2023-11-18 20:30:00,-2.6,10.0,305.0,1.69,7,8,3
2023-11-18 21:30:00,-2.4,9.5,302.0,1.57,13,4,5
2023-11-18 22:30:00,-0.3,9.3,301.0,1.54,13,2,5
2023-11-18 23:30:00,-1.5,9.4,298.0,1.56,13,4,5
2023-11-19 00:30:00,0.6,7.9,300.0,1.33,3,3,2
2023-11-19 01:30:00,0.2,8.1,299.0,1.38,3,4,2
2023-11-19 02:30:00,1.4,7.1,307.0,1.28,3,4,2
2023-11-19 03:30:00,2.9,7.3,309.0,1.34,3,6,2
2023-11-19 04:30:00,-0.3,7.7,318.0,1.53,3,9,2
2023-11-19 05:30:00,-2.5,7.9,325.0,1.63,3,9,2
2023-11-19 06:30:00,1.7,8.3,330.0,1.77,10,7,4
2023-11-19 07:30:00,-0.1,8.1,330.0,1.71,10,8,4
2023-11-19 08:30:00,0.9,8.0,326.0,1.67,10,7,4
2023-11-19 09:30:00,1.6,8.0,325.0,1.64,10,10,4
2023-11-19 10:30:00,1.9,7.7,337.0,1.68,10,10,4
2023-11-19 11:30:00,0.5,7.5,338.0,1.63,10,10,4
2023-11-19 12:30:00,1.0,7.5,345.0,1.71,7,10,3
2023-11-19 13:30:00,1.9,7.1,337.0,1.55,7,11,3
2023-11-19 14:30:00,0.3,7.8,348.0,1.76,7,14,3
2023-11-19 15:30:00,1.0,7.4,347.0,1.67,0,13,0
2023-11-19 16:30:00,1.6,7.4,345.0,1.63,0,11,0
2023-11-19 17:30:00,0.9,7.5,340.0,1.58,0,8,0
2023-11-19 18:30:00,-1.4,8.8,332.0,1.85,10,9,4
2023-11-19 19:30:00,-3.7,9.0,330.0,1.83,10,10,4
2023-11-19 20:30:00,-1.0,7.9,332.0,1.63,10,8,4
2023-11-19 21:30:00,1.2,8.3,326.0,1.64,10,7,4
2023-11-19 22:30:00,1.7,8.8,327.0,1.73,10,7,4
2023-11-19 23:30:00,2.1,9.8,327.0,1.91,10,10,4
2023-11-20 00:30:00,3.0,10.9,328.0,2.16,7,13,3
2023-11-20 01:30:00,2.0,10.5,322.0,2.06,7,13,3
2023-11-20 02:30:00,-2.3,9.9,317.0,2.05,7,12,3
2023-11-20 03:30:00,0.6,11.0,322.0,2.38,7,11,3
2023-11-20 04:30:00,2.4,10.9,318.0,2.47,7,9,3
2023-11-20 05:30:00,2.8,12.7,318.0,2.81,7,6,3
2023-11-20 06:30:00,0.1,12.8,319.0,2.88,13,7,5
2023-11-20 07:30:00,0.1,14.3,319.0,3.11,13,9,5
2023-11-20 08:30:00,-2.3,14.7,316.0,2.9,13,13,5
2023-11-20 09:30:00,0.1,16.8,312.0,3.32,17,15,6
2023-11-20 10:30:00,1.4,18.1,314.0,3.58,17,18,6
2023-11-20 11:30:00,2.8,23.8,314.0,4.53,17,23,6
2023-11-20 12:30:00,0.1,28.8,318.0,5.45,13,21,5
2023-11-20 13:30:00,0.3,29.1,315.0,5.3,13,16,5
2023-11-20 14:30:00,1.8,33.1,305.0,5.59,13,11,5
2023-11-20 15:30:00,2.9,29.1,301.0,4.68,13,14,5
2023-11-20 16:30:00,2.3,26.8,297.0,4.22,13,16,5
2023-11-20 17:30:00,2.4,28.7,293.0,4.48,13,15,5
2023-11-20 18:30:00,3.2,26.1,300.0,4.05,10,14,4
2023-11-20 19:30:00,4.4,19.5,300.0,3.06,10,14,4
2023-11-20 20:30:00,1.9,14.8,300.0,2.52,10,15,4
2023-11-20 21:30:00,0.7,12.6,300.0,2.2,10,14,4
2023-11-20 22:30:00,2.8,14.6,296.0,2.47,10,17,4
2023-11-20 23:30:00,-0.2,23.3,292.0,3.68,10,21,4
2023-11-21 00:30:00,4.3,30.8,298.0,4.88,10,23,4
2023-11-21 01:30:00,4.3,23.3,295.0,3.58,10,20,4
2023-11-21 02:30:00,3.7,24.8,299.0,4.0,10,18,4
2023-11-21 03:30:00,3.7,25.8,309.0,4.46,23,18,9
2023-11-21 04:30:00,0.4,25.0,316.0,4.5,23,15,9
2023-11-21 05:30:00,3.8,13.3,316.0,2.57,23,9,9
2023-11-21 06:30:00,-2.1,9.6,328.0,1.96,43,8,32
2023-11-21 07:30:00,-8.4,10.3,333.0,2.16,43,7,32
2023-11-21 08:30:00,-6.4,10.7,342.0,2.42,43,0,32
2023-11-21 09:30:00,7.0,12.8,352.0,3.33,33,-6,18
2023-11-21 10:30:00,1.8,12.3,351.0,3.36,33,2,18
2023-11-21 11:30:00,1.9,12.9,355.0,3.33,33,5,18
2023-11-21 12:30:00,-4.3,21.1,367.0,5.37,33,7,18
2023-11-21 13:30:00,-8.6,22.2,374.0,5.73,33,-3,18
2023-11-21 14:30:00,-6.8,17.7,369.0,4.88,33,-25,18
2023-11-21 15:30:00,-1.8,18.3,365.0,4.77,37,-34,22
2023-11-21 16:30:00,6.5,12.4,363.0,3.01,37,-32,22
2023-11-21 17:30:00,6.3,11.7,360.0,2.88,37,-22,22
2023-11-21 18:30:00,5.8,12.6,359.0,3.18,30,-17,15
2023-11-21 19:30:00,-4.4,15.3,370.0,4.14,30,-11,15
2023-11-21 20:30:00,-4.3,17.8,369.0,4.78,30,-14,15
2023-11-21 21:30:00,-8.1,17.5,384.0,5.21,40,-25,27
2023-11-21 22:30:00,-6.6,16.6,407.0,5.91,40,-25,27
2023-11-21 23:30:00,3.8,15.2,425.0,5.5,40,-38,27
2023-11-22 00:30:00,2.8,15.8,437.0,6.13,40,-30,27
2023-11-22 01:30:00,5.0,16.1,456.0,6.87,40,-30,27
2023-11-22 02:30:00,-2.8,9.2,492.0,5.04,40,-36,27
2023-11-22 03:30:00,-4.6,8.4,524.0,4.93,50,-40,48
2023-11-22 04:30:00,-7.2,7.3,511.0,3.97,50,-43,48
2023-11-22 05:30:00,-9.0,6.3,516.0,3.4,50,-54,48
2023-11-22 06:30:00,-2.5,5.8,578.0,3.99,53,-59,56
2023-11-22 07:30:00,-1.1,5.7,524.0,3.48,53,-59,56
2023-11-22 08:30:00,-0.4,5.8,538.0,3.53,53,-50,56
2023-11-22 09:30:00,-5.3,4.7,536.0,2.79,43,-46,32
2023-11-22 10:30:00,-0.1,4.3,544.0,2.59,43,-40,32
2023-11-22 11:30:00,-0.4,4.1,546.0,2.46,43,-43,32
2023-11-22 12:30:00,-2.0,4.0,537.0,2.35,33,-38,18
2023-11-22 13:30:00,-0.5,4.0,518.0,2.14,33,-35,18
2023-11-22 14:30:00,-3.3,4.0,509.0,2.04,33,-33,18
2023-11-22 15:30:00,2.5,5.0,484.0,2.25,40,-32,27
2023-11-22 16:30:00,-3.6,5.0,478.0,2.17,40,-25,27
2023-11-22 17:30:00,-6.3,5.4,486.0,2.44,40,-25,27
2023-11-22 18:30:00,-5.2,4.8,490.0,2.2,37,-31,22
2023-11-22 19:30:00,-2.9,4.1,475.0,1.78,37,-34,22
2023-11-22 20:30:00,0.4,4.1,491.0,1.92,37,-40,22
2023-11-22 21:30:00,-0.5,3.5,497.0,1.69,23,-35,9
2023-11-22 22:30:00,-1.1,2.9,513.0,1.48,23,-33,9
2023-11-22 23:30:00,-1.7,3.0,529.0,1.59,23,-33,9
2023-11-23 00:30:00,-0.7,2.8,529.0,1.47,30,-34,15
2023-11-23 01:30:00,-0.1,2.7,517.0,1.37,30,-30,15
2023-11-23 02:30:00,-2.2,2.6,505.0,1.29,30,-25,15
2023-11-23 03:30:00,-1.1,2.8,496.0,1.34,27,-28,12
2023-11-23 04:30:00,-0.6,2.6,494.0,1.23,27,-30,12
2023-11-23 05:30:00,0.1,2.5,506.0,1.24,27,-30,12
2023-11-23 06:30:00,-1.1,2.3,480.0,1.03,23,-32,9
2023-11-23 07:30:00,-0.2,2.2,475.0,0.95,23,-30,9
2023-11-23 08:30:00,-1.1,2.2,480.0,0.97,23,-28,9
2023-11-23 09:30:00,-0.7,2.3,487.0,1.03,10,-26,4
2023-11-23 10:30:00,-0.6,2.3,475.0,0.99,10,-24,4
2023-11-23 11:30:00,-1.8,2.4,471.0,1.01,10,-23,4
2023-11-23 12:30:00,-1.5,2.1,460.0,0.84,13,-18,5
2023-11-23 13:30:00,-1.3,2.5,454.0,0.97,13,-18,5
2023-11-23 14:30:00,-2.0,3.1,443.0,1.11,13,-21,5
2023-11-23 15:30:00,-2.1,2.4,409.0,0.72,3,-21,2
2023-11-23 16:30:00,-1.3,2.3,397.0,0.66,3,-20,2
2023-11-23 17:30:00,-0.5,2.1,381.0,0.56,3,-17,2
2023-11-23 18:30:00,-0.2,2.5,376.0,0.65,0,-16,0
2023-11-23 19:30:00,0.6,2.2,373.0,0.58,0,-12,0
2023-11-23 20:30:00,1.3,2.3,376.0,0.62,0,-12,0
2023-11-23 21:30:00,1.9,2.8,373.0,0.73,3,-11,2
2023-11-23 22:30:00,-0.3,3.0,376.0,0.8,3,-9,2
2023-11-23 23:30:00,-3.1,3.7,380.0,0.99,3,-9,2
2023-11-24 00:30:00,-2.9,3.9,389.0,1.09,20,-10,7
2023-11-24 01:30:00,-2.9,4.2,380.0,1.13,20,-14,7
2023-11-24 02:30:00,-2.4,4.4,384.0,1.22,20,-18,7
2023-11-24 03:30:00,-3.3,4.5,379.0,1.22,17,-22,6
2023-11-24 04:30:00,-2.7,4.1,365.0,1.03,17,-24,6
2023-11-24 05:30:00,0.8,3.6,357.0,0.85,17,-26,6
2023-11-24 06:30:00,2.0,3.9,367.0,0.97,10,-23,4
2023-11-24 07:30:00,2.1,3.6,359.0,0.85,10,-21,4
2023-11-24 08:30:00,1.1,2.8,341.0,0.62,10,-19,4
2023-11-24 09:30:00,-2.4,4.3,354.0,1.05,17,-14,6
2023-11-24 10:30:00,-0.6,4.7,344.0,1.12,17,-9,6
2023-11-24 11:30:00,-0.3,5.8,350.0,1.38,17,-5,6
2023-11-24 12:30:00,-3.6,6.5,358.0,1.62,20,-7,7
2023-11-24 13:30:00,-2.5,6.3,346.0,1.49,20,-10,7
2023-11-24 14:30:00,-1.9,6.1,337.0,1.37,20,-10,7
2023-11-24 15:30:00,-2.3,6.7,339.0,1.52,20,-14,7
2023-11-24 16:30:00,-0.3,6.3,334.0,1.4,20,-15,7
2023-11-24 17:30:00,0.7,7.4,341.0,1.66,20,-16,7
2023-11-24 18:30:00,-3.6,8.3,353.0,1.95,27,-13,12
2023-11-24 19:30:00,-5.4,7.4,358.0,1.75,27,-13,12
2023-11-24 20:30:00,-3.2,6.1,375.0,1.63,27,-15,12
2023-11-24 21:30:00,-0.8,7.6,388.0,2.28,23,-17,9
2023-11-24 22:30:00,-1.5,10.9,409.0,3.82,23,-10,9
2023-11-24 23:30:00,-4.9,10.1,424.0,3.83,23,-8,9
2023-11-25 00:30:00,3.0,7.7,452.0,3.29,30,-15,15
2023-11-25 01:30:00,-1.0,8.6,457.0,3.68,30,-16,15
2023-11-25 02:30:00,-0.3,6.9,454.0,2.89,30,-19,15
2023-11-25 03:30:00,-2.4,6.6,466.0,2.86,33,-20,18
2023-11-25 04:30:00,-2.4,7.3,480.0,3.38,33,-21,18
2023-11-25 05:30:00,-2.6,7.6,441.0,2.96,33,-21,18
2023-11-25 06:30:00,-2.0,9.0,469.0,3.99,40,-20,27
2023-11-25 07:30:00,-4.7,10.2,474.0,4.78,40,-21,27
2023-11-25 08:30:00,-5.6,11.6,484.0,5.57,40,-21,27
2023-11-25 09:30:00,-6.2,18.3,547.0,11.59,47,-23,39
2023-11-25 10:30:00,-6.6,16.8,557.0,10.93,47,-42,39
2023-11-25 11:30:00,-5.4,15.7,572.0,10.16,47,-39,39
2023-11-25 12:30:00,-4.1,13.9,557.0,8.44,47,-51,39
2023-11-25 13:30:00,-5.6,13.7,560.0,8.12,47,-47,39
2023-11-25 14:30:00,-1.7,11.1,550.0,6.71,47,-59,39
2023-11-25 15:30:00,-5.3,10.5,548.0,6.15,47,-63,39
2023-11-25 16:30:00,-6.6,7.9,563.0,4.82,47,-54,39
2023-11-25 17:30:00,-8.6,8.0,559.0,4.91,47,-63,39
2023-11-25 18:30:00,-6.0,8.9,553.0,5.42,63,-82,94
2023-11-25 19:30:00,0.7,8.9,549.0,5.3,63,-90,94
2023-11-25 20:30:00,2.1,8.4,565.0,5.18,63,-77,94
2023-11-25 21:30:00,-4.2,6.0,578.0,3.84,37,-76,22
2023-11-25 22:30:00,-1.5,5.2,597.0,3.55,37,-82,22
2023-11-25 23:30:00,-2.1,4.5,586.0,2.96,37,-78,22
2023-11-26 00:30:00,-2.8,4.2,585.0,2.91,40,-74,27
2023-11-26 01:30:00,-2.7,4.1,581.0,2.84,40,-68,27
2023-11-26 02:30:00,2.0,4.0,559.0,2.52,40,-64,27
2023-11-26 03:30:00,3.5,3.8,563.0,2.4,27,-61,12
2023-11-26 04:30:00,2.9,3.6,571.0,2.34,27,-60,12
2023-11-26 05:30:00,-0.4,3.4,555.0,2.06,27,-61,12
2023-11-26 06:30:00,-1.7,3.5,558.0,2.15,30,-62,15
2023-11-26 07:30:00,0.9,3.4,549.0,2.02,30,-63,15
2023-11-26 08:30:00,0.7,3.1,536.0,1.75,30,-51,15
2023-11-26 09:30:00,0.4,2.9,517.0,1.51,13,-48,5
2023-11-26 10:30:00,1.1,2.9,519.0,1.5,13,-49,5
2023-11-26 11:30:00,0.9,3.0,509.0,1.5,13,-44,5
2023-11-26 12:30:00,-0.2,2.9,503.0,1.45,17,-41,6
2023-11-26 13:30:00,2.3,3.0,497.0,1.43,17,-44,6
2023-11-26 14:30:00,3.2,3.1,508.0,1.54,17,-43,6
2023-11-26 15:30:00,2.9,3.0,497.0,1.44,0,-40,0
2023-11-26 16:30:00,2.4,3.0,487.0,1.38,0,-38,0
2023-11-26 17:30:00,1.2,3.1,491.0,1.45,0,-35,0
2023-11-26 18:30:00,-1.2,3.1,495.0,1.46,7,-34,3
2023-11-26 19:30:00,2.7,2.7,475.0,1.19,7,-34,3
2023-11-26 20:30:00,2.3,3.1,471.0,1.38,7,-30,3
2023-11-26 21:30:00,1.1,3.3,482.0,1.53,13,-27,5
2023-11-26 22:30:00,-0.1,3.1,463.0,1.34,13,-24,5
2023-11-26 23:30:00,1.5,3.3,483.0,1.52,13,-22,5
2023-11-27 00:30:00,1.0,3.3,465.0,1.43,13,-21,5
2023-11-27 01:30:00,0.9,3.5,467.0,1.51,13,-22,5
2023-11-27 02:30:00,2.2,3.6,463.0,1.52,13,-24,5
2023-11-27 03:30:00,-2.5,3.0,448.0,1.19,13,-26,5
2023-11-27 04:30:00,-0.5,2.9,443.0,1.14,13,-31,5
2023-11-27 05:30:00,-1.1,3.0,438.0,1.16,13,-32,5
2023-11-27 06:30:00,-1.5,2.9,432.0,1.1,17,-31,6
2023-11-27 07:30:00,-0.9,3.1,436.0,1.19,17,-30,6
2023-11-27 08:30:00,1.5,3.1,428.0,1.16,17,-28,6
2023-11-27 09:30:00,0.4,3.2,431.0,1.2,17,-25,6
2023-11-27 10:30:00,1.3,2.8,413.0,0.93,17,-25,6
2023-11-27 11:30:00,-1.3,3.2,433.0,1.18,17,-19,6
2023-11-27 12:30:00,-0.8,3.5,446.0,1.38,20,-18,7
2023-11-27 13:30:00,-1.9,3.6,430.0,1.32,20,-23,7
2023-11-27 14:30:00,-0.4,3.7,439.0,1.39,20,-23,7
2023-11-27 15:30:00,-3.1,4.0,443.0,1.53,23,-20,9
2023-11-27 16:30:00,1.3,3.8,434.0,1.4,23,-18,9
2023-11-27 17:30:00,-1.1,3.7,436.0,1.37,23,-14,9
2023-11-27 18:30:00,1.2,3.7,419.0,1.29,13,-13,5
2023-11-27 19:30:00,-2.5,4.0,428.0,1.45,13,-12,5
2023-11-27 20:30:00,-0.9,3.5,422.0,1.24,13,-17,5
2023-11-27 21:30:00,-1.2,2.8,433.0,1.01,20,-20,7
2023-11-27 22:30:00,-0.7,2.9,434.0,1.08,20,-16,7
2023-11-27 23:30:00,0.4,2.7,431.0,0.95,20,-17,7
2023-11-28 00:30:00,1.6,3.1,452.0,1.23,13,-15,5
2023-11-28 01:30:00,0.4,3.0,440.0,1.16,13,-16,5
2023-11-28 02:30:00,1.8,3.1,443.0,1.21,13,-15,5
2023-11-28 03:30:00,-1.2,3.1,443.0,1.19,20,-16,7
2023-11-28 04:30:00,-1.8,3.2,446.0,1.23,20,-19,7
2023-11-28 05:30:00,-0.9,3.1,440.0,1.16,20,-22,7
2023-11-28 06:30:00,2.0,3.3,452.0,1.33,20,-20,7
2023-11-28 07:30:00,1.3,3.4,444.0,1.3,20,-13,7
2023-11-28 08:30:00,1.5,3.2,438.0,1.19,20,-11,7
2023-11-28 09:30:00,-0.5,3.5,452.0,1.39,17,-13,6
2023-11-28 10:30:00,-1.3,3.5,440.0,1.34,17,-14,6
2023-11-28 11:30:00,-1.2,3.5,439.0,1.32,17,-15,6
2023-11-28 12:30:00,-0.3,3.2,438.0,1.21,13,-14,5
2023-11-28 13:30:00,-1.0,3.2,433.0,1.19,13,-15,5
2023-11-28 14:30:00,0.1,3.3,432.0,1.21,13,-20,5
2023-11-28 15:30:00,-2.1,3.4,454.0,1.34,20,-18,7
2023-11-28 16:30:00,-1.9,3.5,445.0,1.35,20,-16,7
2023-11-28 17:30:00,0.1,3.1,423.0,1.09,20,-15,7
2023-11-28 18:30:00,-1.2,3.5,445.0,1.32,17,-15,6
2023-11-28 19:30:00,0.8,3.2,454.0,1.26,17,-14,6
2023-11-28 20:30:00,1.7,3.5,445.0,1.33,17,-13,6
2023-11-28 21:30:00,2.4,3.4,426.0,1.18,13,-12,5
2023-11-28 22:30:00,0.1,3.6,434.0,1.3,13,-11,5
2023-11-28 23:30:00,1.0,3.4,413.0,1.13,13,-12,5
2023-11-29 00:30:00,2.1,3.5,416.0,1.16,7,-11,3
2023-11-29 01:30:00,2.0,3.6,421.0,1.22,7,-10,3
2023-11-29 02:30:00,-0.8,3.8,421.0,1.3,7,-9,3
2023-11-29 03:30:00,-1.1,3.6,418.0,1.24,17,-10,6
2023-11-29 04:30:00,-0.9,3.8,410.0,1.25,17,-13,6
2023-11-29 05:30:00,-1.4,3.7,409.0,1.23,17,-13,6
2023-11-29 06:30:00,-2.0,3.6,403.0,1.18,13,-17,5
2023-11-29 07:30:00,-1.4,3.7,427.0,1.33,13,-17,5
2023-11-29 08:30:00,-1.5,3.8,423.0,1.34,13,-14,5
2023-11-29 09:30:00,-1.3,3.7,421.0,1.3,7,-13,3
2023-11-29 10:30:00,-1.0,3.8,416.0,1.29,7,-13,3
2023-11-29 11:30:00,-1.4,3.6,420.0,1.24,7,-12,3
2023-11-29 12:30:00,-1.2,3.9,413.0,1.31,10,-10,4
2023-11-29 13:30:00,-1.1,4.1,400.0,1.31,10,-11,4
2023-11-29 14:30:00,-1.7,4.0,391.0,1.23,10,-14,4
2023-11-29 15:30:00,0.8,3.9,393.0,1.22,7,-12,3
2023-11-29 16:30:00,-3.1,3.8,401.0,1.21,7,-8,3
2023-11-29 17:30:00,0.1,3.8,390.0,1.16,7,-5,3
2023-11-29 18:30:00,0.2,3.6,385.0,1.08,17,-4,6
2023-11-29 19:30:00,3.3,3.9,389.0,1.15,17,-4,6
2023-11-29 20:30:00,3.0,3.8,385.0,1.11,17,-4,6
2023-11-29 21:30:00,0.8,3.7,384.0,1.09,7,-5,3
2023-11-29 22:30:00,0.6,3.6,373.0,1.02,7,-6,3
2023-11-29 23:30:00,0.5,3.5,373.0,1.0,7,-6,3
2023-11-30 00:30:00,-0.2,3.1,358.0,0.83,17,-4,6
2023-11-30 01:30:00,-1.3,5.1,387.0,1.54,17,-3,6
2023-11-30 02:30:00,-2.4,5.4,386.0,1.59,17,-5,6
2023-11-30 03:30:00,-1.6,5.1,385.0,1.53,23,-9,9
2023-11-30 04:30:00,-0.8,5.0,370.0,1.41,23,-11,9
2023-11-30 05:30:00,-2.3,4.8,364.0,1.33,23,-6,9
2023-11-30 06:30:00,-1.4,5.0,374.0,1.47,10,-6,4
2023-11-30 07:30:00,-3.1,4.9,365.0,1.35,10,-7,4
2023-11-30 08:30:00,0.6,4.8,370.0,1.37,10,-8,4
2023-11-30 09:30:00,2.2,4.7,352.0,1.22,10,-4,4
2023-11-30 10:30:00,1.6,4.3,343.0,1.07,10,-3,4
2023-11-30 11:30:00,-1.2,4.5,344.0,1.11,10,-4,4
2023-11-30 12:30:00,-2.9,4.6,356.0,1.21,13,-6,5
2023-11-30 13:30:00,2.0,4.3,345.0,1.07,13,-12,5
2023-11-30 14:30:00,3.1,4.1,347.0,1.02,13,-12,5
2023-11-30 15:30:00,1.7,4.2,344.0,1.04,3,-10,2
2023-11-30 16:30:00,-1.2,4.3,339.0,1.04,3,-7,2
2023-11-30 17:30:00,-3.0,4.2,337.0,0.97,3,-6,2
2023-11-30 18:30:00,0.9,4.1,326.0,0.91,10,-6,4
2023-11-30 19:30:00,3.0,4.1,332.0,0.92,10,-6,4
2023-11-30 20:30:00,2.8,4.1,329.0,0.9,10,-4,4
2023-11-30 21:30:00,1.6,3.7,322.0,0.8,3,-6,2
2023-11-30 22:30:00,-0.1,3.6,319.0,0.76,3,-8,2
2023-11-30 23:30:00,-2.3,4.2,324.0,0.9,3,-8,2
