timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2023-04-17 20:30:00,5.4,6.0,345,1.32,3,-2,2
2023-04-17 21:30:00,2.8,5.7,363,1.38,13,-1,5
2023-04-17 22:30:00,-0.2,4.6,365,1.13,13,-1,5
2023-04-17 23:30:00,6.0,3.4,331,0.73,13,-2,5
2023-04-18 00:30:00,4.0,3.7,332,0.77,3,2,2
2023-04-18 01:30:00,4.1,4.0,330,0.81,3,3,2
2023-04-18 02:30:00,2.3,4.3,342,0.93,3,4,2
2023-04-18 03:30:00,2.7,4.6,347,1.03,10,3,4
2023-04-18 04:30:00,4.1,4.5,364,1.11,10,1,4
2023-04-18 05:30:00,3.4,4.4,352,1.0,10,0,4
2023-04-18 06:30:00,0.2,4.7,361,1.14,3,4,2
2023-04-18 07:30:00,2.3,4.2,359,1.01,3,5,2
2023-04-18 08:30:00,3.2,4.2,358,0.99,3,6,2
2023-04-18 09:30:00,2.6,3.9,378,1.01,3,7,2
2023-04-18 10:30:00,1.9,4.2,371,1.06,3,5,2
2023-04-18 11:30:00,2.5,4.1,375,1.06,3,4,2
2023-04-18 12:30:00,3.2,4.0,379,1.04,37,2,22
2023-04-18 13:30:00,4.1,3.3,358,0.79,37,1,22
2023-04-18 14:30:00,8.9,7.6,438,2.75,37,22,22
2023-04-18 15:30:00,16.3,7.9,513,3.82,47,24,39
2023-04-18 16:30:00,2.9,10.2,517,4.86,47,29,39
2023-04-18 17:30:00,5.0,16.1,506,7.6,47,26,39
2023-04-18 18:30:00,9.5,14.4,532,7.3,37,20,22
2023-04-18 19:30:00,1.7,13.7,533,6.89,37,22,22
2023-04-18 20:30:00,1.4,5.9,586,3.55,37,9,22
2023-04-18 21:30:00,-0.5,5.0,616,3.45,27,5,12
2023-04-18 22:30:00,-0.7,3.7,615,2.5,27,-3,12
2023-04-18 23:30:00,-0.1,3.0,595,1.86,27,-3,12
2023-04-19 00:30:00,0.8,1.6,593,0.99,27,-3,12
2023-04-19 01:30:00,1.0,1.2,586,0.72,27,-4,12
2023-04-19 02:30:00,2.6,1.3,554,0.71,27,-3,12
2023-04-19 03:30:00,2.3,2.0,544,1.06,10,-2,4
2023-04-19 04:30:00,2.4,2.0,543,1.06,10,-3,4
2023-04-19 05:30:00,2.0,2.5,526,1.24,10,-1,4
2023-04-19 06:30:00,3.7,2.7,534,1.37,10,3,4
2023-04-19 07:30:00,3.8,3.5,530,1.75,10,12,4
2023-04-19 08:30:00,2.0,3.6,530,1.82,10,13,4
2023-04-19 09:30:00,-4.1,3.8,506,1.74,33,11,18
2023-04-19 10:30:00,-6.4,3.2,492,1.43,33,-1,18
2023-04-19 11:30:00,-7.2,3.6,498,1.62,33,-14,18
2023-04-19 12:30:00,-7.1,4.0,482,1.69,37,-29,22
2023-04-19 13:30:00,-3.6,7.3,464,2.82,37,-35,22
2023-04-19 14:30:00,-5.9,5.7,451,2.02,37,-36,22
2023-04-19 15:30:00,-3.3,5.6,451,2.01,23,-29,9
2023-04-19 16:30:00,-0.4,5.9,451,2.12,23,-27,9
2023-04-19 17:30:00,1.3,5.7,455,2.13,23,-25,9
2023-04-19 18:30:00,1.7,2.3,461,0.95,10,-26,4
2023-04-19 19:30:00,2.9,2.5,459,1.02,10,-22,4
2023-04-19 20:30:00,2.7,2.9,454,1.11,10,-18,4
2023-04-19 21:30:00,2.5,3.8,448,1.4,7,-15,3
2023-04-19 22:30:00,3.6,4.9,440,1.75,7,-12,3
2023-04-19 23:30:00,3.4,4.7,436,1.67,7,-10,3
2023-04-20 00:30:00,5.5,4.9,434,1.78,3,-9,2
2023-04-20 01:30:00,6.3,5.9,424,2.22,3,-6,2
2023-04-20 02:30:00,6.8,6.5,420,2.54,3,-3,2
2023-04-20 03:30:00,8.7,5.7,424,2.28,7,-5,3
2023-04-20 04:30:00,9.4,5.0,426,1.98,7,-6,3
2023-04-20 05:30:00,9.2,5.8,424,2.19,7,-4,3
2023-04-20 06:30:00,9.5,4.0,416,1.61,7,-5,3
2023-04-20 07:30:00,9.4,6.7,417,2.49,7,1,3
2023-04-20 08:30:00,8.5,6.9,405,2.42,7,-2,3
2023-04-20 09:30:00,8.9,6.1,402,2.13,7,0,3
2023-04-20 10:30:00,8.8,5.4,403,1.78,7,0,3
2023-04-20 11:30:00,8.7,5.7,399,1.87,7,-1,3
2023-04-20 12:30:00,8.3,5.5,398,1.81,13,-3,5
2023-04-20 13:30:00,8.5,5.2,400,1.67,13,-2,5
2023-04-20 14:30:00,7.2,6.1,393,1.98,13,-2,5
2023-04-20 15:30:00,6.7,6.6,386,2.07,23,-1,9
2023-04-20 16:30:00,6.4,4.1,381,1.23,23,-2,9
2023-04-20 17:30:00,5.9,2.5,381,0.8,23,-5,9
2023-04-20 18:30:00,5.4,2.4,380,0.74,10,-5,4
2023-04-20 19:30:00,4.6,1.7,381,0.54,10,-7,4
2023-04-20 20:30:00,3.5,2.0,384,0.64,10,-8,4
2023-04-20 21:30:00,2.1,2.5,385,0.79,17,-7,6
2023-04-20 22:30:00,1.7,3.2,384,0.9,17,-5,6
2023-04-20 23:30:00,2.9,2.0,377,0.55,17,-6,6
2023-04-21 00:30:00,2.1,1.6,373,0.44,20,-6,7
2023-04-21 01:30:00,1.7,2.2,372,0.57,20,-3,7
2023-04-21 02:30:00,-0.8,3.8,377,1.01,20,5,7
2023-04-21 03:30:00,2.6,2.9,374,0.73,13,0,5
2023-04-21 04:30:00,3.1,3.4,376,0.86,13,-1,5
2023-04-21 05:30:00,2.5,4.6,380,1.18,13,-1,5
2023-04-21 06:30:00,-0.9,5.8,379,1.48,10,2,4
2023-04-21 07:30:00,-2.3,6.3,378,1.61,10,2,4
2023-04-21 08:30:00,-3.3,6.4,375,1.62,10,-3,4
2023-04-21 09:30:00,-0.8,6.9,376,1.76,17,-7,6
2023-04-21 10:30:00,-0.7,6.2,376,1.62,17,-8,6
2023-04-21 11:30:00,4.1,6.4,383,1.75,17,-5,6
2023-04-21 12:30:00,2.2,8.1,391,2.28,17,-1,6
2023-04-21 13:30:00,1.4,7.9,384,2.14,17,0,6
2023-04-21 14:30:00,-0.6,7.8,379,2.05,17,-1,6
2023-04-21 15:30:00,-5.1,6.1,382,1.62,23,-6,9
2023-04-21 16:30:00,-5.5,5.7,384,1.54,23,-11,9
2023-04-21 17:30:00,-4.3,5.7,369,1.44,23,-17,9
2023-04-21 18:30:00,-4.5,5.9,392,1.65,33,-17,18
2023-04-21 19:30:00,-5.5,5.6,398,1.62,33,-16,18
2023-04-21 20:30:00,-5.7,5.7,387,1.57,33,-20,18
2023-04-21 21:30:00,-6.0,5.2,376,1.35,30,-29,15
2023-04-21 22:30:00,-4.4,5.2,376,1.37,30,-29,15
2023-04-21 23:30:00,-4.0,5.5,376,1.44,30,-27,15
2023-04-22 00:30:00,-3.2,4.5,345,1.02,23,-29,9
2023-04-22 01:30:00,-2.8,4.9,356,1.16,23,-29,9
2023-04-22 02:30:00,-1.5,4.5,359,1.07,23,-22,9
2023-04-22 03:30:00,-1.2,4.0,363,0.99,23,-19,9
2023-04-22 04:30:00,-2.4,4.1,359,0.99,23,-19,9
2023-04-22 05:30:00,-0.4,4.1,367,1.0,23,-21,9
2023-04-22 06:30:00,-0.2,3.4,370,0.85,13,-15,5
2023-04-22 07:30:00,0.1,2.8,360,0.66,13,-9,5
2023-04-22 08:30:00,2.8,3.3,366,0.77,13,-10,5
2023-04-22 09:30:00,1.1,3.1,357,0.73,3,-9,2
2023-04-22 10:30:00,-0.0,2.9,351,0.71,3,-9,2
2023-04-22 11:30:00,0.8,3.0,356,0.71,3,-8,2
2023-04-22 12:30:00,1.3,3.2,358,0.82,3,-8,2
2023-04-22 13:30:00,1.1,3.4,352,0.76,3,-6,2
2023-04-22 14:30:00,0.6,3.4,354,0.79,3,-6,2
2023-04-22 15:30:00,0.0,3.5,356,0.8,17,-8,6
2023-04-22 16:30:00,-1.7,3.8,349,0.84,17,-8,6
2023-04-22 17:30:00,-3.3,3.9,360,0.92,17,-9,6
2023-04-22 18:30:00,-3.4,3.9,359,0.92,13,-11,5
2023-04-22 19:30:00,-3.3,3.7,361,0.88,13,-12,5
2023-04-22 20:30:00,0.2,3.2,333,0.66,13,-15,5
2023-04-22 21:30:00,-1.4,3.5,348,0.78,23,-11,9
2023-04-22 22:30:00,-3.2,3.7,373,0.97,23,-9,9
2023-04-22 23:30:00,-3.6,4.2,363,1.03,23,-9,9
2023-04-23 00:30:00,-3.1,4.4,347,0.99,23,-14,9
2023-04-23 01:30:00,-3.1,4.1,341,0.91,23,-15,9
2023-04-23 02:30:00,-3.5,4.2,347,0.96,23,-11,9
2023-04-23 03:30:00,-1.9,4.1,349,0.95,17,-11,6
2023-04-23 04:30:00,-1.5,4.3,363,1.05,17,-11,6
2023-04-23 05:30:00,-2.8,4.3,356,1.03,17,-12,6
2023-04-23 06:30:00,-1.3,4.0,349,0.91,13,-14,5
2023-04-23 07:30:00,-1.9,5.0,353,1.15,13,-10,5
2023-04-23 08:30:00,-4.2,7.5,356,1.68,13,-8,5
2023-04-23 09:30:00,-7.6,9.0,362,2.09,33,-13,18
2023-04-23 10:30:00,-8.0,8.3,366,2.08,33,-27,18
2023-04-23 11:30:00,-7.5,8.0,367,2.14,33,-30,18
2023-04-23 12:30:00,-2.9,7.5,363,1.81,47,-35,39
2023-04-23 13:30:00,-11.1,6.2,362,1.59,47,-33,39
2023-04-23 14:30:00,-8.6,6.7,360,1.62,47,-38,39
2023-04-23 15:30:00,-9.8,4.5,361,1.09,53,-49,56
2023-04-23 16:30:00,-9.1,4.8,359,1.15,53,-56,56
2023-04-23 17:30:00,-8.0,7.7,380,2.1,53,-61,56
2023-04-23 18:30:00,-17.8,14.8,494,6.85,83,-81,236
2023-04-23 19:30:00,-21.0,18.9,544,10.54,83,-109,236
2023-04-23 20:30:00,-15.7,17.4,598,11.72,83,-129,236
2023-04-23 21:30:00,11.7,10.2,711,10.44,73,-165,154
2023-04-23 22:30:00,12.1,9.5,657,8.71,73,-149,154
2023-04-23 23:30:00,-1.2,14.1,643,11.33,73,-140,154
2023-04-24 00:30:00,3.0,12.5,632,10.07,67,-147,111
2023-04-24 01:30:00,-8.2,9.6,641,8.88,67,-146,111
2023-04-24 02:30:00,-32.4,2.7,584,2.18,67,-179,111
2023-04-24 03:30:00,-30.9,3.6,565,2.48,80,-199,207
2023-04-24 04:30:00,-28.0,4.3,572,3.12,80,-209,207
2023-04-24 05:30:00,-26.6,2.8,559,1.89,80,-213,207
2023-04-24 06:30:00,-19.2,4.1,535,2.39,70,-208,132
2023-04-24 07:30:00,-15.8,2.2,524,1.28,70,-180,132
2023-04-24 08:30:00,-17.7,1.6,546,1.02,70,-161,132
2023-04-24 09:30:00,-14.1,1.9,520,1.11,57,-157,67
2023-04-24 10:30:00,-6.0,1.8,532,1.08,57,-148,67
2023-04-24 11:30:00,-1.0,1.6,543,1.03,57,-125,67
2023-04-24 12:30:00,1.7,1.0,543,0.62,37,-118,22
2023-04-24 13:30:00,7.5,0.4,547,0.24,37,-118,22
2023-04-24 14:30:00,9.4,0.8,511,0.44,37,-112,22
2023-04-24 15:30:00,7.8,1.8,517,1.02,30,-99,15
2023-04-24 16:30:00,22.5,1.1,529,0.62,30,-96,15
2023-04-24 17:30:00,20.8,1.3,521,0.7,30,-89,15
2023-04-24 18:30:00,19.7,0.9,515,0.5,23,-84,9
2023-04-24 19:30:00,17.7,2.4,499,1.27,23,-73,9
2023-04-24 20:30:00,14.7,1.6,512,0.87,23,-74,9
2023-04-24 21:30:00,13.2,2.0,497,1.07,30,-71,15
2023-04-24 22:30:00,10.5,4.5,518,2.71,30,-59,15
2023-04-24 23:30:00,10.2,2.6,506,1.5,30,-56,15
2023-04-25 00:30:00,9.7,1.6,494,0.79,13,-57,5
2023-04-25 01:30:00,4.7,1.4,489,0.77,13,-56,5
2023-04-25 02:30:00,4.8,0.5,512,0.31,13,-56,5
2023-04-25 03:30:00,5.1,0.4,520,0.24,3,-57,2
2023-04-25 04:30:00,4.2,0.4,524,0.25,3,-61,2
2023-04-25 05:30:00,4.4,0.4,538,0.26,3,-63,2
2023-04-25 06:30:00,2.9,0.5,536,0.33,3,-61,2
2023-04-25 07:30:00,-0.5,0.6,538,0.36,3,-58,2
2023-04-25 08:30:00,2.4,1.1,530,0.64,3,-56,2
2023-04-25 09:30:00,3.0,1.1,524,0.63,10,-52,4
2023-04-25 10:30:00,2.3,1.5,529,0.93,10,-47,4
2023-04-25 11:30:00,1.8,1.4,537,0.88,10,-43,4
2023-04-25 12:30:00,-1.4,1.6,526,1.02,27,-42,12
2023-04-25 13:30:00,-2.6,1.6,497,0.97,27,-43,12
2023-04-25 14:30:00,-1.9,1.3,502,0.86,27,-45,12
2023-04-25 15:30:00,-1.7,1.5,506,0.97,27,-49,12
2023-04-25 16:30:00,-0.5,2.9,519,1.6,27,-46,12
2023-04-25 17:30:00,-1.3,4.3,523,2.25,27,-41,12
2023-04-25 18:30:00,-2.9,4.9,528,2.56,33,-40,18
2023-04-25 19:30:00,-2.7,7.2,545,4.03,33,-35,18
2023-04-25 20:30:00,-1.7,7.8,536,4.25,33,-35,18
2023-04-25 21:30:00,-1.0,2.8,517,1.37,23,-43,9
2023-04-25 22:30:00,-1.9,1.7,512,0.83,23,-44,9
2023-04-25 23:30:00,-2.2,2.2,519,1.13,23,-42,9
2023-04-26 00:30:00,-1.8,2.4,519,1.27,27,-43,12
2023-04-26 01:30:00,-2.5,2.5,515,1.31,27,-41,12
2023-04-26 02:30:00,-2.1,2.9,524,1.57,27,-38,12
2023-04-26 03:30:00,-0.8,3.0,527,1.61,33,-44,18
2023-04-26 04:30:00,-1.4,3.0,520,1.53,33,-45,18
2023-04-26 05:30:00,-0.9,3.3,526,1.76,33,-45,18
2023-04-26 06:30:00,-1.5,3.3,524,1.75,20,-44,7
2023-04-26 07:30:00,0.2,3.0,505,1.47,20,-42,7
2023-04-26 08:30:00,-1.5,3.1,497,1.51,20,-39,7
2023-04-26 09:30:00,-0.8,3.5,503,1.75,23,-35,9
2023-04-26 10:30:00,-0.3,4.0,515,2.08,23,-36,9
2023-04-26 11:30:00,-2.4,4.2,519,2.22,23,-31,9
2023-04-26 12:30:00,-1.9,4.6,519,2.45,33,-24,18
2023-04-26 13:30:00,0.8,4.7,524,2.54,33,-28,18
2023-04-26 14:30:00,-0.2,4.5,513,2.38,33,-31,18
2023-04-26 15:30:00,-0.9,4.2,512,2.24,30,-32,15
2023-04-26 16:30:00,-2.2,4.1,519,2.15,30,-33,15
2023-04-26 17:30:00,-2.0,4.1,513,2.11,30,-36,15
2023-04-26 18:30:00,-2.1,5.6,547,3.25,33,-32,18
2023-04-26 19:30:00,1.2,4.6,587,3.0,33,-35,18
2023-04-26 20:30:00,0.3,3.5,627,2.66,33,-35,18
2023-04-26 21:30:00,2.1,3.2,642,2.58,30,-31,15
2023-04-26 22:30:00,1.1,3.3,650,2.65,30,-28,15
2023-04-26 23:30:00,1.0,3.5,659,2.82,30,-25,15
2023-04-27 00:30:00,1.7,3.4,658,2.74,43,-21,32
2023-04-27 01:30:00,-1.0,3.2,655,2.53,43,-19,32
2023-04-27 02:30:00,-3.9,3.0,648,2.34,43,-22,32
2023-04-27 03:30:00,-3.3,2.8,633,2.1,40,-28,27
2023-04-27 04:30:00,-2.7,2.9,621,2.08,40,-41,27
2023-04-27 05:30:00,-0.8,2.8,624,2.05,40,-45,27
2023-04-27 06:30:00,-3.0,2.7,620,1.94,33,-42,18
2023-04-27 07:30:00,-1.4,2.7,616,1.9,33,-49,18
2023-04-27 08:30:00,-1.2,2.4,597,1.6,33,-51,18
2023-04-27 09:30:00,-2.1,2.6,610,1.85,37,-45,22
2023-04-27 10:30:00,2.5,2.7,628,2.06,37,-49,22
2023-04-27 11:30:00,0.2,2.8,624,2.1,37,-35,22
2023-04-27 12:30:00,-0.4,2.9,606,2.02,33,-31,18
2023-04-27 13:30:00,-1.8,2.9,609,2.02,33,-33,18
2023-04-27 14:30:00,-1.0,2.8,604,1.94,33,-41,18
2023-04-27 15:30:00,-1.8,2.6,606,1.81,37,-43,22
2023-04-27 16:30:00,-2.4,3.0,597,1.98,37,-43,22
2023-04-27 17:30:00,-1.0,2.8,591,1.82,37,-37,22
2023-04-27 18:30:00,0.2,2.1,570,1.33,27,-41,12
2023-04-27 19:30:00,-1.0,2.5,589,1.73,27,-36,12
2023-04-27 20:30:00,-2.1,2.8,604,1.98,27,-34,12
2023-04-27 21:30:00,2.1,2.5,598,1.72,30,-34,15
2023-04-27 22:30:00,-2.6,2.3,568,1.41,30,-35,15
2023-04-27 23:30:00,-4.3,2.8,607,1.94,30,-36,15
2023-04-28 00:30:00,-1.1,2.8,586,1.8,33,-43,18
2023-04-28 01:30:00,-2.7,2.8,590,1.84,33,-41,18
2023-04-28 02:30:00,-4.2,2.9,609,2.0,33,-41,18
2023-04-28 03:30:00,-1.2,2.6,593,1.73,40,-42,27
2023-04-28 04:30:00,-2.6,2.2,567,1.37,40,-42,27
2023-04-28 05:30:00,-1.6,2.8,602,1.93,40,-51,27
2023-04-28 06:30:00,-2.8,3.0,614,2.17,27,-52,12
2023-04-28 07:30:00,-0.1,2.4,590,1.58,27,-51,12
2023-04-28 08:30:00,0.5,2.5,612,1.78,27,-41,12
2023-04-28 09:30:00,1.4,2.5,677,2.2,27,-35,12
2023-04-28 10:30:00,-0.0,2.5,678,2.21,27,-34,12
2023-04-28 11:30:00,-0.5,2.2,676,1.91,27,-26,12
2023-04-28 12:30:00,-1.2,2.0,655,1.63,33,-27,18
2023-04-28 13:30:00,-1.8,2.5,679,2.2,33,-25,18
2023-04-28 14:30:00,-0.6,2.5,696,2.28,33,-28,18
2023-04-28 15:30:00,-0.4,2.4,665,2.0,40,-30,27
2023-04-28 16:30:00,-1.9,2.2,654,1.75,40,-36,27
2023-04-28 17:30:00,-1.0,2.3,687,1.99,40,-38,27
2023-04-28 18:30:00,0.0,2.2,672,1.94,30,-38,15
2023-04-28 19:30:00,-1.9,2.2,660,1.89,30,-36,15
2023-04-28 20:30:00,-0.1,2.1,670,1.88,30,-38,15
2023-04-28 21:30:00,-1.4,2.1,661,1.79,33,-37,18
2023-04-28 22:30:00,-0.2,2.1,670,1.81,33,-38,18
2023-04-28 23:30:00,-1.6,2.1,680,1.86,33,-38,18
2023-04-29 00:30:00,-1.2,2.1,649,1.66,33,-39,18
2023-04-29 01:30:00,-0.2,2.1,653,1.72,33,-36,18
2023-04-29 02:30:00,-0.2,1.9,642,1.51,33,-40,18
2023-04-29 03:30:00,-0.4,2.1,650,1.78,33,-39,18
2023-04-29 04:30:00,-2.4,2.1,645,1.78,33,-37,18
2023-04-29 05:30:00,-2.1,2.2,647,1.86,33,-35,18
2023-04-29 06:30:00,-1.6,2.1,636,1.73,33,-31,18
2023-04-29 07:30:00,-2.8,2.3,648,1.91,33,-28,18
2023-04-29 08:30:00,0.7,1.9,613,1.38,33,-35,18
2023-04-29 09:30:00,-4.3,1.8,624,1.36,40,-34,27
2023-04-29 10:30:00,-4.6,1.7,616,1.28,40,-33,27
2023-04-29 11:30:00,-0.7,1.6,622,1.22,40,-35,27
2023-04-29 12:30:00,-2.2,1.5,642,1.24,40,-34,27
2023-04-29 13:30:00,-1.6,1.5,654,1.18,40,-35,27
2023-04-29 14:30:00,-0.9,1.5,650,1.18,40,-37,27
2023-04-29 15:30:00,-2.4,1.6,657,1.3,37,-34,22
2023-04-29 16:30:00,-2.4,1.7,650,1.34,37,-38,22
2023-04-29 17:30:00,-1.6,1.7,647,1.33,37,-43,22
2023-04-29 18:30:00,-2.5,1.7,640,1.32,33,-37,18
2023-04-29 19:30:00,-3.0,1.6,634,1.23,33,-38,18
2023-04-29 20:30:00,-1.5,1.4,619,1.01,33,-39,18
2023-04-29 21:30:00,-2.1,1.4,596,0.94,23,-43,9
2023-04-29 22:30:00,-1.4,1.5,587,0.97,23,-40,9
2023-04-29 23:30:00,-1.6,1.4,582,0.87,23,-36,9
2023-04-30 00:30:00,-1.8,1.8,596,1.2,30,-35,15
2023-04-30 01:30:00,-2.3,2.2,611,1.56,30,-37,15
2023-04-30 02:30:00,-1.9,2.2,583,1.42,30,-39,15
2023-04-30 03:30:00,-1.1,2.0,554,1.16,30,-39,15
2023-04-30 04:30:00,-1.2,2.0,543,1.12,30,-33,15
2023-04-30 05:30:00,-0.8,2.2,523,1.13,30,-37,15
2023-04-30 06:30:00,1.3,2.4,557,1.4,30,-47,15
2023-04-30 07:30:00,-0.9,2.3,525,1.19,30,-39,15
2023-04-30 08:30:00,1.1,2.5,539,1.35,30,-33,15
2023-04-30 09:30:00,2.7,2.5,521,1.27,13,-31,5
2023-04-30 10:30:00,1.8,2.5,515,1.24,13,-32,5
2023-04-30 11:30:00,0.0,2.4,506,1.15,13,-28,5
2023-04-30 12:30:00,1.0,2.4,496,1.11,17,-24,6
2023-04-30 13:30:00,1.1,2.0,483,0.87,17,-20,6
2023-04-30 14:30:00,-1.4,2.8,507,1.36,17,-18,6
2023-04-30 15:30:00,0.6,2.2,485,0.97,17,-20,6
2023-04-30 16:30:00,1.1,2.6,486,1.16,17,-23,6
2023-04-30 17:30:00,-0.1,2.3,464,0.93,17,-24,6
2023-04-30 18:30:00,0.3,2.2,464,0.9,7,-23,3
2023-04-30 19:30:00,0.3,2.0,469,0.84,7,-21,3
2023-04-30 20:30:00,1.3,2.0,469,0.83,7,-21,3
2023-04-30 21:30:00,2.2,2.8,478,1.22,13,-18,5
2023-04-30 22:30:00,1.2,2.8,488,1.27,13,-17,5
2023-04-30 23:30:00,2.6,2.8,482,1.23,13,-15,5
