timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2021-12-17 07:30:00,0.1,4.0,391.0,1.17,7,-3,3
2021-12-17 08:30:00,-0.6,4.0,387.0,1.14,7,-4,3
2021-12-17 09:30:00,-0.0,4.3,385.0,1.2,3,-4,2
2021-12-17 10:30:00,0.3,4.6,387.0,1.3,3,-3,2
2021-12-17 11:30:00,0.2,4.8,379.0,1.31,3,-3,2
2021-12-17 12:30:00,-0.2,5.4,385.0,1.51,3,-2,2
2021-12-17 13:30:00,0.4,5.7,377.0,1.53,3,-2,2
2021-12-17 14:30:00,0.2,5.9,374.0,1.55,3,1,2
2021-12-17 15:30:00,1.5,5.5,371.0,1.42,3,0,2
2021-12-17 16:30:00,1.6,5.6,369.0,1.43,3,-2,2
2021-12-17 17:30:00,1.1,5.3,363.0,1.3,3,-3,2
2021-12-17 18:30:00,0.9,5.3,364.0,1.29,0,0,0
2021-12-17 19:30:00,0.4,5.9,361.0,1.42,0,0,0
2021-12-17 20:30:00,-0.7,6.6,370.0,1.73,0,0,0
2021-12-17 21:30:00,-0.6,5.7,368.0,1.45,3,-1,2
2021-12-17 22:30:00,0.2,6.2,365.0,1.54,3,1,2
2021-12-17 23:30:00,-0.9,6.5,366.0,1.63,3,0,2
2021-12-18 00:30:00,0.2,7.2,355.0,1.71,3,0,2
2021-12-18 01:30:00,-0.1,7.4,357.0,1.78,3,3,2
2021-12-18 02:30:00,-1.1,6.8,358.0,1.61,3,3,2
2021-12-18 03:30:00,1.1,6.4,352.0,1.5,0,2,0
2021-12-18 04:30:00,2.2,6.7,346.0,1.52,0,3,0
2021-12-18 05:30:00,1.1,6.0,346.0,1.32,0,3,0
2021-12-18 06:30:00,1.0,6.3,346.0,1.37,3,2,2
2021-12-18 07:30:00,-0.4,7.0,340.0,1.46,3,2,2
2021-12-18 08:30:00,-0.3,7.2,333.0,1.45,3,1,2
2021-12-18 09:30:00,-0.5,6.8,331.0,1.35,3,1,2
2021-12-18 10:30:00,-0.2,5.9,334.0,1.21,3,2,2
2021-12-18 11:30:00,-0.1,6.1,347.0,1.35,3,2,2
2021-12-18 12:30:00,-1.1,5.8,352.0,1.32,10,2,4
2021-12-18 13:30:00,-0.8,6.5,352.0,1.47,10,2,4
2021-12-18 14:30:00,-0.8,7.6,352.0,1.73,10,3,4
2021-12-18 15:30:00,-1.6,8.0,353.0,1.8,10,2,4
2021-12-18 16:30:00,-1.1,8.6,350.0,1.91,10,1,4
2021-12-18 17:30:00,0.7,8.8,353.0,1.97,10,1,4
2021-12-18 18:30:00,0.5,8.7,355.0,1.96,17,1,6
2021-12-18 19:30:00,1.4,8.0,355.0,1.78,17,1,6
2021-12-18 20:30:00,1.3,8.2,354.0,1.81,17,0,6
2021-12-18 21:30:00,-0.6,7.9,349.0,1.71,7,3,3
2021-12-18 22:30:00,-1.9,7.0,343.0,1.46,7,3,3
2021-12-18 23:30:00,0.2,9.6,347.0,2.04,7,4,3
2021-12-19 00:30:00,2.0,9.4,350.0,2.02,3,4,2
2021-12-19 01:30:00,2.2,9.7,344.0,2.02,3,6,2
2021-12-19 02:30:00,2.2,7.4,337.0,1.47,3,7,2
2021-12-19 03:30:00,-0.2,5.9,328.0,1.14,0,5,0
2021-12-19 04:30:00,-0.4,5.1,322.0,0.97,0,7,0
2021-12-19 05:30:00,-0.8,5.4,320.0,1.0,0,7,0
2021-12-19 06:30:00,0.5,8.2,333.0,1.6,0,7,0
2021-12-19 07:30:00,-0.0,8.7,334.0,1.7,0,7,0
2021-12-19 08:30:00,0.3,9.1,334.0,1.78,0,7,0
2021-12-19 09:30:00,0.7,7.0,325.0,1.3,7,4,3
2021-12-19 10:30:00,-0.8,10.1,338.0,2.0,7,6,3
2021-12-19 11:30:00,0.1,9.1,335.0,1.78,7,3,3
2021-12-19 12:30:00,-1.6,7.5,339.0,1.51,20,0,7
2021-12-19 13:30:00,0.9,8.9,356.0,2.0,20,3,7
2021-12-19 14:30:00,4.5,17.1,383.0,4.47,20,9,7
2021-12-19 15:30:00,6.2,25.2,403.0,7.19,37,18,22
2021-12-19 16:30:00,-0.8,28.6,402.0,8.12,37,26,22
2021-12-19 17:30:00,-9.8,29.6,405.0,8.69,37,17,22
2021-12-19 18:30:00,-12.3,24.6,407.0,7.7,40,2,27
2021-12-19 19:30:00,-4.8,13.4,410.0,4.69,40,-30,27
2021-12-19 20:30:00,5.0,12.0,425.0,4.11,40,-32,27
2021-12-19 21:30:00,-5.2,9.3,424.0,3.55,50,-31,48
2021-12-19 22:30:00,3.1,10.7,447.0,4.26,50,-36,48
2021-12-19 23:30:00,5.1,9.6,441.0,3.95,50,-27,48
2021-12-20 00:30:00,0.1,10.6,428.0,4.31,37,-23,22
2021-12-20 01:30:00,2.9,13.7,455.0,6.04,37,-17,22
2021-12-20 02:30:00,-2.0,6.8,507.0,3.46,37,-29,22
2021-12-20 03:30:00,-0.5,5.5,534.0,3.09,30,-32,15
2021-12-20 04:30:00,5.9,4.8,558.0,2.95,30,-26,15
2021-12-20 05:30:00,2.8,5.0,545.0,3.07,30,-20,15
2021-12-20 06:30:00,3.5,4.6,558.0,2.9,23,-17,9
2021-12-20 07:30:00,-0.3,5.3,557.0,3.2,23,-14,9
2021-12-20 08:30:00,-2.9,5.6,562.0,3.37,23,-24,9
2021-12-20 09:30:00,4.1,5.5,536.0,3.04,33,-25,18
2021-12-20 10:30:00,6.7,5.2,538.0,2.95,33,-17,18
2021-12-20 11:30:00,4.6,4.6,528.0,2.51,33,-16,18
2021-12-20 12:30:00,5.4,3.1,542.0,1.82,23,-16,9
2021-12-20 13:30:00,3.2,3.6,530.0,2.05,23,-19,9
2021-12-20 14:30:00,-0.3,2.2,597.0,1.66,23,-23,9
2021-12-20 15:30:00,-1.5,1.6,607.0,1.19,30,-27,15
2021-12-20 16:30:00,-1.6,1.6,616.0,1.28,30,-27,15
2021-12-20 17:30:00,3.2,1.9,619.0,1.54,30,-27,15
2021-12-20 18:30:00,2.6,2.0,631.0,1.63,20,-25,7
2021-12-20 19:30:00,-1.2,1.9,631.0,1.58,20,-22,7
2021-12-20 20:30:00,-2.7,1.5,631.0,1.21,20,-24,7
2021-12-20 21:30:00,-0.9,1.4,645.0,1.17,27,-30,12
2021-12-20 22:30:00,-0.6,1.6,672.0,1.4,27,-30,12
2021-12-20 23:30:00,-1.3,1.5,681.0,1.32,27,-28,12
2021-12-21 00:30:00,0.9,1.4,679.0,1.2,37,-31,22
2021-12-21 01:30:00,-1.0,1.3,670.0,1.08,37,-28,22
2021-12-21 02:30:00,1.2,1.1,653.0,0.94,37,-26,22
2021-12-21 03:30:00,1.7,1.2,661.0,0.97,17,-20,6
2021-12-21 04:30:00,1.9,1.2,666.0,1.06,17,-13,6
2021-12-21 05:30:00,1.1,1.2,649.0,0.94,17,-12,6
2021-12-21 06:30:00,-1.9,1.2,676.0,1.1,17,-13,6
2021-12-21 07:30:00,-0.4,1.2,677.0,1.01,17,-18,6
2021-12-21 08:30:00,1.0,1.2,655.0,0.95,17,-20,6
2021-12-21 09:30:00,1.0,1.2,659.0,0.95,7,-18,3
2021-12-21 10:30:00,-0.0,1.1,630.0,0.81,7,-18,3
2021-12-21 11:30:00,,,,99.99,7,-18,3
2021-12-21 12:30:00,,,,99.99,23,-20,9
2021-12-21 13:30:00,,,,99.99,23,-19,9
2021-12-21 14:30:00,,,,99.99,23,-20,9
2021-12-21 15:30:00,,,,99.99,23,-19,9
2021-12-21 16:30:00,,,,99.99,23,-20,9
2021-12-21 17:30:00,,,,99.99,23,-19,9
2021-12-21 18:30:00,,,,99.99,27,-21,12
2021-12-21 19:30:00,,,,99.99,27,-19,12
2021-12-21 20:30:00,,,,99.99,27,-17,12
2021-12-21 21:30:00,3.0,1.6,587.0,1.01,10,-15,4
2021-12-21 22:30:00,1.4,1.5,585.0,0.95,10,-14,4
2021-12-21 23:30:00,2.1,1.6,592.0,1.03,10,-17,4
2021-12-22 00:30:00,-0.2,1.5,587.0,0.96,20,-19,7
2021-12-22 01:30:00,0.0,1.6,561.0,0.94,20,-17,7
2021-12-22 02:30:00,0.1,1.7,580.0,1.07,20,-13,7
2021-12-22 03:30:00,0.9,1.6,592.0,1.05,23,-11,9
2021-12-22 04:30:00,-2.9,1.7,585.0,1.08,23,-10,9
2021-12-22 05:30:00,1.5,1.4,606.0,0.97,23,-13,9
2021-12-22 06:30:00,-0.7,1.4,594.0,0.93,20,-13,7
2021-12-22 07:30:00,-1.5,1.4,590.0,0.91,20,-15,7
2021-12-22 08:30:00,-1.6,1.3,580.0,0.82,20,-19,7
2021-12-22 09:30:00,,,,99.99,20,-17,7
2021-12-22 10:30:00,1.4,1.4,613.0,0.97,20,-13,7
2021-12-22 11:30:00,1.8,1.5,614.0,1.05,20,-14,7
2021-12-22 12:30:00,-1.9,1.2,597.0,0.8,30,-15,15
2021-12-22 13:30:00,2.1,1.2,607.0,0.88,30,-16,15
2021-12-22 14:30:00,0.1,1.2,589.0,0.77,30,-19,15
2021-12-22 15:30:00,1.8,1.2,585.0,0.82,20,-20,7
2021-12-22 16:30:00,0.3,1.3,585.0,0.89,20,-23,7
2021-12-22 17:30:00,-1.1,1.2,577.0,0.8,20,-22,7
2021-12-22 18:30:00,-0.9,1.2,564.0,0.76,30,-23,15
2021-12-22 19:30:00,-0.9,1.2,569.0,0.78,30,-23,15
2021-12-22 20:30:00,-2.7,1.4,589.0,0.85,30,-24,15
2021-12-22 21:30:00,-0.3,1.1,563.0,0.7,23,-24,9
2021-12-22 22:30:00,-0.2,1.2,570.0,0.72,23,-23,9
2021-12-22 23:30:00,1.5,1.3,611.0,0.97,23,-20,9
2021-12-23 00:30:00,-0.2,1.1,563.0,0.7,23,-22,9
2021-12-23 01:30:00,0.5,1.1,582.0,0.67,23,-20,9
2021-12-23 02:30:00,1.5,1.1,581.0,0.74,23,-17,9
2021-12-23 03:30:00,1.9,1.2,599.0,0.77,0,-14,0
2021-12-23 04:30:00,0.6,1.2,580.0,0.73,0,-11,0
2021-12-23 05:30:00,1.1,1.2,543.0,0.71,0,-10,0
2021-12-23 06:30:00,1.8,1.3,550.0,0.72,3,-5,2
2021-12-23 07:30:00,1.0,1.2,522.0,0.59,3,-2,2
2021-12-23 08:30:00,1.9,1.2,518.0,0.58,3,-3,2
2021-12-23 09:30:00,1.2,1.4,543.0,0.81,7,-8,3
2021-12-23 10:30:00,0.4,1.5,527.0,0.75,7,-10,3
2021-12-23 11:30:00,1.0,1.7,521.0,0.83,7,-11,3
2021-12-23 12:30:00,0.3,1.8,497.0,0.8,7,-13,3
2021-12-23 13:30:00,0.6,1.8,500.0,0.8,7,-11,3
2021-12-23 14:30:00,2.2,1.8,496.0,0.8,7,-9,3
2021-12-23 15:30:00,1.2,1.8,494.0,0.8,3,-8,2
2021-12-23 16:30:00,0.9,1.8,479.0,0.75,3,-5,2
2021-12-23 17:30:00,0.7,2.0,482.0,0.84,3,-7,2
2021-12-23 18:30:00,-1.7,2.1,499.0,0.94,13,-5,5
2021-12-23 19:30:00,-1.2,2.1,495.0,0.93,13,-8,5
2021-12-23 20:30:00,1.7,2.0,489.0,0.87,13,-9,5
2021-12-23 21:30:00,0.7,2.1,491.0,0.91,10,-7,4
2021-12-23 22:30:00,1.4,2.2,478.0,0.9,10,-7,4
2021-12-23 23:30:00,0.9,2.3,468.0,0.9,10,-7,4
2021-12-24 00:30:00,0.7,2.4,466.0,0.93,7,-7,3
2021-12-24 01:30:00,0.3,2.4,461.0,0.91,7,-5,3
2021-12-24 02:30:00,-0.7,2.8,481.0,1.13,7,-5,3
2021-12-24 03:30:00,-0.5,2.6,465.0,0.98,7,-4,3
2021-12-24 04:30:00,-0.1,2.6,466.0,0.99,7,-4,3
2021-12-24 05:30:00,0.1,2.6,462.0,0.97,7,-4,3
2021-12-24 06:30:00,0.3,2.7,455.0,0.98,7,-2,3
2021-12-24 07:30:00,3.3,3.4,449.0,1.19,7,1,3
2021-12-24 08:30:00,2.3,3.3,445.0,1.14,7,2,3
2021-12-24 09:30:00,0.4,3.2,433.0,1.05,13,3,5
2021-12-24 10:30:00,0.9,2.8,427.0,0.89,13,1,5
2021-12-24 11:30:00,2.1,3.0,422.0,0.94,13,0,5
2021-12-24 12:30:00,1.3,2.5,411.0,0.75,10,0,4
2021-12-24 13:30:00,2.4,2.9,420.0,0.9,10,1,4
2021-12-24 14:30:00,0.8,2.9,407.0,0.85,10,0,4
2021-12-24 15:30:00,-0.8,3.2,406.0,0.92,10,-3,4
2021-12-24 16:30:00,-2.0,3.1,408.0,0.9,10,-4,4
2021-12-24 17:30:00,-1.7,3.0,402.0,0.85,10,-4,4
2021-12-24 18:30:00,-0.5,3.1,417.0,0.96,17,-5,6
2021-12-24 19:30:00,0.2,2.6,391.0,0.71,17,-6,6
2021-12-24 20:30:00,0.2,2.7,400.0,0.77,17,-8,6
2021-12-24 21:30:00,-2.5,3.4,412.0,1.03,23,-7,9
2021-12-24 22:30:00,-2.8,3.4,414.0,1.05,23,-8,9
2021-12-24 23:30:00,-2.0,3.1,401.0,0.92,23,-14,9
2021-12-25 00:30:00,0.5,3.8,421.0,1.23,13,-15,5
2021-12-25 01:30:00,0.3,3.7,429.0,1.26,13,-11,5
2021-12-25 02:30:00,-2.0,3.3,420.0,1.08,13,-8,5
2021-12-25 03:30:00,0.9,3.3,413.0,1.05,10,-6,4
2021-12-25 04:30:00,0.8,4.0,429.0,1.35,10,-2,4
2021-12-25 05:30:00,0.3,2.9,431.0,0.99,10,-3,4
2021-12-25 06:30:00,-0.0,3.2,437.0,1.1,20,-2,7
2021-12-25 07:30:00,0.0,4.2,465.0,1.57,20,4,7
2021-12-25 08:30:00,-4.1,5.4,467.0,2.04,20,2,7
2021-12-25 09:30:00,-3.7,5.4,463.0,1.99,17,-2,6
2021-12-25 10:30:00,-3.1,4.4,447.0,1.76,17,-9,6
2021-12-25 11:30:00,-3.1,3.6,434.0,1.18,17,-10,6
2021-12-25 12:30:00,-1.6,3.8,446.0,1.3,27,-10,12
2021-12-25 13:30:00,-2.5,3.0,447.0,1.2,27,-8,12
2021-12-25 14:30:00,-2.8,2.6,443.0,1.02,27,-8,12
2021-12-25 15:30:00,-2.8,2.7,439.0,0.92,20,-14,7
2021-12-25 16:30:00,-2.9,1.5,418.0,0.52,20,-19,7
2021-12-25 17:30:00,-1.8,1.2,416.0,0.42,20,-19,7
2021-12-25 18:30:00,-1.9,1.4,426.0,0.48,17,-17,6
2021-12-25 19:30:00,-1.2,1.5,435.0,0.53,17,-16,6
2021-12-25 20:30:00,-1.7,1.1,424.0,0.4,17,-17,6
2021-12-25 21:30:00,-2.3,1.4,417.0,0.46,7,-17,3
2021-12-25 22:30:00,-2.0,1.4,411.0,0.44,7,-16,3
2021-12-25 23:30:00,-2.1,1.3,402.0,0.4,7,-14,3
2021-12-26 00:30:00,-1.2,1.4,403.0,0.43,7,-12,3
2021-12-26 01:30:00,-1.4,1.4,397.0,0.42,7,-11,3
2021-12-26 02:30:00,-1.4,1.5,395.0,0.43,7,-11,3
2021-12-26 03:30:00,-1.6,1.3,388.0,0.39,3,-11,2
2021-12-26 04:30:00,-0.8,2.4,386.0,0.67,3,-12,2
2021-12-26 05:30:00,-0.6,3.4,394.0,0.98,3,-12,2
2021-12-26 06:30:00,2.6,3.1,390.0,0.87,0,-10,0
2021-12-26 07:30:00,1.3,3.3,384.0,0.91,0,-4,0
2021-12-26 08:30:00,1.5,3.8,392.0,1.08,0,0,0
2021-12-26 09:30:00,-1.8,4.1,374.0,1.06,10,-4,4
2021-12-26 10:30:00,-2.0,3.8,372.0,0.97,10,-10,4
2021-12-26 11:30:00,-0.5,4.0,364.0,0.98,10,-12,4
2021-12-26 12:30:00,0.1,4.3,362.0,1.04,3,-9,2
2021-12-26 13:30:00,0.7,4.1,360.0,0.98,3,-8,2
2021-12-26 14:30:00,1.6,5.0,356.0,1.19,3,-6,2
2021-12-26 15:30:00,1.2,5.0,357.0,1.19,3,-5,2
2021-12-26 16:30:00,-1.3,4.8,362.0,1.21,3,-4,2
2021-12-26 17:30:00,0.0,5.1,354.0,1.23,3,-5,2
2021-12-26 18:30:00,-1.7,5.1,355.0,1.23,17,-5,6
2021-12-26 19:30:00,-1.1,5.8,345.0,1.3,17,-5,6
2021-12-26 20:30:00,-1.2,5.4,336.0,1.14,17,-4,6
2021-12-26 21:30:00,-1.9,5.3,324.0,1.05,7,-5,3
2021-12-26 22:30:00,-2.5,5.4,325.0,1.06,7,-6,3
2021-12-26 23:30:00,-2.7,5.5,329.0,1.11,7,-10,3
2021-12-27 00:30:00,-3.5,5.6,337.0,1.17,17,-14,6
2021-12-27 01:30:00,-1.7,5.7,317.0,1.08,17,-11,6
2021-12-27 02:30:00,1.1,6.5,312.0,1.18,17,-7,6
2021-12-27 03:30:00,-0.5,6.8,314.0,1.23,13,-4,5
2021-12-27 04:30:00,-1.9,7.2,325.0,1.41,13,0,5
2021-12-27 05:30:00,-0.2,7.7,318.0,1.45,13,2,5
2021-12-27 06:30:00,-2.6,7.7,323.0,1.49,23,2,9
2021-12-27 07:30:00,-3.8,7.7,329.0,1.54,23,1,9
2021-12-27 08:30:00,-2.7,8.0,333.0,1.64,23,-1,9
2021-12-27 09:30:00,-4.4,10.0,337.0,2.09,23,5,9
2021-12-27 10:30:00,-2.8,20.4,371.0,5.16,23,12,9
2021-12-27 11:30:00,-5.1,21.6,369.0,5.3,23,9,9
2021-12-27 12:30:00,-6.1,29.5,366.0,7.1,40,4,27
2021-12-27 13:30:00,-1.5,19.7,382.0,5.07,40,-3,27
2021-12-27 14:30:00,5.7,22.4,392.0,5.98,40,2,27
2021-12-27 15:30:00,6.6,17.0,390.0,4.7,27,0,12
2021-12-27 16:30:00,1.2,4.1,401.0,1.3,27,-14,12
2021-12-27 17:30:00,-0.9,3.3,414.0,1.18,27,-19,12
2021-12-27 18:30:00,2.5,2.6,417.0,0.95,20,-23,7
2021-12-27 19:30:00,1.9,4.0,403.0,1.35,20,-19,7
2021-12-27 20:30:00,3.1,3.5,408.0,1.15,20,-16,7
2021-12-27 21:30:00,3.3,3.9,409.0,1.29,7,-15,3
2021-12-27 22:30:00,0.9,3.8,410.0,1.34,7,-19,3
2021-12-27 23:30:00,-1.2,4.4,400.0,1.3,7,-19,3
2021-12-28 00:30:00,-0.3,4.5,410.0,1.4,23,-22,9
2021-12-28 01:30:00,-0.6,4.4,400.0,1.28,23,-23,9
2021-12-28 02:30:00,0.5,4.4,393.0,1.25,23,-21,9
2021-12-28 03:30:00,-3.0,3.7,414.0,1.19,27,-20,12
2021-12-28 04:30:00,-5.1,2.1,425.0,0.72,27,-19,12
2021-12-28 05:30:00,-5.6,1.5,426.0,0.57,27,-22,12
2021-12-28 06:30:00,-1.7,2.5,405.0,0.82,27,-26,12
2021-12-28 07:30:00,0.3,2.4,421.0,0.79,27,-24,12
2021-12-28 08:30:00,-0.3,2.1,434.0,0.76,27,-22,12
2021-12-28 09:30:00,-0.3,1.9,439.0,0.7,17,-21,6
2021-12-28 10:30:00,-0.2,1.7,395.0,0.53,17,-19,6
2021-12-28 11:30:00,0.2,1.6,397.0,0.49,17,-18,6
2021-12-28 12:30:00,-1.4,1.8,389.0,0.53,17,-20,6
2021-12-28 13:30:00,-1.9,1.6,364.0,0.41,17,-20,6
2021-12-28 14:30:00,-0.6,1.7,387.0,0.48,17,-18,6
2021-12-28 15:30:00,-2.0,1.4,407.0,0.42,23,-20,9
2021-12-28 16:30:00,-2.3,1.4,405.0,0.43,23,-21,9
2021-12-28 17:30:00,2.3,2.0,410.0,0.63,23,-22,9
2021-12-28 18:30:00,1.0,2.6,405.0,0.81,7,-20,3
2021-12-28 19:30:00,-0.8,2.5,395.0,0.73,7,-16,3
2021-12-28 20:30:00,0.7,2.5,393.0,0.73,7,-16,3
2021-12-28 21:30:00,-0.2,2.1,404.0,0.65,3,-17,2
2021-12-28 22:30:00,-0.1,1.6,419.0,0.53,3,-18,2
2021-12-28 23:30:00,-0.9,1.8,417.0,0.59,3,-20,2
2021-12-29 00:30:00,-1.5,1.9,412.0,0.58,10,-19,4
2021-12-29 01:30:00,0.7,2.1,401.0,0.61,10,-17,4
2021-12-29 02:30:00,-1.3,1.9,402.0,0.54,10,-15,4
2021-12-29 03:30:00,-2.6,2.9,404.0,0.83,20,-14,7
2021-12-29 04:30:00,-2.1,2.9,398.0,0.8,20,-12,7
2021-12-29 05:30:00,-1.6,2.9,392.0,0.78,20,-13,7
2021-12-29 06:30:00,-2.2,3.5,390.0,0.93,7,-11,3
2021-12-29 07:30:00,-1.7,3.3,389.0,0.88,7,-11,3
2021-12-29 08:30:00,-2.7,4.1,387.0,1.07,7,-10,3
2021-12-29 09:30:00,0.7,5.0,385.0,1.3,10,-12,4
2021-12-29 10:30:00,1.4,5.4,389.0,1.44,10,-8,4
2021-12-29 11:30:00,0.1,6.1,387.0,1.62,10,-4,4
2021-12-29 12:30:00,-2.4,5.9,387.0,1.58,13,-5,5
2021-12-29 13:30:00,-2.2,5.9,381.0,1.5,13,-8,5
2021-12-29 14:30:00,-1.9,9.7,369.0,2.29,13,-6,5
2021-12-29 15:30:00,-1.8,8.9,366.0,2.06,20,-7,7
2021-12-29 16:30:00,-0.3,8.1,363.0,1.86,20,-6,7
2021-12-29 17:30:00,1.0,14.6,354.0,3.42,20,-1,7
2021-12-29 18:30:00,-0.1,14.9,357.0,3.58,13,0,5
2021-12-29 19:30:00,,,,99.99,13,-4,5
2021-12-29 20:30:00,,,,99.99,13,0,5
2021-12-29 21:30:00,,,,99.99,23,13,9
2021-12-29 22:30:00,,,,99.99,23,19,9
2021-12-29 23:30:00,,,,99.99,23,24,9
2021-12-30 00:30:00,,,,99.99,30,26,15
2021-12-30 01:30:00,8.9,24.1,427.0,8.04,30,21,15
2021-12-30 02:30:00,5.2,4.3,421.0,1.52,30,10,15
2021-12-30 03:30:00,0.6,9.5,400.0,2.89,23,8,9
2021-12-30 04:30:00,-0.1,9.8,422.0,3.28,23,10,9
2021-12-30 05:30:00,2.2,10.8,412.0,3.7,23,8,9
2021-12-30 06:30:00,-0.0,10.5,403.0,3.34,17,10,6
2021-12-30 07:30:00,1.3,10.2,396.0,3.1,17,12,6
2021-12-30 08:30:00,-1.0,7.5,391.0,2.29,17,8,6
2021-12-30 09:30:00,-5.6,5.6,403.0,1.74,23,-4,9
2021-12-30 10:30:00,2.4,7.8,391.0,2.23,23,-8,9
2021-12-30 11:30:00,-1.1,7.7,398.0,2.27,23,-1,9
2021-12-30 12:30:00,-1.7,6.1,427.0,2.05,23,-1,9
2021-12-30 13:30:00,-0.9,2.4,485.0,1.02,23,-6,9
2021-12-30 14:30:00,-0.6,2.2,479.0,0.91,23,-4,9
2021-12-30 15:30:00,0.3,2.4,462.0,0.92,13,-5,5
2021-12-30 16:30:00,0.2,2.5,433.0,0.85,13,-8,5
2021-12-30 17:30:00,-0.2,2.4,427.0,0.81,13,-10,5
2021-12-30 18:30:00,-0.1,2.6,428.0,0.87,13,-7,5
2021-12-30 19:30:00,1.1,3.4,466.0,1.33,13,-6,5
2021-12-30 20:30:00,0.8,3.8,449.0,1.38,13,-6,5
2021-12-30 21:30:00,-0.0,4.1,449.0,1.5,3,-3,2
2021-12-30 22:30:00,1.2,4.5,454.0,1.68,3,-4,2
2021-12-30 23:30:00,1.5,4.2,457.0,1.58,3,-5,2
2021-12-31 00:30:00,1.3,4.5,454.0,1.66,0,-5,0
2021-12-31 01:30:00,1.0,4.5,448.0,1.6,0,-3,0
2021-12-31 02:30:00,1.8,4.2,452.0,1.52,0,-2,0
2021-12-31 03:30:00,0.2,4.6,434.0,1.54,3,-3,2
2021-12-31 04:30:00,0.4,4.5,432.0,1.49,3,-2,2
2021-12-31 05:30:00,-0.6,4.5,432.0,1.49,3,0,2
2021-12-31 06:30:00,-1.2,4.8,440.0,1.64,10,0,4
2021-12-31 07:30:00,2.5,4.9,437.0,1.69,10,1,4
2021-12-31 08:30:00,2.0,4.8,437.0,1.65,10,3,4
2021-12-31 09:30:00,0.4,4.7,437.0,1.61,3,3,2
2021-12-31 10:30:00,1.9,4.6,442.0,1.59,3,4,2
2021-12-31 11:30:00,2.8,4.6,438.0,1.56,3,5,2
2021-12-31 12:30:00,2.5,5.3,427.0,1.71,13,5,5
2021-12-31 13:30:00,-0.3,5.4,420.0,1.69,13,2,5
2021-12-31 14:30:00,-1.5,5.7,418.0,1.77,13,-1,5
2021-12-31 15:30:00,-0.5,6.1,415.0,1.87,20,0,7
2021-12-31 16:30:00,0.8,6.1,416.0,1.86,20,2,7
2021-12-31 17:30:00,3.1,7.1,423.0,2.23,20,6,7
2021-12-31 18:30:00,2.9,7.5,426.0,2.38,7,9,3
2021-12-31 19:30:00,4.4,8.4,426.0,2.67,7,7,3
2021-12-31 20:30:00,4.3,7.8,418.0,2.39,7,7,3
2021-12-31 21:30:00,3.7,8.6,423.0,2.69,10,11,4
2021-12-31 22:30:00,1.9,8.1,414.0,2.44,10,8,4
2021-12-31 23:30:00,-3.4,5.0,388.0,1.35,10,4,4
