timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2022-09-16 22:30:00,2.9,7.9,339.0,1.67,7,3,3
2022-09-16 23:30:00,2.7,7.9,338.0,1.63,7,2,3
2022-09-17 00:30:00,1.9,8.3,329.0,1.67,7,3,3
2022-09-17 01:30:00,2.1,8.5,338.0,1.76,7,7,3
2022-09-17 02:30:00,0.7,8.7,337.0,1.81,7,8,3
2022-09-17 03:30:00,2.5,10.2,341.0,2.08,3,8,2
2022-09-17 04:30:00,2.7,10.6,347.0,2.23,3,9,2
2022-09-17 05:30:00,3.3,9.9,346.0,2.09,3,8,2
2022-09-17 06:30:00,1.9,9.7,335.0,1.91,7,10,3
2022-09-17 07:30:00,1.6,9.4,342.0,1.92,7,9,3
2022-09-17 08:30:00,-3.0,9.3,324.0,1.73,7,8,3
2022-09-17 09:30:00,0.7,8.5,329.0,1.65,13,7,5
2022-09-17 10:30:00,6.2,7.2,341.0,1.52,13,7,5
2022-09-17 11:30:00,-0.4,4.8,333.0,1.07,13,10,5
2022-09-17 12:30:00,0.8,6.9,345.0,1.57,17,10,6
2022-09-17 13:30:00,4.0,8.7,343.0,1.96,17,9,6
2022-09-17 14:30:00,7.1,8.4,349.0,1.91,17,12,6
2022-09-17 15:30:00,7.0,7.8,352.0,1.76,3,12,2
2022-09-17 16:30:00,8.0,7.8,361.0,1.83,3,11,2
2022-09-17 17:30:00,7.1,8.7,358.0,2.04,3,12,2
2022-09-17 18:30:00,4.2,6.4,343.0,1.46,10,9,4
2022-09-17 19:30:00,2.8,6.4,334.0,1.41,10,5,4
2022-09-17 20:30:00,-1.5,7.1,333.0,1.53,10,4,4
2022-09-17 21:30:00,-2.7,8.1,342.0,1.8,20,2,7
2022-09-17 22:30:00,-3.9,8.1,342.0,1.78,20,-3,7
2022-09-17 23:30:00,-1.7,8.4,356.0,1.97,20,-4,7
2022-09-18 00:30:00,2.1,8.5,362.0,2.06,17,-1,6
2022-09-18 01:30:00,3.2,9.7,366.0,2.45,17,7,6
2022-09-18 02:30:00,-0.4,11.6,370.0,3.08,17,10,6
2022-09-18 03:30:00,3.6,13.0,376.0,3.51,20,11,7
2022-09-18 04:30:00,5.3,12.7,379.0,3.45,20,11,7
2022-09-18 05:30:00,0.8,10.6,375.0,2.84,20,12,7
2022-09-18 06:30:00,1.4,10.4,371.0,2.73,27,9,12
2022-09-18 07:30:00,-1.3,10.5,371.0,2.71,27,3,12
2022-09-18 08:30:00,0.0,11.9,383.0,3.28,27,-4,12
2022-09-18 09:30:00,4.3,13.1,387.0,3.71,27,6,12
2022-09-18 10:30:00,6.2,11.5,408.0,3.61,27,12,12
2022-09-18 11:30:00,0.9,6.9,430.0,2.45,27,12,12
2022-09-18 12:30:00,-0.0,7.4,434.0,2.7,33,11,18
2022-09-18 13:30:00,1.0,6.7,438.0,2.46,33,0,18
2022-09-18 14:30:00,3.4,6.3,460.0,2.53,33,-3,18
2022-09-18 15:30:00,4.9,6.5,472.0,2.78,20,3,7
2022-09-18 16:30:00,2.0,6.3,495.0,2.96,20,3,7
2022-09-18 17:30:00,1.4,5.6,467.0,2.36,20,3,7
2022-09-18 18:30:00,3.9,5.3,498.0,2.48,20,-2,7
2022-09-18 19:30:00,2.9,6.0,506.0,2.9,20,-5,7
2022-09-18 20:30:00,3.7,5.9,509.0,2.9,20,-4,7
2022-09-18 21:30:00,3.4,6.4,504.0,3.06,20,0,7
2022-09-18 22:30:00,-0.2,6.9,513.0,3.44,20,7,7
2022-09-18 23:30:00,2.0,6.9,517.0,3.45,20,5,7
2022-09-19 00:30:00,0.7,6.4,514.0,3.15,27,4,12
2022-09-19 01:30:00,-1.9,6.4,520.0,3.21,27,5,12
2022-09-19 02:30:00,3.5,6.3,509.0,3.01,27,5,12
2022-09-19 03:30:00,3.7,6.2,490.0,2.73,13,2,5
2022-09-19 04:30:00,3.8,5.5,469.0,2.21,13,-1,5
2022-09-19 05:30:00,2.1,4.8,466.0,1.93,13,-1,5
2022-09-19 06:30:00,1.4,4.1,468.0,1.64,7,0,3
2022-09-19 07:30:00,1.9,3.5,441.0,1.26,7,-2,3
2022-09-19 08:30:00,2.3,3.8,425.0,1.37,7,-1,3
2022-09-19 09:30:00,1.2,3.4,436.0,1.29,17,5,6
2022-09-19 10:30:00,-0.1,3.4,431.0,1.21,17,5,6
2022-09-19 11:30:00,-2.9,3.9,442.0,1.38,17,1,6
2022-09-19 12:30:00,-4.3,4.4,461.0,1.74,30,-10,15
2022-09-19 13:30:00,-2.6,4.1,469.0,1.66,30,-21,15
2022-09-19 14:30:00,-0.6,4.1,467.0,1.65,30,-24,15
2022-09-19 15:30:00,-1.1,4.2,476.0,1.75,37,-17,22
2022-09-19 16:30:00,-2.4,3.9,481.0,1.65,37,-20,22
2022-09-19 17:30:00,-0.4,3.7,493.0,1.65,37,-16,22
2022-09-19 18:30:00,-0.3,3.7,496.0,1.68,23,-12,9
2022-09-19 19:30:00,2.9,3.6,492.0,1.63,23,-9,9
2022-09-19 20:30:00,-0.1,3.5,480.0,1.51,23,-5,9
2022-09-19 21:30:00,-1.5,3.3,494.0,1.49,30,-8,15
2022-09-19 22:30:00,-1.0,3.4,477.0,1.43,30,-11,15
2022-09-19 23:30:00,0.3,3.1,477.0,1.31,30,-5,15
2022-09-20 00:30:00,-1.8,3.3,476.0,1.4,20,-1,7
2022-09-20 01:30:00,-0.5,2.5,467.0,1.02,20,-5,7
2022-09-20 02:30:00,-1.0,2.4,460.0,0.95,20,-9,7
2022-09-20 03:30:00,0.2,3.0,497.0,1.4,20,-13,7
2022-09-20 04:30:00,0.1,3.3,479.0,1.42,20,-10,7
2022-09-20 05:30:00,-0.5,2.8,460.0,1.12,20,-11,7
2022-09-20 06:30:00,0.3,3.2,475.0,1.35,13,-7,5
2022-09-20 07:30:00,1.6,3.1,481.0,1.31,13,-6,5
2022-09-20 08:30:00,0.7,2.4,434.0,0.85,13,-5,5
2022-09-20 09:30:00,0.5,2.7,442.0,0.98,13,1,5
2022-09-20 10:30:00,-0.4,4.1,453.0,1.65,13,4,5
2022-09-20 11:30:00,0.6,4.0,444.0,1.6,13,3,5
2022-09-20 12:30:00,1.5,4.8,451.0,1.94,17,2,6
2022-09-20 13:30:00,1.0,5.0,465.0,2.12,17,2,6
2022-09-20 14:30:00,1.5,5.4,469.0,2.3,17,4,6
2022-09-20 15:30:00,-1.3,5.8,463.0,2.39,13,3,5
2022-09-20 16:30:00,-0.9,5.7,469.0,2.38,13,2,5
2022-09-20 17:30:00,-1.6,5.3,464.0,2.2,13,3,5
2022-09-20 18:30:00,-2.3,5.6,464.0,2.28,27,2,12
2022-09-20 19:30:00,-3.8,5.4,469.0,2.27,27,3,12
2022-09-20 20:30:00,1.2,5.3,471.0,2.21,27,3,12
2022-09-20 21:30:00,1.0,4.2,466.0,1.71,23,4,9
2022-09-20 22:30:00,1.0,3.7,476.0,1.58,23,4,9
2022-09-20 23:30:00,1.7,3.5,474.0,1.47,23,4,9
2022-09-21 00:30:00,2.4,3.4,477.0,1.43,20,5,7
2022-09-21 01:30:00,2.9,3.1,481.0,1.36,20,4,7
2022-09-21 02:30:00,3.2,3.1,478.0,1.32,20,4,7
2022-09-21 03:30:00,3.4,3.2,469.0,1.31,3,3,2
2022-09-21 04:30:00,2.4,3.1,475.0,1.3,3,2,2
2022-09-21 05:30:00,1.8,2.9,483.0,1.27,3,-1,2
2022-09-21 06:30:00,0.7,2.8,483.0,1.23,17,-3,6
2022-09-21 07:30:00,1.5,2.7,477.0,1.15,17,-3,6
2022-09-21 08:30:00,0.4,2.6,479.0,1.11,17,-3,6
2022-09-21 09:30:00,-2.7,2.6,487.0,1.13,17,-6,6
2022-09-21 10:30:00,-2.3,3.1,475.0,1.31,17,-6,6
2022-09-21 11:30:00,0.1,3.3,468.0,1.37,17,-2,6
2022-09-21 12:30:00,1.7,3.0,469.0,1.25,10,0,4
2022-09-21 13:30:00,3.1,3.1,473.0,1.3,10,3,4
2022-09-21 14:30:00,2.3,2.0,442.0,0.77,10,2,4
2022-09-21 15:30:00,3.4,2.4,454.0,0.99,7,2,3
2022-09-21 16:30:00,2.9,2.1,441.0,0.82,7,1,3
2022-09-21 17:30:00,2.5,2.4,438.0,0.92,7,2,3
2022-09-21 18:30:00,2.7,2.5,438.0,0.96,3,3,2
2022-09-21 19:30:00,3.5,2.5,444.0,0.9,3,3,2
2022-09-21 20:30:00,3.4,2.6,445.0,0.94,3,3,2
2022-09-21 21:30:00,2.7,2.6,434.0,0.92,10,2,4
2022-09-21 22:30:00,0.6,3.0,454.0,1.11,10,1,4
2022-09-21 23:30:00,1.9,3.1,466.0,1.2,10,2,4
2022-09-22 00:30:00,1.7,3.3,444.0,1.19,0,3,0
2022-09-22 01:30:00,1.7,2.8,425.0,0.93,0,4,0
2022-09-22 02:30:00,2.2,2.3,406.0,0.69,0,4,0
2022-09-22 03:30:00,1.9,2.8,401.0,0.82,7,4,3
2022-09-22 04:30:00,1.8,4.3,406.0,1.27,7,6,3
2022-09-22 05:30:00,2.4,5.9,409.0,1.73,7,6,3
2022-09-22 06:30:00,1.6,5.8,409.0,1.69,10,5,4
2022-09-22 07:30:00,0.1,3.2,379.0,0.85,10,2,4
2022-09-22 08:30:00,1.8,3.3,380.0,0.88,10,7,4
2022-09-22 09:30:00,3.7,4.3,387.0,1.17,3,11,2
2022-09-22 10:30:00,-0.4,8.0,402.0,2.25,3,12,2
2022-09-22 11:30:00,-0.8,8.6,413.0,2.53,3,9,2
2022-09-22 12:30:00,-1.9,8.2,407.0,2.34,17,4,6
2022-09-22 13:30:00,-1.8,8.7,398.0,2.38,17,2,6
2022-09-22 14:30:00,-0.1,,,99.99,17,2,6
2022-09-22 15:30:00,-0.4,9.2,390.0,2.42,17,5,6
2022-09-22 16:30:00,-0.3,7.9,384.0,2.02,17,7,6
2022-09-22 17:30:00,-0.4,7.1,377.0,1.76,17,8,6
2022-09-22 18:30:00,-0.7,7.0,390.0,1.86,13,10,5
2022-09-22 19:30:00,-0.0,9.4,400.0,2.63,13,11,5
2022-09-22 20:30:00,0.4,11.5,405.0,3.29,13,13,5
2022-09-22 21:30:00,0.6,15.2,422.0,4.7,30,15,15
2022-09-22 22:30:00,1.7,9.1,420.0,2.8,30,6,15
2022-09-22 23:30:00,0.8,4.3,424.0,1.36,30,4,15
2022-09-23 00:30:00,2.9,2.2,421.0,0.71,23,4,9
2022-09-23 01:30:00,2.6,2.6,417.0,0.81,23,8,9
2022-09-23 02:30:00,3.5,7.8,418.0,2.48,23,18,9
2022-09-23 03:30:00,5.2,16.2,415.0,5.11,10,25,4
2022-09-23 04:30:00,0.7,14.4,409.0,4.28,10,23,4
2022-09-23 05:30:00,-1.3,12.4,404.0,3.64,10,15,4
2022-09-23 06:30:00,-1.3,10.7,397.0,3.05,33,8,18
2022-09-23 07:30:00,-2.9,7.4,403.0,2.26,33,3,18
2022-09-23 08:30:00,-6.5,4.7,400.0,1.48,33,-4,18
2022-09-23 09:30:00,-6.1,5.5,393.0,1.64,23,-6,9
2022-09-23 10:30:00,-4.8,6.1,392.0,1.77,23,-10,9
2022-09-23 11:30:00,-2.8,5.9,389.0,1.67,23,-11,9
2022-09-23 12:30:00,1.7,6.6,385.0,1.8,30,-6,15
2022-09-23 13:30:00,-2.2,7.4,387.0,2.04,30,2,15
2022-09-23 14:30:00,-2.7,7.9,387.0,2.17,30,4,15
2022-09-23 15:30:00,-2.1,8.8,387.0,2.37,30,0,15
2022-09-23 16:30:00,-1.3,8.7,389.0,2.35,30,-4,15
2022-09-23 17:30:00,-3.4,8.3,395.0,2.28,30,-5,15
2022-09-23 18:30:00,-1.5,8.6,400.0,2.43,23,-8,9
2022-09-23 19:30:00,-4.6,9.0,395.0,2.48,23,-11,9
2022-09-23 20:30:00,-3.5,8.6,399.0,2.41,23,-19,9
2022-09-23 21:30:00,-3.0,5.6,418.0,1.73,23,-21,9
2022-09-23 22:30:00,-3.0,2.4,435.0,0.87,23,-20,9
2022-09-23 23:30:00,1.8,5.9,426.0,1.96,23,-14,9
2022-09-24 00:30:00,1.8,6.0,430.0,2.06,20,-9,7
2022-09-24 01:30:00,1.3,5.6,421.0,1.84,20,-6,7
2022-09-24 02:30:00,-3.5,6.3,414.0,2.01,20,-6,7
2022-09-24 03:30:00,-4.7,5.6,422.0,1.83,33,-7,18
2022-09-24 04:30:00,-2.8,4.9,414.0,1.54,33,-7,18
2022-09-24 05:30:00,-4.8,5.7,413.0,1.76,33,-3,18
2022-09-24 06:30:00,-2.7,5.6,420.0,1.76,17,-2,6
2022-09-24 07:30:00,-2.3,5.0,409.0,1.48,17,-7,6
2022-09-24 08:30:00,-0.6,5.2,406.0,1.51,17,-16,6
2022-09-24 09:30:00,-3.6,3.8,408.0,1.14,30,-18,15
2022-09-24 10:30:00,-4.3,3.6,409.0,1.13,30,-20,15
2022-09-24 11:30:00,-5.0,2.4,410.0,0.75,30,-20,15
2022-09-24 12:30:00,-4.3,2.9,441.0,1.05,27,-17,12
2022-09-24 13:30:00,-3.4,2.7,401.0,0.84,27,-16,12
2022-09-24 14:30:00,-3.4,3.0,434.0,1.06,27,-21,12
2022-09-24 15:30:00,-0.4,1.8,412.0,0.59,33,-18,18
2022-09-24 16:30:00,-1.0,1.7,418.0,0.52,33,-16,18
2022-09-24 17:30:00,-4.2,2.6,423.0,0.82,33,-17,18
2022-09-24 18:30:00,-3.8,2.4,419.0,0.76,30,-20,15
2022-09-24 19:30:00,-1.4,2.0,406.0,0.66,30,-25,15
2022-09-24 20:30:00,-1.5,2.4,409.0,0.72,30,-21,15
2022-09-24 21:30:00,-0.6,2.8,409.0,0.86,23,-13,9
2022-09-24 22:30:00,-0.1,2.5,387.0,0.7,23,-8,9
2022-09-24 23:30:00,-2.0,3.4,396.0,0.95,23,-5,9
2022-09-25 00:30:00,0.7,2.3,379.0,0.66,13,-4,5
2022-09-25 01:30:00,-0.2,3.2,384.0,0.84,13,0,5
2022-09-25 02:30:00,-0.8,2.0,372.0,0.55,13,-1,5
2022-09-25 03:30:00,-0.5,2.5,368.0,0.62,17,0,6
2022-09-25 04:30:00,0.3,4.9,372.0,1.22,17,1,6
2022-09-25 05:30:00,0.1,3.8,358.0,0.92,17,1,6
2022-09-25 06:30:00,-1.4,4.3,355.0,0.98,17,0,6
2022-09-25 07:30:00,-2.0,4.2,354.0,0.97,17,-6,6
2022-09-25 08:30:00,-1.1,5.9,346.0,1.31,17,-7,6
2022-09-25 09:30:00,-2.4,5.5,347.0,1.22,17,-2,6
2022-09-25 10:30:00,-3.3,4.3,349.0,0.97,17,-2,6
2022-09-25 11:30:00,-4.1,4.7,350.0,1.03,17,-7,6
2022-09-25 12:30:00,-3.9,5.1,352.0,1.13,13,-8,5
2022-09-25 13:30:00,-3.5,6.1,338.0,1.24,13,-6,5
2022-09-25 14:30:00,-1.6,5.8,324.0,1.09,13,-3,5
2022-09-25 15:30:00,-2.4,7.8,344.0,1.59,13,2,5
2022-09-25 16:30:00,-1.6,5.5,325.0,1.01,13,-4,5
2022-09-25 17:30:00,0.0,4.9,314.0,0.86,13,-5,5
2022-09-25 18:30:00,1.9,5.4,312.0,0.95,0,-1,0
2022-09-25 19:30:00,0.6,5.1,311.0,0.88,0,0,0
2022-09-25 20:30:00,-1.0,5.4,310.0,1.04,0,1,0
2022-09-25 21:30:00,-1.9,6.2,312.0,1.04,17,2,6
2022-09-25 22:30:00,-2.6,8.1,315.0,1.39,17,3,6
2022-09-25 23:30:00,-1.3,7.8,307.0,1.28,17,4,6
2022-09-26 00:30:00,-0.8,7.9,305.0,1.28,13,5,5
2022-09-26 01:30:00,-0.8,10.0,310.0,1.66,13,3,5
2022-09-26 02:30:00,0.8,10.2,305.0,1.64,13,1,5
2022-09-26 03:30:00,0.9,10.1,301.0,1.59,0,-1,0
2022-09-26 04:30:00,0.6,10.3,301.0,1.61,0,0,0
2022-09-26 05:30:00,1.6,9.9,303.0,1.57,0,1,0
2022-09-26 06:30:00,1.2,12.7,308.0,2.06,0,2,0
2022-09-26 07:30:00,0.3,12.7,308.0,2.06,0,1,0
2022-09-26 08:30:00,1.0,13.0,306.0,2.09,0,-1,0
2022-09-26 09:30:00,-0.2,13.6,301.0,2.13,10,2,4
2022-09-26 10:30:00,0.2,14.6,302.0,2.46,10,7,4
2022-09-26 11:30:00,0.4,14.2,297.0,2.41,10,13,4
2022-09-26 12:30:00,-0.5,13.8,295.0,2.31,10,15,4
2022-09-26 13:30:00,0.2,14.7,296.0,2.5,10,18,4
2022-09-26 14:30:00,1.2,15.3,298.0,2.58,10,20,4
2022-09-26 15:30:00,1.0,16.2,303.0,2.89,3,21,2
2022-09-26 16:30:00,1.2,16.2,300.0,2.85,3,21,2
2022-09-26 17:30:00,1.4,16.0,295.0,2.74,3,23,2
2022-09-26 18:30:00,1.4,15.2,295.0,2.6,3,21,2
2022-09-26 19:30:00,0.8,15.0,296.0,2.69,3,20,2
2022-09-26 20:30:00,0.7,15.7,306.0,3.07,3,19,2
2022-09-26 21:30:00,0.9,19.2,319.0,4.12,33,25,18
2022-09-26 22:30:00,-2.6,27.4,350.0,6.97,33,30,18
2022-09-26 23:30:00,-5.4,41.8,364.0,11.36,33,21,18
2022-09-27 00:30:00,-11.0,55.2,363.0,14.24,53,7,56
2022-09-27 01:30:00,-1.3,72.4,361.0,16.45,53,1,56
2022-09-27 02:30:00,3.9,84.4,365.0,19.53,53,5,56
2022-09-27 03:30:00,6.1,49.1,372.0,14.39,47,0,39
2022-09-27 04:30:00,11.0,47.0,382.0,15.03,47,0,39
2022-09-27 05:30:00,23.7,30.5,395.0,10.74,47,-4,39
2022-09-27 06:30:00,17.4,20.0,411.0,7.4,20,-3,7
2022-09-27 07:30:00,14.8,17.0,404.0,5.91,20,-6,7
2022-09-27 08:30:00,7.3,17.0,409.0,5.93,20,-7,7
2022-09-27 09:30:00,8.3,11.8,445.0,5.18,43,-4,32
2022-09-27 10:30:00,-7.0,7.0,487.0,3.32,43,-5,32
2022-09-27 11:30:00,-1.1,6.8,537.0,4.69,43,-22,32
2022-09-27 12:30:00,11.8,6.1,488.0,3.06,30,-21,15
2022-09-27 13:30:00,11.3,5.0,473.0,2.43,30,-11,15
2022-09-27 14:30:00,10.4,2.8,561.0,1.8,30,-12,15
2022-09-27 15:30:00,6.5,2.2,584.0,1.44,20,-17,7
2022-09-27 16:30:00,4.7,2.0,594.0,1.41,20,-21,7
2022-09-27 17:30:00,3.5,1.7,601.0,1.16,20,-20,7
2022-09-27 18:30:00,3.2,1.7,629.0,1.33,23,-20,9
2022-09-27 19:30:00,1.7,1.8,657.0,1.53,23,-18,9
2022-09-27 20:30:00,2.7,1.8,631.0,1.33,23,-17,9
2022-09-27 21:30:00,1.5,1.6,619.0,1.15,30,-16,15
2022-09-27 22:30:00,3.3,1.3,624.0,0.97,30,-13,15
2022-09-27 23:30:00,0.1,1.0,621.0,0.77,30,-12,15
2022-09-28 00:30:00,2.7,1.0,614.0,0.75,10,-12,4
2022-09-28 01:30:00,2.0,0.9,602.0,0.65,10,-14,4
2022-09-28 02:30:00,1.4,0.8,596.0,0.57,10,-17,4
2022-09-28 03:30:00,2.7,0.7,603.0,0.51,7,-18,3
2022-09-28 04:30:00,1.8,0.7,587.0,0.48,7,-17,3
2022-09-28 05:30:00,1.8,0.7,578.0,0.45,7,-18,3
2022-09-28 06:30:00,1.7,0.6,580.0,0.38,3,-18,2
2022-09-28 07:30:00,1.9,0.6,567.0,0.36,3,-20,2
2022-09-28 08:30:00,1.2,0.6,563.0,0.36,3,-21,2
2022-09-28 09:30:00,0.8,0.6,555.0,0.36,0,-17,0
2022-09-28 10:30:00,0.7,0.6,546.0,0.34,0,-17,0
2022-09-28 11:30:00,0.9,0.9,505.0,0.43,0,-18,0
2022-09-28 12:30:00,1.1,0.6,524.0,0.31,7,-20,3
2022-09-28 13:30:00,1.4,0.6,527.0,0.31,7,-20,3
2022-09-28 14:30:00,1.7,0.7,533.0,0.4,7,-15,3
2022-09-28 15:30:00,1.8,1.7,516.0,0.88,13,-11,5
2022-09-28 16:30:00,1.3,1.9,501.0,0.95,13,-9,5
2022-09-28 17:30:00,1.0,1.6,484.0,0.73,13,-7,5
2022-09-28 18:30:00,0.5,0.9,506.0,0.44,13,-10,5
2022-09-28 19:30:00,-0.8,0.5,509.0,0.26,13,-11,5
2022-09-28 20:30:00,-0.4,0.4,500.0,0.21,13,-7,5
2022-09-28 21:30:00,-0.8,0.6,496.0,0.3,13,-6,5
2022-09-28 22:30:00,-0.0,1.5,466.0,0.62,13,-3,5
2022-09-28 23:30:00,0.2,1.4,457.0,0.56,13,-1,5
2022-09-29 00:30:00,1.3,1.8,473.0,0.77,7,-2,3
2022-09-29 01:30:00,0.4,1.9,476.0,0.82,7,-3,3
2022-09-29 02:30:00,1.6,2.0,473.0,0.84,7,-5,3
2022-09-29 03:30:00,1.8,1.9,465.0,0.77,3,-2,2
2022-09-29 04:30:00,2.6,1.8,453.0,0.74,3,-3,2
2022-09-29 05:30:00,3.3,1.7,456.0,0.75,3,0,2
2022-09-29 06:30:00,3.0,2.9,469.0,1.29,20,2,7
2022-09-29 07:30:00,-1.8,4.5,475.0,1.95,20,4,7
2022-09-29 08:30:00,-0.5,6.6,479.0,2.78,20,-1,7
2022-09-29 09:30:00,-1.4,7.0,474.0,2.88,20,2,7
2022-09-29 10:30:00,-0.8,7.9,478.0,3.33,20,3,7
2022-09-29 11:30:00,-1.4,4.6,453.0,1.79,20,-6,7
2022-09-29 12:30:00,1.7,4.6,484.0,2.01,27,3,12
2022-09-29 13:30:00,1.8,7.0,510.0,3.32,27,5,12
2022-09-29 14:30:00,1.2,5.9,515.0,2.83,27,3,12
2022-09-29 15:30:00,1.4,5.7,530.0,2.91,23,4,9
2022-09-29 16:30:00,-0.6,3.9,538.0,2.08,23,0,9
2022-09-29 17:30:00,-0.7,2.2,538.0,1.18,23,5,9
2022-09-29 18:30:00,0.3,1.0,534.0,0.55,10,5,4
2022-09-29 19:30:00,-0.9,0.6,528.0,0.32,10,6,4
2022-09-29 20:30:00,-0.4,0.9,515.0,0.5,10,4,4
2022-09-29 21:30:00,0.5,3.0,505.0,1.51,13,8,5
2022-09-29 22:30:00,0.3,4.5,507.0,2.23,13,7,5
2022-09-29 23:30:00,0.7,4.6,496.0,2.18,13,5,5
2022-09-30 00:30:00,-1.6,4.3,490.0,1.97,27,3,12
2022-09-30 01:30:00,-1.5,3.4,483.0,1.56,27,-1,12
2022-09-30 02:30:00,1.2,5.1,480.0,2.36,27,-2,12
2022-09-30 03:30:00,0.6,3.0,473.0,1.5,37,0,22
2022-09-30 04:30:00,-1.7,2.8,479.0,1.33,37,0,22
2022-09-30 05:30:00,-1.3,3.5,521.0,2.22,37,3,22
2022-09-30 06:30:00,0.7,4.2,590.0,2.75,40,2,27
2022-09-30 07:30:00,2.8,3.8,561.0,2.22,40,0,27
2022-09-30 08:30:00,-7.1,2.5,561.0,1.5,40,-3,27
2022-09-30 09:30:00,-2.1,1.6,520.0,0.87,27,-18,12
2022-09-30 10:30:00,-4.1,1.1,493.0,0.53,27,-15,12
2022-09-30 11:30:00,-5.6,1.2,502.0,0.58,27,-18,12
2022-09-30 12:30:00,-5.3,1.7,519.0,0.9,33,-24,18
2022-09-30 13:30:00,-2.3,1.1,468.0,0.48,33,-34,18
2022-09-30 14:30:00,-1.6,0.9,473.0,0.4,33,-28,18
2022-09-30 15:30:00,-0.8,0.9,487.0,0.43,17,-23,6
2022-09-30 16:30:00,-0.6,0.9,485.0,0.42,17,-18,6
2022-09-30 17:30:00,0.7,0.8,474.0,0.36,17,-12,6
2022-09-30 18:30:00,-0.7,0.7,465.0,0.3,10,-8,4
2022-09-30 19:30:00,-1.3,0.7,454.0,0.29,10,-9,4
2022-09-30 20:30:00,-1.3,0.6,435.0,0.23,10,-9,4
2022-09-30 21:30:00,-1.0,0.6,417.0,0.23,3,-7,2
2022-09-30 22:30:00,-0.1,0.7,425.0,0.25,3,-6,2
2022-09-30 23:30:00,-0.6,0.7,423.0,0.25,3,-8,2
