timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2019-09-17 17:30:00,-0.1,3.6,353,0.8,7,-14,3
2019-09-17 18:30:00,-1.1,6.3,392,1.7,23,-7,9
2019-09-17 19:30:00,-1.6,8.4,403,2.33,23,-9,9
2019-09-17 20:30:00,2.9,15.9,413,4.64,23,-8,9
2019-09-17 21:30:00,-4.4,3.3,409,1.14,37,-13,22
2019-09-17 22:30:00,-0.5,5.5,433,2.11,37,-17,22
2019-09-17 23:30:00,0.1,5.3,431,1.98,37,-19,22
2019-09-18 00:30:00,-2.3,4.9,436,1.85,27,-18,12
2019-09-18 01:30:00,-1.3,4.7,446,1.81,27,-19,12
2019-09-18 02:30:00,-0.2,4.5,434,1.7,27,-19,12
2019-09-18 03:30:00,-0.1,5.4,420,1.8,17,-17,6
2019-09-18 04:30:00,-1.3,6.8,408,2.03,17,-15,6
2019-09-18 05:30:00,-1.9,7.3,402,2.06,17,-15,6
2019-09-18 06:30:00,-1.7,11.8,398,3.2,20,-13,7
2019-09-18 07:30:00,-1.7,8.8,397,2.46,20,-14,7
2019-09-18 08:30:00,-0.4,5.7,411,1.81,20,-16,7
2019-09-18 09:30:00,3.5,6.3,414,1.98,20,-12,7
2019-09-18 10:30:00,1.4,5.6,419,1.87,20,-8,7
2019-09-18 11:30:00,-3.0,5.0,417,1.72,20,-10,7
2019-09-18 12:30:00,-2.0,4.9,412,1.68,30,-16,15
2019-09-18 13:30:00,-0.4,4.8,413,1.67,30,-18,15
2019-09-18 14:30:00,-0.9,4.5,412,1.56,30,-17,15
2019-09-18 15:30:00,-0.8,4.4,412,1.52,10,-16,4
2019-09-18 16:30:00,-1.1,4.2,407,1.42,10,-17,4
2019-09-18 17:30:00,-1.1,4.0,401,1.3,10,-15,4
2019-09-18 18:30:00,0.1,3.6,394,1.11,13,-14,5
2019-09-18 19:30:00,-0.4,3.3,388,1.0,13,-12,5
2019-09-18 20:30:00,-1.1,3.5,389,1.04,13,-12,5
2019-09-18 21:30:00,-1.3,3.7,388,1.09,13,-14,5
2019-09-18 22:30:00,-0.0,3.7,387,1.08,13,-16,5
2019-09-18 23:30:00,0.5,3.4,389,0.98,13,-15,5
2019-09-19 00:30:00,1.7,3.2,388,0.9,10,-16,4
2019-09-19 01:30:00,1.3,3.1,390,0.89,10,-15,4
2019-09-19 02:30:00,-0.7,2.9,384,0.83,10,-15,4
2019-09-19 03:30:00,-0.2,2.7,376,0.73,3,-12,2
2019-09-19 04:30:00,0.5,2.8,377,0.75,3,-11,2
2019-09-19 05:30:00,0.6,3.0,373,0.79,3,-11,2
2019-09-19 06:30:00,-0.4,3.3,372,0.86,7,-11,3
2019-09-19 07:30:00,-1.0,3.5,377,0.93,7,-11,3
2019-09-19 08:30:00,0.4,3.8,380,1.03,7,-8,3
2019-09-19 09:30:00,0.3,4.0,379,1.08,7,-6,3
2019-09-19 10:30:00,0.6,4.0,374,1.05,7,-7,3
2019-09-19 11:30:00,-0.6,4.1,375,1.07,7,-9,3
2019-09-19 12:30:00,0.3,4.6,377,1.21,7,-8,3
2019-09-19 13:30:00,-1.2,5.4,374,1.34,7,-10,3
2019-09-19 14:30:00,-0.6,5.2,375,1.32,7,-10,3
2019-09-19 15:30:00,-0.9,5.5,364,1.31,3,-9,2
2019-09-19 16:30:00,-0.9,4.8,362,1.15,3,-9,2
2019-09-19 17:30:00,-0.0,4.4,356,1.02,3,-5,2
2019-09-19 18:30:00,-0.0,4.9,352,1.11,13,-4,5
2019-09-19 19:30:00,-0.5,5.0,351,1.16,13,-8,5
2019-09-19 20:30:00,0.3,4.7,350,1.11,13,-8,5
2019-09-19 21:30:00,0.5,4.6,349,1.07,3,-10,2
2019-09-19 22:30:00,-0.5,4.5,347,1.05,3,-12,2
2019-09-19 23:30:00,-1.5,4.6,350,1.07,3,-10,2
2019-09-20 00:30:00,-2.0,4.8,359,1.18,10,-7,4
2019-09-20 01:30:00,-1.4,4.8,354,1.16,10,-4,4
2019-09-20 02:30:00,-0.2,4.5,343,1.0,10,-6,4
2019-09-20 03:30:00,-1.2,4.3,343,0.94,3,-8,2
2019-09-20 04:30:00,-1.1,4.5,340,0.97,3,-8,2
2019-09-20 05:30:00,-0.9,5.0,339,1.06,3,-10,2
2019-09-20 06:30:00,-1.6,5.2,341,1.11,3,-9,2
2019-09-20 07:30:00,-1.5,5.4,337,1.12,3,-9,2
2019-09-20 08:30:00,-1.1,5.8,333,1.16,3,-8,2
2019-09-20 09:30:00,-0.9,5.6,329,1.09,3,-7,2
2019-09-20 10:30:00,-0.7,6.1,321,1.1,3,-7,2
2019-09-20 11:30:00,-0.8,6.6,321,1.21,3,-9,2
2019-09-20 12:30:00,-0.1,7.3,315,1.26,7,-10,3
2019-09-20 13:30:00,-0.5,8.1,315,1.4,7,-9,3
2019-09-20 14:30:00,0.2,7.8,310,1.31,7,-9,3
2019-09-20 15:30:00,0.2,7.0,310,1.18,3,-6,2
2019-09-20 16:30:00,-0.1,8.2,314,1.41,3,-3,2
2019-09-20 17:30:00,-0.2,9.9,313,1.69,3,-5,2
2019-09-20 18:30:00,-0.3,10.5,306,1.72,7,-4,3
2019-09-20 19:30:00,-0.5,10.4,305,1.71,7,-5,3
2019-09-20 20:30:00,-0.5,10.9,304,1.79,7,-3,3
2019-09-20 21:30:00,-1.5,11.5,304,1.87,7,-3,3
2019-09-20 22:30:00,-1.7,10.9,302,1.73,7,-4,3
2019-09-20 23:30:00,-1.5,10.3,298,1.6,7,-3,3
2019-09-21 00:30:00,-0.8,10.9,295,1.69,23,0,9
2019-09-21 01:30:00,-1.4,12.3,296,1.87,23,1,9
2019-09-21 02:30:00,-1.1,12.9,295,1.92,23,-1,9
2019-09-21 03:30:00,-2.7,13.7,300,2.13,20,0,7
2019-09-21 04:30:00,-2.6,14.9,300,2.28,20,0,7
2019-09-21 05:30:00,-3.8,15.9,304,2.5,20,0,7
2019-09-21 06:30:00,0.6,20.0,318,3.5,23,3,9
2019-09-21 07:30:00,-3.8,11.7,353,2.67,23,2,9
2019-09-21 08:30:00,-4.5,9.3,344,2.1,23,-6,9
2019-09-21 09:30:00,-4.5,8.9,347,2.1,20,-14,7
2019-09-21 10:30:00,-3.6,8.6,346,2.0,20,-20,7
2019-09-21 11:30:00,-1.2,7.8,339,1.72,20,-20,7
2019-09-21 12:30:00,-0.6,8.0,337,1.72,13,-17,5
2019-09-21 13:30:00,-1.2,8.5,337,1.82,13,-15,5
2019-09-21 14:30:00,-0.4,8.4,334,1.81,13,-15,5
2019-09-21 15:30:00,-2.5,7.3,332,1.57,10,-17,4
2019-09-21 16:30:00,-2.3,7.2,335,1.59,10,-18,4
2019-09-21 17:30:00,-1.5,7.0,340,1.6,10,-14,4
2019-09-21 18:30:00,-2.0,6.3,345,1.43,10,-14,4
2019-09-21 19:30:00,-3.5,6.1,344,1.35,10,-15,4
2019-09-21 20:30:00,-2.4,5.7,342,1.26,10,-19,4
2019-09-21 21:30:00,-2.5,5.5,341,1.18,13,-21,5
2019-09-21 22:30:00,-3.0,5.8,342,1.22,13,-22,5
2019-09-21 23:30:00,-3.1,5.2,341,1.08,13,-24,5
2019-09-22 00:30:00,-1.7,4.7,339,0.97,23,-24,9
2019-09-22 01:30:00,-1.3,4.8,336,0.97,23,-23,9
2019-09-22 02:30:00,-1.0,4.9,337,0.99,23,-22,9
2019-09-22 03:30:00,-1.3,4.9,338,1.0,10,-21,4
2019-09-22 04:30:00,-0.8,4.6,336,0.92,10,-20,4
2019-09-22 05:30:00,0.8,4.7,338,0.94,10,-14,4
2019-09-22 06:30:00,1.0,4.6,343,0.95,3,-10,2
2019-09-22 07:30:00,1.2,4.9,347,1.04,3,-6,2
2019-09-22 08:30:00,2.1,4.6,343,0.97,3,-5,2
2019-09-22 09:30:00,2.6,5.6,342,1.18,3,-4,2
2019-09-22 10:30:00,2.6,6.7,344,1.41,3,-1,2
2019-09-22 11:30:00,1.6,8.6,348,1.84,3,1,2
2019-09-22 12:30:00,2.5,8.4,344,1.77,3,0,2
2019-09-22 13:30:00,2.9,9.6,350,2.11,3,-1,2
2019-09-22 14:30:00,3.1,10.1,349,2.22,3,-2,2
2019-09-22 15:30:00,3.1,10.7,347,2.33,7,0,3
2019-09-22 16:30:00,1.9,8.4,346,1.75,7,-1,3
2019-09-22 17:30:00,2.4,10.6,347,2.17,7,3,3
2019-09-22 18:30:00,2.8,10.0,343,2.04,7,3,3
2019-09-22 19:30:00,1.2,10.6,339,2.09,7,1,3
2019-09-22 20:30:00,0.1,10.4,333,1.98,7,-1,3
2019-09-22 21:30:00,0.5,9.1,328,1.67,3,-2,2
2019-09-22 22:30:00,-0.3,9.5,325,1.72,3,-5,2
2019-09-22 23:30:00,2.8,6.1,331,1.15,3,-7,2
2019-09-23 00:30:00,1.0,6.6,324,1.2,3,-6,2
2019-09-23 01:30:00,1.2,6.4,321,1.15,3,-6,2
2019-09-23 02:30:00,1.4,6.3,320,1.12,3,-5,2
2019-09-23 03:30:00,0.6,5.2,320,0.91,0,-5,0
2019-09-23 04:30:00,0.2,6.2,314,1.06,0,-4,0
2019-09-23 05:30:00,0.1,6.3,312,1.06,0,-4,0
2019-09-23 06:30:00,-0.6,,303,99.99,3,-5,2
2019-09-23 07:30:00,-0.3,6.3,308,1.04,3,-6,2
2019-09-23 08:30:00,-0.7,7.2,308,1.18,3,-2,2
2019-09-23 09:30:00,1.2,5.4,312,0.9,7,-2,3
2019-09-23 10:30:00,1.6,6.4,307,1.04,7,-1,3
2019-09-23 11:30:00,2.0,4.9,309,0.8,7,-3,3
2019-09-23 12:30:00,2.8,7.8,309,1.29,3,-1,2
2019-09-23 13:30:00,0.9,7.0,312,1.18,3,-2,2
2019-09-23 14:30:00,-2.2,6.3,310,1.06,3,-5,2
2019-09-23 15:30:00,-2.5,6.4,309,1.08,13,-7,5
2019-09-23 16:30:00,-3.3,6.0,311,1.04,13,-11,5
2019-09-23 17:30:00,-2.2,6.3,312,1.1,13,-14,5
2019-09-23 18:30:00,0.2,7.6,314,1.34,7,-10,3
2019-09-23 19:30:00,2.4,7.8,313,1.35,7,-6,3
2019-09-23 20:30:00,2.1,8.0,313,1.4,7,-4,3
2019-09-23 21:30:00,1.8,8.9,314,1.56,7,-1,3
2019-09-23 22:30:00,0.7,10.9,322,1.97,7,-2,3
2019-09-23 23:30:00,-1.1,14.4,327,2.67,7,0,3
2019-09-24 00:30:00,-4.0,12.3,322,2.22,23,-4,9
2019-09-24 01:30:00,-3.0,13.9,319,2.46,23,-5,9
2019-09-24 02:30:00,-3.9,14.1,319,2.46,23,-7,9
2019-09-24 03:30:00,-5.6,10.2,319,1.78,30,-14,15
2019-09-24 04:30:00,-5.5,9.6,316,1.65,30,-23,15
2019-09-24 05:30:00,-5.2,7.9,315,1.35,30,-28,15
2019-09-24 06:30:00,-5.1,7.3,312,1.23,23,-33,9
2019-09-24 07:30:00,-4.3,7.1,307,1.17,23,-33,9
2019-09-24 08:30:00,0.4,7.8,307,1.27,23,-29,9
2019-09-24 09:30:00,-0.1,9.0,310,1.5,7,-20,3
2019-09-24 10:30:00,-0.4,9.4,308,1.54,7,-17,3
2019-09-24 11:30:00,-0.2,8.2,299,1.29,7,-15,3
2019-09-24 12:30:00,-0.4,7.8,298,1.22,33,-17,18
2019-09-24 13:30:00,-4.0,12.9,330,2.46,33,-10,18
2019-09-24 14:30:00,1.9,23.2,363,5.31,33,-7,18
2019-09-24 15:30:00,2.0,21.0,369,4.89,37,0,22
2019-09-24 16:30:00,3.8,21.3,374,5.13,37,0,22
2019-09-24 17:30:00,6.7,23.9,402,6.76,37,-1,22
2019-09-24 18:30:00,7.7,9.9,444,4.26,27,-2,12
2019-09-24 19:30:00,5.5,12.7,460,5.67,27,2,12
2019-09-24 20:30:00,2.0,12.6,460,5.72,27,0,12
2019-09-24 21:30:00,4.9,11.0,448,4.87,10,-6,4
2019-09-24 22:30:00,5.9,9.8,451,4.11,10,-7,4
2019-09-24 23:30:00,4.6,4.8,499,2.39,10,-8,4
2019-09-25 00:30:00,3.4,4.1,497,2.03,3,-6,2
2019-09-25 01:30:00,3.1,4.4,496,2.15,3,-2,2
2019-09-25 02:30:00,1.6,4.8,488,2.24,3,-2,2
2019-09-25 03:30:00,3.0,3.9,481,1.79,7,-6,3
2019-09-25 04:30:00,1.1,4.3,482,1.96,7,-7,3
2019-09-25 05:30:00,-0.6,4.3,492,1.97,7,-11,3
2019-09-25 06:30:00,0.6,4.2,475,1.8,20,-14,7
2019-09-25 07:30:00,0.5,4.0,468,1.65,20,-13,7
2019-09-25 08:30:00,-1.1,3.5,465,1.42,20,-12,7
2019-09-25 09:30:00,-1.8,3.7,463,1.49,17,-13,6
2019-09-25 10:30:00,1.7,3.8,455,1.48,17,-11,6
2019-09-25 11:30:00,1.3,3.5,442,1.31,17,-12,6
2019-09-25 12:30:00,1.3,3.6,428,1.25,3,-14,2
2019-09-25 13:30:00,2.0,4.3,435,1.55,3,-13,2
2019-09-25 14:30:00,2.0,5.1,422,1.73,3,-10,2
2019-09-25 15:30:00,1.6,5.8,415,1.85,3,-7,2
2019-09-25 16:30:00,1.0,6.7,398,2.01,3,-5,2
2019-09-25 17:30:00,1.6,6.4,399,1.97,3,-5,2
2019-09-25 18:30:00,0.4,6.3,395,1.89,3,-5,2
2019-09-25 19:30:00,0.5,6.2,391,1.84,3,-6,2
2019-09-25 20:30:00,0.0,5.9,385,1.69,3,-6,2
2019-09-25 21:30:00,0.0,6.2,384,1.76,13,-8,5
2019-09-25 22:30:00,-0.1,6.3,384,1.81,13,-6,5
2019-09-25 23:30:00,-1.0,6.5,380,1.79,13,-5,5
2019-09-26 00:30:00,-1.9,5.7,387,1.64,23,-6,9
2019-09-26 01:30:00,0.2,5.2,379,1.43,23,-8,9
2019-09-26 02:30:00,0.7,5.2,373,1.38,23,-6,9
2019-09-26 03:30:00,0.6,5.6,386,1.57,7,-4,3
2019-09-26 04:30:00,1.7,5.4,384,1.47,7,-6,3
2019-09-26 05:30:00,0.8,4.6,391,1.31,7,-7,3
2019-09-26 06:30:00,2.0,5.3,395,1.53,3,-6,2
2019-09-26 07:30:00,1.7,4.2,392,1.24,3,-8,2
2019-09-26 08:30:00,1.9,3.9,391,1.15,3,-9,2
2019-09-26 09:30:00,1.5,3.5,386,1.02,3,-9,2
2019-09-26 10:30:00,0.6,3.7,390,1.1,3,-10,2
2019-09-26 11:30:00,0.4,3.7,391,1.08,3,-10,2
2019-09-26 12:30:00,1.4,3.7,387,1.05,3,-9,2
2019-09-26 13:30:00,1.0,3.6,383,1.01,3,-10,2
2019-09-26 14:30:00,-0.3,3.7,386,1.02,3,-8,2
2019-09-26 15:30:00,1.3,3.6,384,0.98,0,-7,0
2019-09-26 16:30:00,1.1,3.3,382,0.89,0,-7,0
2019-09-26 17:30:00,0.5,3.4,379,0.88,0,-7,0
2019-09-26 18:30:00,0.7,3.9,369,0.93,0,-7,0
2019-09-26 19:30:00,0.3,4.3,367,1.02,0,-7,0
2019-09-26 20:30:00,1.6,4.6,360,1.07,0,-7,0
2019-09-26 21:30:00,0.9,5.0,355,1.12,10,-6,4
2019-09-26 22:30:00,-1.0,5.0,353,1.09,10,-6,4
2019-09-26 23:30:00,-0.4,5.4,351,1.17,10,-3,4
2019-09-27 00:30:00,0.4,5.6,348,1.19,3,-2,2
2019-09-27 01:30:00,-0.1,5.8,345,1.22,3,-1,2
2019-09-27 02:30:00,0.2,5.5,343,1.14,3,-3,2
2019-09-27 03:30:00,-0.9,5.4,342,1.1,13,-5,5
2019-09-27 04:30:00,-0.8,5.5,341,1.11,13,-5,5
2019-09-27 05:30:00,-0.5,5.7,341,1.15,13,-4,5
2019-09-27 06:30:00,-1.1,10.9,357,2.41,17,9,6
2019-09-27 07:30:00,-0.3,17.7,366,4.12,17,8,6
2019-09-27 08:30:00,0.1,19.1,366,4.43,17,8,6
2019-09-27 09:30:00,1.7,20.0,362,4.57,17,12,6
2019-09-27 10:30:00,2.4,30.6,371,7.26,17,19,6
2019-09-27 11:30:00,-0.5,35.0,370,8.23,17,12,6
2019-09-27 12:30:00,1.5,14.3,414,4.47,33,2,18
2019-09-27 13:30:00,-5.5,9.3,484,4.18,33,-6,18
2019-09-27 14:30:00,-5.7,7.8,554,5.05,33,-10,18
2019-09-27 15:30:00,-3.1,8.8,587,5.93,43,-17,32
2019-09-27 16:30:00,-1.2,8.7,580,6.0,43,-17,32
2019-09-27 17:30:00,-3.6,7.8,605,5.8,43,-13,32
2019-09-27 18:30:00,-5.2,6.9,594,4.75,53,-19,56
2019-09-27 19:30:00,-3.7,7.3,601,5.5,53,-20,56
2019-09-27 20:30:00,-2.8,6.3,610,4.95,53,-35,56
2019-09-27 21:30:00,-3.9,4.5,666,3.96,50,-47,48
2019-09-27 22:30:00,-1.8,4.8,678,4.36,50,-56,48
2019-09-27 23:30:00,0.2,3.2,691,3.11,50,-56,48
2019-09-28 00:30:00,-0.1,3.1,695,3.04,23,-47,9
2019-09-28 01:30:00,-0.5,3.1,676,2.87,23,-41,9
2019-09-28 02:30:00,0.5,3.2,655,2.71,23,-41,9
2019-09-28 03:30:00,-0.5,3.0,662,2.63,43,-41,32
2019-09-28 04:30:00,-0.4,2.8,642,2.35,43,-44,32
2019-09-28 05:30:00,-0.5,2.6,638,2.09,43,-42,32
2019-09-28 06:30:00,-2.8,3.0,661,2.57,47,-41,39
2019-09-28 07:30:00,-1.4,2.7,633,2.15,47,-42,39
2019-09-28 08:30:00,-3.9,3.3,640,2.63,47,-40,39
2019-09-28 09:30:00,-2.1,3.3,662,2.9,43,-34,32
2019-09-28 10:30:00,2.2,3.4,647,2.84,43,-33,32
2019-09-28 11:30:00,-0.7,3.0,640,2.46,43,-27,32
2019-09-28 12:30:00,-1.7,2.6,624,2.05,33,-25,18
2019-09-28 13:30:00,-0.5,2.5,625,1.98,33,-31,18
2019-09-28 14:30:00,2.5,2.6,658,2.23,33,-33,18
2019-09-28 15:30:00,1.3,2.5,653,2.09,30,-29,15
2019-09-28 16:30:00,-0.8,2.5,653,2.1,30,-26,15
2019-09-28 17:30:00,1.0,2.4,662,2.05,30,-23,15
2019-09-28 18:30:00,0.3,2.4,651,2.02,37,-18,22
2019-09-28 19:30:00,-2.1,2.3,630,1.85,37,-22,22
2019-09-28 20:30:00,-0.2,2.3,641,1.86,37,-27,22
2019-09-28 21:30:00,0.8,2.1,642,1.67,37,-28,22
2019-09-28 22:30:00,-1.0,2.2,634,1.68,37,-27,22
2019-09-28 23:30:00,-1.9,2.2,622,1.6,37,-27,22
2019-09-29 00:30:00,-1.0,2.5,584,1.59,17,-26,6
2019-09-29 01:30:00,0.7,2.2,588,1.44,17,-26,6
2019-09-29 02:30:00,0.4,2.4,580,1.49,17,-29,6
2019-09-29 03:30:00,-1.6,2.7,567,1.57,27,-30,12
2019-09-29 04:30:00,-1.8,2.9,560,1.65,27,-30,12
2019-09-29 05:30:00,-1.8,2.9,561,1.66,27,-33,12
2019-09-29 06:30:00,-1.3,2.4,539,1.29,23,-33,9
2019-09-29 07:30:00,-0.3,3.0,545,1.61,23,-28,9
2019-09-29 08:30:00,-1.3,3.3,546,1.79,23,-24,9
2019-09-29 09:30:00,-0.5,2.1,519,1.04,17,-23,6
2019-09-29 10:30:00,-1.3,2.4,522,1.27,17,-21,6
2019-09-29 11:30:00,-0.8,2.6,526,1.31,17,-21,6
2019-09-29 12:30:00,-1.3,2.5,526,1.26,10,-19,4
2019-09-29 13:30:00,-0.5,2.3,513,1.09,10,-19,4
2019-09-29 14:30:00,-0.6,2.8,511,1.31,10,-20,4
2019-09-29 15:30:00,-1.0,2.7,508,1.24,37,-19,22
2019-09-29 16:30:00,-2.5,3.2,514,1.48,37,-15,22
2019-09-29 17:30:00,-2.9,3.7,516,1.72,37,-21,22
2019-09-29 18:30:00,-3.5,3.8,519,1.78,37,-21,22
2019-09-29 19:30:00,-1.1,2.7,496,1.16,37,-22,22
2019-09-29 20:30:00,-1.7,2.9,488,1.21,37,-24,22
2019-09-29 21:30:00,-1.7,3.1,492,1.34,33,-24,18
2019-09-29 22:30:00,-2.6,3.0,477,1.21,33,-29,18
2019-09-29 23:30:00,-3.8,3.1,482,1.27,33,-37,18
2019-09-30 00:30:00,-1.5,2.9,473,1.14,30,-37,15
2019-09-30 01:30:00,-3.1,2.8,468,1.08,30,-38,15
2019-09-30 02:30:00,-3.0,3.5,476,1.38,30,-41,15
2019-09-30 03:30:00,-2.5,2.7,456,1.01,33,-43,18
2019-09-30 04:30:00,1.4,2.6,462,1.02,33,-39,18
2019-09-30 05:30:00,-1.6,2.5,456,0.96,33,-36,18
2019-09-30 06:30:00,-2.0,3.3,472,1.33,37,-36,22
2019-09-30 07:30:00,-3.4,3.7,472,1.43,37,-38,22
2019-09-30 08:30:00,-1.9,3.1,460,1.17,37,-35,22
2019-09-30 09:30:00,-2.3,2.6,453,0.96,23,-35,9
2019-09-30 10:30:00,-1.6,2.7,461,1.0,23,-33,9
2019-09-30 11:30:00,-2.3,3.0,457,1.08,23,-29,9
2019-09-30 12:30:00,-3.5,3.1,449,1.09,20,-32,7
2019-09-30 13:30:00,-3.4,3.3,439,1.11,20,-36,7
2019-09-30 14:30:00,-1.9,4.5,450,1.59,20,-35,7
2019-09-30 15:30:00,-1.1,3.3,436,1.1,27,-33,12
2019-09-30 16:30:00,0.3,3.6,437,1.21,27,-27,12
2019-09-30 17:30:00,3.8,3.9,446,1.38,27,-20,12
2019-09-30 18:30:00,1.6,7.0,459,2.58,13,-12,5
2019-09-30 19:30:00,1.3,7.3,453,2.62,13,-11,5
2019-09-30 20:30:00,-0.0,7.6,444,2.65,13,-13,5
2019-09-30 21:30:00,-0.3,7.1,442,2.44,23,-16,9
2019-09-30 22:30:00,2.0,6.1,437,2.05,23,-19,9
2019-09-30 23:30:00,3.1,4.4,428,1.46,23,-16,9
