timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2019-10-07 07:30:00,0.7,4.7,354,1.09,10,-11,4
2019-10-07 08:30:00,0.0,5.3,354,1.22,10,-6,4
2019-10-07 09:30:00,-1.7,6.3,357,1.43,7,-3,3
2019-10-07 10:30:00,-2.0,6.7,352,1.49,7,-3,3
2019-10-07 11:30:00,-1.1,6.9,350,1.58,7,-4,3
2019-10-07 12:30:00,-3.4,7.4,353,1.74,13,-6,5
2019-10-07 13:30:00,-2.9,8.1,359,2.01,13,-10,5
2019-10-07 14:30:00,-3.3,8.9,365,2.24,13,-14,5
2019-10-07 15:30:00,-3.6,7.1,360,1.69,27,-15,12
2019-10-07 16:30:00,-2.7,7.5,357,1.69,27,-15,12
2019-10-07 17:30:00,-3.5,8.1,374,2.09,27,-15,12
2019-10-07 18:30:00,-1.0,9.3,368,2.4,23,-17,9
2019-10-07 19:30:00,-1.5,9.3,383,2.63,23,-15,9
2019-10-07 20:30:00,-0.7,7.7,373,2.05,23,-17,9
2019-10-07 21:30:00,1.2,6.9,380,2.0,20,-17,7
2019-10-07 22:30:00,-1.3,6.6,374,1.83,20,-15,7
2019-10-07 23:30:00,-1.8,5.6,380,1.59,20,-14,7
2019-10-08 00:30:00,0.3,5.7,382,1.64,13,-12,5
2019-10-08 01:30:00,-1.2,5.4,398,1.67,13,-12,5
2019-10-08 02:30:00,-1.6,5.3,399,1.63,13,-14,5
2019-10-08 03:30:00,0.7,6.2,406,2.01,13,-15,5
2019-10-08 04:30:00,0.3,6.6,410,2.25,13,-14,5
2019-10-08 05:30:00,-0.3,6.3,398,1.94,13,-14,5
2019-10-08 06:30:00,-1.2,6.9,379,1.9,13,-14,5
2019-10-08 07:30:00,-0.1,6.9,376,1.86,13,-12,5
2019-10-08 08:30:00,0.5,7.1,387,2.07,13,-8,5
2019-10-08 09:30:00,-2.4,6.2,392,1.79,7,-3,3
2019-10-08 10:30:00,-0.2,6.1,395,1.82,7,-2,3
2019-10-08 11:30:00,-0.7,5.5,390,1.61,7,-5,3
2019-10-08 12:30:00,0.2,4.6,388,1.38,7,-9,3
2019-10-08 13:30:00,1.7,4.4,386,1.34,7,-11,3
2019-10-08 14:30:00,1.2,4.2,385,1.26,7,-8,3
2019-10-08 15:30:00,-0.6,4.2,390,1.28,10,-5,4
2019-10-08 16:30:00,-1.6,3.9,390,1.19,10,-4,4
2019-10-08 17:30:00,-0.1,4.1,384,1.22,10,-2,4
2019-10-08 18:30:00,-1.1,3.9,387,1.17,17,-3,6
2019-10-08 19:30:00,-1.1,4.0,385,1.18,17,-5,6
2019-10-08 20:30:00,-0.8,4.1,383,1.21,17,-7,6
2019-10-08 21:30:00,-1.1,4.0,381,1.17,10,-8,4
2019-10-08 22:30:00,-0.7,4.7,382,1.36,10,-8,4
2019-10-08 23:30:00,-0.0,4.7,380,1.32,10,-8,4
2019-10-09 00:30:00,-0.7,4.2,379,1.16,17,-8,6
2019-10-09 01:30:00,-0.5,3.5,378,0.93,17,-12,6
2019-10-09 02:30:00,-1.2,5.0,379,1.35,17,-13,6
2019-10-09 03:30:00,-1.0,5.4,377,1.45,23,-17,9
2019-10-09 04:30:00,-1.1,6.2,380,1.69,23,-16,9
2019-10-09 05:30:00,-1.9,7.7,385,2.15,23,-15,9
2019-10-09 06:30:00,-3.3,8.4,389,2.44,17,-14,6
2019-10-09 07:30:00,-4.4,7.3,386,2.11,17,-17,6
2019-10-09 08:30:00,-2.4,8.9,396,2.66,17,-17,6
2019-10-09 09:30:00,-6.0,7.9,403,2.2,37,-17,22
2019-10-09 10:30:00,-3.4,6.1,412,1.76,37,-22,22
2019-10-09 11:30:00,-1.0,7.0,412,2.01,37,-21,22
2019-10-09 12:30:00,2.0,8.9,407,2.48,13,-14,5
2019-10-09 13:30:00,4.1,7.2,404,1.98,13,-13,5
2019-10-09 14:30:00,4.7,9.6,394,2.52,13,-11,5
2019-10-09 15:30:00,4.3,12.1,392,3.17,17,-7,6
2019-10-09 16:30:00,5.2,15.8,391,4.24,17,-2,6
2019-10-09 17:30:00,4.7,16.1,387,4.25,17,-3,6
2019-10-09 18:30:00,5.3,15.7,384,4.19,10,1,4
2019-10-09 19:30:00,4.9,17.3,382,4.47,10,0,4
2019-10-09 20:30:00,5.7,8.3,376,2.01,10,-9,4
2019-10-09 21:30:00,4.4,6.5,363,1.47,13,-10,5
2019-10-09 22:30:00,5.4,7.7,381,1.9,13,-6,5
2019-10-09 23:30:00,5.3,15.0,380,3.72,13,-1,5
2019-10-10 00:30:00,6.1,11.7,389,3.37,13,0,5
2019-10-10 01:30:00,6.9,11.4,385,3.23,13,-1,5
2019-10-10 02:30:00,5.0,11.3,412,3.78,13,2,5
2019-10-10 03:30:00,3.2,7.3,433,2.85,43,-2,32
2019-10-10 04:30:00,-5.4,5.9,425,2.37,43,-8,32
2019-10-10 05:30:00,-3.7,6.7,442,2.8,43,-19,32
2019-10-10 06:30:00,-4.6,6.5,464,2.93,43,-26,32
2019-10-10 07:30:00,-2.0,4.6,489,2.24,43,-33,32
2019-10-10 08:30:00,-1.0,4.5,478,2.01,43,-26,32
2019-10-10 09:30:00,-0.2,3.5,461,1.41,20,-19,7
2019-10-10 10:30:00,-0.4,3.0,465,1.2,20,-18,7
2019-10-10 11:30:00,0.2,2.9,469,1.2,20,-19,7
2019-10-10 12:30:00,0.2,2.7,465,1.1,13,-21,5
2019-10-10 13:30:00,-0.8,3.1,477,1.34,13,-22,5
2019-10-10 14:30:00,-1.6,3.5,484,1.55,13,-20,5
2019-10-10 15:30:00,-3.4,3.1,477,1.34,30,-25,15
2019-10-10 16:30:00,1.1,2.5,466,1.05,30,-25,15
2019-10-10 17:30:00,1.7,2.4,472,1.03,30,-19,15
2019-10-10 18:30:00,1.1,3.4,482,1.5,13,-16,5
2019-10-10 19:30:00,0.7,4.2,492,1.9,13,-14,5
2019-10-10 20:30:00,0.5,3.9,492,1.85,13,-15,5
2019-10-10 21:30:00,-2.1,3.4,516,1.84,17,-16,6
2019-10-10 22:30:00,-0.3,3.0,483,1.36,17,-20,6
2019-10-10 23:30:00,-0.2,3.1,474,1.34,17,-19,6
2019-10-11 00:30:00,0.1,3.3,477,1.42,7,-17,3
2019-10-11 01:30:00,0.5,3.3,474,1.38,7,-16,3
2019-10-11 02:30:00,0.9,3.1,478,1.31,7,-16,3
2019-10-11 03:30:00,0.8,3.1,468,1.27,10,-15,4
2019-10-11 04:30:00,-0.2,3.5,460,1.43,10,-15,4
2019-10-11 05:30:00,-1.0,3.6,472,1.63,10,-16,4
2019-10-11 06:30:00,-2.0,3.9,467,1.78,20,-18,7
2019-10-11 07:30:00,-2.4,3.6,459,1.6,20,-21,7
2019-10-11 08:30:00,-3.4,3.6,467,1.65,20,-20,7
2019-10-11 09:30:00,-2.0,3.1,455,1.32,20,-18,7
2019-10-11 10:30:00,0.1,2.5,438,0.98,20,-16,7
2019-10-11 11:30:00,0.6,2.8,454,1.16,20,-14,7
2019-10-11 12:30:00,0.0,3.2,475,1.46,13,-12,5
2019-10-11 13:30:00,-2.1,3.5,481,1.6,13,-14,5
2019-10-11 14:30:00,-2.8,3.5,481,1.6,13,-17,5
2019-10-11 15:30:00,-1.1,3.3,479,1.49,30,-18,15
2019-10-11 16:30:00,0.1,3.1,465,1.34,30,-16,15
2019-10-11 17:30:00,-0.7,2.8,459,1.19,30,-16,15
2019-10-11 18:30:00,0.0,2.8,458,1.18,23,-20,9
2019-10-11 19:30:00,-0.5,2.9,457,1.2,23,-21,9
2019-10-11 20:30:00,-0.3,2.6,449,1.04,23,-17,9
2019-10-11 21:30:00,-0.7,2.5,447,0.99,13,-16,5
2019-10-11 22:30:00,-0.6,2.7,445,1.05,13,-14,5
2019-10-11 23:30:00,-0.8,2.9,445,1.12,13,-14,5
2019-10-12 00:30:00,-0.3,2.8,435,1.02,20,-14,7
2019-10-12 01:30:00,-1.1,3.0,441,1.13,20,-14,7
2019-10-12 02:30:00,-0.9,3.3,426,1.17,20,-18,7
2019-10-12 03:30:00,-1.0,3.0,418,1.02,20,-20,7
2019-10-12 04:30:00,-0.5,3.3,416,1.09,20,-20,7
2019-10-12 05:30:00,-1.3,3.0,408,0.95,20,-20,7
2019-10-12 06:30:00,-1.0,3.1,405,0.95,7,-18,3
2019-10-12 07:30:00,-1.8,3.5,420,1.12,7,-19,3
2019-10-12 08:30:00,-0.8,3.3,407,1.01,7,-20,3
2019-10-12 09:30:00,-0.8,3.2,395,0.92,13,-15,5
2019-10-12 10:30:00,-0.4,4.0,409,1.26,13,-10,5
2019-10-12 11:30:00,-0.6,4.4,414,1.42,13,-12,5
2019-10-12 12:30:00,-1.5,4.1,404,1.25,10,-14,4
2019-10-12 13:30:00,0.9,3.4,393,0.98,10,-13,4
2019-10-12 14:30:00,1.0,3.2,389,0.9,10,-11,4
2019-10-12 15:30:00,0.9,3.3,384,0.91,7,-8,3
2019-10-12 16:30:00,1.1,3.2,382,0.86,7,-6,3
2019-10-12 17:30:00,0.2,3.4,379,0.89,7,-6,3
2019-10-12 18:30:00,-0.6,3.7,382,1.0,10,-6,4
2019-10-12 19:30:00,-0.4,4.2,378,1.11,10,-8,4
2019-10-12 20:30:00,-0.5,4.3,377,1.12,10,-8,4
2019-10-12 21:30:00,-0.5,4.3,375,1.1,7,-9,3
2019-10-12 22:30:00,-0.2,4.5,373,1.13,7,-10,3
2019-10-12 23:30:00,-0.5,5.0,376,1.27,7,-10,3
2019-10-13 00:30:00,-0.1,5.0,377,1.27,7,-8,3
2019-10-13 01:30:00,0.3,5.2,376,1.31,7,-8,3
2019-10-13 02:30:00,0.1,5.5,372,1.32,7,-8,3
2019-10-13 03:30:00,-0.2,5.8,367,1.35,0,-7,0
2019-10-13 04:30:00,-0.5,6.1,365,1.4,0,-7,0
2019-10-13 05:30:00,0.7,6.9,361,1.53,0,-5,0
2019-10-13 06:30:00,1.9,5.1,343,1.02,0,-7,0
2019-10-13 07:30:00,2.1,4.9,337,0.95,0,-9,0
2019-10-13 08:30:00,2.7,3.8,333,0.73,0,-11,0
2019-10-13 09:30:00,2.0,3.6,336,0.7,0,-9,0
2019-10-13 10:30:00,1.7,4.9,342,0.98,0,-6,0
2019-10-13 11:30:00,1.2,6.6,353,1.41,0,-2,0
2019-10-13 12:30:00,1.4,6.9,349,1.44,0,-3,0
2019-10-13 13:30:00,1.1,7.2,345,1.47,0,-3,0
2019-10-13 14:30:00,1.1,7.2,346,1.47,0,-4,0
2019-10-13 15:30:00,0.5,6.7,349,1.41,0,-3,0
2019-10-13 16:30:00,0.2,6.8,347,1.42,0,-3,0
2019-10-13 17:30:00,0.2,6.5,341,1.31,0,-3,0
2019-10-13 18:30:00,0.2,6.8,340,1.35,0,-4,0
2019-10-13 19:30:00,0.4,6.2,337,1.23,0,-5,0
2019-10-13 20:30:00,0.2,5.8,333,1.12,0,-7,0
2019-10-13 21:30:00,0.1,6.0,330,1.13,0,-7,0
2019-10-13 22:30:00,-0.3,6.1,329,1.13,0,-6,0
2019-10-13 23:30:00,-0.7,6.2,326,1.13,0,-6,0
2019-10-14 00:30:00,-1.7,6.0,323,1.07,7,-7,3
2019-10-14 01:30:00,2.0,5.8,323,1.05,7,-8,3
2019-10-14 02:30:00,0.9,7.7,325,1.41,7,-8,3
2019-10-14 03:30:00,-0.9,8.8,326,1.59,17,-8,6
2019-10-14 04:30:00,-2.0,9.1,327,1.65,17,-8,6
2019-10-14 05:30:00,-2.4,10.0,325,1.79,17,-8,6
2019-10-14 06:30:00,-0.1,6.0,326,1.08,10,-13,4
2019-10-14 07:30:00,1.1,4.9,331,0.91,10,-14,4
2019-10-14 08:30:00,0.9,6.8,329,1.25,10,-11,4
2019-10-14 09:30:00,1.4,8.5,328,1.54,10,-6,4
2019-10-14 10:30:00,1.1,11.1,328,2.01,10,0,4
2019-10-14 11:30:00,3.6,10.8,328,1.96,10,4,4
2019-10-14 12:30:00,4.3,10.5,326,1.88,10,4,4
2019-10-14 13:30:00,2.8,8.7,330,1.6,10,4,4
2019-10-14 14:30:00,-3.7,8.0,339,1.57,10,-2,4
2019-10-14 15:30:00,-2.3,6.8,344,1.38,20,-2,7
2019-10-14 16:30:00,-2.7,10.0,351,2.1,20,-2,7
2019-10-14 17:30:00,-0.0,10.2,352,2.14,20,-3,7
2019-10-14 18:30:00,-1.0,11.2,359,2.44,20,-4,7
2019-10-14 19:30:00,-2.8,8.3,352,1.74,20,-8,7
2019-10-14 20:30:00,-1.7,8.2,343,1.63,20,-10,7
2019-10-14 21:30:00,-1.1,7.8,340,1.52,7,-12,3
2019-10-14 22:30:00,1.4,8.5,332,1.59,7,-11,3
2019-10-14 23:30:00,4.0,12.6,337,2.43,7,-6,3
2019-10-15 00:30:00,6.1,11.3,335,2.17,23,-4,9
2019-10-15 01:30:00,4.6,11.1,336,2.14,23,-3,9
2019-10-15 02:30:00,1.0,9.8,338,1.91,23,-7,9
2019-10-15 03:30:00,2.5,11.6,335,2.22,7,-5,3
2019-10-15 04:30:00,3.5,8.9,328,1.64,7,-5,3
2019-10-15 05:30:00,5.2,6.1,330,1.33,7,-6,3
2019-10-15 06:30:00,5.0,6.8,331,1.29,0,-5,0
2019-10-15 07:30:00,3.3,9.2,339,1.82,0,-4,0
2019-10-15 08:30:00,3.2,7.9,349,1.65,0,-4,0
2019-10-15 09:30:00,4.6,7.7,360,1.71,3,0,2
2019-10-15 10:30:00,2.0,10.0,370,2.33,3,4,2
2019-10-15 11:30:00,3.5,7.8,356,1.69,3,3,2
2019-10-15 12:30:00,4.3,9.2,360,2.03,0,3,0
2019-10-15 13:30:00,3.8,8.6,355,1.85,0,3,0
2019-10-15 14:30:00,3.9,8.9,351,1.88,0,3,0
2019-10-15 15:30:00,4.5,8.0,349,1.66,3,4,2
2019-10-15 16:30:00,4.0,8.3,347,1.7,3,5,2
2019-10-15 17:30:00,3.7,10.8,348,2.21,3,9,2
2019-10-15 18:30:00,0.8,10.6,352,2.25,17,11,6
2019-10-15 19:30:00,5.6,8.6,354,1.85,17,8,6
2019-10-15 20:30:00,4.4,13.6,356,2.94,17,10,6
2019-10-15 21:30:00,3.6,18.0,361,4.0,13,16,5
2019-10-15 22:30:00,2.6,21.7,365,4.96,13,19,5
2019-10-15 23:30:00,3.8,27.4,365,6.39,13,26,5
2019-10-16 00:30:00,2.5,26.7,360,6.08,17,24,6
2019-10-16 01:30:00,3.0,20.4,349,4.53,17,14,6
2019-10-16 02:30:00,3.2,14.3,347,3.21,17,9,6
2019-10-16 03:30:00,0.3,9.1,355,2.2,13,1,5
2019-10-16 04:30:00,-3.9,6.1,359,1.5,13,-6,5
2019-10-16 05:30:00,0.0,9.2,359,2.27,13,-13,5
2019-10-16 06:30:00,-0.8,9.7,353,2.33,20,-10,7
2019-10-16 07:30:00,-0.9,9.7,353,2.35,20,-10,7
2019-10-16 08:30:00,-1.9,9.5,352,2.28,20,-11,7
2019-10-16 09:30:00,1.3,9.5,356,2.34,13,-6,5
2019-10-16 10:30:00,0.3,7.7,372,2.02,13,-2,5
2019-10-16 11:30:00,-1.1,8.7,384,2.32,13,0,5
2019-10-16 12:30:00,1.6,10.8,395,2.97,10,-2,4
2019-10-16 13:30:00,1.2,6.5,392,1.98,10,0,4
2019-10-16 14:30:00,1.1,4.3,398,1.44,10,-3,4
2019-10-16 15:30:00,1.7,4.6,393,1.51,3,-4,2
2019-10-16 16:30:00,0.7,3.7,405,1.26,3,-3,2
2019-10-16 17:30:00,0.5,3.5,405,1.23,3,0,2
2019-10-16 18:30:00,0.1,2.5,411,0.85,17,-1,6
2019-10-16 19:30:00,0.3,3.4,409,1.18,17,-1,6
2019-10-16 20:30:00,-0.4,3.5,417,1.22,17,-6,6
2019-10-16 21:30:00,0.4,3.9,425,1.44,17,-8,6
2019-10-16 22:30:00,-0.3,4.1,423,1.47,17,-8,6
2019-10-16 23:30:00,-0.5,3.9,414,1.31,17,-9,6
2019-10-17 00:30:00,-1.1,4.5,398,1.39,17,-8,6
2019-10-17 01:30:00,-0.4,4.1,401,1.3,17,-11,6
2019-10-17 02:30:00,-0.4,4.0,414,1.35,17,-13,6
2019-10-17 03:30:00,-2.0,3.9,421,1.37,13,-12,5
2019-10-17 04:30:00,-1.8,4.4,418,1.53,13,-13,5
2019-10-17 05:30:00,0.1,4.2,427,1.52,13,-13,5
2019-10-17 06:30:00,2.0,4.5,412,1.5,17,-11,6
2019-10-17 07:30:00,-0.2,5.2,414,1.72,17,-8,6
2019-10-17 08:30:00,1.8,5.2,416,1.82,17,-6,6
2019-10-17 09:30:00,1.4,4.4,420,1.63,13,-3,5
2019-10-17 10:30:00,-0.3,4.2,418,1.54,13,-2,5
2019-10-17 11:30:00,-2.3,5.9,405,1.92,13,-2,5
2019-10-17 12:30:00,-2.0,5.7,404,1.85,10,-2,4
2019-10-17 13:30:00,-0.8,5.4,392,1.6,10,-4,4
2019-10-17 14:30:00,-1.2,5.5,384,1.54,10,-4,4
2019-10-17 15:30:00,-0.7,5.3,386,1.48,10,-4,4
2019-10-17 16:30:00,-0.4,5.3,387,1.53,10,-3,4
2019-10-17 17:30:00,-1.0,5.0,382,1.38,10,-1,4
2019-10-17 18:30:00,0.3,4.7,375,1.24,10,0,4
