timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2021-07-17 13:30:00,2.8,4.7,408.0,1.58,10,2,4
2021-07-17 14:30:00,1.7,5.9,409.0,2.08,10,8,4
2021-07-17 15:30:00,-2.2,7.2,414.0,2.58,17,7,6
2021-07-17 16:30:00,-1.9,7.1,411.0,2.56,17,6,6
2021-07-17 17:30:00,-0.5,7.1,406.0,2.56,17,6,6
2021-07-17 18:30:00,0.3,7.1,396.0,2.45,10,4,4
2021-07-17 19:30:00,1.1,6.9,397.0,2.41,10,4,4
2021-07-17 20:30:00,1.6,6.6,391.0,2.16,10,6,4
2021-07-17 21:30:00,2.6,5.6,385.0,1.68,3,11,2
2021-07-17 22:30:00,2.2,5.8,382.0,1.66,3,13,2
2021-07-17 23:30:00,2.2,4.3,383.0,1.18,3,11,2
2021-07-18 00:30:00,1.7,6.1,375.0,1.55,3,7,2
2021-07-18 01:30:00,1.8,5.8,380.0,1.53,3,4,2
2021-07-18 02:30:00,2.9,4.1,385.0,1.14,3,1,2
2021-07-18 03:30:00,2.7,4.1,383.0,1.14,3,1,2
2021-07-18 04:30:00,2.9,4.4,383.0,1.23,3,3,2
2021-07-18 05:30:00,3.1,4.2,382.0,1.19,3,5,2
2021-07-18 06:30:00,3.2,4.3,384.0,1.23,3,9,2
2021-07-18 07:30:00,3.0,4.5,379.0,1.3,3,11,2
2021-07-18 08:30:00,0.4,5.7,394.0,1.76,3,14,2
2021-07-18 09:30:00,-1.9,6.3,398.0,1.99,10,11,4
2021-07-18 10:30:00,-0.3,6.2,392.0,1.91,10,13,4
2021-07-18 11:30:00,0.1,6.2,396.0,1.94,10,11,4
2021-07-18 12:30:00,0.9,5.7,395.0,1.77,13,8,5
2021-07-18 13:30:00,-0.5,5.6,398.0,1.77,13,11,5
2021-07-18 14:30:00,-2.3,5.5,398.0,1.73,13,10,5
2021-07-18 15:30:00,1.6,5.3,388.0,1.59,10,6,4
2021-07-18 16:30:00,1.6,4.8,382.0,1.37,10,3,4
2021-07-18 17:30:00,1.6,4.6,378.0,1.22,10,3,4
2021-07-18 18:30:00,1.4,4.7,373.0,1.2,3,4,2
2021-07-18 19:30:00,1.4,4.3,370.0,1.09,3,3,2
2021-07-18 20:30:00,1.2,4.4,366.0,1.1,3,5,2
2021-07-18 21:30:00,1.3,5.7,373.0,1.45,20,8,7
2021-07-18 22:30:00,-1.9,8.0,399.0,2.3,20,11,7
2021-07-18 23:30:00,0.2,6.8,382.0,1.8,20,7,7
2021-07-19 00:30:00,2.4,8.0,379.0,2.03,17,2,6
2021-07-19 01:30:00,0.6,9.1,383.0,2.39,17,4,6
2021-07-19 02:30:00,0.5,10.7,380.0,2.74,17,10,6
2021-07-19 03:30:00,-1.1,11.1,377.0,2.76,20,8,7
2021-07-19 04:30:00,-3.5,12.4,379.0,3.12,20,8,7
2021-07-19 05:30:00,-0.4,13.6,381.0,3.43,20,3,7
2021-07-19 06:30:00,-0.6,15.3,383.0,3.9,27,7,12
2021-07-19 07:30:00,0.2,15.2,382.0,3.82,27,9,12
2021-07-19 08:30:00,1.4,8.0,372.0,1.91,27,8,12
2021-07-19 09:30:00,2.6,3.7,359.0,0.86,3,3,2
2021-07-19 10:30:00,3.9,4.6,370.0,1.26,3,5,2
2021-07-19 11:30:00,0.2,4.0,373.0,1.11,3,3,2
2021-07-19 12:30:00,3.8,4.1,379.0,1.18,17,4,6
2021-07-19 13:30:00,-2.1,3.2,402.0,0.97,17,4,6
2021-07-19 14:30:00,-0.7,3.2,409.0,1.07,17,3,6
2021-07-19 15:30:00,-1.5,3.6,416.0,1.25,17,1,6
2021-07-19 16:30:00,-2.9,2.2,402.0,0.71,17,2,6
2021-07-19 17:30:00,-2.6,1.9,407.0,0.58,17,-1,6
2021-07-19 18:30:00,-1.5,1.7,394.0,0.54,23,0,9
2021-07-19 19:30:00,-2.0,2.8,409.0,0.89,23,2,9
2021-07-19 20:30:00,-1.3,2.3,415.0,0.73,23,4,9
2021-07-19 21:30:00,-3.1,2.1,432.0,0.78,17,5,6
2021-07-19 22:30:00,-2.5,2.2,434.0,0.8,17,1,6
2021-07-19 23:30:00,-1.3,2.2,441.0,0.86,17,-3,6
2021-07-20 00:30:00,-2.7,2.5,477.0,1.14,23,-4,9
2021-07-20 01:30:00,1.1,2.0,443.0,0.78,23,-7,9
2021-07-20 02:30:00,-0.0,1.9,466.0,0.83,23,-9,9
2021-07-20 03:30:00,1.5,1.8,447.0,0.72,13,-4,5
2021-07-20 04:30:00,1.3,2.1,437.0,0.8,13,-1,5
2021-07-20 05:30:00,1.5,2.0,438.0,0.77,13,2,5
2021-07-20 06:30:00,-0.4,2.9,443.0,1.02,30,7,15
2021-07-20 07:30:00,-2.4,4.3,462.0,1.64,30,7,15
2021-07-20 08:30:00,-1.0,4.6,455.0,1.74,30,7,15
2021-07-20 09:30:00,0.1,4.9,465.0,1.91,17,3,6
2021-07-20 10:30:00,-1.3,5.4,471.0,2.14,17,4,6
2021-07-20 11:30:00,1.3,4.5,468.0,1.8,17,5,6
2021-07-20 12:30:00,2.0,3.9,468.0,1.59,13,9,5
2021-07-20 13:30:00,3.0,4.2,485.0,1.85,13,8,5
2021-07-20 14:30:00,-0.8,3.7,472.0,1.57,13,5,5
2021-07-20 15:30:00,0.2,3.5,466.0,1.45,23,3,9
2021-07-20 16:30:00,1.8,4.0,478.0,1.72,23,5,9
2021-07-20 17:30:00,-0.1,4.3,489.0,1.9,23,-3,9
2021-07-20 18:30:00,-3.0,4.5,496.0,2.0,33,-5,18
2021-07-20 19:30:00,-1.9,4.6,505.0,2.08,33,-11,18
2021-07-20 20:30:00,-1.3,4.7,500.0,2.1,33,-12,18
2021-07-20 21:30:00,-3.7,4.5,486.0,1.9,27,-7,12
2021-07-20 22:30:00,-3.7,4.2,490.0,1.8,27,-12,12
2021-07-20 23:30:00,-4.3,3.9,495.0,1.7,27,-19,12
2021-07-21 00:30:00,3.3,3.7,485.0,1.55,20,-15,7
2021-07-21 01:30:00,2.0,3.6,479.0,1.48,20,-13,7
2021-07-21 02:30:00,0.2,3.1,465.0,1.2,20,-15,7
2021-07-21 03:30:00,0.7,3.0,468.0,1.19,20,-13,7
2021-07-21 04:30:00,1.9,3.3,474.0,1.33,20,-13,7
2021-07-21 05:30:00,0.1,2.6,460.0,1.01,20,-13,7
2021-07-21 06:30:00,2.0,2.8,461.0,1.07,10,-8,4
2021-07-21 07:30:00,1.7,2.7,473.0,1.07,10,-6,4
2021-07-21 08:30:00,0.7,2.6,479.0,1.08,10,-5,4
2021-07-21 09:30:00,-1.3,2.5,496.0,1.08,13,-4,5
2021-07-21 10:30:00,2.2,2.1,483.0,0.9,13,-4,5
2021-07-21 11:30:00,0.1,1.7,469.0,0.69,13,-3,5
2021-07-21 12:30:00,-2.3,1.7,465.0,0.74,20,-4,7
2021-07-21 13:30:00,-3.4,1.9,484.0,0.78,20,-8,7
2021-07-21 14:30:00,-2.7,1.8,483.0,0.84,20,-12,7
2021-07-21 15:30:00,-2.9,1.9,479.0,0.87,23,-15,9
2021-07-21 16:30:00,0.3,1.9,468.0,0.77,23,-13,9
2021-07-21 17:30:00,0.6,1.3,454.0,0.54,23,-13,9
2021-07-21 18:30:00,0.7,1.2,448.0,0.45,7,-14,3
2021-07-21 19:30:00,-1.0,1.6,451.0,0.65,7,-16,3
2021-07-21 20:30:00,-0.2,1.4,430.0,0.49,7,-14,3
2021-07-21 21:30:00,-0.1,1.3,419.0,0.46,0,-14,0
2021-07-21 22:30:00,0.0,1.6,420.0,0.56,0,-14,0
2021-07-21 23:30:00,-1.4,1.6,423.0,0.52,0,-11,0
2021-07-22 00:30:00,-2.3,0.7,404.0,0.21,13,-14,5
2021-07-22 01:30:00,-1.1,1.0,388.0,0.29,13,-17,5
2021-07-22 02:30:00,-1.7,1.2,389.0,0.34,13,-16,5
2021-07-22 03:30:00,-1.0,1.3,390.0,0.37,17,-14,6
2021-07-22 04:30:00,-4.2,3.1,419.0,0.94,17,-9,6
2021-07-22 05:30:00,-5.2,3.8,439.0,1.26,17,-13,6
2021-07-22 06:30:00,-5.0,4.8,428.0,1.51,33,-18,18
2021-07-22 07:30:00,-6.7,2.9,439.0,0.96,33,-26,18
2021-07-22 08:30:00,-6.8,3.7,433.0,1.2,33,-28,18
2021-07-22 09:30:00,-6.6,5.2,437.0,1.7,30,-26,15
2021-07-22 10:30:00,-6.7,5.3,426.0,1.66,30,-30,15
2021-07-22 11:30:00,-5.4,3.4,419.0,1.03,30,-33,15
2021-07-22 12:30:00,-1.7,2.8,413.0,0.83,30,-41,15
2021-07-22 13:30:00,-0.3,2.3,423.0,0.77,30,-32,15
2021-07-22 14:30:00,0.6,2.5,414.0,0.86,30,-31,15
2021-07-22 15:30:00,1.1,2.6,403.0,0.79,10,-29,4
2021-07-22 16:30:00,-0.5,2.4,396.0,0.75,10,-27,4
2021-07-22 17:30:00,-1.2,2.7,396.0,0.8,10,-25,4
2021-07-22 18:30:00,0.8,2.8,392.0,0.81,7,-24,3
2021-07-22 19:30:00,-0.1,2.8,393.0,0.86,7,-23,3
2021-07-22 20:30:00,2.8,2.5,396.0,0.72,7,-20,3
2021-07-22 21:30:00,1.1,2.1,412.0,0.66,3,-17,2
2021-07-22 22:30:00,0.5,2.1,413.0,0.72,3,-15,2
2021-07-22 23:30:00,2.4,2.7,399.0,0.78,3,-16,2
2021-07-23 00:30:00,0.7,3.0,395.0,0.83,0,-17,0
2021-07-23 01:30:00,1.0,2.8,383.0,0.76,0,-15,0
2021-07-23 02:30:00,-0.1,3.1,379.0,0.8,0,-12,0
2021-07-23 03:30:00,1.4,2.5,380.0,0.66,3,-12,2
2021-07-23 04:30:00,2.5,2.8,379.0,0.73,3,-9,2
2021-07-23 05:30:00,-1.2,4.0,383.0,1.04,3,-7,2
2021-07-23 06:30:00,0.2,3.8,382.0,0.98,7,-8,3
2021-07-23 07:30:00,-1.4,4.3,369.0,1.04,7,-9,3
2021-07-23 08:30:00,0.1,4.1,367.0,0.98,7,-10,3
2021-07-23 09:30:00,-0.8,3.7,361.0,0.85,7,-9,3
2021-07-23 10:30:00,-0.8,3.9,379.0,0.98,7,-10,3
2021-07-23 11:30:00,-0.7,3.8,376.0,0.94,7,-11,3
2021-07-23 12:30:00,0.4,3.8,370.0,0.93,7,-7,3
2021-07-23 13:30:00,-0.4,3.2,358.0,0.73,7,-6,3
2021-07-23 14:30:00,0.2,3.9,360.0,0.91,7,-5,3
2021-07-23 15:30:00,-0.3,3.8,362.0,0.89,7,-4,3
2021-07-23 16:30:00,1.9,4.4,381.0,1.12,7,-4,3
2021-07-23 17:30:00,1.5,4.3,367.0,1.04,7,-6,3
2021-07-23 18:30:00,0.0,4.0,361.0,0.93,3,-10,2
2021-07-23 19:30:00,1.7,3.4,364.0,0.81,3,-10,2
2021-07-23 20:30:00,0.8,4.0,379.0,1.01,3,-7,2
2021-07-23 21:30:00,0.6,4.3,373.0,1.06,13,-7,5
2021-07-23 22:30:00,0.5,4.6,368.0,1.13,13,-6,5
2021-07-23 23:30:00,0.2,4.7,365.0,1.15,13,-4,5
2021-07-24 00:30:00,2.2,5.1,365.0,1.22,3,0,2
2021-07-24 01:30:00,2.3,5.0,363.0,1.17,3,-1,2
2021-07-24 02:30:00,1.0,4.5,360.0,1.04,3,-2,2
2021-07-24 03:30:00,-0.7,5.2,361.0,1.2,10,0,4
2021-07-24 04:30:00,-0.1,5.0,359.0,1.16,10,0,4
2021-07-24 05:30:00,-1.5,5.0,354.0,1.14,10,0,4
2021-07-24 06:30:00,-1.4,4.8,362.0,1.11,7,-2,3
2021-07-24 07:30:00,-1.4,4.1,365.0,0.97,7,-4,3
2021-07-24 08:30:00,-1.5,4.2,361.0,0.97,7,-3,3
2021-07-24 09:30:00,-1.8,4.4,358.0,1.01,7,-4,3
2021-07-24 10:30:00,-2.6,5.0,356.0,1.13,7,-5,3
2021-07-24 11:30:00,-2.7,4.4,356.0,0.98,7,-7,3
2021-07-24 12:30:00,-2.3,4.7,356.0,1.05,3,-8,2
2021-07-24 13:30:00,-2.3,4.7,354.0,1.04,3,-6,2
2021-07-24 14:30:00,-2.2,4.5,348.0,0.96,3,-6,2
2021-07-24 15:30:00,-1.3,5.1,336.0,1.01,7,-5,3
2021-07-24 16:30:00,-0.3,5.2,334.0,1.02,7,-4,3
2021-07-24 17:30:00,0.3,5.2,329.0,0.99,7,-4,3
2021-07-24 18:30:00,-0.8,4.9,331.0,0.92,3,-4,2
2021-07-24 19:30:00,-1.5,5.4,332.0,1.02,3,-3,2
2021-07-24 20:30:00,-2.3,5.6,328.0,1.03,3,-5,2
2021-07-24 21:30:00,-1.7,5.1,322.0,0.9,13,-7,5
2021-07-24 22:30:00,-0.1,5.3,314.0,0.96,13,-6,5
2021-07-24 23:30:00,1.2,5.6,312.0,1.05,13,-8,5
2021-07-25 00:30:00,1.9,5.4,309.0,1.02,3,-5,2
2021-07-25 01:30:00,-0.5,5.3,313.0,1.01,3,-4,2
2021-07-25 02:30:00,-1.4,4.7,319.0,0.92,3,-6,2
2021-07-25 03:30:00,0.2,4.8,313.0,0.91,7,-3,3
2021-07-25 04:30:00,1.3,4.7,316.0,0.89,7,0,3
2021-07-25 05:30:00,-0.0,4.2,318.0,0.79,7,1,3
2021-07-25 06:30:00,-0.3,4.1,322.0,0.8,3,1,2
2021-07-25 07:30:00,-1.3,4.2,329.0,0.84,3,2,2
2021-07-25 08:30:00,-0.8,4.7,347.0,1.04,3,3,2
2021-07-25 09:30:00,-0.2,4.8,357.0,1.12,3,2,2
2021-07-25 10:30:00,0.8,5.0,351.0,1.12,3,3,2
2021-07-25 11:30:00,0.4,5.0,346.0,1.09,3,6,2
2021-07-25 12:30:00,0.1,4.8,341.0,1.02,3,6,2
2021-07-25 13:30:00,-0.6,4.7,329.0,0.93,3,5,2
2021-07-25 14:30:00,-0.3,4.5,322.0,0.86,3,3,2
2021-07-25 15:30:00,0.9,3.9,317.0,0.73,3,1,2
2021-07-25 16:30:00,1.3,3.5,317.0,0.65,3,1,2
2021-07-25 17:30:00,1.9,3.8,318.0,0.7,3,2,2
2021-07-25 18:30:00,2.0,3.6,317.0,0.66,3,4,2
2021-07-25 19:30:00,-0.4,4.1,332.0,0.83,3,6,2
2021-07-25 20:30:00,-0.1,4.1,340.0,0.85,3,4,2
2021-07-25 21:30:00,-0.0,4.3,336.0,0.88,10,3,4
2021-07-25 22:30:00,0.1,4.8,334.0,0.98,10,3,4
2021-07-25 23:30:00,-2.0,4.7,340.0,0.98,10,5,4
2021-07-26 00:30:00,-1.3,4.4,347.0,0.96,7,5,3
2021-07-26 01:30:00,-0.0,4.8,345.0,1.04,7,4,3
2021-07-26 02:30:00,-2.8,4.6,349.0,1.02,7,2,3
2021-07-26 03:30:00,-2.5,4.4,353.0,0.99,10,-1,4
2021-07-26 04:30:00,-2.3,4.9,350.0,1.08,10,-4,4
2021-07-26 05:30:00,-0.7,4.5,337.0,0.93,10,-4,4
2021-07-26 06:30:00,-0.5,4.3,330.0,0.84,7,-2,3
2021-07-26 07:30:00,0.5,3.3,335.0,0.66,7,1,3
2021-07-26 08:30:00,-0.2,4.2,335.0,0.83,7,2,3
2021-07-26 09:30:00,-0.2,4.3,328.0,0.81,3,4,2
2021-07-26 10:30:00,-0.3,5.4,333.0,1.03,3,4,2
2021-07-26 11:30:00,-0.9,5.0,327.0,0.92,3,4,2
2021-07-26 12:30:00,-0.5,3.6,314.0,0.62,7,1,3
2021-07-26 13:30:00,-0.2,5.1,311.0,0.86,7,2,3
2021-07-26 14:30:00,0.8,5.5,318.0,0.97,7,5,3
2021-07-26 15:30:00,-0.2,6.4,307.0,1.06,3,6,2
2021-07-26 16:30:00,-0.3,7.3,310.0,1.24,3,7,2
2021-07-26 17:30:00,-0.2,7.5,309.0,1.26,3,7,2
2021-07-26 18:30:00,-0.0,6.1,308.0,1.01,10,10,4
2021-07-26 19:30:00,-1.3,8.2,315.0,1.42,10,11,4
2021-07-26 20:30:00,-1.8,7.8,320.0,1.39,10,12,4
2021-07-26 21:30:00,0.0,8.5,324.0,1.56,10,15,4
2021-07-26 22:30:00,0.4,8.4,323.0,1.53,10,15,4
2021-07-26 23:30:00,0.4,12.0,325.0,2.22,10,14,4
2021-07-27 00:30:00,0.6,12.4,328.0,2.28,0,8,0
2021-07-27 01:30:00,1.4,11.4,329.0,2.12,0,4,0
2021-07-27 02:30:00,1.2,12.0,330.0,2.3,0,5,0
2021-07-27 03:30:00,0.5,13.1,327.0,2.48,3,8,2
2021-07-27 04:30:00,0.3,13.3,322.0,2.45,3,11,2
2021-07-27 05:30:00,0.2,12.6,321.0,2.31,3,12,2
2021-07-27 06:30:00,-0.3,11.4,325.0,2.12,10,13,4
2021-07-27 07:30:00,-0.8,12.2,324.0,2.21,10,13,4
2021-07-27 08:30:00,-0.7,9.2,327.0,1.68,10,15,4
2021-07-27 09:30:00,1.4,11.9,322.0,2.11,13,16,5
2021-07-27 10:30:00,1.0,13.5,319.0,2.34,13,17,5
2021-07-27 11:30:00,0.3,15.5,318.0,2.66,13,16,5
2021-07-27 12:30:00,-0.4,7.9,318.0,1.36,7,16,3
2021-07-27 13:30:00,-1.4,9.8,312.0,1.61,7,15,3
2021-07-27 14:30:00,-1.8,12.4,310.0,2.01,7,12,3
2021-07-27 15:30:00,0.3,12.0,319.0,2.06,10,10,4
2021-07-27 16:30:00,0.8,12.1,325.0,2.17,10,10,4
2021-07-27 17:30:00,-0.3,10.6,319.0,1.84,10,12,4
2021-07-27 18:30:00,-0.1,14.7,317.0,2.53,10,19,4
2021-07-27 19:30:00,2.6,17.2,327.0,3.12,10,25,4
2021-07-27 20:30:00,4.4,24.2,328.0,4.4,10,33,4
2021-07-27 21:30:00,5.6,27.3,329.0,5.03,27,34,12
2021-07-27 22:30:00,5.8,23.6,332.0,4.43,27,33,12
2021-07-27 23:30:00,-6.0,17.3,338.0,3.38,27,28,12
2021-07-28 00:30:00,-4.7,26.4,337.0,5.09,37,20,22
2021-07-28 01:30:00,-2.8,38.6,341.0,7.62,37,17,22
2021-07-28 02:30:00,-4.6,44.7,344.0,8.94,37,14,22
2021-07-28 03:30:00,-0.4,26.9,351.0,5.82,30,3,15
2021-07-28 04:30:00,7.3,24.4,355.0,5.46,30,-1,15
2021-07-28 05:30:00,2.5,21.8,367.0,5.53,30,4,15
2021-07-28 06:30:00,-2.7,11.3,400.0,4.02,27,4,12
2021-07-28 07:30:00,-1.3,11.6,421.0,4.52,27,5,12
2021-07-28 08:30:00,4.6,8.9,412.0,3.31,27,5,12
2021-07-28 09:30:00,3.0,8.5,419.0,3.08,23,7,9
2021-07-28 10:30:00,2.8,8.1,424.0,2.92,23,8,9
2021-07-28 11:30:00,8.9,8.0,448.0,2.99,23,8,9
2021-07-28 12:30:00,7.5,9.3,465.0,3.83,20,16,7
2021-07-28 13:30:00,9.9,8.1,473.0,3.37,20,18,7
2021-07-28 14:30:00,4.0,6.2,499.0,2.88,20,14,7
2021-07-28 15:30:00,-1.2,4.4,526.0,2.27,27,7,12
2021-07-28 16:30:00,-0.9,4.2,511.0,2.05,27,-2,12
2021-07-28 17:30:00,-4.2,3.7,533.0,1.99,27,-8,12
2021-07-28 18:30:00,-5.3,3.8,516.0,1.9,37,-15,22
2021-07-28 19:30:00,2.3,3.5,512.0,1.7,37,-7,22
2021-07-28 20:30:00,2.1,3.3,513.0,1.62,37,-1,22
2021-07-28 21:30:00,2.7,2.5,519.0,1.3,10,1,4
2021-07-28 22:30:00,-0.7,2.3,512.0,1.15,10,-2,4
2021-07-28 23:30:00,-0.2,2.3,534.0,1.26,10,-7,4
2021-07-29 00:30:00,-0.6,2.1,537.0,1.16,20,-11,7
2021-07-29 01:30:00,0.6,2.3,567.0,1.41,20,-13,7
2021-07-29 02:30:00,-1.7,2.0,540.0,1.11,20,-14,7
2021-07-29 03:30:00,-2.4,1.9,537.0,1.05,30,-12,15
2021-07-29 04:30:00,-2.3,2.1,542.0,1.17,30,-11,15
2021-07-29 05:30:00,-1.0,2.2,528.0,1.18,30,-14,15
2021-07-29 06:30:00,-1.5,2.0,515.0,1.0,23,-11,9
2021-07-29 07:30:00,-2.0,1.9,508.0,0.92,23,-9,9
2021-07-29 08:30:00,-0.9,1.7,513.0,0.84,23,-6,9
2021-07-29 09:30:00,-0.3,1.9,526.0,0.97,17,-3,6
2021-07-29 10:30:00,-1.2,1.9,517.0,0.92,17,-5,6
2021-07-29 11:30:00,-0.7,1.9,519.0,0.93,17,-6,6
2021-07-29 12:30:00,-0.2,1.9,516.0,0.92,13,-2,5
2021-07-29 13:30:00,-1.6,2.1,524.0,1.06,13,-1,5
2021-07-29 14:30:00,-1.1,2.2,522.0,1.1,13,-2,5
2021-07-29 15:30:00,1.8,2.0,500.0,0.92,13,-7,5
2021-07-29 16:30:00,-0.4,2.3,499.0,1.05,13,-6,5
2021-07-29 17:30:00,0.1,2.4,513.0,1.16,13,-4,5
2021-07-29 18:30:00,0.8,2.9,519.0,1.44,13,-1,5
2021-07-29 19:30:00,-0.1,3.0,521.0,1.47,13,-3,5
2021-07-29 20:30:00,-0.2,2.6,497.0,1.18,13,-7,5
2021-07-29 21:30:00,0.7,2.7,479.0,1.14,23,-7,9
2021-07-29 22:30:00,2.3,2.7,473.0,1.13,23,-3,9
2021-07-29 23:30:00,0.1,2.4,475.0,1.01,23,0,9
2021-07-30 00:30:00,-0.5,2.6,473.0,1.06,3,-1,2
2021-07-30 01:30:00,0.3,2.6,467.0,1.04,3,-4,2
2021-07-30 02:30:00,0.4,2.2,452.0,0.83,3,-5,2
2021-07-30 03:30:00,-0.2,2.2,448.0,0.81,13,-6,5
2021-07-30 04:30:00,0.4,2.1,442.0,0.77,13,-3,5
2021-07-30 05:30:00,-2.1,2.6,442.0,0.97,13,-2,5
2021-07-30 06:30:00,-2.8,2.8,434.0,0.99,17,-4,6
2021-07-30 07:30:00,-1.3,2.6,438.0,0.93,17,-9,6
2021-07-30 08:30:00,1.6,3.1,458.0,1.2,17,-6,6
2021-07-30 09:30:00,-0.8,3.0,457.0,1.15,17,-4,6
2021-07-30 10:30:00,1.1,2.9,435.0,1.02,17,2,6
2021-07-30 11:30:00,1.1,3.7,442.0,1.31,17,6,6
2021-07-30 12:30:00,2.1,3.0,452.0,1.11,23,5,9
2021-07-30 13:30:00,3.1,3.1,475.0,1.25,23,2,9
2021-07-30 14:30:00,2.8,5.9,470.0,2.3,23,8,9
2021-07-30 15:30:00,0.6,8.4,485.0,3.43,17,13,6
2021-07-30 16:30:00,0.7,9.0,488.0,3.84,17,16,6
2021-07-30 17:30:00,1.2,9.7,488.0,4.1,17,17,6
2021-07-30 18:30:00,,,,99.99,17,15,6
2021-07-30 19:30:00,,,,99.99,17,13,6
2021-07-30 20:30:00,,,,99.99,17,9,6
2021-07-30 21:30:00,,,,99.99,17,9,6
2021-07-30 22:30:00,,,,99.99,17,8,6
2021-07-30 23:30:00,,,,99.99,17,8,6
2021-07-31 00:30:00,,,,99.99,17,2,6
2021-07-31 01:30:00,,,,99.99,17,2,6
2021-07-31 02:30:00,,,,99.99,17,7,6
2021-07-31 03:30:00,,,,99.99,13,11,5
2021-07-31 04:30:00,,,,99.99,13,11,5
2021-07-31 05:30:00,,,,99.99,13,10,5
2021-07-31 06:30:00,,,,99.99,23,9,9
2021-07-31 07:30:00,,,,99.99,23,9,9
2021-07-31 08:30:00,,,,99.99,23,7,9
2021-07-31 09:30:00,,,,99.99,13,6,5
2021-07-31 10:30:00,,,,99.99,13,4,5
2021-07-31 11:30:00,,,,99.99,13,5,5
2021-07-31 12:30:00,,,,99.99,13,8,5
2021-07-31 13:30:00,,,,99.99,13,10,5
2021-07-31 14:30:00,,,,99.99,13,11,5
2021-07-31 15:30:00,,,,99.99,10,13,4
2021-07-31 16:30:00,,,,99.99,10,10,4
2021-07-31 17:30:00,,,,99.99,10,8,4
2021-07-31 18:30:00,,,,99.99,17,8,6
2021-07-31 19:30:00,-1.3,5.1,430.0,1.75,17,8,6
2021-07-31 20:30:00,-0.6,4.6,430.0,1.59,17,8,6
2021-07-31 21:30:00,-0.0,4.7,426.0,1.6,10,7,4
2021-07-31 22:30:00,0.5,3.6,407.0,1.11,10,6,4
2021-07-31 23:30:00,0.1,3.4,412.0,1.1,10,7,4
