timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2022-04-16 21:30:00,4.2,3.6,551.0,2.05,23,-11,9
2022-04-16 22:30:00,0.7,3.0,547.0,1.68,23,-13,9
2022-04-16 23:30:00,1.3,3.1,559.0,1.79,23,-12,9
2022-04-17 00:30:00,3.9,3.4,561.0,1.95,27,-10,12
2022-04-17 01:30:00,2.2,3.2,562.0,1.85,27,-7,12
2022-04-17 02:30:00,0.4,3.2,556.0,1.82,27,-6,12
2022-04-17 03:30:00,-1.1,3.0,556.0,1.69,30,-8,15
2022-04-17 04:30:00,-0.7,2.5,534.0,1.43,30,-11,15
2022-04-17 05:30:00,0.4,2.9,544.0,1.61,30,-8,15
2022-04-17 06:30:00,-0.8,3.0,539.0,1.61,20,-8,7
2022-04-17 07:30:00,0.1,3.0,525.0,1.52,20,-11,7
2022-04-17 08:30:00,0.1,2.8,505.0,1.32,20,-8,7
2022-04-17 09:30:00,-1.0,2.9,499.0,1.32,17,-9,6
2022-04-17 10:30:00,0.7,2.9,485.0,1.25,17,-12,6
2022-04-17 11:30:00,1.4,3.8,495.0,1.72,17,-7,6
2022-04-17 12:30:00,-0.6,3.8,477.0,1.62,27,-4,12
2022-04-17 13:30:00,3.6,5.0,489.0,2.22,27,0,12
2022-04-17 14:30:00,-0.6,6.2,485.0,2.73,27,2,12
2022-04-17 15:30:00,0.7,6.0,479.0,2.55,30,0,15
2022-04-17 16:30:00,-0.1,6.7,496.0,3.03,30,-4,15
2022-04-17 17:30:00,2.9,6.3,491.0,2.82,30,-9,15
2022-04-17 18:30:00,4.2,5.9,481.0,2.53,17,-3,6
2022-04-17 19:30:00,1.7,5.1,464.0,2.05,17,0,6
2022-04-17 20:30:00,1.1,6.2,482.0,2.64,17,-1,6
2022-04-17 21:30:00,6.6,5.2,524.0,2.64,20,-3,7
2022-04-17 22:30:00,3.3,3.7,541.0,2.05,20,-6,7
2022-04-17 23:30:00,3.9,3.3,559.0,1.91,20,-8,7
2022-04-18 00:30:00,3.6,3.0,536.0,1.56,13,-8,5
2022-04-18 01:30:00,3.0,3.2,542.0,1.71,13,-5,5
2022-04-18 02:30:00,3.7,3.0,551.0,1.67,13,-2,5
2022-04-18 03:30:00,2.8,2.8,577.0,1.78,23,1,9
2022-04-18 04:30:00,1.7,2.9,584.0,1.84,23,1,9
2022-04-18 05:30:00,-0.8,3.1,604.0,2.18,23,2,9
2022-04-18 06:30:00,1.2,3.1,596.0,2.11,23,-4,9
2022-04-18 07:30:00,0.9,3.0,583.0,1.93,23,-6,9
2022-04-18 08:30:00,-0.1,2.7,580.0,1.7,23,-4,9
2022-04-18 09:30:00,-0.3,2.5,590.0,1.71,20,-4,7
2022-04-18 10:30:00,-0.7,2.4,575.0,1.53,20,-6,7
2022-04-18 11:30:00,1.2,2.5,579.0,1.57,20,-7,7
2022-04-18 12:30:00,3.1,2.5,599.0,1.67,10,-5,4
2022-04-18 13:30:00,1.6,2.4,572.0,1.46,10,-1,4
2022-04-18 14:30:00,1.9,2.6,581.0,1.67,10,1,4
2022-04-18 15:30:00,0.4,2.4,558.0,1.44,23,-2,9
2022-04-18 16:30:00,1.5,2.7,574.0,1.74,23,-4,9
2022-04-18 17:30:00,-0.4,2.4,553.0,1.44,23,-7,9
2022-04-18 18:30:00,-2.7,2.5,561.0,1.5,33,-8,18
2022-04-18 19:30:00,1.0,2.6,550.0,1.5,33,-13,18
2022-04-18 20:30:00,0.6,2.5,529.0,1.28,33,-10,18
2022-04-18 21:30:00,1.1,2.6,533.0,1.34,17,-8,6
2022-04-18 22:30:00,2.5,2.7,536.0,1.41,17,-5,6
2022-04-18 23:30:00,1.7,2.5,517.0,1.22,17,-6,6
2022-04-19 00:30:00,-1.4,2.4,514.0,1.15,30,-7,15
2022-04-19 01:30:00,-0.5,2.6,529.0,1.3,30,-10,15
2022-04-19 02:30:00,-0.3,2.7,537.0,1.38,30,-7,15
2022-04-19 03:30:00,-0.3,2.6,512.0,1.21,23,-4,9
2022-04-19 04:30:00,-1.4,2.9,505.0,1.3,23,-3,9
2022-04-19 05:30:00,0.3,2.8,485.0,1.17,23,-3,9
2022-04-19 06:30:00,-1.1,2.4,480.0,0.99,13,-1,5
2022-04-19 07:30:00,-1.2,2.4,483.0,1.0,13,-4,5
2022-04-19 08:30:00,2.3,2.4,498.0,1.05,13,-6,5
2022-04-19 09:30:00,1.8,2.5,500.0,1.1,13,-4,5
2022-04-19 10:30:00,-1.7,2.3,471.0,0.9,13,2,5
2022-04-19 11:30:00,-1.0,2.2,465.0,0.85,13,-2,5
2022-04-19 12:30:00,2.2,2.6,474.0,1.01,20,0,7
2022-04-19 13:30:00,3.6,2.5,465.0,0.95,20,4,7
2022-04-19 14:30:00,1.5,2.1,470.0,0.82,20,5,7
2022-04-19 15:30:00,0.2,2.3,462.0,0.98,10,3,4
2022-04-19 16:30:00,1.8,1.6,438.0,0.61,10,-2,4
2022-04-19 17:30:00,1.7,2.8,468.0,1.07,10,0,4
2022-04-19 18:30:00,1.1,2.4,465.0,0.92,3,2,2
2022-04-19 19:30:00,0.7,2.6,460.0,0.95,3,3,2
2022-04-19 20:30:00,-0.4,2.9,448.0,1.01,3,3,2
2022-04-19 21:30:00,-0.5,2.8,443.0,0.95,7,0,3
2022-04-19 22:30:00,2.0,2.6,432.0,0.85,7,-3,3
2022-04-19 23:30:00,2.1,2.7,430.0,1.0,7,-2,3
2022-04-20 00:30:00,-2.2,4.0,446.0,1.39,30,4,15
2022-04-20 01:30:00,-2.7,4.1,443.0,1.41,30,4,15
2022-04-20 02:30:00,-1.4,4.4,432.0,1.43,30,2,15
2022-04-20 03:30:00,0.5,3.9,421.0,1.2,13,3,5
2022-04-20 04:30:00,-3.0,3.6,418.0,1.09,13,5,5
2022-04-20 05:30:00,-1.4,2.9,400.0,0.81,13,-2,5
2022-04-20 06:30:00,-1.7,3.3,396.0,1.03,20,-8,7
2022-04-20 07:30:00,-1.1,2.8,390.0,0.85,20,-9,7
2022-04-20 08:30:00,1.0,2.7,388.0,0.7,20,-11,7
2022-04-20 09:30:00,0.3,3.6,398.0,1.01,13,-7,5
2022-04-20 10:30:00,1.0,3.7,393.0,1.0,13,-1,5
2022-04-20 11:30:00,0.5,4.5,403.0,1.26,13,1,5
2022-04-20 12:30:00,3.7,4.7,403.0,1.33,3,1,2
2022-04-20 13:30:00,2.8,5.2,404.0,1.49,3,4,2
2022-04-20 14:30:00,3.6,5.1,411.0,1.5,3,7,2
2022-04-20 15:30:00,4.1,5.2,397.0,1.43,13,7,5
2022-04-20 16:30:00,4.1,6.4,400.0,1.85,13,9,5
2022-04-20 17:30:00,4.9,8.4,411.0,2.54,13,9,5
2022-04-20 18:30:00,4.8,8.2,402.0,2.36,20,8,7
2022-04-20 19:30:00,3.8,10.1,406.0,3.09,20,16,7
2022-04-20 20:30:00,-2.9,,,99.99,20,16,7
2022-04-20 21:30:00,-2.9,12.9,397.0,3.9,33,14,18
2022-04-20 22:30:00,-2.5,12.6,396.0,3.83,33,9,18
2022-04-20 23:30:00,0.9,15.3,398.0,4.84,33,6,18
2022-04-21 00:30:00,0.2,16.5,401.0,5.33,27,8,12
2022-04-21 01:30:00,-0.1,15.7,404.0,5.1,27,12,12
2022-04-21 02:30:00,-2.6,14.6,405.0,4.43,27,14,12
2022-04-21 03:30:00,-2.5,13.2,403.0,3.85,27,4,12
2022-04-21 04:30:00,-3.0,12.4,401.0,3.6,27,-3,12
2022-04-21 05:30:00,-3.9,12.6,397.0,3.54,27,-4,12
2022-04-21 06:30:00,-4.7,12.3,402.0,3.52,30,-8,15
2022-04-21 07:30:00,-4.3,9.9,403.0,2.94,30,-18,15
2022-04-21 08:30:00,2.3,10.5,400.0,3.11,30,-20,15
2022-04-21 09:30:00,0.9,10.8,402.0,3.16,17,-7,6
2022-04-21 10:30:00,2.3,9.3,413.0,2.83,17,-6,6
2022-04-21 11:30:00,4.1,9.3,413.0,2.79,17,-7,6
2022-04-21 12:30:00,-4.2,7.0,415.0,2.19,27,-11,12
2022-04-21 13:30:00,0.1,5.2,428.0,1.76,27,-18,12
2022-04-21 14:30:00,1.5,6.2,433.0,2.31,27,-13,12
2022-04-21 15:30:00,2.8,6.5,437.0,2.55,17,-8,6
2022-04-21 16:30:00,3.1,7.0,452.0,2.89,17,-4,6
2022-04-21 17:30:00,0.4,6.1,438.0,2.38,17,-4,6
2022-04-21 18:30:00,1.1,5.9,437.0,2.24,17,-3,6
2022-04-21 19:30:00,2.6,5.7,435.0,2.13,17,-1,6
2022-04-21 20:30:00,4.5,6.1,444.0,2.29,17,3,6
2022-04-21 21:30:00,1.9,6.0,437.0,2.2,13,3,5
2022-04-21 22:30:00,1.4,5.8,437.0,2.15,13,2,5
2022-04-21 23:30:00,1.6,5.5,448.0,2.11,13,1,5
2022-04-22 00:30:00,4.3,5.0,451.0,1.94,13,-1,5
2022-04-22 01:30:00,4.8,5.2,464.0,2.15,13,1,5
2022-04-22 02:30:00,1.5,4.9,450.0,1.91,13,2,5
2022-04-22 03:30:00,-0.4,4.7,458.0,1.9,23,-1,9
2022-04-22 04:30:00,3.0,4.7,452.0,1.83,23,-3,9
2022-04-22 05:30:00,3.7,4.6,454.0,1.82,23,1,9
2022-04-22 06:30:00,3.5,4.7,459.0,1.95,7,6,3
2022-04-22 07:30:00,1.4,4.7,448.0,1.89,7,4,3
2022-04-22 08:30:00,2.1,4.7,445.0,1.89,7,2,3
2022-04-22 09:30:00,-0.3,4.9,449.0,1.98,13,2,5
2022-04-22 10:30:00,-1.0,5.2,452.0,2.11,13,4,5
2022-04-22 11:30:00,2.3,5.2,443.0,2.05,13,-3,5
2022-04-22 12:30:00,2.5,5.2,443.0,2.06,17,-1,6
2022-04-22 13:30:00,1.4,5.4,439.0,2.1,17,1,6
2022-04-22 14:30:00,0.6,5.3,438.0,2.05,17,2,6
2022-04-22 15:30:00,0.2,4.8,451.0,1.92,20,3,7
2022-04-22 16:30:00,-2.4,4.6,463.0,1.91,20,3,7
2022-04-22 17:30:00,-0.9,5.0,455.0,2.01,20,0,7
2022-04-22 18:30:00,2.6,4.9,458.0,2.0,20,0,7
2022-04-22 19:30:00,1.9,4.7,449.0,1.87,20,0,7
2022-04-22 20:30:00,2.5,4.7,450.0,1.88,20,2,7
2022-04-22 21:30:00,2.6,4.4,454.0,1.79,13,3,5
2022-04-22 22:30:00,1.7,4.6,448.0,1.87,13,1,5
2022-04-22 23:30:00,0.9,4.7,443.0,1.87,13,-3,5
2022-04-23 00:30:00,0.6,5.2,458.0,2.15,20,-4,7
2022-04-23 01:30:00,-0.8,4.9,450.0,1.99,20,-3,7
2022-04-23 02:30:00,3.2,5.0,457.0,2.09,20,0,7
2022-04-23 03:30:00,1.1,4.8,442.0,1.89,17,1,6
2022-04-23 04:30:00,0.3,4.9,446.0,1.95,17,3,6
2022-04-23 05:30:00,2.4,5.0,452.0,2.02,17,3,6
2022-04-23 06:30:00,3.5,4.7,460.0,2.03,13,5,5
2022-04-23 07:30:00,1.6,4.7,463.0,2.03,13,11,5
2022-04-23 08:30:00,0.9,4.8,478.0,2.14,13,8,5
2022-04-23 09:30:00,-4.3,4.9,480.0,2.19,33,3,18
2022-04-23 10:30:00,-4.2,4.5,464.0,1.92,33,4,18
2022-04-23 11:30:00,-4.1,4.5,462.0,1.89,33,-5,18
2022-04-23 12:30:00,-3.5,4.3,463.0,1.81,30,-11,15
2022-04-23 13:30:00,-2.2,4.0,454.0,1.67,30,-15,15
2022-04-23 14:30:00,0.8,4.2,462.0,1.75,30,-16,15
2022-04-23 15:30:00,0.8,3.9,452.0,1.56,23,-14,9
2022-04-23 16:30:00,3.0,4.1,461.0,1.69,23,-12,9
2022-04-23 17:30:00,2.0,4.0,462.0,1.68,23,-8,9
2022-04-23 18:30:00,0.0,3.7,469.0,1.59,27,-7,12
2022-04-23 19:30:00,-0.5,3.2,463.0,1.34,27,-9,12
2022-04-23 20:30:00,-1.5,3.0,461.0,1.26,27,-10,12
2022-04-23 21:30:00,1.9,2.6,479.0,1.15,33,-16,18
2022-04-23 22:30:00,2.2,2.5,474.0,1.1,33,-16,18
2022-04-23 23:30:00,1.4,2.5,472.0,1.09,33,-13,18
2022-04-24 00:30:00,2.9,2.4,484.0,1.1,20,-11,7
2022-04-24 01:30:00,3.1,2.6,490.0,1.22,20,-7,7
2022-04-24 02:30:00,3.5,2.5,493.0,1.17,20,-5,7
2022-04-24 03:30:00,4.2,2.7,489.0,1.25,20,-2,7
2022-04-24 04:30:00,-1.6,2.3,451.0,0.89,20,-2,7
2022-04-24 05:30:00,0.1,2.2,447.0,0.83,20,-6,7
2022-04-24 06:30:00,2.7,2.3,466.0,0.97,20,-3,7
2022-04-24 07:30:00,1.1,2.4,454.0,0.96,20,0,7
2022-04-24 08:30:00,-0.6,2.4,452.0,0.94,20,-1,7
2022-04-24 09:30:00,0.3,2.2,441.0,0.82,7,-1,3
2022-04-24 10:30:00,0.2,2.3,448.0,0.89,7,3,3
2022-04-24 11:30:00,0.7,2.5,456.0,1.0,7,4,3
2022-04-24 12:30:00,1.4,2.2,440.0,0.83,7,1,3
2022-04-24 13:30:00,1.1,2.1,438.0,0.79,7,3,3
2022-04-24 14:30:00,-0.2,2.2,441.0,0.84,7,3,3
2022-04-24 15:30:00,2.4,2.3,430.0,0.83,13,3,5
2022-04-24 16:30:00,1.0,2.1,417.0,0.7,13,2,5
2022-04-24 17:30:00,-0.7,2.3,420.0,0.79,13,3,5
2022-04-24 18:30:00,1.6,2.1,422.0,0.76,10,0,4
2022-04-24 19:30:00,2.0,2.9,452.0,1.16,10,1,4
2022-04-24 20:30:00,4.3,3.3,477.0,1.41,10,2,4
2022-04-24 21:30:00,3.9,3.5,455.0,1.36,0,3,0
2022-04-24 22:30:00,4.5,3.5,464.0,1.4,0,3,0
2022-04-24 23:30:00,3.4,3.6,464.0,1.45,0,3,0
2022-04-25 00:30:00,4.1,3.7,449.0,1.42,0,3,0
2022-04-25 01:30:00,4.1,3.6,453.0,1.38,0,3,0
2022-04-25 02:30:00,4.1,3.3,440.0,1.2,0,5,0
2022-04-25 03:30:00,3.1,2.9,437.0,1.12,3,6,2
2022-04-25 04:30:00,1.1,3.2,436.0,1.21,3,7,2
2022-04-25 05:30:00,3.1,3.0,440.0,1.14,3,8,2
2022-04-25 06:30:00,3.7,2.8,439.0,1.04,10,9,4
2022-04-25 07:30:00,3.7,2.4,456.0,0.95,10,7,4
2022-04-25 08:30:00,-1.0,2.7,430.0,0.95,10,7,4
2022-04-25 09:30:00,-3.5,2.9,430.0,1.03,17,-1,6
2022-04-25 10:30:00,-1.4,2.8,439.0,1.04,17,-9,6
2022-04-25 11:30:00,-1.2,2.7,447.0,1.03,17,-7,6
2022-04-25 12:30:00,-0.8,2.7,436.0,0.97,10,-7,4
2022-04-25 13:30:00,0.6,2.7,404.0,0.87,10,-5,4
2022-04-25 14:30:00,2.5,2.6,428.0,0.92,10,-2,4
2022-04-25 15:30:00,1.0,2.4,424.0,0.85,10,-1,4
2022-04-25 16:30:00,0.7,2.5,423.0,0.87,10,0,4
2022-04-25 17:30:00,-1.9,2.5,412.0,0.81,10,0,4
2022-04-25 18:30:00,1.2,2.3,398.0,0.71,17,0,6
2022-04-25 19:30:00,-1.2,1.9,380.0,0.54,17,0,6
2022-04-25 20:30:00,-0.7,1.9,382.0,0.54,17,0,6
2022-04-25 21:30:00,1.2,2.0,385.0,0.57,7,-1,3
2022-04-25 22:30:00,1.6,2.4,400.0,0.74,7,0,3
2022-04-25 23:30:00,1.7,2.3,398.0,0.7,7,0,3
2022-04-26 00:30:00,1.2,1.9,367.0,0.48,0,1,0
2022-04-26 01:30:00,2.1,2.1,375.0,0.56,0,5,0
2022-04-26 02:30:00,2.7,2.1,385.0,0.59,0,8,0
2022-04-26 03:30:00,2.5,2.5,407.0,0.8,0,9,0
2022-04-26 04:30:00,1.8,2.6,383.0,0.77,0,8,0
2022-04-26 05:30:00,2.2,2.9,380.0,0.84,0,8,0
2022-04-26 06:30:00,-0.0,3.2,387.0,0.94,7,9,3
2022-04-26 07:30:00,0.2,3.3,394.0,1.0,7,8,3
2022-04-26 08:30:00,2.2,3.2,379.0,0.88,7,5,3
2022-04-26 09:30:00,2.4,3.5,377.0,0.95,3,4,2
2022-04-26 10:30:00,2.0,3.8,376.0,1.0,3,6,2
2022-04-26 11:30:00,1.5,4.1,377.0,1.06,3,7,2
2022-04-26 12:30:00,-1.5,4.4,385.0,1.2,10,6,4
2022-04-26 13:30:00,1.6,3.8,385.0,1.1,10,4,4
2022-04-26 14:30:00,3.9,3.1,384.0,0.98,10,3,4
2022-04-26 15:30:00,2.1,3.8,373.0,1.14,10,5,4
2022-04-26 16:30:00,0.9,3.9,368.0,1.13,10,4,4
2022-04-26 17:30:00,1.4,4.3,367.0,1.2,10,7,4
2022-04-26 18:30:00,3.0,4.3,385.0,1.27,3,11,2
2022-04-26 19:30:00,1.6,4.1,383.0,1.19,3,13,2
2022-04-26 20:30:00,1.5,4.1,380.0,1.2,3,15,2
2022-04-26 21:30:00,2.0,4.4,374.0,1.27,3,15,2
2022-04-26 22:30:00,2.9,4.3,377.0,1.25,3,12,2
2022-04-26 23:30:00,2.8,4.2,378.0,1.21,3,11,2
2022-04-27 00:30:00,2.5,4.2,376.0,1.21,13,11,5
2022-04-27 01:30:00,0.1,4.3,382.0,1.27,13,12,5
2022-04-27 02:30:00,-2.8,4.6,395.0,1.41,13,13,5
2022-04-27 03:30:00,-0.6,4.1,376.0,1.15,17,10,6
2022-04-27 04:30:00,-0.1,5.2,380.0,1.44,17,9,6
2022-04-27 05:30:00,-0.9,7.7,393.0,2.35,17,14,6
2022-04-27 06:30:00,3.1,7.7,411.0,2.42,13,12,5
2022-04-27 07:30:00,2.6,7.2,426.0,2.42,13,14,5
2022-04-27 08:30:00,3.7,7.4,431.0,2.55,13,15,5
2022-04-27 09:30:00,6.6,7.7,431.0,2.64,10,17,4
2022-04-27 10:30:00,7.5,7.1,441.0,2.62,10,21,4
2022-04-27 11:30:00,6.6,7.4,439.0,2.91,10,20,4
2022-04-27 12:30:00,-0.1,7.5,447.0,3.03,50,21,48
2022-04-27 13:30:00,-9.8,6.9,471.0,2.81,50,13,48
2022-04-27 14:30:00,-3.6,17.0,476.0,7.15,50,5,48
2022-04-27 15:30:00,-6.0,5.5,474.0,2.33,43,-12,32
2022-04-27 16:30:00,-6.2,4.3,463.0,1.84,43,-15,32
2022-04-27 17:30:00,-3.7,8.0,473.0,3.28,43,-20,32
2022-04-27 18:30:00,-3.7,5.6,465.0,2.18,30,-26,15
2022-04-27 19:30:00,-1.1,4.7,456.0,1.78,30,-25,15
2022-04-27 20:30:00,-0.1,6.3,461.0,2.42,30,-19,15
2022-04-27 21:30:00,0.7,8.8,464.0,3.46,37,-10,22
2022-04-27 22:30:00,2.4,7.1,479.0,3.09,37,-4,22
2022-04-27 23:30:00,-2.6,6.8,477.0,2.8,37,-4,22
2022-04-28 00:30:00,-4.2,7.8,480.0,3.23,37,-10,22
2022-04-28 01:30:00,-3.5,6.1,472.0,2.44,37,-17,22
2022-04-28 02:30:00,-2.3,6.4,475.0,2.61,37,-13,22
2022-04-28 03:30:00,-1.3,4.5,478.0,1.89,33,-18,18
2022-04-28 04:30:00,-0.5,5.5,491.0,2.38,33,-10,18
2022-04-28 05:30:00,-1.1,6.1,503.0,2.66,33,-15,18
2022-04-28 06:30:00,-2.0,5.8,502.0,2.56,33,-14,18
2022-04-28 07:30:00,-5.5,2.6,460.0,1.1,33,-21,18
2022-04-28 08:30:00,-0.4,2.9,486.0,1.24,33,-29,18
2022-04-28 09:30:00,-0.1,3.0,482.0,1.22,17,-20,6
2022-04-28 10:30:00,-1.4,3.0,467.0,1.21,17,-11,6
2022-04-28 11:30:00,-1.6,3.1,484.0,1.36,17,-15,6
2022-04-28 12:30:00,0.2,3.5,494.0,1.62,20,-22,7
2022-04-28 13:30:00,-0.4,3.5,489.0,1.58,20,-20,7
2022-04-28 14:30:00,-0.6,3.6,478.0,1.54,20,-15,7
2022-04-28 15:30:00,-0.3,3.7,499.0,1.8,27,-15,12
2022-04-28 16:30:00,-2.1,3.9,499.0,1.94,27,-13,12
2022-04-28 17:30:00,-1.3,3.2,494.0,1.55,27,-18,12
2022-04-28 18:30:00,-2.8,3.3,512.0,1.7,30,-23,15
2022-04-28 19:30:00,-2.9,3.7,527.0,2.05,30,-26,15
2022-04-28 20:30:00,-2.0,3.9,535.0,2.18,30,-29,15
2022-04-28 21:30:00,-0.5,3.9,523.0,2.08,30,-31,15
2022-04-28 22:30:00,-3.9,4.0,527.0,2.16,30,-26,15
2022-04-28 23:30:00,-0.1,3.6,504.0,1.75,30,-24,15
2022-04-29 00:30:00,-1.8,3.2,514.0,1.62,33,-19,18
2022-04-29 01:30:00,-2.3,3.7,517.0,1.86,33,-14,18
2022-04-29 02:30:00,-3.7,3.4,506.0,1.65,33,-11,18
2022-04-29 03:30:00,-2.6,3.2,497.0,1.49,37,-19,22
2022-04-29 04:30:00,-2.0,3.3,492.0,1.52,37,-20,22
2022-04-29 05:30:00,-2.0,3.4,505.0,1.63,37,-15,22
2022-04-29 06:30:00,-0.6,3.0,475.0,1.28,20,-16,7
2022-04-29 07:30:00,-2.8,3.1,506.0,1.5,20,-13,7
2022-04-29 08:30:00,-1.5,2.9,485.0,1.3,20,-15,7
2022-04-29 09:30:00,-3.3,3.3,507.0,1.63,20,-17,7
2022-04-29 10:30:00,-3.2,3.4,523.0,1.75,20,-14,7
2022-04-29 11:30:00,-1.0,3.1,480.0,1.35,20,-15,7
2022-04-29 12:30:00,-1.6,3.6,524.0,1.87,27,-20,12
2022-04-29 13:30:00,-2.5,3.6,513.0,1.82,27,-19,12
2022-04-29 14:30:00,-3.2,3.2,493.0,1.49,27,-17,12
2022-04-29 15:30:00,-2.6,3.0,486.0,1.34,23,-18,9
2022-04-29 16:30:00,-1.1,2.8,459.0,1.12,23,-16,9
2022-04-29 17:30:00,-0.7,2.8,461.0,1.13,23,-12,9
2022-04-29 18:30:00,-0.4,3.0,464.0,1.26,27,-10,12
2022-04-29 19:30:00,-1.3,2.6,459.0,1.08,27,-16,12
2022-04-29 20:30:00,-1.1,2.5,456.0,1.06,27,-15,12
2022-04-29 21:30:00,0.3,2.7,467.0,1.24,20,-15,7
2022-04-29 22:30:00,2.0,3.1,479.0,1.49,20,-9,7
2022-04-29 23:30:00,3.0,3.2,471.0,1.5,20,-7,7
2022-04-30 00:30:00,-1.0,3.6,472.0,1.74,43,1,32
2022-04-30 01:30:00,-4.8,5.2,503.0,2.89,43,-3,32
2022-04-30 02:30:00,-2.8,5.0,494.0,2.63,43,-18,32
2022-04-30 03:30:00,-3.8,4.7,495.0,2.55,40,-31,27
2022-04-30 04:30:00,-1.8,4.6,482.0,2.24,40,-30,27
2022-04-30 05:30:00,-1.1,4.2,477.0,1.97,40,-27,27
2022-04-30 06:30:00,-1.6,4.3,483.0,2.07,30,-35,15
2022-04-30 07:30:00,-1.9,3.2,454.0,1.39,30,-37,15
2022-04-30 08:30:00,-0.5,2.6,446.0,1.07,30,-35,15
2022-04-30 09:30:00,-0.6,2.5,439.0,0.98,23,-32,9
2022-04-30 10:30:00,0.2,2.6,446.0,1.05,23,-26,9
2022-04-30 11:30:00,1.5,2.4,448.0,0.94,23,-19,9
2022-04-30 12:30:00,2.3,2.7,464.0,1.13,20,-17,7
2022-04-30 13:30:00,1.3,4.2,497.0,1.96,20,-10,7
2022-04-30 14:30:00,-1.7,4.1,493.0,1.88,20,-11,7
2022-04-30 15:30:00,-3.0,4.1,486.0,1.82,30,-17,15
2022-04-30 16:30:00,-0.9,4.6,507.0,2.17,30,-21,15
2022-04-30 17:30:00,3.9,4.5,490.0,1.95,30,-21,15
2022-04-30 18:30:00,0.4,3.9,474.0,1.6,17,-15,6
2022-04-30 19:30:00,0.9,3.4,473.0,1.4,17,-15,6
2022-04-30 20:30:00,0.5,2.9,485.0,1.29,17,-17,6
2022-04-30 21:30:00,-0.3,3.0,485.0,1.35,20,-19,7
2022-04-30 22:30:00,-1.7,2.9,477.0,1.25,20,-20,7
2022-04-30 23:30:00,-1.8,2.8,479.0,1.19,20,-21,7
