timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2023-05-17 00:30:00,1.5,2.9,428.0,0.98,10,3,4
2023-05-17 01:30:00,0.2,3.5,428.0,1.15,10,6,4
2023-05-17 02:30:00,0.1,3.6,428.0,1.22,10,6,4
2023-05-17 03:30:00,-0.9,3.7,435.0,1.25,7,9,3
2023-05-17 04:30:00,2.8,3.3,433.0,1.14,7,8,3
2023-05-17 05:30:00,1.3,3.3,429.0,1.11,7,7,3
2023-05-17 06:30:00,3.2,3.2,422.0,1.04,3,5,2
2023-05-17 07:30:00,4.9,,,99.99,3,4,2
2023-05-17 08:30:00,3.7,,,99.99,3,5,2
2023-05-17 09:30:00,2.3,,,99.99,7,5,3
2023-05-17 10:30:00,1.9,,,99.99,7,4,3
2023-05-17 11:30:00,0.6,,,99.99,7,3,3
2023-05-17 12:30:00,1.6,,,99.99,7,4,3
2023-05-17 13:30:00,0.8,,,99.99,7,4,3
2023-05-17 14:30:00,1.7,,,99.99,7,5,3
2023-05-17 15:30:00,0.8,,,99.99,7,6,3
2023-05-17 16:30:00,0.1,,,99.99,7,7,3
2023-05-17 17:30:00,-0.1,,,99.99,7,6,3
2023-05-17 18:30:00,0.7,2.6,386.0,0.71,7,6,3
2023-05-17 19:30:00,0.2,2.4,382.0,0.64,7,5,3
2023-05-17 20:30:00,0.4,2.2,384.0,0.59,7,3,3
2023-05-17 21:30:00,-0.2,3.0,399.0,0.85,3,5,2
2023-05-17 22:30:00,-0.2,2.8,391.0,0.77,3,9,2
2023-05-17 23:30:00,1.0,2.8,394.0,0.78,3,9,2
2023-05-18 00:30:00,0.3,2.4,375.0,0.61,7,8,3
2023-05-18 01:30:00,-1.1,2.4,372.0,0.6,7,4,3
2023-05-18 02:30:00,-0.4,2.2,366.0,0.54,7,6,3
2023-05-18 03:30:00,1.0,2.3,371.0,0.57,3,10,2
2023-05-18 04:30:00,1.2,2.5,372.0,0.62,3,13,2
2023-05-18 05:30:00,0.5,1.4,369.0,0.36,3,13,2
2023-05-18 06:30:00,0.1,1.8,365.0,0.44,3,10,2
2023-05-18 07:30:00,0.0,2.2,361.0,0.52,3,10,2
2023-05-18 08:30:00,-1.7,2.2,352.0,0.5,3,6,2
2023-05-18 09:30:00,-1.5,2.4,355.0,0.55,3,4,2
2023-05-18 10:30:00,-0.5,2.3,358.0,0.54,3,4,2
2023-05-18 11:30:00,0.3,1.9,364.0,0.47,3,5,2
2023-05-18 12:30:00,0.5,1.8,360.0,0.43,3,5,2
2023-05-18 13:30:00,0.1,2.7,346.0,0.57,3,5,2
2023-05-18 14:30:00,0.1,2.6,343.0,0.55,3,7,2
2023-05-18 15:30:00,0.4,2.6,341.0,0.54,0,10,0
2023-05-18 16:30:00,1.5,2.9,342.0,0.61,0,11,0
2023-05-18 17:30:00,0.7,2.9,336.0,0.59,0,10,0
2023-05-18 18:30:00,-0.0,2.5,314.0,0.46,3,10,2
2023-05-18 19:30:00,0.4,2.6,312.0,0.47,3,8,2
2023-05-18 20:30:00,0.5,2.5,311.0,0.45,3,8,2
2023-05-18 21:30:00,0.8,2.6,309.0,0.47,0,9,0
2023-05-18 22:30:00,1.7,2.9,322.0,0.54,0,8,0
2023-05-18 23:30:00,1.9,2.7,328.0,0.52,0,7,0
2023-05-19 00:30:00,2.1,3.1,330.0,0.6,3,8,2
2023-05-19 01:30:00,2.9,3.6,336.0,0.71,3,10,2
2023-05-19 02:30:00,3.1,3.9,333.0,0.76,3,14,2
2023-05-19 03:30:00,2.4,4.1,325.0,0.76,3,20,2
2023-05-19 04:30:00,1.2,4.4,317.0,0.79,3,20,2
2023-05-19 05:30:00,1.3,4.8,317.0,0.86,3,17,2
2023-05-19 06:30:00,0.9,4.6,312.0,0.81,3,15,2
2023-05-19 07:30:00,0.4,3.6,296.0,0.59,3,16,2
2023-05-19 08:30:00,1.2,4.6,308.0,0.8,3,13,2
2023-05-19 09:30:00,1.1,5.5,314.0,0.99,7,13,3
2023-05-19 10:30:00,1.0,6.3,318.0,1.15,7,19,3
2023-05-19 11:30:00,2.2,9.2,335.0,1.82,7,18,3
2023-05-19 12:30:00,0.9,6.3,305.0,1.09,10,18,4
2023-05-19 13:30:00,2.5,7.9,320.0,1.48,10,18,4
2023-05-19 14:30:00,1.8,8.9,316.0,1.61,10,21,4
2023-05-19 15:30:00,3.7,10.7,333.0,2.09,17,26,6
2023-05-19 16:30:00,4.2,11.6,329.0,2.21,17,25,6
2023-05-19 17:30:00,7.0,12.1,330.0,2.3,17,17,6
2023-05-19 18:30:00,5.7,14.8,329.0,2.78,30,12,15
2023-05-19 19:30:00,5.3,16.0,340.0,3.25,30,17,15
2023-05-19 20:30:00,-3.0,23.4,352.0,5.04,30,31,15
2023-05-19 21:30:00,-4.8,31.7,360.0,7.22,40,30,27
2023-05-19 22:30:00,-8.8,21.4,368.0,4.99,40,16,27
2023-05-19 23:30:00,-9.6,22.1,371.0,5.26,40,-10,27
2023-05-20 00:30:00,-10.6,20.2,370.0,4.84,57,-17,67
2023-05-20 01:30:00,-14.2,12.9,383.0,3.3,57,-27,67
2023-05-20 02:30:00,-14.0,16.2,407.0,4.68,57,-39,67
2023-05-20 03:30:00,0.1,21.1,410.0,6.42,50,-43,48
2023-05-20 04:30:00,1.2,12.1,435.0,4.31,50,-35,48
2023-05-20 05:30:00,-9.8,8.1,459.0,3.65,50,-37,48
2023-05-20 06:30:00,-5.8,8.1,482.0,3.71,47,-53,39
2023-05-20 07:30:00,-2.3,8.1,452.0,4.13,47,-56,39
2023-05-20 08:30:00,1.8,8.9,496.0,4.15,47,-43,39
2023-05-20 09:30:00,-3.3,8.4,497.0,4.15,47,-43,39
2023-05-20 10:30:00,0.8,8.7,464.0,3.75,47,-51,39
2023-05-20 11:30:00,2.4,7.3,475.0,3.44,47,-57,39
2023-05-20 12:30:00,5.0,5.6,496.0,2.59,27,-46,12
2023-05-20 13:30:00,2.9,4.7,529.0,2.52,27,-44,12
2023-05-20 14:30:00,2.8,3.6,552.0,1.99,27,-54,12
2023-05-20 15:30:00,-1.7,3.5,541.0,1.93,33,-53,18
2023-05-20 16:30:00,0.4,3.5,559.0,1.99,33,-56,18
2023-05-20 17:30:00,0.2,2.8,557.0,1.53,33,-52,18
2023-05-20 18:30:00,-0.2,2.3,521.0,1.25,30,-45,15
2023-05-20 19:30:00,0.3,2.2,565.0,1.4,30,-44,15
2023-05-20 20:30:00,-2.1,2.0,571.0,1.3,30,-40,15
2023-05-20 21:30:00,-2.5,2.0,586.0,1.29,33,-35,18
2023-05-20 22:30:00,-2.9,1.3,573.0,0.8,33,-35,18
2023-05-20 23:30:00,-0.5,1.1,546.0,0.63,33,-35,18
2023-05-21 00:30:00,-0.8,1.0,539.0,0.56,27,-29,12
2023-05-21 01:30:00,-1.3,1.0,519.0,0.54,27,-25,12
2023-05-21 02:30:00,-2.4,1.1,523.0,0.57,27,-27,12
2023-05-21 03:30:00,-2.0,2.4,508.0,1.19,20,-20,7
2023-05-21 04:30:00,-1.5,3.0,494.0,1.4,20,-19,7
2023-05-21 05:30:00,2.3,3.5,470.0,1.48,20,-23,7
2023-05-21 06:30:00,2.4,3.5,462.0,1.45,13,-21,5
2023-05-21 07:30:00,1.5,3.9,472.0,1.68,13,-20,5
2023-05-21 08:30:00,0.4,3.9,464.0,1.63,13,-19,5
2023-05-21 09:30:00,0.5,3.9,459.0,1.6,13,-16,5
2023-05-21 10:30:00,-2.6,3.7,457.0,1.47,13,-9,5
2023-05-21 11:30:00,-3.5,3.7,464.0,1.48,13,-10,5
2023-05-21 12:30:00,-3.6,2.8,461.0,1.03,30,-16,15
2023-05-21 13:30:00,-4.7,3.1,459.0,1.13,30,-19,15
2023-05-21 14:30:00,-5.7,7.3,466.0,2.76,30,-15,15
2023-05-21 15:30:00,-5.4,10.5,471.0,4.15,40,-18,27
2023-05-21 16:30:00,0.5,7.8,481.0,3.71,40,-19,27
2023-05-21 17:30:00,3.2,7.9,512.0,4.47,40,-8,27
2023-05-21 18:30:00,-4.0,7.7,530.0,4.64,57,-5,67
2023-05-21 19:30:00,-5.9,6.4,536.0,3.93,57,-16,67
2023-05-21 20:30:00,-8.9,5.3,523.0,2.91,57,-34,67
2023-05-21 21:30:00,-3.0,6.9,537.0,4.01,57,-34,67
2023-05-21 22:30:00,-4.5,11.4,536.0,6.55,57,-36,67
2023-05-21 23:30:00,-1.2,7.0,554.0,4.3,57,-38,67
2023-05-22 00:30:00,-2.0,6.1,574.0,4.14,47,-35,39
2023-05-22 01:30:00,-4.9,5.7,575.0,3.99,47,-39,39
2023-05-22 02:30:00,-2.6,5.4,580.0,3.91,47,-40,39
2023-05-22 03:30:00,-1.2,5.1,584.0,3.5,33,-38,18
2023-05-22 04:30:00,-1.6,5.4,560.0,3.48,33,-35,18
2023-05-22 05:30:00,-2.2,5.9,536.0,3.57,33,-33,18
2023-05-22 06:30:00,-2.0,5.8,529.0,3.4,27,-29,12
2023-05-22 07:30:00,-0.5,5.3,525.0,3.09,27,-26,12
2023-05-22 08:30:00,-2.0,5.0,524.0,2.8,27,-25,12
2023-05-22 09:30:00,0.6,4.4,531.0,2.63,27,-15,12
2023-05-22 10:30:00,-1.9,3.5,506.0,1.93,27,-19,12
2023-05-22 11:30:00,-2.7,3.9,531.0,2.24,27,-19,12
2023-05-22 12:30:00,-1.1,5.2,534.0,2.89,23,-14,9
2023-05-22 13:30:00,-0.0,5.4,540.0,3.23,23,-12,9
2023-05-22 14:30:00,2.9,5.2,542.0,3.3,23,-8,9
2023-05-22 15:30:00,1.3,5.5,560.0,3.73,33,-3,18
2023-05-22 16:30:00,-2.6,4.8,569.0,3.45,33,-7,18
2023-05-22 17:30:00,-0.9,4.2,587.0,3.1,33,-15,18
2023-05-22 18:30:00,0.4,5.1,616.0,4.11,40,-14,27
2023-05-22 19:30:00,0.6,5.5,620.0,4.45,40,-15,27
2023-05-22 20:30:00,-5.3,5.2,618.0,4.13,40,-16,27
2023-05-22 21:30:00,0.0,5.1,609.0,3.82,40,-15,27
2023-05-22 22:30:00,-3.7,3.6,613.0,2.71,40,-25,27
2023-05-22 23:30:00,-2.5,3.2,615.0,2.38,40,-30,27
2023-05-23 00:30:00,0.6,2.9,589.0,1.92,27,-27,12
2023-05-23 01:30:00,-0.3,3.5,606.0,2.47,27,-24,12
2023-05-23 02:30:00,-3.8,3.8,603.0,2.7,27,-19,12
2023-05-23 03:30:00,-3.2,3.6,584.0,2.34,30,-14,15
2023-05-23 04:30:00,-0.7,3.8,574.0,2.48,30,-15,15
2023-05-23 05:30:00,2.6,4.3,560.0,2.63,30,-12,15
2023-05-23 06:30:00,2.2,3.8,541.0,2.19,27,-11,12
2023-05-23 07:30:00,-1.8,4.9,540.0,2.69,27,-10,12
2023-05-23 08:30:00,-0.5,4.8,525.0,2.6,27,-13,12
2023-05-23 09:30:00,5.5,4.7,525.0,2.63,20,-12,7
2023-05-23 10:30:00,3.6,4.0,559.0,2.42,20,-5,7
2023-05-23 11:30:00,-1.4,3.4,567.0,2.07,20,-4,7
2023-05-23 12:30:00,2.5,2.7,551.0,1.56,7,-7,3
2023-05-23 13:30:00,3.8,2.7,567.0,1.66,7,-9,3
2023-05-23 14:30:00,2.6,2.9,568.0,1.77,7,-8,3
2023-05-23 15:30:00,0.9,2.8,571.0,1.75,10,-6,4
2023-05-23 16:30:00,1.1,2.8,576.0,1.81,10,-5,4
2023-05-23 17:30:00,0.8,2.7,571.0,1.73,10,-7,4
2023-05-23 18:30:00,-3.1,2.7,568.0,1.73,33,-10,18
2023-05-23 19:30:00,-1.7,2.5,544.0,1.5,33,-11,18
2023-05-23 20:30:00,-2.2,2.7,566.0,1.7,33,-14,18
2023-05-23 21:30:00,-3.1,2.8,572.0,1.8,37,-16,22
2023-05-23 22:30:00,-2.3,3.1,573.0,2.03,37,-10,22
2023-05-23 23:30:00,-1.2,3.2,569.0,2.09,37,-9,22
2023-05-24 00:30:00,-1.5,3.4,581.0,2.25,20,-7,7
2023-05-24 01:30:00,1.0,3.6,578.0,2.34,20,-15,7
2023-05-24 02:30:00,1.2,3.6,571.0,2.28,20,-16,7
2023-05-24 03:30:00,-0.8,3.3,568.0,2.06,23,-12,9
2023-05-24 04:30:00,0.3,3.2,577.0,2.02,23,-8,9
2023-05-24 05:30:00,2.5,3.4,574.0,2.08,23,-13,9
2023-05-24 06:30:00,3.1,2.8,566.0,1.67,13,-10,5
2023-05-24 07:30:00,1.2,2.8,577.0,1.74,13,-5,5
2023-05-24 08:30:00,1.7,2.6,575.0,1.63,13,-3,5
2023-05-24 09:30:00,3.4,2.7,565.0,1.62,20,-2,7
2023-05-24 10:30:00,1.4,2.7,570.0,1.66,20,0,7
2023-05-24 11:30:00,2.4,2.6,536.0,1.42,20,-3,7
2023-05-24 12:30:00,-3.4,2.4,547.0,1.34,27,-11,12
2023-05-24 13:30:00,1.0,2.1,528.0,1.13,27,-18,12
2023-05-24 14:30:00,0.8,2.1,526.0,1.14,27,-14,12
2023-05-24 15:30:00,-0.6,2.2,524.0,1.18,23,-8,9
2023-05-24 16:30:00,-1.9,2.3,550.0,1.33,23,-9,9
2023-05-24 17:30:00,-0.4,2.4,552.0,1.38,23,-15,9
2023-05-24 18:30:00,-2.9,2.6,539.0,1.41,30,-16,15
2023-05-24 19:30:00,-2.9,2.7,542.0,1.48,30,-17,15
2023-05-24 20:30:00,-1.2,2.5,535.0,1.36,30,-17,15
2023-05-24 21:30:00,-0.1,2.6,567.0,1.59,27,-16,12
2023-05-24 22:30:00,-2.0,2.6,546.0,1.48,27,-15,12
2023-05-24 23:30:00,-1.3,2.6,553.0,1.5,27,-16,12
2023-05-25 00:30:00,1.1,2.6,546.0,1.47,30,-17,15
2023-05-25 01:30:00,-1.9,2.5,546.0,1.4,30,-20,15
2023-05-25 02:30:00,-0.9,2.5,539.0,1.38,30,-16,15
2023-05-25 03:30:00,-2.8,2.5,557.0,1.47,27,-9,12
2023-05-25 04:30:00,0.2,2.2,564.0,1.32,27,-11,12
2023-05-25 05:30:00,0.4,2.4,565.0,1.43,27,-12,12
2023-05-25 06:30:00,-4.1,2.1,576.0,1.3,30,-10,15
2023-05-25 07:30:00,-1.4,1.9,585.0,1.22,30,-15,15
2023-05-25 08:30:00,-3.0,1.7,591.0,1.15,30,-8,15
2023-05-25 09:30:00,-3.8,1.9,626.0,1.41,27,-16,12
2023-05-25 10:30:00,-1.7,1.7,591.0,1.15,27,-14,12
2023-05-25 11:30:00,-1.5,1.5,583.0,1.0,27,-11,12
2023-05-25 12:30:00,-0.0,1.6,596.0,1.12,20,-18,7
2023-05-25 13:30:00,-1.2,1.8,587.0,1.17,20,-16,7
2023-05-25 14:30:00,1.8,1.5,583.0,0.97,20,-11,7
2023-05-25 15:30:00,2.0,1.6,609.0,1.14,13,-12,5
2023-05-25 16:30:00,1.9,1.6,587.0,1.05,13,-16,5
2023-05-25 17:30:00,1.3,1.6,582.0,1.03,13,-17,5
2023-05-25 18:30:00,-1.4,1.3,600.0,0.9,30,-16,15
2023-05-25 19:30:00,-1.8,1.1,612.0,0.79,30,-16,15
2023-05-25 20:30:00,0.2,0.9,553.0,0.52,30,-15,15
2023-05-25 21:30:00,-0.6,0.9,543.0,0.5,17,-16,6
2023-05-25 22:30:00,-0.2,1.0,550.0,0.57,17,-15,6
2023-05-25 23:30:00,-0.9,1.2,535.0,0.65,17,-14,6
2023-05-26 00:30:00,-1.4,1.5,501.0,0.71,17,-9,6
2023-05-26 01:30:00,-1.4,1.4,496.0,0.65,17,-11,6
2023-05-26 02:30:00,-3.3,1.7,501.0,0.82,17,-13,6
2023-05-26 03:30:00,-3.4,1.9,521.0,0.99,17,-9,6
2023-05-26 04:30:00,-2.6,1.9,501.0,0.93,17,-10,6
2023-05-26 05:30:00,-1.9,1.6,487.0,0.75,17,-14,6
2023-05-26 06:30:00,-1.3,1.7,481.0,0.78,13,-11,5
2023-05-26 07:30:00,-2.5,1.8,497.0,0.87,13,-12,5
2023-05-26 08:30:00,-1.4,1.5,473.0,0.67,13,-11,5
2023-05-26 09:30:00,1.0,1.5,465.0,0.63,10,-14,4
2023-05-26 10:30:00,0.9,1.3,466.0,0.53,10,-13,4
2023-05-26 11:30:00,0.2,1.1,473.0,0.49,10,-11,4
2023-05-26 12:30:00,2.2,1.2,496.0,0.55,10,-11,4
2023-05-26 13:30:00,0.0,1.1,487.0,0.5,10,-9,4
2023-05-26 14:30:00,2.7,1.0,495.0,0.46,10,-9,4
2023-05-26 15:30:00,2.2,0.9,483.0,0.39,10,-11,4
2023-05-26 16:30:00,1.8,0.9,453.0,0.35,10,-10,4
2023-05-26 17:30:00,0.6,0.8,428.0,0.34,10,-10,4
2023-05-26 18:30:00,-0.2,0.9,463.0,0.36,13,-10,5
2023-05-26 19:30:00,-2.3,0.9,450.0,0.34,13,-11,5
2023-05-26 20:30:00,-2.3,0.7,446.0,0.27,13,-11,5
2023-05-26 21:30:00,-0.2,0.7,439.0,0.27,17,-11,6
2023-05-26 22:30:00,0.0,0.8,436.0,0.29,17,-9,6
2023-05-26 23:30:00,0.6,0.6,392.0,0.24,17,-6,6
2023-05-27 00:30:00,-0.4,0.6,406.0,0.2,7,-7,3
2023-05-27 01:30:00,-0.5,0.7,432.0,0.25,7,-10,3
2023-05-27 02:30:00,0.9,0.7,419.0,0.24,7,-10,3
2023-05-27 03:30:00,-1.8,0.7,426.0,0.25,10,-7,4
2023-05-27 04:30:00,1.7,0.7,442.0,0.26,10,-6,4
2023-05-27 05:30:00,2.9,0.5,453.0,0.19,10,-10,4
2023-05-27 06:30:00,1.2,0.6,421.0,0.2,7,-10,3
2023-05-27 07:30:00,-1.5,0.7,456.0,0.28,7,-6,3
2023-05-27 08:30:00,1.7,0.5,412.0,0.17,7,-2,3
2023-05-27 09:30:00,1.8,0.5,388.0,0.19,7,-5,3
2023-05-27 10:30:00,2.3,0.5,437.0,0.19,7,-6,3
2023-05-27 11:30:00,2.7,0.5,426.0,0.18,7,-7,3
2023-05-27 12:30:00,2.7,0.4,408.0,0.13,3,-9,2
2023-05-27 13:30:00,0.2,0.4,384.0,0.12,3,-11,2
2023-05-27 14:30:00,1.4,0.6,413.0,0.2,3,-9,2
2023-05-27 15:30:00,-0.3,0.8,446.0,0.3,3,-6,2
2023-05-27 16:30:00,-0.8,0.7,433.0,0.26,3,-4,2
2023-05-27 17:30:00,-0.3,0.5,393.0,0.15,3,-5,2
2023-05-27 18:30:00,-1.5,0.8,436.0,0.3,10,-10,4
2023-05-27 19:30:00,-3.7,1.0,468.0,0.38,10,-13,4
2023-05-27 20:30:00,-2.4,1.0,444.0,0.35,10,-13,4
2023-05-27 21:30:00,-1.3,0.8,425.0,0.25,20,-10,7
2023-05-27 22:30:00,-1.7,1.0,432.0,0.37,20,-11,7
2023-05-27 23:30:00,-2.8,1.1,456.0,0.42,20,-14,7
2023-05-28 00:30:00,-3.3,1.6,466.0,0.63,27,-12,12
2023-05-28 01:30:00,-3.9,2.0,476.0,0.82,27,-15,12
2023-05-28 02:30:00,-4.6,2.2,467.0,0.88,27,-15,12
2023-05-28 03:30:00,-4.4,2.2,456.0,0.84,30,-11,15
2023-05-28 04:30:00,-4.0,2.2,446.0,0.81,30,-13,15
2023-05-28 05:30:00,-4.8,2.4,456.0,0.91,30,-15,15
2023-05-28 06:30:00,-3.5,2.6,437.0,0.92,20,-12,7
2023-05-28 07:30:00,-3.4,2.6,433.0,0.9,20,-19,7
2023-05-28 08:30:00,-4.8,2.3,455.0,0.87,20,-22,7
2023-05-28 09:30:00,-4.6,2.3,437.0,0.81,20,-25,7
2023-05-28 10:30:00,-3.0,2.0,428.0,0.68,20,-26,7
2023-05-28 11:30:00,-4.8,2.0,444.0,0.75,20,-27,7
2023-05-28 12:30:00,-4.7,1.8,440.0,0.67,30,-28,15
2023-05-28 13:30:00,2.0,1.7,436.0,0.63,30,-32,15
2023-05-28 14:30:00,2.9,1.7,418.0,0.58,30,-29,15
2023-05-28 15:30:00,-3.8,1.6,422.0,0.58,13,-26,5
2023-05-28 16:30:00,-3.9,1.3,419.0,0.46,13,-25,5
2023-05-28 17:30:00,-0.9,1.6,423.0,0.6,13,-23,5
2023-05-28 18:30:00,-3.6,2.1,423.0,0.76,17,-19,6
2023-05-28 19:30:00,-3.7,2.0,427.0,0.74,17,-19,6
2023-05-28 20:30:00,-1.7,2.3,439.0,0.87,17,-17,6
2023-05-28 21:30:00,-0.9,2.4,423.0,0.83,17,-15,6
2023-05-28 22:30:00,-0.1,2.3,416.0,0.79,17,-12,6
2023-05-28 23:30:00,0.9,2.4,425.0,0.85,17,-9,6
2023-05-29 00:30:00,0.5,2.2,410.0,0.71,7,-8,3
2023-05-29 01:30:00,-1.1,2.0,400.0,0.62,7,-10,3
2023-05-29 02:30:00,-0.5,1.7,383.0,0.48,7,-12,3
2023-05-29 03:30:00,-0.0,1.9,390.0,0.54,3,-11,2
2023-05-29 04:30:00,1.1,2.2,395.0,0.63,3,-9,2
2023-05-29 05:30:00,-0.4,2.0,387.0,0.56,3,-7,2
2023-05-29 06:30:00,-0.5,2.1,389.0,0.6,3,-3,2
2023-05-29 07:30:00,0.3,2.0,378.0,0.54,3,0,2
2023-05-29 08:30:00,0.9,2.3,382.0,0.64,3,0,2
2023-05-29 09:30:00,0.7,2.5,392.0,0.76,7,3,3
2023-05-29 10:30:00,1.3,2.9,410.0,0.94,7,2,3
2023-05-29 11:30:00,1.0,2.7,397.0,0.84,7,-1,3
2023-05-29 12:30:00,1.7,2.6,396.0,0.8,7,-2,3
2023-05-29 13:30:00,2.6,2.6,398.0,0.81,7,1,3
2023-05-29 14:30:00,1.9,2.8,416.0,0.95,7,2,3
2023-05-29 15:30:00,0.3,2.5,380.0,0.73,10,4,4
2023-05-29 16:30:00,-0.7,3.2,383.0,0.93,10,5,4
2023-05-29 17:30:00,-2.3,3.2,375.0,0.87,10,4,4
2023-05-29 18:30:00,-2.7,2.9,373.0,0.8,10,2,4
2023-05-29 19:30:00,-1.0,2.9,375.0,0.81,10,1,4
2023-05-29 20:30:00,-1.1,3.5,390.0,1.04,10,1,4
2023-05-29 21:30:00,-0.7,3.2,381.0,0.88,13,0,5
2023-05-29 22:30:00,2.0,3.0,380.0,0.8,13,0,5
2023-05-29 23:30:00,0.3,3.1,389.0,0.85,13,5,5
2023-05-30 00:30:00,2.0,3.2,379.0,0.84,7,8,3
2023-05-30 01:30:00,0.9,3.4,372.0,0.86,7,8,3
2023-05-30 02:30:00,1.9,3.3,373.0,0.84,7,8,3
2023-05-30 03:30:00,3.5,3.5,372.0,0.89,3,9,2
2023-05-30 04:30:00,2.1,3.8,379.0,1.0,3,7,2
2023-05-30 05:30:00,1.7,3.4,385.0,0.92,3,4,2
2023-05-30 06:30:00,2.5,3.3,384.0,0.89,7,5,3
2023-05-30 07:30:00,-0.9,3.5,388.0,0.97,7,8,3
2023-05-30 08:30:00,1.7,3.5,385.0,0.94,7,6,3
2023-05-30 09:30:00,3.3,3.4,383.0,0.92,10,4,4
2023-05-30 10:30:00,4.4,3.5,383.0,0.94,10,7,4
2023-05-30 11:30:00,1.1,5.1,382.0,1.41,10,8,4
2023-05-30 12:30:00,1.2,4.8,377.0,1.29,7,5,3
2023-05-30 13:30:00,4.4,4.7,375.0,1.23,7,6,3
2023-05-30 14:30:00,6.2,4.0,371.0,1.03,7,10,3
2023-05-30 15:30:00,5.3,3.7,368.0,0.9,10,15,4
2023-05-30 16:30:00,2.7,4.2,369.0,1.04,10,16,4
2023-05-30 17:30:00,-1.6,4.1,372.0,1.12,10,13,4
2023-05-30 18:30:00,-2.5,4.0,372.0,1.08,13,10,5
2023-05-30 19:30:00,-2.9,4.1,370.0,1.09,13,6,5
2023-05-30 20:30:00,-2.9,4.5,381.0,1.27,13,1,5
2023-05-30 21:30:00,-1.7,5.5,379.0,1.65,20,-2,7
2023-05-30 22:30:00,-2.3,5.8,378.0,1.76,20,-1,7
2023-05-30 23:30:00,-2.7,6.3,388.0,1.97,20,-3,7
2023-05-31 00:30:00,-2.0,6.7,386.0,2.08,23,-6,9
2023-05-31 01:30:00,0.3,5.8,377.0,1.67,23,-8,9
2023-05-31 02:30:00,2.2,5.9,385.0,1.72,23,2,9
2023-05-31 03:30:00,3.6,6.5,370.0,1.76,13,5,5
2023-05-31 04:30:00,-0.8,6.5,352.0,1.61,13,5,5
2023-05-31 05:30:00,-4.3,7.0,363.0,1.85,13,6,5
2023-05-31 06:30:00,-4.4,7.3,383.0,2.15,23,5,9
2023-05-31 07:30:00,-0.7,7.2,366.0,1.95,23,0,9
2023-05-31 08:30:00,2.8,6.1,372.0,1.69,23,0,9
2023-05-31 09:30:00,2.6,6.0,365.0,1.74,17,6,6
2023-05-31 10:30:00,1.2,6.3,361.0,1.83,17,4,6
2023-05-31 11:30:00,-1.3,6.6,360.0,2.02,17,2,6
2023-05-31 12:30:00,-0.9,7.3,369.0,2.16,23,-2,9
2023-05-31 13:30:00,-3.1,8.1,368.0,2.42,23,-4,9
2023-05-31 14:30:00,-1.1,7.3,361.0,2.08,23,-1,9
2023-05-31 15:30:00,-1.3,7.6,358.0,2.13,27,-5,12
2023-05-31 16:30:00,-0.0,8.9,369.0,2.55,27,-5,12
2023-05-31 17:30:00,-3.1,9.2,376.0,2.72,27,-3,12
2023-05-31 18:30:00,-2.6,9.3,366.0,2.56,23,-5,9
2023-05-31 19:30:00,-5.7,10.0,377.0,2.96,23,-5,9
2023-05-31 20:30:00,-6.6,10.1,383.0,3.11,23,-9,9
2023-05-31 21:30:00,-1.9,7.5,378.0,2.23,30,-17,15
2023-05-31 22:30:00,2.0,7.3,381.0,2.22,30,-15,15
2023-05-31 23:30:00,-2.1,8.3,387.0,2.62,30,-7,15
