timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2022-02-16 21:30:00,-5.2,6.6,368.0,1.82,27,-6,12
2022-02-16 22:30:00,-5.3,6.2,368.0,1.74,27,-7,12
2022-02-16 23:30:00,-2.8,6.2,371.0,1.77,27,-8,12
2022-02-17 00:30:00,1.0,5.3,371.0,1.5,23,-8,9
2022-02-17 01:30:00,0.7,5.6,360.0,1.47,23,-4,9
2022-02-17 02:30:00,-0.1,5.2,371.0,1.44,23,-5,9
2022-02-17 03:30:00,-0.4,5.5,381.0,1.59,13,-6,5
2022-02-17 04:30:00,-0.8,5.6,382.0,1.62,13,-7,5
2022-02-17 05:30:00,-0.3,5.1,382.0,1.48,13,-6,5
2022-02-17 06:30:00,-0.9,4.1,379.0,1.18,10,-5,4
2022-02-17 07:30:00,-0.3,4.0,379.0,1.14,10,-5,4
2022-02-17 08:30:00,0.9,3.7,375.0,1.04,10,-7,4
2022-02-17 09:30:00,1.7,4.7,367.0,1.26,10,-7,4
2022-02-17 10:30:00,-0.8,5.1,344.0,1.22,10,-5,4
2022-02-17 11:30:00,-1.0,4.8,355.0,1.22,10,-4,4
2022-02-17 12:30:00,-0.6,4.4,357.0,1.13,10,0,4
2022-02-17 13:30:00,0.4,4.5,348.0,1.11,10,2,4
2022-02-17 14:30:00,0.7,4.1,336.0,0.9,10,3,4
2022-02-17 15:30:00,-0.7,4.3,350.0,1.01,0,3,0
2022-02-17 16:30:00,-0.2,4.1,349.0,0.95,0,1,0
2022-02-17 17:30:00,-1.4,4.5,350.0,1.06,0,1,0
2022-02-17 18:30:00,-1.3,4.6,349.0,1.07,10,-1,4
2022-02-17 19:30:00,-1.0,4.6,344.0,1.01,10,-1,4
2022-02-17 20:30:00,-1.3,4.9,327.0,0.97,10,1,4
2022-02-17 21:30:00,-0.9,5.2,336.0,1.1,13,2,5
2022-02-17 22:30:00,-1.0,6.2,338.0,1.39,13,5,5
2022-02-17 23:30:00,0.1,7.1,346.0,1.67,13,9,5
2022-02-18 00:30:00,-1.3,6.2,333.0,1.31,0,11,0
2022-02-18 01:30:00,1.6,7.1,342.0,1.5,0,13,0
2022-02-18 02:30:00,0.6,6.9,333.0,1.37,0,13,0
2022-02-18 03:30:00,1.9,7.9,337.0,1.61,0,14,0
2022-02-18 04:30:00,1.4,8.3,340.0,1.75,0,14,0
2022-02-18 05:30:00,0.9,9.1,335.0,1.87,0,14,0
2022-02-18 06:30:00,0.7,9.5,336.0,1.93,13,13,5
2022-02-18 07:30:00,-1.3,12.6,341.0,2.68,13,13,5
2022-02-18 08:30:00,1.9,13.4,346.0,2.89,13,12,5
2022-02-18 09:30:00,0.2,13.9,341.0,2.9,13,14,5
2022-02-18 10:30:00,-1.0,13.9,340.0,2.92,13,11,5
2022-02-18 11:30:00,-0.7,12.1,333.0,2.41,13,7,5
2022-02-18 12:30:00,-1.9,14.2,329.0,2.75,17,8,6
2022-02-18 13:30:00,-3.3,17.3,327.0,3.32,17,6,6
2022-02-18 14:30:00,-3.7,14.1,332.0,2.76,17,0,6
2022-02-18 15:30:00,2.0,15.4,339.0,3.16,17,5,6
2022-02-18 16:30:00,3.8,17.2,338.0,3.5,17,10,6
2022-02-18 17:30:00,-4.4,15.7,335.0,3.1,17,8,6
2022-02-18 18:30:00,-6.8,16.3,337.0,3.28,27,3,12
2022-02-18 19:30:00,-5.4,11.2,337.0,2.29,27,-11,12
2022-02-18 20:30:00,-5.0,10.9,334.0,2.22,27,-15,12
2022-02-18 21:30:00,-4.9,10.2,334.0,2.06,20,-19,7
2022-02-18 22:30:00,-3.4,8.8,331.0,1.75,20,-16,7
2022-02-18 23:30:00,-4.1,8.1,328.0,1.59,20,-15,7
2022-02-19 00:30:00,-3.8,8.5,324.0,1.62,23,-15,9
2022-02-19 01:30:00,-3.8,8.5,327.0,1.65,23,-14,9
2022-02-19 02:30:00,-2.8,7.9,314.0,1.42,23,-12,9
2022-02-19 03:30:00,-5.6,9.4,331.0,1.86,27,-11,12
2022-02-19 04:30:00,-4.6,12.0,330.0,2.36,27,-15,12
2022-02-19 05:30:00,-4.9,14.9,333.0,2.98,27,-16,12
2022-02-19 06:30:00,-4.9,11.9,334.0,2.46,13,-18,5
2022-02-19 07:30:00,-4.1,13.6,335.0,2.78,13,-19,5
2022-02-19 08:30:00,-3.3,13.8,331.0,2.83,13,-18,5
2022-02-19 09:30:00,-2.5,13.2,333.0,2.77,13,-15,5
2022-02-19 10:30:00,-2.8,14.3,354.0,3.2,13,-12,5
2022-02-19 11:30:00,-1.8,14.5,373.0,3.45,13,-13,5
2022-02-19 12:30:00,-1.1,12.5,357.0,2.76,20,-11,7
2022-02-19 13:30:00,-2.5,10.7,339.0,2.18,20,-7,7
2022-02-19 14:30:00,-0.9,7.8,361.0,1.86,20,-5,7
2022-02-19 15:30:00,-4.6,7.5,389.0,2.1,27,-3,12
2022-02-19 16:30:00,-4.2,7.4,387.0,2.09,27,-6,12
2022-02-19 17:30:00,-1.9,7.6,385.0,2.12,27,-9,12
2022-02-19 18:30:00,-0.2,6.9,381.0,1.91,13,-5,5
2022-02-19 19:30:00,-0.5,6.4,375.0,1.74,13,-2,5
2022-02-19 20:30:00,-2.2,6.6,379.0,1.84,13,1,5
2022-02-19 21:30:00,-0.1,9.5,408.0,3.04,23,4,9
2022-02-19 22:30:00,-2.0,11.5,418.0,3.88,23,11,9
2022-02-19 23:30:00,0.9,14.0,451.0,5.38,23,12,9
2022-02-20 00:30:00,-6.3,13.1,455.0,5.15,47,7,39
2022-02-20 01:30:00,-4.0,13.6,466.0,5.35,47,-4,39
2022-02-20 02:30:00,-0.0,19.2,490.0,8.31,47,-5,39
2022-02-20 03:30:00,4.4,16.8,516.0,8.07,33,-5,18
2022-02-20 04:30:00,2.4,12.8,524.0,6.32,33,-1,18
2022-02-20 05:30:00,3.3,4.8,502.0,2.34,33,-11,18
2022-02-20 06:30:00,0.9,3.1,485.0,1.58,23,-14,9
2022-02-20 07:30:00,1.7,3.0,486.0,1.45,23,-14,9
2022-02-20 08:30:00,0.3,3.3,501.0,1.6,23,-13,9
2022-02-20 09:30:00,3.3,3.2,488.0,1.46,17,-12,6
2022-02-20 10:30:00,3.0,3.0,484.0,1.35,17,-10,6
2022-02-20 11:30:00,2.4,2.7,483.0,1.22,17,-6,6
2022-02-20 12:30:00,2.2,2.5,487.0,1.16,7,-4,3
2022-02-20 13:30:00,2.3,2.3,485.0,1.07,7,-2,3
2022-02-20 14:30:00,2.2,2.4,486.0,1.13,7,0,3
2022-02-20 15:30:00,-0.4,2.5,478.0,1.11,20,1,7
2022-02-20 16:30:00,-0.3,2.7,476.0,1.2,20,3,7
2022-02-20 17:30:00,-0.3,3.5,505.0,1.79,20,5,7
2022-02-20 18:30:00,1.5,3.2,488.0,1.57,30,2,15
2022-02-20 19:30:00,-0.3,3.2,494.0,1.55,30,1,15
2022-02-20 20:30:00,0.9,6.2,513.0,2.95,30,8,15
2022-02-20 21:30:00,4.2,4.5,513.0,2.14,17,5,6
2022-02-20 22:30:00,5.9,3.2,515.0,1.56,17,4,6
2022-02-20 23:30:00,4.0,2.8,495.0,1.29,17,2,6
2022-02-21 00:30:00,3.4,2.7,476.0,1.18,7,-1,3
2022-02-21 01:30:00,4.9,3.1,492.0,1.47,7,-2,3
2022-02-21 02:30:00,1.9,3.6,489.0,1.7,7,-3,3
2022-02-21 03:30:00,4.4,3.3,487.0,1.47,7,-3,3
2022-02-21 04:30:00,5.3,3.1,496.0,1.44,7,1,3
2022-02-21 05:30:00,5.0,3.6,498.0,1.74,7,5,3
2022-02-21 06:30:00,-0.3,3.6,504.0,1.86,20,7,7
2022-02-21 07:30:00,1.2,4.9,528.0,2.87,20,9,7
2022-02-21 08:30:00,-2.8,4.7,529.0,2.74,20,4,7
2022-02-21 09:30:00,-0.8,4.2,528.0,2.46,23,-3,9
2022-02-21 10:30:00,0.2,4.2,528.0,2.45,23,-3,9
2022-02-21 11:30:00,3.1,4.1,534.0,2.41,23,-3,9
2022-02-21 12:30:00,3.3,3.9,529.0,2.18,40,1,27
2022-02-21 13:30:00,-3.2,3.7,522.0,2.05,40,-1,27
2022-02-21 14:30:00,-2.4,4.3,523.0,2.37,40,-4,27
2022-02-21 15:30:00,-0.8,4.5,517.0,2.4,27,-3,12
2022-02-21 16:30:00,-0.6,4.5,514.0,2.34,27,-1,12
2022-02-21 17:30:00,2.5,4.1,500.0,2.04,27,2,12
2022-02-21 18:30:00,-1.2,4.1,521.0,2.18,30,7,15
2022-02-21 19:30:00,-1.7,4.1,538.0,2.29,30,6,15
2022-02-21 20:30:00,0.3,3.8,519.0,1.96,30,2,15
2022-02-21 21:30:00,1.7,3.7,526.0,2.02,27,3,12
2022-02-21 22:30:00,-1.4,3.7,531.0,2.07,27,4,12
2022-02-21 23:30:00,-3.8,4.0,549.0,2.34,27,2,12
2022-02-22 00:30:00,-2.3,3.9,548.0,2.29,30,-4,15
2022-02-22 01:30:00,-2.1,3.8,545.0,2.21,30,-9,15
2022-02-22 02:30:00,-2.4,3.8,548.0,2.22,30,-15,15
2022-02-22 03:30:00,-1.3,3.9,535.0,2.18,43,-16,32
2022-02-22 04:30:00,-3.6,4.0,546.0,2.32,43,-15,32
2022-02-22 05:30:00,-4.7,3.9,555.0,2.35,43,-20,32
2022-02-22 06:30:00,-5.0,3.8,558.0,2.29,47,-28,39
2022-02-22 07:30:00,-3.4,3.8,544.0,2.25,47,-32,39
2022-02-22 08:30:00,-0.9,3.7,543.0,2.19,47,-24,39
2022-02-22 09:30:00,-3.1,3.7,553.0,2.18,33,-15,18
2022-02-22 10:30:00,-0.8,3.6,560.0,2.17,33,-19,18
2022-02-22 11:30:00,2.8,3.4,536.0,1.89,33,-20,18
2022-02-22 12:30:00,0.8,3.2,530.0,1.76,20,-13,7
2022-02-22 13:30:00,1.7,3.1,520.0,1.61,20,-12,7
2022-02-22 14:30:00,2.8,3.0,524.0,1.55,20,-10,7
2022-02-22 15:30:00,3.9,2.8,538.0,1.51,3,-9,2
2022-02-22 16:30:00,3.0,2.7,522.0,1.37,3,-7,2
2022-02-22 17:30:00,3.1,2.6,510.0,1.26,3,-4,2
2022-02-22 18:30:00,-0.1,3.1,511.0,1.56,20,0,7
2022-02-22 19:30:00,-1.3,3.7,513.0,1.91,20,-3,7
2022-02-22 20:30:00,0.6,3.9,510.0,1.94,20,-7,7
2022-02-22 21:30:00,0.5,3.8,496.0,1.75,17,-9,6
2022-02-22 22:30:00,0.4,3.5,492.0,1.55,17,-6,6
2022-02-22 23:30:00,1.7,3.2,496.0,1.44,17,-2,6
2022-02-23 00:30:00,1.8,3.6,501.0,1.63,7,1,3
2022-02-23 01:30:00,3.7,3.9,492.0,1.69,7,3,3
2022-02-23 02:30:00,3.6,4.1,486.0,1.78,7,4,3
2022-02-23 03:30:00,2.2,4.3,478.0,1.82,3,4,2
2022-02-23 04:30:00,1.8,4.1,473.0,1.65,3,2,2
2022-02-23 05:30:00,4.5,3.7,463.0,1.37,3,2,2
2022-02-23 06:30:00,-1.9,2.5,504.0,1.17,20,0,7
2022-02-23 07:30:00,-1.8,2.5,508.0,1.19,20,-5,7
2022-02-23 08:30:00,-1.9,2.4,501.0,1.11,20,-6,7
2022-02-23 09:30:00,0.7,1.6,490.0,0.71,17,-6,6
2022-02-23 10:30:00,2.4,1.5,456.0,0.57,17,-7,6
2022-02-23 11:30:00,0.6,1.9,445.0,0.75,17,-6,6
2022-02-23 12:30:00,-1.7,1.9,445.0,0.75,20,-5,7
2022-02-23 13:30:00,-1.4,1.6,454.0,0.61,20,-5,7
2022-02-23 14:30:00,-3.7,1.9,491.0,0.84,20,-7,7
2022-02-23 15:30:00,-3.9,1.9,483.0,0.82,20,-7,7
2022-02-23 16:30:00,-3.2,1.8,471.0,0.74,20,-9,7
2022-02-23 17:30:00,-3.0,2.0,458.0,0.76,20,-9,7
2022-02-23 18:30:00,-3.5,2.0,454.0,0.73,17,-7,6
2022-02-23 19:30:00,-2.9,1.5,441.0,0.53,17,-10,6
2022-02-23 20:30:00,-3.9,3.0,415.0,0.89,17,-12,6
2022-02-23 21:30:00,-3.3,2.4,422.0,0.75,23,-17,9
2022-02-23 22:30:00,-2.7,2.2,431.0,0.73,23,-21,9
2022-02-23 23:30:00,-3.4,2.2,441.0,0.76,23,-22,9
2022-02-24 00:30:00,-2.1,3.1,450.0,1.14,27,-25,12
2022-02-24 01:30:00,-3.0,2.9,476.0,1.16,27,-26,12
2022-02-24 02:30:00,-3.1,3.1,482.0,1.28,27,-26,12
2022-02-24 03:30:00,-0.9,2.8,473.0,1.11,30,-25,15
2022-02-24 04:30:00,-1.2,1.9,478.0,0.79,30,-20,15
2022-02-24 05:30:00,-2.5,2.7,489.0,1.16,30,-16,15
2022-02-24 06:30:00,-2.0,2.6,513.0,1.2,23,-16,9
2022-02-24 07:30:00,-0.2,2.6,470.0,1.04,23,-15,9
2022-02-24 08:30:00,0.2,2.2,463.0,0.87,23,-9,9
2022-02-24 09:30:00,1.6,1.7,454.0,0.66,3,-9,2
2022-02-24 10:30:00,2.2,2.3,454.0,0.95,3,-12,2
2022-02-24 11:30:00,2.2,2.2,454.0,0.85,3,-11,2
2022-02-24 12:30:00,1.0,1.4,441.0,0.52,0,-9,0
2022-02-24 13:30:00,1.5,1.7,427.0,0.58,0,-6,0
2022-02-24 14:30:00,2.4,2.5,440.0,0.86,0,-4,0
2022-02-24 15:30:00,1.4,3.6,426.0,1.2,3,1,2
2022-02-24 16:30:00,3.2,4.2,435.0,1.5,3,5,2
2022-02-24 17:30:00,3.5,4.9,436.0,1.75,3,7,2
2022-02-24 18:30:00,4.9,5.4,430.0,1.86,0,10,0
2022-02-24 19:30:00,5.3,5.7,424.0,1.91,0,11,0
2022-02-24 20:30:00,4.2,5.9,422.0,1.94,0,12,0
2022-02-24 21:30:00,0.1,6.1,421.0,1.99,13,9,5
2022-02-24 22:30:00,-1.5,5.8,403.0,1.73,13,7,5
2022-02-24 23:30:00,-2.2,6.0,407.0,1.81,13,4,5
2022-02-25 00:30:00,-0.1,5.7,407.0,1.7,20,-1,7
2022-02-25 01:30:00,-3.1,5.5,402.0,1.6,20,-3,7
2022-02-25 02:30:00,-1.4,4.6,391.0,1.23,20,-7,7
2022-02-25 03:30:00,-1.3,4.3,388.0,1.15,23,-10,9
2022-02-25 04:30:00,1.5,4.6,372.0,1.15,23,-8,9
2022-02-25 05:30:00,-2.6,4.5,378.0,1.13,23,-7,9
2022-02-25 06:30:00,-1.5,3.1,447.0,1.13,30,-11,15
2022-02-25 07:30:00,-1.7,3.9,439.0,1.38,30,-10,15
2022-02-25 08:30:00,3.5,4.1,450.0,1.54,30,-9,15
2022-02-25 09:30:00,0.7,4.2,445.0,1.56,33,-4,18
2022-02-25 10:30:00,-2.0,4.3,414.0,1.43,33,-6,18
2022-02-25 11:30:00,-1.7,4.7,430.0,1.66,33,-6,18
2022-02-25 12:30:00,-0.1,4.2,423.0,1.45,23,-5,9
2022-02-25 13:30:00,-0.7,3.9,416.0,1.29,23,-3,9
2022-02-25 14:30:00,1.8,3.7,416.0,1.2,23,1,9
2022-02-25 15:30:00,2.4,3.8,423.0,1.26,3,5,2
2022-02-25 16:30:00,1.6,3.7,419.0,1.15,3,7,2
2022-02-25 17:30:00,2.4,3.7,421.0,1.15,3,9,2
2022-02-25 18:30:00,1.8,3.4,418.0,1.04,0,10,0
2022-02-25 19:30:00,1.0,3.2,414.0,0.96,0,10,0
2022-02-25 20:30:00,0.7,2.8,413.0,0.84,0,9,0
2022-02-25 21:30:00,0.9,2.6,412.0,0.81,10,7,4
2022-02-25 22:30:00,0.7,3.1,419.0,1.06,10,7,4
2022-02-25 23:30:00,2.2,3.0,421.0,1.03,10,4,4
2022-02-26 00:30:00,0.1,3.2,404.0,1.03,0,3,0
2022-02-26 01:30:00,1.0,3.3,399.0,1.05,0,4,0
2022-02-26 02:30:00,1.1,3.6,395.0,1.11,0,3,0
2022-02-26 03:30:00,2.7,4.1,390.0,1.26,0,3,0
2022-02-26 04:30:00,1.7,3.9,387.0,1.17,0,5,0
2022-02-26 05:30:00,-1.0,4.1,384.0,1.19,0,5,0
2022-02-26 06:30:00,0.3,4.8,387.0,1.46,7,6,3
2022-02-26 07:30:00,2.8,4.9,384.0,1.49,7,9,3
2022-02-26 08:30:00,1.5,5.3,375.0,1.56,7,11,3
2022-02-26 09:30:00,2.1,5.0,377.0,1.47,3,10,2
2022-02-26 10:30:00,1.6,5.1,381.0,1.54,3,9,2
2022-02-26 11:30:00,1.5,5.5,373.0,1.58,3,9,2
2022-02-26 12:30:00,1.8,5.7,370.0,1.61,0,9,0
2022-02-26 13:30:00,2.7,5.4,372.0,1.5,0,7,0
2022-02-26 14:30:00,1.7,6.1,365.0,1.63,0,8,0
2022-02-26 15:30:00,1.3,6.2,367.0,1.62,0,9,0
2022-02-26 16:30:00,1.9,6.5,365.0,1.72,0,11,0
2022-02-26 17:30:00,1.3,7.1,368.0,1.88,0,14,0
2022-02-26 18:30:00,0.3,7.2,367.0,1.88,0,17,0
2022-02-26 19:30:00,1.1,7.1,371.0,1.85,0,17,0
2022-02-26 20:30:00,1.1,6.8,370.0,1.75,0,18,0
2022-02-26 21:30:00,2.0,7.6,365.0,1.91,0,16,0
2022-02-26 22:30:00,3.0,8.5,359.0,2.09,0,16,0
2022-02-26 23:30:00,1.4,8.3,354.0,2.03,0,14,0
2022-02-27 00:30:00,3.2,8.3,361.0,2.11,7,13,3
2022-02-27 01:30:00,4.3,10.2,374.0,2.77,7,16,3
2022-02-27 02:30:00,3.6,12.7,379.0,3.51,7,20,3
2022-02-27 03:30:00,2.6,15.9,382.0,4.49,17,23,6
2022-02-27 04:30:00,5.7,16.8,398.0,5.05,17,24,6
2022-02-27 05:30:00,1.1,16.5,403.0,5.12,17,23,6
2022-02-27 06:30:00,-5.3,15.6,398.0,4.74,37,12,22
2022-02-27 07:30:00,-8.2,8.2,401.0,2.4,37,-6,22
2022-02-27 08:30:00,1.8,11.1,419.0,3.62,37,-22,22
2022-02-27 09:30:00,0.4,13.3,418.0,4.3,33,-15,18
2022-02-27 10:30:00,0.6,12.3,437.0,4.3,33,-5,18
2022-02-27 11:30:00,-0.0,10.7,439.0,3.76,33,-3,18
2022-02-27 12:30:00,6.2,8.0,450.0,2.88,30,-4,15
2022-02-27 13:30:00,5.1,7.3,466.0,2.81,30,0,15
2022-02-27 14:30:00,1.5,6.8,474.0,2.72,30,2,15
2022-02-27 15:30:00,2.8,6.0,484.0,2.5,30,2,15
2022-02-27 16:30:00,-2.2,5.1,460.0,1.96,30,2,15
2022-02-27 17:30:00,0.4,4.2,453.0,1.64,30,-3,15
2022-02-27 18:30:00,-4.3,3.8,458.0,1.65,20,1,7
2022-02-27 19:30:00,1.2,4.3,464.0,1.68,20,5,7
2022-02-27 20:30:00,2.5,4.0,456.0,1.66,20,8,7
2022-02-27 21:30:00,2.2,3.8,450.0,1.34,13,9,5
2022-02-27 22:30:00,4.9,4.5,493.0,1.92,13,8,5
2022-02-27 23:30:00,4.0,4.6,472.0,2.12,13,9,5
2022-02-28 00:30:00,6.3,5.5,498.0,2.41,17,7,6
2022-02-28 01:30:00,6.7,4.8,506.0,2.14,17,8,6
2022-02-28 02:30:00,2.4,5.5,495.0,2.46,17,8,6
2022-02-28 03:30:00,4.3,5.8,496.0,2.56,23,3,9
2022-02-28 04:30:00,0.7,6.2,489.0,2.73,23,5,9
2022-02-28 05:30:00,7.5,5.1,490.0,2.24,23,2,9
2022-02-28 06:30:00,3.8,5.9,487.0,2.58,13,6,5
2022-02-28 07:30:00,3.8,6.4,484.0,2.75,13,8,5
2022-02-28 08:30:00,-1.2,6.5,486.0,2.85,13,11,5
2022-02-28 09:30:00,1.4,5.9,476.0,2.49,20,6,7
2022-02-28 10:30:00,3.8,5.8,489.0,2.56,20,3,7
2022-02-28 11:30:00,2.0,4.9,493.0,2.24,20,0,7
2022-02-28 12:30:00,-2.0,4.7,492.0,2.11,20,1,7
2022-02-28 13:30:00,-1.5,4.4,496.0,1.99,20,2,7
2022-02-28 14:30:00,1.5,3.6,485.0,1.56,20,2,7
2022-02-28 15:30:00,2.2,3.4,485.0,1.45,17,2,6
2022-02-28 16:30:00,0.2,3.0,462.0,1.28,17,5,6
2022-02-28 17:30:00,0.9,3.3,486.0,1.4,17,9,6
2022-02-28 18:30:00,2.3,3.1,502.0,1.39,20,13,7
2022-02-28 19:30:00,0.9,3.3,495.0,1.45,20,11,7
2022-02-28 20:30:00,2.5,3.4,508.0,1.56,20,9,7
2022-02-28 21:30:00,3.2,3.7,500.0,1.64,13,9,5
2022-02-28 22:30:00,4.2,3.5,489.0,1.48,13,9,5
2022-02-28 23:30:00,2.4,2.4,473.0,0.97,13,7,5
