timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2019-05-17 19:30:00,2.9,4.0,423,1.47,3,-5,2
2019-05-17 20:30:00,3.1,4.3,410,1.45,3,-5,2
2019-05-17 21:30:00,2.0,3.5,417,1.21,7,-7,3
2019-05-17 22:30:00,2.1,3.3,423,1.14,7,-10,3
2019-05-17 23:30:00,2.3,3.8,425,1.37,7,-9,3
2019-05-18 00:30:00,2.7,4.3,421,1.52,7,-6,3
2019-05-18 01:30:00,2.8,3.7,416,1.27,7,-7,3
2019-05-18 02:30:00,2.3,2.9,413,0.98,7,-9,3
2019-05-18 03:30:00,0.7,3.2,409,1.06,7,-11,3
2019-05-18 04:30:00,-1.1,3.8,413,1.29,7,-12,3
2019-05-18 05:30:00,-0.8,4.3,416,1.47,7,-13,3
2019-05-18 06:30:00,-0.9,4.7,409,1.48,17,-12,6
2019-05-18 07:30:00,-3.6,4.8,409,1.51,17,-12,6
2019-05-18 08:30:00,-3.7,5.0,409,1.57,17,-13,6
2019-05-18 09:30:00,-0.6,2.5,410,0.76,20,-14,7
2019-05-18 10:30:00,1.8,2.4,403,0.72,20,-13,7
2019-05-18 11:30:00,3.1,2.4,404,0.69,20,-12,7
2019-05-18 12:30:00,2.4,3.0,402,0.88,10,-11,4
2019-05-18 13:30:00,1.6,3.1,395,0.9,10,-13,4
2019-05-18 14:30:00,0.9,3.1,398,0.89,10,-13,4
2019-05-18 15:30:00,0.4,2.4,415,0.75,3,-15,2
2019-05-18 16:30:00,1.2,2.6,401,0.76,3,-15,2
2019-05-18 17:30:00,1.8,2.5,397,0.72,3,-14,2
2019-05-18 18:30:00,2.8,2.9,410,0.89,3,-11,2
2019-05-18 19:30:00,2.2,2.8,411,0.85,3,-13,2
2019-05-18 20:30:00,0.3,2.7,418,0.85,3,-14,2
2019-05-18 21:30:00,1.8,2.9,413,0.9,3,-12,2
2019-05-18 22:30:00,1.9,3.0,414,0.93,3,-9,2
2019-05-18 23:30:00,0.9,3.4,407,1.02,3,-7,2
2019-05-19 00:30:00,2.2,3.1,399,0.89,0,-6,0
2019-05-19 01:30:00,0.6,2.9,396,0.83,0,-5,0
2019-05-19 02:30:00,1.5,2.7,373,0.7,0,-5,0
2019-05-19 03:30:00,1.8,3.2,389,0.88,7,-5,3
2019-05-19 04:30:00,0.3,3.2,388,0.88,7,-7,3
2019-05-19 05:30:00,0.4,3.2,380,0.84,7,-7,3
2019-05-19 06:30:00,-1.0,3.4,387,0.92,7,-6,3
2019-05-19 07:30:00,-0.9,2.9,365,0.7,7,-6,3
2019-05-19 08:30:00,0.5,2.3,364,0.56,7,-8,3
2019-05-19 09:30:00,0.3,2.3,385,0.61,3,-6,2
2019-05-19 10:30:00,-0.0,2.3,371,0.58,3,-7,2
2019-05-19 11:30:00,1.6,1.9,370,0.48,3,-8,2
2019-05-19 12:30:00,1.6,2.5,360,0.59,3,-7,2
2019-05-19 13:30:00,-0.1,2.5,354,0.58,3,-7,2
2019-05-19 14:30:00,-1.5,2.4,359,0.56,3,-8,2
2019-05-19 15:30:00,-1.2,3.1,360,0.71,3,-9,2
2019-05-19 16:30:00,-0.6,3.5,359,0.8,3,-9,2
2019-05-19 17:30:00,0.4,4.6,362,1.06,3,-8,2
2019-05-19 18:30:00,0.6,5.6,366,1.31,3,-5,2
2019-05-19 19:30:00,0.7,7.2,373,1.74,3,-3,2
2019-05-19 20:30:00,2.1,9.0,376,2.23,3,0,2
2019-05-19 21:30:00,-0.2,11.5,379,2.89,17,2,6
2019-05-19 22:30:00,-0.9,12.2,381,3.1,17,2,6
2019-05-19 23:30:00,-2.7,13.0,387,3.41,17,1,6
2019-05-20 00:30:00,-4.8,14.5,394,3.95,33,-1,18
2019-05-20 01:30:00,-4.1,14.4,391,3.94,33,-6,18
2019-05-20 02:30:00,2.7,15.1,390,4.23,33,-9,18
2019-05-20 03:30:00,1.8,13.6,390,3.86,17,-5,6
2019-05-20 04:30:00,5.6,9.6,384,2.69,17,-4,6
2019-05-20 05:30:00,2.2,8.6,386,2.47,17,-5,6
2019-05-20 06:30:00,-1.0,6.3,394,1.93,10,-10,4
2019-05-20 07:30:00,2.3,8.0,388,2.42,10,-10,4
2019-05-20 08:30:00,5.9,6.8,390,2.1,10,-8,4
2019-05-20 09:30:00,2.6,5.8,383,1.68,7,-6,3
2019-05-20 10:30:00,4.4,5.3,382,1.46,7,-6,3
2019-05-20 11:30:00,2.3,6.1,384,1.66,7,-2,3
2019-05-20 12:30:00,0.8,6.9,376,1.81,10,-1,4
2019-05-20 13:30:00,3.1,6.9,369,1.73,10,-1,4
2019-05-20 14:30:00,-0.9,5.9,378,1.55,10,-5,4
2019-05-20 15:30:00,-0.1,6.4,372,1.6,10,-8,4
2019-05-20 16:30:00,1.8,6.4,374,1.63,10,-8,4
2019-05-20 17:30:00,0.5,5.2,399,1.5,10,-5,4
2019-05-20 18:30:00,1.6,4.8,394,1.36,3,-6,2
2019-05-20 19:30:00,2.9,4.0,394,1.14,3,-9,2
2019-05-20 20:30:00,2.8,3.9,398,1.13,3,-9,2
2019-05-20 21:30:00,1.4,3.0,373,0.76,3,-9,2
2019-05-20 22:30:00,0.9,3.0,371,0.77,3,-10,2
2019-05-20 23:30:00,1.9,3.7,389,1.02,3,-9,2
2019-05-21 00:30:00,1.7,3.4,382,0.91,7,-11,3
2019-05-21 01:30:00,0.3,3.3,399,0.95,7,-11,3
2019-05-21 02:30:00,0.1,3.2,406,0.97,7,-11,3
2019-05-21 03:30:00,0.6,3.4,412,1.06,10,-12,4
2019-05-21 04:30:00,1.2,3.4,408,1.04,10,-10,4
2019-05-21 05:30:00,0.5,3.2,409,0.98,10,-10,4
2019-05-21 06:30:00,0.6,3.1,409,0.96,3,-11,2
2019-05-21 07:30:00,0.3,3.3,411,1.03,3,-10,2
2019-05-21 08:30:00,0.7,3.3,406,1.0,3,-10,2
2019-05-21 09:30:00,0.5,2.7,408,0.83,7,-8,3
2019-05-21 10:30:00,1.0,2.5,394,0.73,7,-7,3
2019-05-21 11:30:00,-0.2,3.7,408,1.14,7,-5,3
2019-05-21 12:30:00,-1.4,3.7,414,1.16,17,-7,6
2019-05-21 13:30:00,-0.6,3.3,401,0.95,17,-8,6
2019-05-21 14:30:00,0.1,4.1,395,1.14,17,-5,6
2019-05-21 15:30:00,0.9,4.5,385,1.19,3,-4,2
2019-05-21 16:30:00,0.9,4.5,375,1.12,3,-4,2
2019-05-21 17:30:00,0.6,4.6,374,1.15,3,-2,2
2019-05-21 18:30:00,1.0,3.2,370,0.8,3,-5,2
2019-05-21 19:30:00,1.3,3.1,365,0.75,3,-8,2
2019-05-21 20:30:00,1.7,2.7,353,0.61,3,-11,2
2019-05-21 21:30:00,1.9,2.6,352,0.58,3,-12,2
2019-05-21 22:30:00,2.0,3.1,356,0.7,3,-10,2
2019-05-21 23:30:00,1.5,4.2,366,0.99,3,-8,2
2019-05-22 00:30:00,1.4,3.1,356,0.71,3,-7,2
2019-05-22 01:30:00,1.0,3.3,351,0.72,3,-1,2
2019-05-22 02:30:00,1.3,3.5,348,0.75,3,1,2
2019-05-22 03:30:00,0.5,5.5,366,1.29,13,3,5
2019-05-22 04:30:00,-0.1,9.0,389,2.33,13,5,5
2019-05-22 05:30:00,0.3,8.7,387,2.23,13,3,5
2019-05-22 06:30:00,0.1,8.3,385,2.11,17,2,6
2019-05-22 07:30:00,-0.9,8.6,385,2.17,17,4,6
2019-05-22 08:30:00,-1.7,8.7,383,2.18,17,5,6
2019-05-22 09:30:00,-0.1,9.5,379,2.32,10,7,4
2019-05-22 10:30:00,0.2,7.9,373,1.87,10,5,4
2019-05-22 11:30:00,-0.5,9.6,368,2.2,10,5,4
2019-05-22 12:30:00,-0.8,9.9,368,2.27,7,5,3
2019-05-22 13:30:00,-1.1,10.1,367,2.3,7,7,3
2019-05-22 14:30:00,-1.7,10.1,361,2.23,7,9,3
2019-05-22 15:30:00,-1.3,10.8,359,2.35,3,9,2
2019-05-22 16:30:00,-0.9,11.7,358,2.53,3,8,2
2019-05-22 17:30:00,-0.9,11.9,357,2.56,3,9,2
2019-05-22 18:30:00,-0.6,11.9,356,2.55,10,9,4
2019-05-22 19:30:00,-1.2,8.8,351,1.85,10,6,4
2019-05-22 20:30:00,-1.3,8.3,352,1.75,10,2,4
2019-05-22 21:30:00,0.5,8.0,348,1.65,10,-1,4
2019-05-22 22:30:00,-1.1,7.0,340,1.38,10,-4,4
2019-05-22 23:30:00,0.3,8.9,345,1.8,10,-3,4
2019-05-23 00:30:00,-0.1,10.9,348,2.24,7,1,3
2019-05-23 01:30:00,0.0,8.8,344,1.77,7,3,3
2019-05-23 02:30:00,1.0,7.6,338,1.48,7,4,3
2019-05-23 03:30:00,-0.3,9.2,344,1.85,10,4,4
2019-05-23 04:30:00,1.5,9.9,347,2.03,10,5,4
2019-05-23 05:30:00,2.4,12.5,347,2.55,10,7,4
2019-05-23 06:30:00,0.6,9.1,333,1.73,3,4,2
2019-05-23 07:30:00,-0.4,8.5,330,1.6,3,3,2
2019-05-23 08:30:00,0.1,7.5,338,1.47,3,3,2
2019-05-23 09:30:00,-1.6,12.1,346,2.49,13,6,5
2019-05-23 10:30:00,-2.0,14.1,347,2.91,13,7,5
2019-05-23 11:30:00,-1.1,14.4,344,2.93,13,7,5
2019-05-23 12:30:00,-0.8,15.0,340,2.98,13,4,5
2019-05-23 13:30:00,1.6,14.4,338,2.84,13,4,5
2019-05-23 14:30:00,1.5,8.2,338,1.64,13,0,5
2019-05-23 15:30:00,-2.6,7.9,339,1.58,13,-1,5
2019-05-23 16:30:00,-1.2,6.9,337,1.35,13,-7,5
2019-05-23 17:30:00,-2.8,6.4,344,1.3,13,-8,5
2019-05-23 18:30:00,-2.6,6.1,337,1.18,10,-9,4
2019-05-23 19:30:00,-3.9,6.2,332,1.17,10,-11,4
2019-05-23 20:30:00,-5.1,6.4,350,1.35,10,-15,4
2019-05-23 21:30:00,-4.7,5.5,357,1.2,17,-21,6
2019-05-23 22:30:00,-3.9,3.8,344,0.79,17,-26,6
2019-05-23 23:30:00,0.4,5.0,348,1.06,17,-26,6
2019-05-24 00:30:00,-0.2,7.9,351,1.66,10,-18,4
2019-05-24 01:30:00,-0.7,7.2,353,1.53,10,-13,4
2019-05-24 02:30:00,0.6,7.4,354,1.59,10,-12,4
2019-05-24 03:30:00,-2.4,7.3,346,1.49,17,-13,6
2019-05-24 04:30:00,-0.8,6.2,346,1.27,17,-16,6
2019-05-24 05:30:00,-1.6,4.8,338,0.95,17,-14,6
2019-05-24 06:30:00,0.9,4.0,332,0.76,3,-11,2
2019-05-24 07:30:00,0.6,3.4,323,0.64,3,-8,2
2019-05-24 08:30:00,1.1,3.3,327,0.63,3,-5,2
2019-05-24 09:30:00,0.6,4.8,331,0.91,3,-2,2
2019-05-24 10:30:00,0.6,6.3,336,1.22,3,-1,2
2019-05-24 11:30:00,0.2,5.0,334,0.95,3,0,2
2019-05-24 12:30:00,-0.3,4.9,338,0.96,7,-1,3
2019-05-24 13:30:00,0.1,6.1,338,1.19,7,-1,3
2019-05-24 14:30:00,-0.0,9.1,343,1.81,7,0,3
2019-05-24 15:30:00,-0.9,10.0,344,2.01,13,0,5
2019-05-24 16:30:00,-1.0,10.1,346,2.05,13,1,5
2019-05-24 17:30:00,0.1,9.5,350,1.97,13,0,5
2019-05-24 18:30:00,-1.8,6.3,336,1.21,17,-2,6
2019-05-24 19:30:00,-0.8,5.2,328,0.99,17,-6,6
2019-05-24 20:30:00,-0.9,4.5,326,0.96,17,-7,6
2019-05-24 21:30:00,0.3,6.8,332,1.27,13,-6,5
2019-05-24 22:30:00,0.2,12.4,343,2.47,13,1,5
2019-05-24 23:30:00,-0.1,16.6,346,3.36,13,6,5
2019-05-25 00:30:00,-0.7,13.5,340,2.64,3,5,2
2019-05-25 01:30:00,-0.7,14.0,343,2.78,3,6,2
2019-05-25 02:30:00,-0.5,15.1,339,2.96,3,7,2
2019-05-25 03:30:00,-0.2,14.6,335,2.81,3,7,2
2019-05-25 04:30:00,-0.4,13.4,329,2.5,3,6,2
2019-05-25 05:30:00,1.3,9.9,324,1.79,3,4,2
2019-05-25 06:30:00,0.9,8.4,308,1.38,3,3,2
2019-05-25 07:30:00,0.8,8.5,306,1.39,3,5,2
2019-05-25 08:30:00,1.1,9.0,307,1.48,3,5,2
2019-05-25 09:30:00,-0.1,8.6,301,1.36,3,4,2
2019-05-25 10:30:00,-0.6,10.6,303,1.7,3,4,2
2019-05-25 11:30:00,1.1,10.6,307,1.74,3,3,2
2019-05-25 12:30:00,1.0,9.9,304,1.58,3,2,2
2019-05-25 13:30:00,0.7,9.2,301,1.43,3,2,2
2019-05-25 14:30:00,1.5,10.4,308,1.7,3,3,2
2019-05-25 15:30:00,0.6,10.9,304,1.74,17,3,6
2019-05-25 16:30:00,-1.6,9.6,302,1.51,17,-1,6
2019-05-25 17:30:00,0.5,10.0,309,1.64,17,-2,6
2019-05-25 18:30:00,-1.2,6.7,313,1.12,13,-2,5
2019-05-25 19:30:00,0.6,9.0,325,1.63,13,-2,5
2019-05-25 20:30:00,-1.2,8.4,318,1.45,13,-4,5
2019-05-25 21:30:00,-0.4,7.4,319,1.28,10,-5,4
2019-05-25 22:30:00,-1.5,5.5,327,1.01,10,-7,4
2019-05-25 23:30:00,-0.2,6.0,333,1.15,10,-7,4
2019-05-26 00:30:00,-1.0,6.1,331,1.15,7,-5,3
2019-05-26 01:30:00,-1.3,6.0,326,1.09,7,-4,3
2019-05-26 02:30:00,-1.1,6.8,321,1.19,7,-2,3
2019-05-26 03:30:00,0.5,7.1,320,1.23,7,0,3
2019-05-26 04:30:00,-0.3,7.3,321,1.28,7,2,3
2019-05-26 05:30:00,0.1,7.6,318,1.3,7,2,3
2019-05-26 06:30:00,-0.2,6.2,314,1.05,3,0,2
2019-05-26 07:30:00,0.1,6.0,313,1.0,3,1,2
2019-05-26 08:30:00,0.1,5.7,316,0.98,3,1,2
2019-05-26 09:30:00,0.9,6.3,326,1.15,3,1,2
2019-05-26 10:30:00,-0.3,5.9,324,1.07,3,1,2
2019-05-26 11:30:00,0.8,5.7,324,1.03,3,2,2
2019-05-26 12:30:00,0.7,4.8,332,0.91,3,2,2
2019-05-26 13:30:00,-0.0,4.6,334,0.88,3,1,2
2019-05-26 14:30:00,-0.9,5.0,324,0.9,3,-1,2
2019-05-26 15:30:00,-0.4,4.9,325,0.89,7,-2,3
2019-05-26 16:30:00,-0.5,4.8,318,0.83,7,-1,3
2019-05-26 17:30:00,-0.9,5.6,314,0.95,7,1,3
2019-05-26 18:30:00,-0.6,4.5,307,0.73,3,3,2
2019-05-26 19:30:00,-1.2,4.3,307,0.69,3,1,2
2019-05-26 20:30:00,-0.0,4.9,305,0.78,3,1,2
2019-05-26 21:30:00,0.5,4.6,302,0.72,30,1,15
2019-05-26 22:30:00,1.9,8.8,324,1.61,30,12,15
2019-05-26 23:30:00,3.7,16.4,352,3.53,30,18,15
2019-05-27 00:30:00,3.1,18.6,355,4.04,23,21,9
2019-05-27 01:30:00,-3.0,15.6,359,3.45,23,17,9
2019-05-27 02:30:00,7.8,12.1,368,2.8,23,11,9
2019-05-27 03:30:00,1.9,20.0,369,4.64,23,17,9
2019-05-27 04:30:00,7.7,18.5,362,4.11,23,14,9
2019-05-27 05:30:00,2.3,19.9,368,4.59,23,15,9
2019-05-27 06:30:00,-2.6,17.7,371,4.18,33,12,18
2019-05-27 07:30:00,-6.7,13.9,372,3.28,33,2,18
2019-05-27 08:30:00,-6.5,12.3,367,2.81,33,-6,18
2019-05-27 09:30:00,-5.2,7.1,370,1.66,13,-16,5
2019-05-27 10:30:00,-2.4,6.9,367,1.58,13,-16,5
2019-05-27 11:30:00,-1.3,4.5,353,0.95,13,-14,5
2019-05-27 12:30:00,-0.5,4.0,350,0.83,10,-14,4
2019-05-27 13:30:00,-0.1,4.1,345,0.83,10,-15,4
2019-05-27 14:30:00,-0.6,4.4,343,0.89,10,-16,4
2019-05-27 15:30:00,-0.1,4.3,340,0.86,23,-15,9
2019-05-27 16:30:00,0.1,4.2,339,0.84,23,-15,9
2019-05-27 17:30:00,-0.5,11.2,338,2.19,23,-8,9
2019-05-27 18:30:00,0.2,10.6,335,2.03,20,-9,7
2019-05-27 19:30:00,-0.9,9.0,334,1.71,20,-13,7
2019-05-27 20:30:00,-0.3,5.2,328,1.03,20,-17,7
2019-05-27 21:30:00,2.4,3.4,318,0.62,7,-21,3
2019-05-27 22:30:00,4.1,4.0,315,0.79,7,-20,3
2019-05-27 23:30:00,3.1,5.4,316,0.98,7,-19,3
2019-05-28 00:30:00,3.6,6.1,320,1.13,7,-16,3
2019-05-28 01:30:00,5.2,5.2,324,1.09,7,-14,3
2019-05-28 02:30:00,5.3,6.2,321,1.1,7,-11,3
2019-05-28 03:30:00,3.1,6.2,320,1.1,10,-10,4
2019-05-28 04:30:00,1.2,6.7,321,1.38,10,-8,4
2019-05-28 05:30:00,-0.6,7.5,323,1.36,10,-7,4
2019-05-28 06:30:00,1.2,6.4,323,1.34,10,-8,4
2019-05-28 07:30:00,-0.1,5.5,323,1.02,10,-8,4
2019-05-28 08:30:00,-3.0,4.8,322,0.9,10,-8,4
2019-05-28 09:30:00,1.4,5.5,319,1.12,13,-9,5
2019-05-28 10:30:00,1.3,5.8,316,1.16,13,-7,5
2019-05-28 11:30:00,0.8,6.1,320,1.25,13,-6,5
2019-05-28 12:30:00,-0.1,6.2,327,1.15,27,-4,12
2019-05-28 13:30:00,0.5,11.1,344,2.22,27,-1,12
2019-05-28 14:30:00,3.9,6.5,347,1.35,27,-2,12
2019-05-28 15:30:00,1.5,9.1,359,2.0,10,0,4
2019-05-28 16:30:00,4.5,9.6,366,2.18,10,1,4
2019-05-28 17:30:00,3.1,12.2,366,2.78,10,5,4
2019-05-28 18:30:00,-4.8,11.5,368,2.65,23,5,9
2019-05-28 19:30:00,-5.7,10.7,370,2.5,23,-4,9
2019-05-28 20:30:00,-1.4,12.8,369,2.96,23,-8,9
2019-05-28 21:30:00,0.2,12.4,389,3.27,30,-6,15
2019-05-28 22:30:00,3.0,12.4,411,3.67,30,-5,15
2019-05-28 23:30:00,0.1,9.3,422,2.9,30,-5,15
2019-05-29 00:30:00,0.6,12.1,461,4.57,33,-2,18
2019-05-29 01:30:00,-1.8,10.9,477,4.36,33,-2,18
2019-05-29 02:30:00,-3.6,7.0,478,2.86,33,-10,18
2019-05-29 03:30:00,-5.4,6.5,502,3.01,37,-15,22
2019-05-29 04:30:00,-4.0,5.9,513,2.81,37,-23,22
2019-05-29 05:30:00,-3.5,5.9,499,2.71,37,-28,22
2019-05-29 06:30:00,1.9,6.6,518,3.22,33,-31,18
2019-05-29 07:30:00,0.8,6.1,517,2.95,33,-27,18
2019-05-29 08:30:00,-3.7,5.1,532,2.56,33,-23,18
2019-05-29 09:30:00,-3.1,4.6,536,2.35,23,-23,9
2019-05-29 10:30:00,-2.1,4.5,541,2.34,23,-27,9
2019-05-29 11:30:00,-0.3,4.0,542,2.08,23,-27,9
2019-05-29 12:30:00,-0.6,3.9,545,2.06,20,-21,7
2019-05-29 13:30:00,0.6,3.9,538,2.04,20,-18,7
2019-05-29 14:30:00,0.9,4.4,536,2.26,20,-18,7
2019-05-29 15:30:00,1.1,4.7,528,2.33,17,-19,6
2019-05-29 16:30:00,-1.1,5.4,535,2.71,17,-20,6
2019-05-29 17:30:00,0.1,4.4,538,2.24,17,-19,6
2019-05-29 18:30:00,-1.6,3.4,536,1.72,23,-21,9
2019-05-29 19:30:00,1.4,3.6,557,1.94,23,-19,9
2019-05-29 20:30:00,-0.2,3.6,562,1.97,23,-14,9
2019-05-29 21:30:00,-0.6,4.1,559,2.21,30,-15,15
2019-05-29 22:30:00,0.2,3.5,544,1.82,30,-16,15
2019-05-29 23:30:00,-1.6,2.8,539,1.42,30,-14,15
2019-05-30 00:30:00,-3.5,3.4,540,1.74,30,-16,15
2019-05-30 01:30:00,0.1,4.3,547,2.24,30,-11,15
2019-05-30 02:30:00,-0.6,3.5,539,1.81,30,-12,15
2019-05-30 03:30:00,-1.8,2.9,544,1.58,20,-15,7
2019-05-30 04:30:00,-0.3,3.1,546,1.72,20,-20,7
2019-05-30 05:30:00,3.2,3.0,539,1.58,20,-21,7
2019-05-30 06:30:00,2.1,3.1,540,1.63,13,-16,5
2019-05-30 07:30:00,0.3,3.2,536,1.66,13,-13,5
2019-05-30 08:30:00,-0.9,3.4,532,1.74,13,-10,5
2019-05-30 09:30:00,0.7,4.1,526,2.05,17,-10,6
2019-05-30 10:30:00,2.8,4.8,520,2.33,17,-6,6
2019-05-30 11:30:00,0.3,5.0,514,2.39,17,-4,6
2019-05-30 12:30:00,0.1,4.8,515,2.3,13,-3,5
2019-05-30 13:30:00,-1.0,4.1,521,2.01,13,-3,5
2019-05-30 14:30:00,0.9,3.8,517,1.85,13,-5,5
2019-05-30 15:30:00,0.8,3.7,510,1.74,13,-6,5
2019-05-30 16:30:00,1.1,4.0,506,1.83,13,-6,5
2019-05-30 17:30:00,0.6,4.3,504,1.94,13,-5,5
2019-05-30 18:30:00,-2.0,3.9,507,1.76,23,-6,9
2019-05-30 19:30:00,-1.9,3.3,502,1.46,23,-13,9
2019-05-30 20:30:00,-1.3,3.2,497,1.41,23,-17,9
2019-05-30 21:30:00,-0.1,3.1,467,1.21,20,-17,7
2019-05-30 22:30:00,0.3,3.3,484,1.37,20,-16,7
2019-05-30 23:30:00,-0.6,3.6,510,1.66,20,-13,7
2019-05-31 00:30:00,-0.6,3.9,497,1.71,17,-10,6
2019-05-31 01:30:00,-1.4,3.6,503,1.64,17,-9,6
2019-05-31 02:30:00,0.1,4.0,496,1.77,17,-9,6
2019-05-31 03:30:00,0.6,4.1,493,1.78,13,-10,5
2019-05-31 04:30:00,-1.2,4.0,487,1.69,13,-10,5
2019-05-31 05:30:00,-1.9,3.8,482,1.56,13,-13,5
2019-05-31 06:30:00,-1.0,2.7,478,1.08,13,-16,5
2019-05-31 07:30:00,0.1,2.3,459,0.85,13,-15,5
2019-05-31 08:30:00,0.0,2.5,432,0.81,13,-12,5
2019-05-31 09:30:00,-1.4,2.2,421,0.78,7,-10,3
2019-05-31 10:30:00,-1.5,1.8,427,0.66,7,-14,3
2019-05-31 11:30:00,-0.9,1.7,427,0.55,7,-16,3
2019-05-31 12:30:00,-1.4,1.5,419,0.53,3,-16,2
2019-05-31 13:30:00,-1.0,2.3,423,0.82,3,-13,2
2019-05-31 14:30:00,0.7,1.8,407,0.54,3,-12,2
2019-05-31 15:30:00,-0.3,1.8,400,0.52,3,-12,2
2019-05-31 16:30:00,0.5,1.9,406,0.63,3,-14,2
2019-05-31 17:30:00,0.2,2.1,409,0.7,3,-13,2
2019-05-31 18:30:00,0.5,1.9,408,0.63,7,-15,3
2019-05-31 19:30:00,-0.8,2.3,401,0.74,7,-16,3
2019-05-31 20:30:00,-0.6,2.8,396,0.88,7,-15,3
2019-05-31 21:30:00,-0.7,1.9,371,0.52,3,-13,2
2019-05-31 22:30:00,0.4,2.2,362,0.58,3,-10,2
2019-05-31 23:30:00,-0.4,1.6,366,0.38,3,-8,2
