timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2021-10-17 17:30:00,-6.5,9.2,352,2.04,23,-32,9
2021-10-17 18:30:00,-7.1,9.5,350,2.06,40,-40,27
2021-10-17 19:30:00,-5.8,7.1,349,1.51,40,-44,27
2021-10-17 20:30:00,-4.9,7.2,356,1.59,40,-45,27
2021-10-17 21:30:00,-7.9,6.3,345,1.32,37,-51,22
2021-10-17 22:30:00,-7.3,6.4,340,1.31,37,-53,22
2021-10-17 23:30:00,-6.7,7.5,341,1.54,37,-55,22
2021-10-18 00:30:00,-6.1,8.6,334,1.7,33,-55,18
2021-10-18 01:30:00,-4.7,10.1,335,2.0,33,-50,18
2021-10-18 02:30:00,-2.2,8.3,337,1.63,33,-50,18
2021-10-18 03:30:00,-0.9,8.0,338,1.56,27,-51,12
2021-10-18 04:30:00,0.3,8.0,332,1.5,27,-49,12
2021-10-18 05:30:00,1.6,8.5,333,1.59,27,-45,12
2021-10-18 06:30:00,4.7,7.9,338,1.56,17,-41,6
2021-10-18 07:30:00,4.3,7.2,346,1.49,17,-36,6
2021-10-18 08:30:00,5.1,6.0,353,1.27,17,-33,6
2021-10-18 09:30:00,6.3,9.4,358,2.07,7,-27,3
2021-10-18 10:30:00,7.8,15.3,363,3.58,7,-20,3
2021-10-18 11:30:00,7.7,18.3,365,4.22,7,-15,3
2021-10-18 12:30:00,7.1,13.7,365,3.23,20,-14,7
2021-10-18 13:30:00,4.5,16.9,374,4.15,20,-10,7
2021-10-18 14:30:00,-0.1,25.9,374,6.44,20,-2,7
2021-10-18 15:30:00,1.7,24.4,372,5.98,17,-3,6
2021-10-18 16:30:00,-4.1,21.0,369,5.02,17,-7,6
2021-10-18 17:30:00,-2.2,22.4,362,5.14,17,-11,6
2021-10-18 18:30:00,-2.3,25.2,360,5.69,20,-12,7
2021-10-18 19:30:00,-3.5,30.4,368,7.23,20,-8,7
2021-10-18 20:30:00,-4.0,16.6,373,4.12,20,-21,7
2021-10-18 21:30:00,-1.7,18.7,376,4.77,27,-28,12
2021-10-18 22:30:00,-0.9,16.6,372,4.07,27,-32,12
2021-10-18 23:30:00,7.1,16.1,376,4.27,27,-31,12
2021-10-19 00:30:00,4.7,14.3,381,4.1,23,-25,9
2021-10-19 01:30:00,-0.3,12.2,377,3.54,23,-22,9
2021-10-19 02:30:00,-4.7,11.0,375,3.18,23,-21,9
2021-10-19 03:30:00,-3.2,11.4,372,3.17,30,-29,15
2021-10-19 04:30:00,1.5,11.1,362,2.95,30,-33,15
2021-10-19 05:30:00,1.3,10.9,369,2.97,30,-28,15
2021-10-19 06:30:00,-1.1,10.3,359,2.66,17,-22,6
2021-10-19 07:30:00,-1.0,9.8,357,2.44,17,-20,6
2021-10-19 08:30:00,-1.4,9.7,356,2.37,17,-22,6
2021-10-19 09:30:00,-1.2,10.6,370,2.61,10,-24,4
2021-10-19 10:30:00,0.8,6.5,351,1.42,10,-26,4
2021-10-19 11:30:00,1.8,7.3,354,1.64,10,-21,4
2021-10-19 12:30:00,3.4,7.8,370,1.88,20,-15,7
2021-10-19 13:30:00,3.0,8.7,393,2.38,20,-12,7
2021-10-19 14:30:00,-2.1,15.6,401,4.39,20,-11,7
2021-10-19 15:30:00,1.5,26.3,402,7.58,40,-8,27
2021-10-19 16:30:00,-4.7,26.3,401,7.26,40,-10,27
2021-10-19 17:30:00,-2.5,25.9,401,7.29,40,-22,27
2021-10-19 18:30:00,-0.1,23.3,402,6.62,40,-25,27
2021-10-19 19:30:00,2.0,25.6,397,6.98,40,-21,27
2021-10-19 20:30:00,3.2,11.6,383,2.94,40,-26,27
2021-10-19 21:30:00,1.7,6.6,364,1.53,13,-28,5
2021-10-19 22:30:00,0.4,10.7,395,2.89,13,-20,5
2021-10-19 23:30:00,2.1,10.5,394,2.84,13,-19,5
2021-10-20 00:30:00,0.2,11.4,397,3.16,10,-14,4
2021-10-20 01:30:00,-0.5,10.2,406,2.94,10,-13,4
2021-10-20 02:30:00,0.6,6.1,406,1.82,10,-15,4
2021-10-20 03:30:00,-0.9,4.6,408,1.43,23,-19,9
2021-10-20 04:30:00,1.2,5.3,407,1.6,23,-19,9
2021-10-20 05:30:00,1.5,6.7,402,1.92,23,-15,9
2021-10-20 06:30:00,1.9,9.5,396,2.58,7,-10,3
2021-10-20 07:30:00,3.6,10.7,402,3.0,7,-6,3
2021-10-20 08:30:00,2.3,10.7,400,2.98,7,-6,3
2021-10-20 09:30:00,2.7,9.1,405,2.63,7,-6,3
2021-10-20 10:30:00,2.6,10.4,397,2.88,7,-4,3
2021-10-20 11:30:00,0.8,11.7,384,3.05,7,-3,3
2021-10-20 12:30:00,-0.9,10.9,382,2.84,17,-6,6
2021-10-20 13:30:00,-0.4,13.6,381,3.56,17,-5,6
2021-10-20 14:30:00,-1.7,13.3,384,3.54,17,-6,6
2021-10-20 15:30:00,2.8,9.0,387,2.39,13,-11,5
2021-10-20 16:30:00,3.3,11.2,383,2.86,13,-7,5
2021-10-20 17:30:00,0.4,14.2,388,3.74,13,-6,5
2021-10-20 18:30:00,1.9,17.2,383,4.35,13,-5,5
2021-10-20 19:30:00,3.1,15.9,395,4.37,13,-3,5
2021-10-20 20:30:00,-0.6,13.7,414,4.67,13,-1,5
2021-10-20 21:30:00,0.6,14.0,440,5.52,20,-5,7
2021-10-20 22:30:00,5.3,9.5,447,3.63,20,-8,7
2021-10-20 23:30:00,3.3,8.4,468,3.56,20,-2,7
2021-10-21 00:30:00,1.7,5.4,511,2.79,17,-4,6
2021-10-21 01:30:00,1.2,5.1,554,3.15,17,-3,6
2021-10-21 02:30:00,3.0,4.6,542,2.8,17,-3,6
2021-10-21 03:30:00,2.0,5.2,530,3.04,17,-2,6
2021-10-21 04:30:00,2.2,5.2,530,2.86,17,-3,6
2021-10-21 05:30:00,-1.4,4.3,529,2.41,17,-5,6
2021-10-21 06:30:00,-0.7,4.3,534,2.51,13,-8,5
2021-10-21 07:30:00,0.4,4.3,537,2.52,13,-12,5
2021-10-21 08:30:00,3.2,4.3,530,2.46,13,-14,5
2021-10-21 09:30:00,2.2,4.5,516,2.36,10,-11,4
2021-10-21 10:30:00,1.2,3.5,513,1.81,10,-10,4
2021-10-21 11:30:00,2.4,3.3,512,1.63,10,-7,4
2021-10-21 12:30:00,2.1,3.7,512,1.84,7,-1,3
2021-10-21 13:30:00,2.6,3.5,489,1.55,7,-1,3
2021-10-21 14:30:00,2.6,4.5,480,1.91,7,0,3
2021-10-21 15:30:00,-0.5,3.7,497,1.66,17,-2,6
2021-10-21 16:30:00,-1.1,2.7,517,1.3,17,-7,6
2021-10-21 17:30:00,0.2,2.4,517,1.16,17,-10,6
2021-10-21 18:30:00,-0.7,2.5,518,1.21,10,-13,4
2021-10-21 19:30:00,-0.8,2.3,513,1.1,10,-15,4
2021-10-21 20:30:00,-0.5,2.1,492,0.93,10,-17,4
2021-10-21 21:30:00,-1.7,2.1,487,0.89,20,-17,7
2021-10-21 22:30:00,-1.6,2.4,486,1.03,20,-14,7
2021-10-21 23:30:00,-0.2,2.1,486,0.91,20,-13,7
2021-10-22 00:30:00,0.2,2.2,484,0.94,7,-13,3
2021-10-22 01:30:00,-0.4,1.6,468,0.64,7,-14,3
2021-10-22 02:30:00,0.2,1.3,458,0.51,7,-10,3
2021-10-22 03:30:00,0.7,1.4,462,0.56,0,-10,0
2021-10-22 04:30:00,0.5,1.9,461,0.74,0,-10,0
2021-10-22 05:30:00,0.7,2.0,452,0.75,0,-9,0
2021-10-22 06:30:00,0.3,2.1,456,0.8,3,-8,2
2021-10-22 07:30:00,0.5,2.0,449,0.73,3,-8,2
2021-10-22 08:30:00,0.3,1.9,439,0.66,3,-9,2
2021-10-22 09:30:00,1.4,2.6,444,0.89,3,-7,2
2021-10-22 10:30:00,2.7,2.8,454,1.01,3,-6,2
2021-10-22 11:30:00,1.6,3.3,459,1.23,3,-1,2
2021-10-22 12:30:00,0.1,3.1,471,1.21,17,1,6
2021-10-22 13:30:00,1.9,2.8,475,1.11,17,-1,6
2021-10-22 14:30:00,3.1,2.9,474,1.17,17,-2,6
2021-10-22 15:30:00,1.8,2.9,477,1.23,3,-2,2
2021-10-22 16:30:00,1.1,2.8,483,1.19,3,-1,2
2021-10-22 17:30:00,1.9,3.1,461,1.2,3,-2,2
2021-10-22 18:30:00,2.6,2.8,457,1.06,7,-3,3
2021-10-22 19:30:00,3.6,3.0,457,1.14,7,-2,3
2021-10-22 20:30:00,0.1,3.9,449,1.48,7,0,3
2021-10-22 21:30:00,1.4,3.5,441,1.27,13,-3,5
2021-10-22 22:30:00,-0.6,3.1,436,1.09,13,-3,5
2021-10-22 23:30:00,-0.5,2.7,449,1.01,13,-2,5
2021-10-23 00:30:00,0.1,2.5,455,0.96,17,-1,6
2021-10-23 01:30:00,-0.1,2.8,458,1.08,17,1,6
2021-10-23 02:30:00,1.4,3.2,439,1.12,17,0,6
2021-10-23 03:30:00,1.5,3.1,446,1.12,0,1,0
2021-10-23 04:30:00,1.9,2.8,442,0.99,0,1,0
2021-10-23 05:30:00,2.0,2.7,439,0.95,0,1,0
2021-10-23 06:30:00,1.5,2.4,451,0.89,3,0,2
2021-10-23 07:30:00,1.1,2.3,449,0.84,3,0,2
2021-10-23 08:30:00,0.8,2.4,441,0.85,3,-1,2
2021-10-23 09:30:00,0.7,2.1,428,0.69,3,-2,2
2021-10-23 10:30:00,1.0,2.5,423,0.8,3,-2,2
2021-10-23 11:30:00,0.5,3.2,405,0.93,3,-1,2
2021-10-23 12:30:00,0.8,3.7,390,0.99,3,1,2
2021-10-23 13:30:00,0.8,3.9,374,0.97,3,1,2
2021-10-23 14:30:00,1.1,4.1,372,1.01,3,2,2
2021-10-23 15:30:00,0.6,4.4,366,1.05,3,2,2
2021-10-23 16:30:00,-0.1,4.2,362,0.98,3,2,2
2021-10-23 17:30:00,-1.6,3.8,366,0.89,3,2,2
2021-10-23 18:30:00,-0.6,3.8,366,0.9,10,0,4
2021-10-23 19:30:00,-1.6,4.0,354,0.88,10,1,4
2021-10-23 20:30:00,-0.9,4.2,353,0.93,10,0,4
2021-10-23 21:30:00,0.3,4.3,353,0.94,3,-2,2
2021-10-23 22:30:00,0.6,4.9,345,1.03,3,0,2
2021-10-23 23:30:00,-1.2,6.3,359,1.44,3,4,2
2021-10-24 00:30:00,0.0,7.1,366,1.68,7,7,3
2021-10-24 01:30:00,1.3,7.4,353,1.63,7,8,3
2021-10-24 02:30:00,1.1,7.8,359,1.75,7,8,3
2021-10-24 03:30:00,-1.5,8.3,354,1.82,7,6,3
2021-10-24 04:30:00,-0.3,7.2,351,1.56,7,3,3
2021-10-24 05:30:00,3.3,7.9,340,1.61,7,2,3
2021-10-24 06:30:00,3.0,6.1,341,1.27,3,2,2
2021-10-24 07:30:00,3.2,6.6,344,1.4,3,4,2
2021-10-24 08:30:00,4.6,8.8,351,1.9,3,6,2
2021-10-24 09:30:00,0.9,10.2,349,2.22,7,7,3
2021-10-24 10:30:00,-2.9,10.5,360,2.43,7,4,3
2021-10-24 11:30:00,-0.0,10.7,355,2.42,7,-2,3
2021-10-24 12:30:00,0.7,10.1,347,2.19,10,-4,4
2021-10-24 13:30:00,1.7,8.6,350,1.86,10,-2,4
2021-10-24 14:30:00,0.5,8.1,358,1.82,10,0,4
2021-10-24 15:30:00,-2.4,7.0,358,1.56,17,-1,6
2021-10-24 16:30:00,-1.9,5.7,353,1.22,17,-5,6
2021-10-24 17:30:00,-2.4,5.3,351,1.12,17,-7,6
2021-10-24 18:30:00,-3.3,5.9,347,1.23,10,-8,4
2021-10-24 19:30:00,-2.8,5.3,348,1.11,10,-10,4
2021-10-24 20:30:00,-1.4,4.9,346,1.02,10,-11,4
2021-10-24 21:30:00,-1.6,4.9,352,1.06,7,-11,3
2021-10-24 22:30:00,-0.6,4.7,359,1.06,7,-10,3
2021-10-24 23:30:00,0.4,5.2,361,1.18,7,-8,3
2021-10-25 00:30:00,0.1,5.2,329,1.0,7,-7,3
2021-10-25 01:30:00,-0.1,5.5,321,1.0,7,-8,3
2021-10-25 02:30:00,0.0,5.3,317,0.94,7,-9,3
2021-10-25 03:30:00,-1.1,6.0,330,1.16,13,-4,5
2021-10-25 04:30:00,-0.5,5.9,326,1.11,13,-4,5
2021-10-25 05:30:00,-1.2,5.9,336,1.18,13,-5,5
2021-10-25 06:30:00,-1.1,5.6,323,1.03,7,-6,3
2021-10-25 07:30:00,0.6,4.9,314,0.84,7,-5,3
2021-10-25 08:30:00,0.1,5.8,324,1.05,7,-2,3
2021-10-25 09:30:00,-0.6,5.8,336,1.12,3,-2,2
2021-10-25 10:30:00,0.4,6.4,338,1.25,3,-4,2
2021-10-25 11:30:00,1.0,8.5,344,1.71,3,-4,2
2021-10-25 12:30:00,0.7,9.8,341,1.95,10,-1,4
2021-10-25 13:30:00,-1.3,12.8,339,2.53,10,3,4
2021-10-25 14:30:00,-1.3,14.8,326,2.71,10,3,4
2021-10-25 15:30:00,-1.0,21.4,340,4.26,23,5,9
2021-10-25 16:30:00,0.2,21.7,342,4.36,23,6,9
2021-10-25 17:30:00,0.6,15.9,341,3.19,23,1,9
2021-10-25 18:30:00,3.4,11.3,338,2.28,10,-3,4
2021-10-25 19:30:00,1.7,10.5,335,2.08,10,0,4
2021-10-25 20:30:00,1.9,8.1,337,1.62,10,0,4
2021-10-25 21:30:00,3.5,7.3,333,1.42,7,-1,3
2021-10-25 22:30:00,0.8,10.7,339,2.15,7,3,3
2021-10-25 23:30:00,-2.1,11.7,342,2.4,7,4,3
2021-10-26 00:30:00,2.8,7.4,326,1.39,13,-1,5
2021-10-26 01:30:00,-0.8,10.7,345,2.3,13,2,5
2021-10-26 02:30:00,-3.2,9.4,341,1.98,13,2,5
2021-10-26 03:30:00,-1.7,11.1,338,2.32,17,0,6
2021-10-26 04:30:00,-0.8,9.0,342,1.93,17,-3,6
2021-10-26 05:30:00,-0.1,8.7,338,1.81,17,-5,6
2021-10-26 06:30:00,1.1,7.4,330,1.46,7,-4,3
2021-10-26 07:30:00,0.4,7.0,331,1.37,7,-1,3
2021-10-26 08:30:00,0.1,7.5,334,1.5,7,0,3
2021-10-26 09:30:00,-0.4,7.3,333,1.45,7,-1,3
2021-10-26 10:30:00,0.3,7.1,343,1.51,7,-3,3
2021-10-26 11:30:00,1.1,7.2,343,1.53,7,-1,3
2021-10-26 12:30:00,0.1,7.7,348,1.68,7,2,3
2021-10-26 13:30:00,-0.3,7.4,349,1.6,7,3,3
2021-10-26 14:30:00,-0.1,7.5,342,1.56,7,1,3
2021-10-26 15:30:00,0.9,7.5,354,1.67,7,3,3
2021-10-26 16:30:00,2.6,7.3,349,1.58,7,3,3
2021-10-26 17:30:00,2.5,7.8,342,1.61,7,3,3
2021-10-26 18:30:00,3.3,7.9,337,1.59,3,3,2
2021-10-26 19:30:00,2.4,9.1,330,1.78,3,4,2
2021-10-26 20:30:00,-0.4,8.5,333,1.69,3,3,2
2021-10-26 21:30:00,-3.9,6.5,345,1.39,23,-1,9
2021-10-26 22:30:00,0.4,9.2,326,1.77,23,-3,9
2021-10-26 23:30:00,2.4,8.4,339,1.75,23,-2,9
2021-10-27 00:30:00,2.7,6.9,373,1.71,7,-1,3
2021-10-27 01:30:00,0.4,4.8,356,1.13,7,-1,3
2021-10-27 02:30:00,0.8,4.5,364,1.1,7,0,3
2021-10-27 03:30:00,1.7,4.2,382,1.12,0,1,0
2021-10-27 04:30:00,1.6,3.6,381,0.96,0,0,0
2021-10-27 05:30:00,2.6,2.9,382,0.79,0,1,0
2021-10-27 06:30:00,2.1,3.4,385,0.91,0,4,0
2021-10-27 07:30:00,2.4,3.6,383,0.95,0,5,0
2021-10-27 08:30:00,2.5,2.6,375,0.66,0,4,0
2021-10-27 09:30:00,1.8,3.9,373,0.96,3,3,2
2021-10-27 10:30:00,-0.6,4.9,371,1.19,3,4,2
2021-10-27 11:30:00,1.4,7.0,376,1.7,3,7,2
2021-10-27 12:30:00,0.6,4.4,367,1.04,10,5,4
2021-10-27 13:30:00,2.1,4.3,365,1.0,10,5,4
2021-10-27 14:30:00,1.9,6.2,364,1.42,10,8,4
2021-10-27 15:30:00,1.4,4.6,360,1.06,3,8,2
2021-10-27 16:30:00,1.4,4.2,359,0.98,3,7,2
2021-10-27 17:30:00,0.8,4.9,360,1.12,3,5,2
2021-10-27 18:30:00,-0.7,5.1,364,1.19,7,3,3
2021-10-27 19:30:00,1.3,4.7,357,1.05,7,0,3
2021-10-27 20:30:00,1.0,4.4,358,0.99,7,-3,3
2021-10-27 21:30:00,0.2,4.8,358,1.07,3,-3,2
2021-10-27 22:30:00,0.4,4.5,356,0.99,3,-1,2
2021-10-27 23:30:00,0.2,4.6,351,0.98,3,-2,2
2021-10-28 00:30:00,-0.1,4.5,348,0.94,0,-2,0
2021-10-28 01:30:00,-0.7,5.5,334,1.06,0,-2,0
2021-10-28 02:30:00,-0.3,5.3,330,1.0,0,0,0
2021-10-28 03:30:00,-0.3,4.7,324,0.85,0,0,0
2021-10-28 04:30:00,-0.3,4.6,322,0.83,0,1,0
2021-10-28 05:30:00,-0.5,5.2,317,0.91,0,2,0
2021-10-28 06:30:00,-0.4,5.5,317,0.96,0,5,0
2021-10-28 07:30:00,0.4,5.9,314,1.01,0,6,0
2021-10-28 08:30:00,0.1,6.1,311,1.02,0,4,0
2021-10-28 09:30:00,-0.7,6.6,307,1.07,0,4,0
2021-10-28 10:30:00,-0.5,7.1,306,1.14,0,3,0
2021-10-28 11:30:00,1.6,8.4,306,1.33,0,3,0
2021-10-28 12:30:00,1.7,8.5,311,1.39,0,4,0
2021-10-28 13:30:00,1.7,9.6,309,1.55,0,6,0
2021-10-28 14:30:00,1.4,10.6,307,1.68,0,6,0
2021-10-28 15:30:00,-1.3,10.9,303,1.7,13,8,5
2021-10-28 16:30:00,1.5,12.2,305,1.96,13,9,5
2021-10-28 17:30:00,0.6,10.6,304,1.69,13,9,5
2021-10-28 18:30:00,2.0,11.7,304,1.89,3,8,2
2021-10-28 19:30:00,3.0,11.0,312,1.89,3,8,2
2021-10-28 20:30:00,2.3,12.7,310,2.17,3,11,2
2021-10-28 21:30:00,1.4,15.0,307,2.55,0,15,0
2021-10-28 22:30:00,2.1,14.4,302,2.37,0,16,0
2021-10-28 23:30:00,2.1,13.8,298,2.22,0,15,0
2021-10-29 00:30:00,1.6,14.0,295,2.2,0,13,0
2021-10-29 01:30:00,1.9,13.9,292,2.1,0,10,0
2021-10-29 02:30:00,1.3,13.4,294,2.05,0,11,0
2021-10-29 03:30:00,1.4,13.4,295,2.07,0,10,0
2021-10-29 04:30:00,1.0,13.0,299,2.1,0,10,0
2021-10-29 05:30:00,1.7,11.6,301,1.9,0,11,0
2021-10-29 06:30:00,2.8,8.0,292,1.25,0,9,0
2021-10-29 07:30:00,2.6,8.1,291,1.25,0,9,0
2021-10-29 08:30:00,3.0,7.1,288,1.1,0,7,0
2021-10-29 09:30:00,3.2,6.6,287,1.04,0,7,0
2021-10-29 10:30:00,3.3,6.6,286,1.05,0,7,0
2021-10-29 11:30:00,3.0,6.9,288,1.09,0,7,0
2021-10-29 12:30:00,1.1,7.0,290,1.11,0,8,0
2021-10-29 13:30:00,0.2,7.4,291,1.18,0,7,0
2021-10-29 14:30:00,-0.2,8.5,292,1.35,0,7,0
2021-10-29 15:30:00,-1.2,9.8,299,1.62,7,7,3
2021-10-29 16:30:00,-0.9,12.7,300,2.1,7,9,3
2021-10-29 17:30:00,-1.1,17.5,302,2.78,7,11,3
2021-10-29 18:30:00,-1.3,18.1,298,2.77,3,11,2
2021-10-29 19:30:00,-2.0,13.9,300,2.18,3,10,2
2021-10-29 20:30:00,-1.2,12.9,308,2.17,3,11,2
2021-10-29 21:30:00,-3.5,11.5,319,2.11,13,11,5
2021-10-29 22:30:00,2.8,10.8,322,2.06,13,6,5
2021-10-29 23:30:00,-1.0,12.3,332,2.54,13,6,5
2021-10-30 00:30:00,-1.0,12.0,325,2.41,20,3,7
2021-10-30 01:30:00,-3.9,12.5,336,2.69,20,2,7
2021-10-30 02:30:00,2.5,10.6,321,2.06,20,-6,7
2021-10-30 03:30:00,-0.2,11.2,316,2.06,27,-3,12
2021-10-30 04:30:00,-1.6,12.3,318,2.25,27,-1,12
2021-10-30 05:30:00,-6.0,9.7,316,1.66,27,-5,12
2021-10-30 06:30:00,-6.1,10.9,310,1.8,23,-9,9
2021-10-30 07:30:00,-4.4,14.0,306,2.26,23,-8,9
2021-10-30 08:30:00,-2.6,15.6,309,2.58,23,-4,9
2021-10-30 09:30:00,-0.1,14.0,317,2.42,7,-3,3
2021-10-30 10:30:00,2.5,12.9,318,2.25,7,0,3
2021-10-30 11:30:00,3.4,13.0,320,2.3,7,-1,3
2021-10-30 12:30:00,4.0,15.5,323,2.8,7,1,3
2021-10-30 13:30:00,1.9,19.2,324,3.45,7,3,3
2021-10-30 14:30:00,0.2,23.8,326,4.36,7,5,3
2021-10-30 15:30:00,-0.6,25.6,327,4.72,17,6,6
2021-10-30 16:30:00,0.7,26.5,330,5.01,17,9,6
2021-10-30 17:30:00,1.8,23.2,339,4.65,17,11,6
2021-10-30 18:30:00,3.3,34.6,351,7.43,17,18,6
2021-10-30 19:30:00,4.7,34.5,346,7.26,17,21,6
2021-10-30 20:30:00,1.0,18.7,349,4.37,17,13,6
2021-10-30 21:30:00,-6.4,14.4,364,3.66,37,8,22
2021-10-30 22:30:00,-7.1,10.1,357,2.53,37,-10,22
2021-10-30 23:30:00,-6.2,9.1,361,2.24,37,-18,22
2021-10-31 00:30:00,-4.0,7.8,377,2.13,23,-20,9
2021-10-31 01:30:00,-3.3,6.5,385,1.85,23,-24,9
2021-10-31 02:30:00,-2.7,6.5,388,1.87,23,-24,9
2021-10-31 03:30:00,-2.1,6.4,382,1.82,23,-28,9
2021-10-31 04:30:00,0.1,6.5,380,1.79,23,-32,9
2021-10-31 05:30:00,-0.7,5.9,379,1.6,23,-33,9
2021-10-31 06:30:00,0.7,6.6,375,1.74,3,-25,2
2021-10-31 07:30:00,1.4,7.2,369,1.82,3,-18,2
2021-10-31 08:30:00,1.2,7.3,365,1.79,3,-12,2
2021-10-31 09:30:00,1.0,7.4,369,1.84,30,-11,15
2021-10-31 10:30:00,2.8,11.1,399,3.35,30,2,15
2021-10-31 11:30:00,-1.6,16.1,425,5.56,30,5,15
2021-10-31 12:30:00,-8.4,16.2,445,6.06,40,-6,27
2021-10-31 13:30:00,-4.3,10.3,437,3.67,40,-29,27
2021-10-31 14:30:00,-1.8,7.2,430,2.49,40,-36,27
2021-10-31 15:30:00,-1.4,10.9,425,3.68,23,-29,9
2021-10-31 16:30:00,-0.4,11.4,429,3.9,23,-26,9
2021-10-31 17:30:00,0.1,10.8,423,3.52,23,-27,9
2021-10-31 18:30:00,0.9,9.6,436,3.27,30,-26,15
2021-10-31 19:30:00,-2.6,7.7,434,2.59,30,-24,15
2021-10-31 20:30:00,-3.4,6.1,443,2.13,30,-25,15
2021-10-31 21:30:00,-2.0,6.8,439,2.35,40,-25,27
2021-10-31 22:30:00,-0.9,11.7,438,4.11,40,-15,27
2021-10-31 23:30:00,-2.3,11.2,428,3.7,40,-14,27
