timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2021-03-17 21:30:00,1.6,6.4,325,1.22,3,0,2
2021-03-17 22:30:00,1.1,9.8,326,1.82,3,2,2
2021-03-17 23:30:00,1.2,11.2,329,2.1,3,6,2
2021-03-18 00:30:00,1.4,9.1,328,1.71,20,8,7
2021-03-18 01:30:00,-3.2,7.6,331,1.48,20,9,7
2021-03-18 02:30:00,-0.6,10.1,335,1.98,20,7,7
2021-03-18 03:30:00,0.5,12.6,337,2.49,17,7,6
2021-03-18 04:30:00,1.6,12.5,338,2.48,17,5,6
2021-03-18 05:30:00,1.5,12.8,338,2.55,17,4,6
2021-03-18 06:30:00,0.7,15.5,339,3.09,13,6,5
2021-03-18 07:30:00,-0.9,15.5,336,3.05,13,7,5
2021-03-18 08:30:00,0.3,14.6,337,2.91,13,5,5
2021-03-18 09:30:00,0.7,12.9,336,2.51,10,6,4
2021-03-18 10:30:00,2.6,10.0,337,1.96,10,4,4
2021-03-18 11:30:00,-0.5,11.0,338,2.17,10,3,4
2021-03-18 12:30:00,0.6,10.0,336,1.94,7,-1,3
2021-03-18 13:30:00,0.3,8.8,338,1.75,7,-3,3
2021-03-18 14:30:00,2.9,5.9,330,1.12,7,-4,3
2021-03-18 15:30:00,2.7,5.7,326,1.06,3,-3,2
2021-03-18 16:30:00,2.8,5.4,329,1.03,3,-3,2
2021-03-18 17:30:00,2.0,5.7,321,1.05,3,0,2
2021-03-18 18:30:00,-0.7,5.5,318,1.01,3,0,2
2021-03-18 19:30:00,1.3,5.7,316,1.05,3,1,2
2021-03-18 20:30:00,-1.3,6.1,317,1.14,3,1,2
2021-03-18 21:30:00,-2.1,6.1,319,1.14,17,-1,6
2021-03-18 22:30:00,-2.0,6.0,314,1.08,17,-1,6
2021-03-18 23:30:00,-2.2,6.2,310,1.09,17,-3,6
2021-03-19 00:30:00,-1.9,6.7,316,1.22,23,0,9
2021-03-19 01:30:00,-2.1,7.9,326,1.51,23,3,9
2021-03-19 02:30:00,-3.3,9.8,329,1.91,23,2,9
2021-03-19 03:30:00,-3.5,9.6,322,1.8,20,2,7
2021-03-19 04:30:00,-3.2,9.8,328,1.92,20,0,7
2021-03-19 05:30:00,-4.0,9.9,328,1.91,20,-3,7
2021-03-19 06:30:00,-3.2,8.9,320,1.63,10,-6,4
2021-03-19 07:30:00,-1.6,9.3,314,1.65,10,-8,4
2021-03-19 08:30:00,-3.7,9.9,320,1.81,10,-9,4
2021-03-19 09:30:00,-1.9,9.5,313,1.66,10,-3,4
2021-03-19 10:30:00,-0.9,10.7,315,1.84,10,-1,4
2021-03-19 11:30:00,-1.8,10.6,311,1.77,10,-5,4
2021-03-19 12:30:00,-1.2,10.4,308,1.71,3,-7,2
2021-03-19 13:30:00,-1.8,9.9,305,1.59,3,-8,2
2021-03-19 14:30:00,-2.2,10.4,305,1.67,3,-6,2
2021-03-19 15:30:00,-2.7,10.5,306,1.69,7,-4,3
2021-03-19 16:30:00,-2.6,10.5,303,1.65,7,-4,3
2021-03-19 17:30:00,-1.9,10.0,300,1.54,7,-1,3
2021-03-19 18:30:00,-1.9,11.2,301,1.75,13,3,5
2021-03-19 19:30:00,-1.4,13.6,301,2.12,13,3,5
2021-03-19 20:30:00,-1.9,14.0,300,2.17,13,3,5
2021-03-19 21:30:00,-2.6,13.3,303,2.1,17,4,6
2021-03-19 22:30:00,-2.5,18.1,311,3.02,17,13,6
2021-03-19 23:30:00,1.5,34.8,327,6.49,17,18,6
2021-03-20 00:30:00,-2.0,39.1,331,7.5,23,28,9
2021-03-20 01:30:00,5.8,47.7,349,10.05,23,36,9
2021-03-20 02:30:00,10.3,31.5,351,6.61,23,31,9
2021-03-20 03:30:00,11.3,38.5,369,8.89,30,38,15
2021-03-20 04:30:00,,38.1,401,10.64,30,42,15
2021-03-20 05:30:00,,29.6,405,9.34,30,35,15
2021-03-20 06:30:00,,13.5,442,6.17,57,13,67
2021-03-20 07:30:00,,12.6,452,6.59,57,-23,67
2021-03-20 08:30:00,,13.3,480,6.86,57,-36,67
2021-03-20 09:30:00,,12.5,468,6.09,47,-44,39
2021-03-20 10:30:00,,10.4,478,5.19,47,-40,39
2021-03-20 11:30:00,,9.0,543,5.8,47,-33,39
2021-03-20 12:30:00,,3.4,631,2.69,33,-45,18
2021-03-20 13:30:00,,3.4,632,2.65,33,-45,18
2021-03-20 14:30:00,,3.1,636,2.41,33,-37,18
2021-03-20 15:30:00,,3.1,633,2.34,37,-32,22
2021-03-20 16:30:00,-1.7,3.1,633,2.31,37,-32,22
2021-03-20 17:30:00,-0.8,2.8,630,2.06,37,-36,22
2021-03-20 18:30:00,2.9,2.6,635,1.97,37,-30,22
2021-03-20 19:30:00,-1.5,2.2,639,1.67,37,-25,22
2021-03-20 20:30:00,-3.0,2.0,651,1.57,37,-25,22
2021-03-20 21:30:00,-1.8,2.1,653,1.64,37,-32,22
2021-03-20 22:30:00,-1.8,2.1,628,1.52,37,-34,22
2021-03-20 23:30:00,-3.7,1.8,630,1.31,37,-34,22
2021-03-21 00:30:00,-2.1,1.6,608,1.09,40,-34,27
2021-03-21 01:30:00,-2.1,1.6,606,1.06,40,-30,27
2021-03-21 02:30:00,-2.8,1.6,612,1.09,40,-32,27
2021-03-21 03:30:00,0.5,1.4,585,0.86,33,-29,18
2021-03-21 04:30:00,1.0,1.5,584,0.94,33,-22,18
2021-03-21 05:30:00,1.4,1.6,584,1.01,33,-19,18
2021-03-21 06:30:00,0.9,1.6,578,0.99,17,-15,6
2021-03-21 07:30:00,1.6,2.6,577,1.67,17,-12,6
2021-03-21 08:30:00,1.9,2.7,583,1.79,17,-13,6
2021-03-21 09:30:00,5.0,3.3,599,2.3,13,-11,5
2021-03-21 10:30:00,5.4,3.6,604,2.56,13,-8,5
2021-03-21 11:30:00,2.4,3.5,578,2.35,13,-8,5
2021-03-21 12:30:00,-1.7,3.5,566,2.23,37,-11,22
2021-03-21 13:30:00,-4.6,4.2,617,3.24,37,-10,22
2021-03-21 14:30:00,-1.9,5.4,627,4.17,37,-21,22
2021-03-21 15:30:00,-1.0,4.4,634,3.57,47,-25,39
2021-03-21 16:30:00,1.4,3.5,635,2.82,47,-29,39
2021-03-21 17:30:00,-3.5,3.5,649,2.9,47,-23,39
2021-03-21 18:30:00,-2.5,3.2,644,2.6,47,-21,39
2021-03-21 19:30:00,-2.3,2.5,658,2.11,47,-26,39
2021-03-21 20:30:00,-2.1,1.9,670,1.69,47,-28,39
2021-03-21 21:30:00,-1.8,1.7,664,1.48,37,-33,22
2021-03-21 22:30:00,0.0,1.4,655,1.16,37,-33,22
2021-03-21 23:30:00,-0.8,1.5,651,1.23,37,-29,22
2021-03-22 00:30:00,1.5,1.7,654,1.46,27,-24,12
2021-03-22 01:30:00,-0.3,1.7,650,1.47,27,-21,12
2021-03-22 02:30:00,-0.7,1.6,660,1.42,27,-21,12
2021-03-22 03:30:00,-0.6,1.9,649,1.56,23,-23,9
2021-03-22 04:30:00,1.0,1.7,642,1.42,23,-23,9
2021-03-22 05:30:00,-0.5,1.7,650,1.45,23,-23,9
2021-03-22 06:30:00,-1.2,1.7,662,1.51,17,-20,6
2021-03-22 07:30:00,0.5,1.6,655,1.41,17,-16,6
2021-03-22 08:30:00,0.1,1.6,626,1.26,17,-14,6
2021-03-22 09:30:00,-0.3,1.7,630,1.35,13,-11,5
2021-03-22 10:30:00,0.3,1.7,599,1.21,13,-11,5
2021-03-22 11:30:00,-0.0,1.8,599,1.29,13,-11,5
2021-03-22 12:30:00,-0.2,1.8,598,1.29,13,-11,5
2021-03-22 13:30:00,-0.2,2.1,602,1.51,13,-12,5
2021-03-22 14:30:00,-0.3,2.1,595,1.49,13,-12,5
2021-03-22 15:30:00,-0.6,1.8,570,1.2,13,-13,5
2021-03-22 16:30:00,-0.0,1.7,560,1.08,13,-13,5
2021-03-22 17:30:00,0.1,1.6,567,1.08,13,-13,5
2021-03-22 18:30:00,1.1,1.7,552,1.06,17,-9,6
2021-03-22 19:30:00,0.8,2.1,557,1.3,17,-8,6
2021-03-22 20:30:00,0.7,2.4,557,1.48,17,-5,6
2021-03-22 21:30:00,0.3,2.4,559,1.49,13,-6,5
2021-03-22 22:30:00,0.1,2.3,543,1.35,13,-7,5
2021-03-22 23:30:00,-2.1,2.4,547,1.46,13,-9,5
2021-03-23 00:30:00,-1.1,2.5,538,1.45,30,-10,15
2021-03-23 01:30:00,-0.0,2.6,526,1.39,30,-11,15
2021-03-23 02:30:00,-1.0,2.5,534,1.4,30,-11,15
2021-03-23 03:30:00,-2.0,2.7,524,1.46,33,-14,18
2021-03-23 04:30:00,-1.3,2.7,517,1.43,33,-14,18
2021-03-23 05:30:00,-0.9,2.6,520,1.42,33,-15,18
2021-03-23 06:30:00,-0.6,2.8,512,1.48,23,-13,9
2021-03-23 07:30:00,-1.5,2.9,521,1.56,23,-10,9
2021-03-23 08:30:00,-1.4,3.1,520,1.68,23,-11,9
2021-03-23 09:30:00,-0.2,2.9,506,1.49,13,-12,5
2021-03-23 10:30:00,0.1,2.8,497,1.38,13,-14,5
2021-03-23 11:30:00,0.2,2.9,507,1.42,13,-14,5
2021-03-23 12:30:00,-0.2,3.1,494,1.44,20,-11,7
2021-03-23 13:30:00,-1.5,2.9,489,1.35,20,-11,7
2021-03-23 14:30:00,-2.7,2.7,488,1.28,20,-10,7
2021-03-23 15:30:00,-2.6,2.7,480,1.24,23,-10,9
2021-03-23 16:30:00,-1.1,3.0,473,1.37,23,-12,9
2021-03-23 17:30:00,-2.4,3.1,482,1.48,23,-11,9
2021-03-23 18:30:00,-2.7,3.5,480,1.56,17,-10,6
2021-03-23 19:30:00,-2.3,3.8,475,1.62,17,-13,6
2021-03-23 20:30:00,-2.5,3.9,473,1.58,17,-16,6
2021-03-23 21:30:00,-2.7,4.2,469,1.72,27,-19,12
2021-03-23 22:30:00,-2.6,3.8,464,1.58,27,-23,12
2021-03-23 23:30:00,-1.6,5.0,460,2.03,27,-23,12
2021-03-24 00:30:00,-2.9,4.8,457,1.96,30,-18,15
2021-03-24 01:30:00,-1.6,5.4,452,2.16,30,-19,15
2021-03-24 02:30:00,-2.1,6.6,449,2.47,30,-19,15
2021-03-24 03:30:00,-1.1,8.5,445,3.01,27,-18,12
2021-03-24 04:30:00,-0.6,10.4,439,3.55,27,-12,12
2021-03-24 05:30:00,-1.3,5.9,430,1.88,27,-8,12
2021-03-24 06:30:00,-2.7,3.0,433,1.02,23,-13,9
2021-03-24 07:30:00,-3.4,2.8,424,0.92,23,-13,9
2021-03-24 08:30:00,-2.9,1.8,413,0.58,23,-17,9
2021-03-24 09:30:00,-3.1,3.2,412,0.99,17,-16,6
2021-03-24 10:30:00,-3.3,5.5,406,1.59,17,-16,6
2021-03-24 11:30:00,-2.7,6.4,402,1.82,17,-17,6
2021-03-24 12:30:00,-1.1,6.8,393,1.8,13,-15,5
2021-03-24 13:30:00,-1.1,8.1,385,2.11,13,-12,5
2021-03-24 14:30:00,0.5,9.0,383,2.34,13,-6,5
2021-03-24 15:30:00,1.2,8.7,379,2.2,7,-2,3
2021-03-24 16:30:00,0.5,9.3,377,2.3,7,-2,3
2021-03-24 17:30:00,0.7,10.4,377,2.58,7,3,3
2021-03-24 18:30:00,1.1,11.4,370,2.73,20,5,7
2021-03-24 19:30:00,0.7,11.9,373,2.91,20,8,7
2021-03-24 20:30:00,-2.5,12.5,379,3.24,20,5,7
2021-03-24 21:30:00,-4.9,6.1,424,2.1,33,-7,18
2021-03-24 22:30:00,-3.2,8.1,428,2.77,33,-11,18
2021-03-24 23:30:00,-3.2,7.8,425,2.69,33,-21,18
2021-03-25 00:30:00,-2.2,8.9,430,3.2,50,-25,48
2021-03-25 01:30:00,1.7,8.8,429,3.27,50,-21,48
2021-03-25 02:30:00,-0.8,11.2,433,4.28,50,-25,48
2021-03-25 03:30:00,-2.6,10.7,429,3.99,40,-17,27
2021-03-25 04:30:00,-1.4,10.9,423,4.0,40,-15,27
2021-03-25 05:30:00,-3.4,10.8,425,3.91,40,-14,27
2021-03-25 06:30:00,-1.5,9.6,422,3.29,33,-20,18
2021-03-25 07:30:00,0.8,8.8,413,2.82,33,-20,18
2021-03-25 08:30:00,-0.6,9.8,410,3.08,33,-19,18
2021-03-25 09:30:00,0.0,8.5,413,2.68,17,-12,6
2021-03-25 10:30:00,-1.3,10.2,412,3.25,17,-10,6
2021-03-25 11:30:00,-1.6,10.2,410,3.22,17,-11,6
2021-03-25 12:30:00,-4.4,9.2,406,2.92,30,-13,15
2021-03-25 13:30:00,0.4,9.1,411,3.09,30,-14,15
2021-03-25 14:30:00,2.3,8.5,412,2.93,30,-16,15
2021-03-25 15:30:00,3.8,8.5,407,2.89,10,-11,4
2021-03-25 16:30:00,3.9,7.9,406,2.65,10,-8,4
2021-03-25 17:30:00,0.6,7.4,393,2.34,10,-7,4
2021-03-25 18:30:00,0.0,6.3,386,1.94,7,-7,3
2021-03-25 19:30:00,3.3,7.0,395,2.17,7,-5,3
2021-03-25 20:30:00,2.3,6.5,412,2.12,7,-4,3
2021-03-25 21:30:00,-2.3,6.2,427,2.24,30,-5,15
2021-03-25 22:30:00,0.5,6.6,436,2.45,30,-12,15
2021-03-25 23:30:00,-1.4,4.6,462,1.93,30,-14,15
2021-03-26 00:30:00,-2.8,4.4,469,1.86,33,-14,18
2021-03-26 01:30:00,-2.3,4.5,458,1.8,33,-15,18
2021-03-26 02:30:00,-1.6,4.1,450,1.59,33,-14,18
2021-03-26 03:30:00,-2.5,4.1,449,1.56,30,-13,15
2021-03-26 04:30:00,-2.5,3.9,448,1.47,30,-20,15
2021-03-26 05:30:00,-1.6,3.9,433,1.38,30,-25,15
2021-03-26 06:30:00,-2.9,3.8,431,1.32,30,-25,15
2021-03-26 07:30:00,-3.1,3.7,432,1.28,30,-27,15
2021-03-26 08:30:00,-2.0,3.6,426,1.2,30,-27,15
2021-03-26 09:30:00,-2.1,3.2,421,1.04,23,-24,9
2021-03-26 10:30:00,-2.0,3.1,418,1.01,23,-20,9
2021-03-26 11:30:00,-3.8,3.2,423,1.03,23,-24,9
2021-03-26 12:30:00,-3.3,3.1,407,0.92,13,-26,5
2021-03-26 13:30:00,-2.9,3.0,402,0.86,13,-27,5
2021-03-26 14:30:00,-3.3,3.2,400,0.91,13,-25,5
2021-03-26 15:30:00,-2.5,3.8,394,1.04,17,-22,6
2021-03-26 16:30:00,-2.3,4.0,393,1.09,17,-23,6
2021-03-26 17:30:00,-2.7,3.3,385,0.86,17,-22,6
2021-03-26 18:30:00,-1.6,4.4,403,1.31,13,-19,5
2021-03-26 19:30:00,-4.7,4.5,411,1.36,13,-17,5
2021-03-26 20:30:00,-3.7,5.1,393,1.43,13,-13,5
2021-03-26 21:30:00,-1.8,4.6,388,1.24,17,-15,6
2021-03-26 22:30:00,1.0,2.9,385,0.76,17,-16,6
2021-03-26 23:30:00,2.1,3.2,384,0.84,17,-16,6
2021-03-27 00:30:00,2.1,3.6,385,0.95,0,-13,0
2021-03-27 01:30:00,2.1,4.1,382,1.06,0,-9,0
2021-03-27 02:30:00,2.3,4.7,384,1.22,0,-6,0
2021-03-27 03:30:00,1.8,4.6,382,1.19,3,-5,2
2021-03-27 04:30:00,0.4,5.5,377,1.4,3,-5,2
2021-03-27 05:30:00,-0.6,6.4,374,1.61,3,-8,2
2021-03-27 06:30:00,-0.5,4.6,367,1.11,3,-7,2
2021-03-27 07:30:00,-0.2,4.3,366,1.04,3,-7,2
2021-03-27 08:30:00,-1.0,4.3,363,1.01,3,-7,2
2021-03-27 09:30:00,-0.3,4.4,355,1.0,7,-8,3
2021-03-27 10:30:00,0.4,4.2,350,0.93,7,-6,3
2021-03-27 11:30:00,1.2,4.0,356,0.92,7,-6,3
2021-03-27 12:30:00,0.8,3.7,349,0.8,3,-7,2
2021-03-27 13:30:00,0.1,3.5,346,0.75,3,-7,2
2021-03-27 14:30:00,0.2,3.4,339,0.7,3,-8,2
2021-03-27 15:30:00,-0.9,3.2,341,0.67,7,-7,3
2021-03-27 16:30:00,0.6,3.4,346,0.73,7,-5,3
2021-03-27 17:30:00,1.7,3.5,355,0.79,7,-4,3
2021-03-27 18:30:00,3.2,4.6,376,1.17,30,-1,15
2021-03-27 19:30:00,-1.4,6.5,398,1.87,30,2,15
2021-03-27 20:30:00,2.0,13.3,398,3.77,30,7,15
2021-03-27 21:30:00,-3.1,17.8,406,5.31,40,11,27
2021-03-27 22:30:00,-4.0,15.5,414,4.88,40,4,27
2021-03-27 23:30:00,0.1,7.4,406,2.4,40,-11,27
2021-03-28 00:30:00,-2.1,5.2,396,1.69,33,-18,18
2021-03-28 01:30:00,1.1,4.6,386,1.38,33,-14,18
2021-03-28 02:30:00,1.0,4.3,388,1.25,33,-13,18
2021-03-28 03:30:00,1.0,4.1,391,1.17,7,-10,3
2021-03-28 04:30:00,1.0,5.4,419,1.84,7,-9,3
2021-03-28 05:30:00,0.5,5.4,416,1.77,7,-5,3
2021-03-28 06:30:00,1.2,4.0,434,1.43,10,-5,4
2021-03-28 07:30:00,1.0,3.5,442,1.31,10,-7,4
2021-03-28 08:30:00,0.6,3.5,433,1.26,10,-7,4
2021-03-28 09:30:00,-0.2,3.4,423,1.15,3,-6,2
2021-03-28 10:30:00,-0.4,3.4,399,1.02,3,-8,2
2021-03-28 11:30:00,-0.6,4.1,385,1.12,3,-8,2
2021-03-28 12:30:00,-0.4,4.7,376,1.21,7,-9,3
2021-03-28 13:30:00,-0.4,4.4,380,1.17,7,-10,3
2021-03-28 14:30:00,-2.4,4.8,376,1.22,7,-7,3
2021-03-28 15:30:00,-1.1,4.7,372,1.19,3,-6,2
2021-03-28 16:30:00,-0.3,4.4,373,1.12,3,-6,2
2021-03-28 17:30:00,-1.2,4.3,373,1.09,3,-6,2
2021-03-28 18:30:00,0.4,3.9,376,1.02,10,-4,4
2021-03-28 19:30:00,1.0,4.1,372,1.05,10,-2,4
2021-03-28 20:30:00,0.7,3.9,370,0.98,10,1,4
2021-03-28 21:30:00,-1.4,3.9,362,0.94,13,-2,5
2021-03-28 22:30:00,-0.5,3.9,354,0.88,13,-5,5
2021-03-28 23:30:00,0.8,3.9,362,0.92,13,-5,5
2021-03-29 00:30:00,-0.5,4.1,346,0.86,7,-3,3
2021-03-29 01:30:00,1.1,4.1,346,0.86,7,0,3
2021-03-29 02:30:00,-2.6,4.6,356,1.0,7,1,3
2021-03-29 03:30:00,-2.1,4.6,344,0.93,17,0,6
2021-03-29 04:30:00,-2.0,4.8,344,0.98,17,0,6
2021-03-29 05:30:00,-2.1,5.1,343,1.03,17,-1,6
2021-03-29 06:30:00,-1.7,5.3,342,1.06,7,-1,3
2021-03-29 07:30:00,-1.8,5.2,340,1.04,7,-1,3
2021-03-29 08:30:00,-1.4,5.6,338,1.1,7,-1,3
2021-03-29 09:30:00,-1.3,5.6,337,1.09,3,-2,2
2021-03-29 10:30:00,-0.6,5.8,334,1.11,3,-3,2
2021-03-29 11:30:00,-0.1,5.9,329,1.09,3,-4,2
2021-03-29 12:30:00,-1.1,6.1,328,1.13,3,-5,2
2021-03-29 13:30:00,-1.6,6.1,335,1.18,3,-5,2
2021-03-29 14:30:00,-1.6,5.9,331,1.11,3,-4,2
2021-03-29 15:30:00,-1.8,5.9,330,1.1,3,-2,2
2021-03-29 16:30:00,-2.0,5.8,331,1.09,3,-1,2
2021-03-29 17:30:00,-1.7,6.1,331,1.15,3,-2,2
2021-03-29 18:30:00,-2.1,5.7,337,1.11,3,-1,2
2021-03-29 19:30:00,-1.5,6.3,331,1.18,3,-3,2
2021-03-29 20:30:00,-1.2,5.7,334,1.1,3,-5,2
2021-03-29 21:30:00,-0.8,5.3,342,1.07,10,-4,4
2021-03-29 22:30:00,-0.3,5.3,342,1.07,10,-6,4
2021-03-29 23:30:00,-1.4,5.1,336,1.0,10,-6,4
2021-03-30 00:30:00,-1.4,5.0,333,0.96,0,-4,0
2021-03-30 01:30:00,-0.1,3.6,328,0.69,0,-1,0
2021-03-30 02:30:00,0.8,3.8,335,0.74,0,0,0
2021-03-30 03:30:00,-1.1,4.7,335,0.91,7,3,3
2021-03-30 04:30:00,-0.8,6.0,338,1.18,7,4,3
2021-03-30 05:30:00,-1.0,6.1,343,1.24,7,5,3
2021-03-30 06:30:00,0.3,5.4,345,1.12,3,5,2
2021-03-30 07:30:00,0.4,5.2,342,1.06,3,4,2
2021-03-30 08:30:00,0.7,5.4,341,1.09,3,5,2
2021-03-30 09:30:00,0.6,6.0,335,1.17,0,5,0
2021-03-30 10:30:00,1.0,6.6,335,1.28,0,4,0
2021-03-30 11:30:00,1.7,6.9,329,1.28,0,5,0
2021-03-30 12:30:00,0.3,10.8,322,1.95,7,6,3
2021-03-30 13:30:00,-0.3,11.5,320,2.08,7,7,3
2021-03-30 14:30:00,0.3,12.2,312,2.09,7,8,3
2021-03-30 15:30:00,-0.9,11.2,312,1.92,3,9,2
2021-03-30 16:30:00,-1.6,12.4,311,2.1,3,8,2
2021-03-30 17:30:00,-2.8,9.7,315,1.68,3,8,2
2021-03-30 18:30:00,-2.0,6.3,332,1.22,17,2,6
2021-03-30 19:30:00,-1.5,6.8,362,1.67,17,4,6
2021-03-30 20:30:00,-3.1,6.3,358,1.52,17,2,6
2021-03-30 21:30:00,-1.2,6.8,378,1.84,20,-1,7
2021-03-30 22:30:00,-2.2,6.8,383,1.9,20,-3,7
2021-03-30 23:30:00,-3.2,5.9,383,1.66,20,-3,7
2021-03-31 00:30:00,-1.1,5.8,389,1.71,27,-4,12
2021-03-31 01:30:00,-2.5,6.5,383,1.83,27,-4,12
2021-03-31 02:30:00,-2.5,7.6,379,2.04,27,-4,12
2021-03-31 03:30:00,-1.4,8.9,378,2.34,23,-4,9
2021-03-31 04:30:00,-4.1,7.7,373,1.99,23,-2,9
2021-03-31 05:30:00,-4.6,6.8,367,1.71,23,-7,9
2021-03-31 06:30:00,-4.7,5.7,360,1.38,20,-13,7
2021-03-31 07:30:00,-5.6,4.5,348,1.02,20,-19,7
2021-03-31 08:30:00,-4.5,6.2,349,1.36,20,-19,7
2021-03-31 09:30:00,-3.8,6.5,344,1.4,17,-17,6
2021-03-31 10:30:00,-2.2,7.1,337,1.48,17,-16,6
2021-03-31 11:30:00,-1.5,8.9,352,2.0,17,-11,6
2021-03-31 12:30:00,-2.0,9.4,353,2.13,13,-9,5
2021-03-31 13:30:00,-3.0,9.6,350,2.17,13,-11,5
2021-03-31 14:30:00,-3.5,10.3,358,2.41,13,-13,5
2021-03-31 15:30:00,0.9,10.4,355,2.41,23,-13,9
2021-03-31 16:30:00,-2.0,11.2,362,2.72,23,-7,9
2021-03-31 17:30:00,1.3,10.6,368,2.62,23,-3,9
2021-03-31 18:30:00,0.5,10.1,371,2.54,17,-3,6
2021-03-31 19:30:00,1.2,10.8,374,2.75,17,-1,6
2021-03-31 20:30:00,-1.0,10.5,377,2.74,17,-2,6
2021-03-31 21:30:00,-1.4,9.2,378,2.42,30,-4,15
2021-03-31 22:30:00,-4.4,8.1,374,2.07,30,-11,15
2021-03-31 23:30:00,-3.9,7.3,371,1.82,30,-14,15
