timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2022-05-17 20:30:00,0.8,3.0,560,1.72,23,-2,9
2022-05-17 21:30:00,1.0,2.7,552,1.52,20,-5,7
2022-05-17 22:30:00,2.0,2.4,550,1.35,20,-6,7
2022-05-17 23:30:00,0.3,2.7,536,1.39,20,-10,7
2022-05-18 00:30:00,-1.2,2.8,524,1.38,30,-14,15
2022-05-18 01:30:00,0.1,2.5,518,1.24,30,-13,15
2022-05-18 02:30:00,2.1,2.9,513,1.37,30,-11,15
2022-05-18 03:30:00,0.3,3.4,515,1.65,17,-3,6
2022-05-18 04:30:00,2.6,3.3,533,1.67,17,-3,6
2022-05-18 05:30:00,1.6,3.3,514,1.55,17,0,6
2022-05-18 06:30:00,3.6,3.2,499,1.42,3,3,2
2022-05-18 07:30:00,2.7,3.2,512,1.47,3,4,2
2022-05-18 08:30:00,1.6,2.7,470,1.06,3,2,2
2022-05-18 09:30:00,-1.1,2.7,455,1.12,13,-1,5
2022-05-18 10:30:00,-0.0,2.5,461,0.93,13,-1,5
2022-05-18 11:30:00,0.4,2.5,457,0.93,13,4,5
2022-05-18 12:30:00,-0.3,3.1,471,1.22,7,5,3
2022-05-18 13:30:00,-1.4,3.7,478,1.48,7,6,3
2022-05-18 14:30:00,-0.2,4.0,485,1.63,7,3,3
2022-05-18 15:30:00,2.0,3.7,480,1.49,10,3,4
2022-05-18 16:30:00,2.5,3.4,468,1.32,10,6,4
2022-05-18 17:30:00,1.9,2.5,451,0.91,10,6,4
2022-05-18 18:30:00,1.0,2.5,425,0.86,10,8,4
2022-05-18 19:30:00,1.7,3.6,449,1.29,10,11,4
2022-05-18 20:30:00,2.2,4.3,465,1.65,10,8,4
2022-05-18 21:30:00,1.7,4.0,440,1.41,20,4,7
2022-05-18 22:30:00,3.3,4.8,463,1.84,20,4,7
2022-05-18 23:30:00,1.0,5.0,464,1.93,20,-4,7
2022-05-19 00:30:00,-0.6,4.4,458,1.71,23,-8,9
2022-05-19 01:30:00,-1.6,4.6,459,1.79,23,-8,9
2022-05-19 02:30:00,-0.0,4.3,466,1.71,23,-7,9
2022-05-19 03:30:00,0.6,4.7,466,1.85,27,-6,12
2022-05-19 04:30:00,3.5,4.8,469,1.9,27,-5,12
2022-05-19 05:30:00,0.6,4.3,474,1.79,27,1,12
2022-05-19 06:30:00,-0.6,3.9,481,1.69,27,1,12
2022-05-19 07:30:00,-1.0,4.0,492,1.82,27,1,12
2022-05-19 08:30:00,2.0,3.9,487,1.74,27,-7,12
2022-05-19 09:30:00,1.6,3.9,475,1.66,13,-2,5
2022-05-19 10:30:00,2.9,4.1,491,1.87,13,3,5
2022-05-19 11:30:00,3.5,4.0,496,1.88,13,8,5
2022-05-19 12:30:00,3.0,4.1,491,1.93,20,7,7
2022-05-19 13:30:00,1.8,4.1,479,1.82,20,6,7
2022-05-19 14:30:00,1.4,6.3,516,3.27,20,17,7
2022-05-19 15:30:00,-1.6,5.8,503,3.08,17,13,6
2022-05-19 16:30:00,1.3,6.2,518,3.41,17,15,6
2022-05-19 17:30:00,1.4,6.0,532,3.35,17,13,6
2022-05-19 18:30:00,0.3,5.0,497,2.52,20,11,7
2022-05-19 19:30:00,3.8,5.0,502,2.56,20,11,7
2022-05-19 20:30:00,-1.9,4.8,488,2.34,20,12,7
2022-05-19 21:30:00,2.5,5.1,494,2.56,23,6,9
2022-05-19 22:30:00,2.1,5.1,492,2.53,23,1,9
2022-05-19 23:30:00,2.5,4.2,496,2.02,23,-3,9
2022-05-20 00:30:00,3.0,3.3,493,1.53,13,-6,5
2022-05-20 01:30:00,1.0,3.5,505,1.66,13,-8,5
2022-05-20 02:30:00,2.5,2.8,506,1.33,13,-13,5
2022-05-20 03:30:00,-1.6,2.3,515,1.15,27,-12,12
2022-05-20 04:30:00,1.2,2.2,509,1.09,27,-12,12
2022-05-20 05:30:00,1.4,2.2,541,1.32,27,-6,12
2022-05-20 06:30:00,-0.9,2.2,532,1.3,17,-2,6
2022-05-20 07:30:00,-0.7,2.1,523,1.19,17,2,6
2022-05-20 08:30:00,-1.3,2.2,534,1.29,17,1,6
2022-05-20 09:30:00,0.4,2.1,537,1.24,23,-15,9
2022-05-20 10:30:00,-0.3,2.1,529,1.22,23,-24,9
2022-05-20 11:30:00,-0.5,2.2,530,1.28,23,-16,9
2022-05-20 12:30:00,-3.4,2.6,560,1.66,20,-6,7
2022-05-20 13:30:00,-0.9,2.6,540,1.56,20,-1,7
2022-05-20 14:30:00,-3.7,3.0,601,2.19,20,-2,7
2022-05-20 15:30:00,-2.5,3.0,578,2.02,37,-3,22
2022-05-20 16:30:00,-3.2,3.1,583,2.1,37,-2,22
2022-05-20 17:30:00,0.5,2.6,602,1.81,37,-8,22
2022-05-20 18:30:00,-0.5,2.2,597,1.48,23,-8,9
2022-05-20 19:30:00,1.8,2.3,582,1.57,23,-6,9
2022-05-20 20:30:00,2.5,2.1,568,1.57,23,-2,9
2022-05-20 21:30:00,-1.7,2.1,558,1.76,30,-1,15
2022-05-20 22:30:00,-2.0,1.8,579,1.71,30,-5,15
2022-05-20 23:30:00,-4.2,1.7,589,1.72,30,-8,15
2022-05-21 00:30:00,-2.3,1.8,555,1.7,27,-14,12
2022-05-21 01:30:00,-4.2,1.9,550,1.68,27,-15,12
2022-05-21 02:30:00,-3.8,1.8,533,1.51,27,-16,12
2022-05-21 03:30:00,-2.5,1.4,500,0.79,27,-23,12
2022-05-21 04:30:00,-3.4,1.8,500,1.2,27,-23,12
2022-05-21 05:30:00,-1.7,2.5,517,1.7,27,-24,12
2022-05-21 06:30:00,-1.7,3.3,523,2.08,20,-25,7
2022-05-21 07:30:00,2.4,3.3,540,2.07,20,-15,7
2022-05-21 08:30:00,2.3,3.6,539,2.09,20,-14,7
2022-05-21 09:30:00,2.8,3.3,533,1.9,10,-13,4
2022-05-21 10:30:00,1.1,3.2,530,1.8,10,-10,4
2022-05-21 11:30:00,1.0,3.2,533,1.8,10,-5,4
2022-05-21 12:30:00,0.8,3.1,529,1.7,30,-2,15
2022-05-21 13:30:00,-3.8,3.0,530,1.65,30,-1,15
2022-05-21 14:30:00,-3.3,2.7,507,1.37,30,-3,15
2022-05-21 15:30:00,-1.1,2.5,487,1.17,37,-7,22
2022-05-21 16:30:00,-1.2,2.7,504,1.39,37,-12,22
2022-05-21 17:30:00,-0.7,2.6,499,1.31,37,-11,22
2022-05-21 18:30:00,3.2,2.5,502,1.23,23,-11,9
2022-05-21 19:30:00,1.2,2.3,482,1.04,23,-7,9
2022-05-21 20:30:00,2.0,2.6,490,1.22,23,-5,9
2022-05-21 21:30:00,1.4,2.3,476,1.01,7,-6,3
2022-05-21 22:30:00,2.2,2.3,474,1.0,7,-8,3
2022-05-21 23:30:00,2.7,2.0,468,0.87,7,-9,3
2022-05-22 00:30:00,-3.0,2.3,485,1.26,37,-7,22
2022-05-22 01:30:00,-4.9,2.0,497,1.18,37,-14,22
2022-05-22 02:30:00,-4.5,2.0,494,1.22,37,-21,22
2022-05-22 03:30:00,-3.1,1.7,477,1.06,30,-27,15
2022-05-22 04:30:00,-2.7,1.8,478,1.1,30,-25,15
2022-05-22 05:30:00,-1.5,2.0,480,1.34,30,-17,15
2022-05-22 06:30:00,-4.1,2.4,501,1.61,30,-17,15
2022-05-22 07:30:00,-4.4,2.5,485,1.56,30,-27,15
2022-05-22 08:30:00,-1.3,2.6,470,1.52,30,-39,15
2022-05-22 09:30:00,2.1,2.6,485,1.53,20,-35,7
2022-05-22 10:30:00,0.3,2.5,465,1.31,20,-23,7
2022-05-22 11:30:00,-2.8,2.7,482,1.35,20,-18,7
2022-05-22 12:30:00,-3.4,2.3,487,1.06,23,-17,9
2022-05-22 13:30:00,1.6,1.9,489,0.87,23,-21,9
2022-05-22 14:30:00,0.7,1.9,499,0.91,23,-18,9
2022-05-22 15:30:00,-0.1,1.9,496,0.91,17,-15,6
2022-05-22 16:30:00,1.1,1.8,502,0.88,17,-15,6
2022-05-22 17:30:00,0.0,1.7,503,0.84,17,-13,6
2022-05-22 18:30:00,0.3,1.8,510,0.9,13,-11,5
2022-05-22 19:30:00,1.5,1.6,497,0.75,13,-7,5
2022-05-22 20:30:00,3.7,1.7,504,0.8,13,-5,5
2022-05-22 21:30:00,1.7,1.7,508,0.83,7,-4,3
2022-05-22 22:30:00,0.7,1.7,507,0.82,7,-3,3
2022-05-22 23:30:00,1.0,1.7,501,0.8,7,-2,3
2022-05-23 00:30:00,0.7,1.8,510,0.88,13,-3,5
2022-05-23 01:30:00,0.4,1.8,487,0.79,13,-8,5
2022-05-23 02:30:00,1.7,1.8,484,0.78,13,-13,5
2022-05-23 03:30:00,4.0,1.8,504,0.86,10,-9,4
2022-05-23 04:30:00,0.2,1.9,484,0.84,10,-7,4
2022-05-23 05:30:00,-0.8,2.0,494,0.93,10,-5,4
2022-05-23 06:30:00,-2.3,2.0,495,0.95,23,-5,9
2022-05-23 07:30:00,-3.1,2.2,503,1.08,23,-14,9
2022-05-23 08:30:00,-1.6,2.2,502,1.08,23,-19,9
2022-05-23 09:30:00,2.4,2.2,526,1.14,20,-19,7
2022-05-23 10:30:00,2.9,2.2,507,1.07,20,-9,7
2022-05-23 11:30:00,2.7,2.1,509,1.02,20,-5,7
2022-05-23 12:30:00,3.8,2.0,498,0.93,3,-6,2
2022-05-23 13:30:00,3.2,2.1,506,1.0,3,-6,2
2022-05-23 14:30:00,2.7,2.0,504,0.93,3,-7,2
2022-05-23 15:30:00,2.5,1.9,488,0.85,3,-6,2
2022-05-23 16:30:00,2.3,1.8,502,0.85,3,-5,2
2022-05-23 17:30:00,2.8,1.8,453,0.69,3,-3,2
2022-05-23 18:30:00,1.0,1.5,436,0.54,0,0,0
2022-05-23 19:30:00,1.3,1.4,431,0.49,0,2,0
2022-05-23 20:30:00,1.7,1.5,428,0.52,0,1,0
2022-05-23 21:30:00,1.9,1.5,430,0.52,0,-1,0
2022-05-23 22:30:00,0.9,1.5,425,0.5,0,-1,0
2022-05-23 23:30:00,0.3,1.7,424,0.56,0,1,0
2022-05-24 00:30:00,-0.2,1.8,426,0.6,7,1,3
2022-05-24 01:30:00,1.2,1.9,431,0.66,7,1,3
2022-05-24 02:30:00,0.2,2.0,435,0.71,7,0,3
2022-05-24 03:30:00,1.1,1.9,396,0.58,13,-3,5
2022-05-24 04:30:00,0.6,2.2,401,0.68,13,-3,5
2022-05-24 05:30:00,0.5,2.1,389,0.62,13,-1,5
2022-05-24 06:30:00,0.8,2.3,410,0.74,0,-1,0
2022-05-24 07:30:00,1.7,2.7,399,0.84,0,3,0
2022-05-24 08:30:00,2.2,3.2,401,1.01,0,2,0
2022-05-24 09:30:00,-2.1,3.0,395,0.92,10,1,4
2022-05-24 10:30:00,-2.3,3.2,390,0.96,10,0,4
2022-05-24 11:30:00,-1.2,2.9,382,0.85,10,-1,4
2022-05-24 12:30:00,-1.4,3.2,388,0.94,17,-4,6
2022-05-24 13:30:00,0.5,3.2,390,0.94,17,-1,6
2022-05-24 14:30:00,0.4,3.0,398,0.91,17,-2,6
2022-05-24 15:30:00,1.8,3.2,397,0.97,3,-1,2
2022-05-24 16:30:00,0.6,3.1,382,0.88,3,0,2
2022-05-24 17:30:00,-0.3,3.0,379,0.84,3,0,2
2022-05-24 18:30:00,1.1,3.0,377,0.84,3,0,2
2022-05-24 19:30:00,0.5,2.7,372,0.77,3,0,2
2022-05-24 20:30:00,-0.2,2.6,373,0.82,3,0,2
2022-05-24 21:30:00,-1.7,2.7,371,0.83,7,-2,3
2022-05-24 22:30:00,-1.0,2.7,362,0.81,7,-1,3
2022-05-24 23:30:00,-0.4,3.0,373,0.88,7,-1,3
2022-05-25 00:30:00,-0.4,2.9,378,0.83,17,-2,6
2022-05-25 01:30:00,-1.8,3.1,371,0.86,17,-4,6
2022-05-25 02:30:00,-1.9,3.3,370,0.91,17,-4,6
2022-05-25 03:30:00,-3.0,3.7,379,1.07,23,-4,9
2022-05-25 04:30:00,-3.0,4.1,378,1.17,23,-6,9
2022-05-25 05:30:00,-2.8,4.5,385,1.31,23,-4,9
2022-05-25 06:30:00,-0.1,4.4,377,1.22,17,-3,6
2022-05-25 07:30:00,-1.0,5.1,378,1.44,17,3,6
2022-05-25 08:30:00,-5.3,5.5,378,1.61,17,4,6
2022-05-25 09:30:00,-1.6,6.2,375,1.68,17,-8,6
2022-05-25 10:30:00,3.2,6.3,376,1.77,17,-6,6
2022-05-25 11:30:00,4.8,6.9,378,1.98,17,0,6
2022-05-25 12:30:00,4.4,6.9,372,1.9,3,8,2
2022-05-25 13:30:00,3.7,6.9,364,1.87,3,8,2
2022-05-25 14:30:00,1.8,7.0,363,1.83,3,5,2
2022-05-25 15:30:00,-0.7,6.6,345,1.6,13,4,5
2022-05-25 16:30:00,-1.7,5.5,338,1.28,13,2,5
2022-05-25 17:30:00,-1.7,5.5,345,1.3,13,2,5
2022-05-25 18:30:00,1.9,6.1,366,1.57,13,5,5
2022-05-25 19:30:00,0.6,5.1,355,1.18,13,8,5
2022-05-25 20:30:00,0.0,7.6,351,1.71,13,6,5
2022-05-25 21:30:00,3.5,7.5,355,1.69,17,-2,6
2022-05-25 22:30:00,3.4,8.1,351,1.8,17,-6,6
2022-05-25 23:30:00,2.0,7.7,355,1.76,17,-6,6
2022-05-26 00:30:00,2.4,6.3,366,1.54,7,-4,3
2022-05-26 01:30:00,2.4,7.3,365,1.76,7,0,3
2022-05-26 02:30:00,1.6,7.7,370,1.9,7,5,3
2022-05-26 03:30:00,0.0,10.5,361,2.49,13,8,5
2022-05-26 04:30:00,1.0,8.6,368,2.08,13,7,5
2022-05-26 05:30:00,0.5,11.3,357,2.55,13,7,5
2022-05-26 06:30:00,-0.1,11.7,350,2.56,7,9,3
2022-05-26 07:30:00,-0.6,11.4,343,2.38,7,11,3
2022-05-26 08:30:00,-0.8,11.8,341,2.48,7,13,3
2022-05-26 09:30:00,-0.4,11.6,342,2.46,10,16,4
2022-05-26 10:30:00,-0.6,10.8,347,2.36,10,15,4
2022-05-26 11:30:00,-0.6,10.0,354,2.24,10,14,4
2022-05-26 12:30:00,1.2,10.1,351,2.23,10,16,4
2022-05-26 13:30:00,1.6,10.9,349,2.39,10,18,4
2022-05-26 14:30:00,1.4,12.3,351,2.75,10,18,4
2022-05-26 15:30:00,1.2,14.9,339,3.13,10,20,4
2022-05-26 16:30:00,1.6,15.9,334,3.26,10,19,4
2022-05-26 17:30:00,2.7,14.6,330,2.85,10,20,4
2022-05-26 18:30:00,2.9,16.6,324,3.1,10,24,4
2022-05-26 19:30:00,3.3,18.5,319,3.38,10,24,4
2022-05-26 20:30:00,2.9,18.8,318,3.52,10,23,4
2022-05-26 21:30:00,2.1,16.3,310,2.96,7,20,3
2022-05-26 22:30:00,3.1,16.7,311,3.12,7,15,3
2022-05-26 23:30:00,2.1,17.4,313,3.26,7,15,3
2022-05-27 00:30:00,1.0,20.2,312,3.72,3,17,2
2022-05-27 01:30:00,0.9,19.6,306,3.48,3,17,2
2022-05-27 02:30:00,1.1,16.7,304,2.89,3,13,2
2022-05-27 03:30:00,0.2,13.9,303,2.37,7,11,3
2022-05-27 04:30:00,0.8,14.6,304,2.54,7,11,3
2022-05-27 05:30:00,0.2,14.9,306,2.62,7,12,3
2022-05-27 06:30:00,1.0,16.7,302,2.83,13,12,5
2022-05-27 07:30:00,-0.4,15.5,307,2.72,13,13,5
2022-05-27 08:30:00,-0.4,22.9,303,3.9,13,22,5
2022-05-27 09:30:00,-0.6,38.4,320,7.22,23,31,9
2022-05-27 10:30:00,-0.6,44.7,322,8.64,23,34,9
2022-05-27 11:30:00,2.9,42.1,335,8.65,23,32,9
2022-05-27 12:30:00,-8.0,38.5,337,8.09,50,33,48
2022-05-27 13:30:00,-4.9,17.3,366,4.75,50,20,48
2022-05-27 14:30:00,-9.1,14.0,404,4.88,50,1,48
2022-05-27 15:30:00,-6.4,11.9,417,4.31,43,-11,32
2022-05-27 16:30:00,0.4,11.9,439,4.75,43,-21,32
2022-05-27 17:30:00,-1.9,13.3,444,5.29,43,-19,32
2022-05-27 18:30:00,5.7,12.4,456,5.24,30,-15,15
2022-05-27 19:30:00,-2.3,11.7,453,4.88,30,-9,15
2022-05-27 20:30:00,5.5,9.1,463,3.84,30,-12,15
2022-05-27 21:30:00,-3.3,8.2,461,3.61,40,-12,27
2022-05-27 22:30:00,-7.6,6.9,465,3.11,40,-18,27
2022-05-27 23:30:00,-3.6,6.8,461,3.13,40,-38,27
2022-05-28 00:30:00,3.5,7.4,476,3.32,50,-47,48
2022-05-28 01:30:00,-1.5,6.8,477,3.07,50,-39,48
2022-05-28 02:30:00,-5.5,6.6,474,2.99,50,-37,48
2022-05-28 03:30:00,-4.1,5.8,482,2.81,50,-49,48
2022-05-28 04:30:00,-1.5,5.6,485,2.72,50,-56,48
2022-05-28 05:30:00,2.6,5.6,529,3.27,50,-60,48
2022-05-28 06:30:00,3.0,6.1,530,3.5,47,-62,39
2022-05-28 07:30:00,2.7,6.2,543,3.59,47,-63,39
2022-05-28 08:30:00,-1.7,5.2,529,2.86,47,-47,39
2022-05-28 09:30:00,-1.6,5.0,530,2.77,30,-42,15
2022-05-28 10:30:00,-0.9,4.6,537,2.65,30,-42,15
2022-05-28 11:30:00,1.8,4.3,515,2.27,30,-42,15
2022-05-28 12:30:00,4.6,4.2,532,2.31,23,-35,9
2022-05-28 13:30:00,1.4,3.8,500,1.84,23,-28,9
2022-05-28 14:30:00,3.5,3.9,505,1.89,23,-27,9
2022-05-28 15:30:00,1.9,3.8,494,1.76,17,-26,6
2022-05-28 16:30:00,1.6,3.8,496,1.75,17,-27,6
2022-05-28 17:30:00,3.7,4.2,503,1.96,17,-27,6
2022-05-28 18:30:00,1.8,4.0,488,1.77,7,-25,3
2022-05-28 19:30:00,1.7,3.3,480,1.43,7,-23,3
2022-05-28 20:30:00,3.0,3.3,480,1.42,7,-23,3
2022-05-28 21:30:00,1.5,2.8,473,1.18,20,-21,7
2022-05-28 22:30:00,-1.5,3.0,490,1.35,20,-22,7
2022-05-28 23:30:00,-1.1,3.2,485,1.43,20,-28,7
2022-05-29 00:30:00,-0.0,3.5,501,1.67,30,-31,15
2022-05-29 01:30:00,-2.5,4.1,512,1.99,30,-30,15
2022-05-29 02:30:00,0.1,4.0,506,1.88,30,-36,15
2022-05-29 03:30:00,-1.0,3.9,475,1.64,30,-35,15
2022-05-29 04:30:00,-2.6,4.0,487,1.78,30,-32,15
2022-05-29 05:30:00,-4.4,3.6,503,1.7,30,-36,15
2022-05-29 06:30:00,-4.4,3.5,493,1.59,33,-42,18
2022-05-29 07:30:00,-2.2,3.5,481,1.5,33,-45,18
2022-05-29 08:30:00,-4.1,2.9,473,1.2,33,-38,18
2022-05-29 09:30:00,-3.6,0.9,529,0.45,23,-43,9
2022-05-29 10:30:00,-3.1,0.9,540,0.48,23,-39,9
2022-05-29 11:30:00,-2.1,1.1,567,0.69,23,-42,9
2022-05-29 12:30:00,-1.0,1.0,606,0.69,30,-38,15
2022-05-29 13:30:00,0.9,1.0,607,0.74,30,-33,15
2022-05-29 14:30:00,-2.1,0.9,627,0.65,30,-31,15
2022-05-29 15:30:00,-4.1,0.9,620,0.64,37,-34,22
2022-05-29 16:30:00,-1.7,0.9,608,0.62,37,-33,22
2022-05-29 17:30:00,-0.1,1.1,605,0.73,37,-33,22
2022-05-29 18:30:00,-0.2,1.0,607,0.66,30,-35,15
2022-05-29 19:30:00,0.4,1.0,615,0.76,30,-34,15
2022-05-29 20:30:00,-2.2,1.2,623,0.93,30,-32,15
2022-05-29 21:30:00,-2.7,1.2,630,0.83,30,-35,15
2022-05-29 22:30:00,-1.2,1.2,637,0.97,30,-37,15
2022-05-29 23:30:00,1.5,1.3,596,0.92,30,-33,15
2022-05-30 00:30:00,-2.2,1.4,607,0.93,30,-32,15
2022-05-30 01:30:00,-2.4,1.3,583,0.77,30,-36,15
2022-05-30 02:30:00,-2.9,1.4,594,0.87,30,-33,15
2022-05-30 03:30:00,0.1,1.9,614,1.43,23,-35,9
2022-05-30 04:30:00,0.8,1.8,584,1.23,23,-29,9
2022-05-30 05:30:00,0.0,1.6,563,1.01,23,-24,9
2022-05-30 06:30:00,-0.2,1.7,579,1.14,17,-22,6
2022-05-30 07:30:00,2.5,1.7,579,1.04,17,-17,6
2022-05-30 08:30:00,-0.1,1.8,589,1.13,17,-14,6
2022-05-30 09:30:00,3.2,1.8,596,1.16,13,-18,5
2022-05-30 10:30:00,1.6,1.7,568,1.02,13,-14,5
2022-05-30 11:30:00,3.0,1.6,592,1.05,13,-8,5
2022-05-30 12:30:00,3.6,1.5,588,0.96,10,-7,4
2022-05-30 13:30:00,2.6,1.6,572,0.98,10,-6,4
2022-05-30 14:30:00,1.4,1.9,584,1.19,10,-8,4
2022-05-30 15:30:00,-1.7,2.0,583,1.23,17,-10,6
2022-05-30 16:30:00,-0.9,1.8,585,1.1,17,-14,6
2022-05-30 17:30:00,-0.9,1.5,576,0.88,17,-16,6
2022-05-30 18:30:00,-1.1,1.6,583,1.0,23,-15,9
2022-05-30 19:30:00,-0.5,1.8,574,1.04,23,-13,9
2022-05-30 20:30:00,-1.7,1.7,580,0.99,23,-14,9
2022-05-30 21:30:00,-2.0,1.8,549,0.96,23,-17,9
2022-05-30 22:30:00,-1.1,2.1,580,1.41,23,-19,9
2022-05-30 23:30:00,-2.5,1.7,544,0.94,23,-26,9
2022-05-31 00:30:00,-2.5,1.7,526,0.93,33,-32,18
2022-05-31 01:30:00,-2.2,1.8,523,0.94,33,-30,18
2022-05-31 02:30:00,-2.4,1.8,521,0.9,33,-32,18
2022-05-31 03:30:00,-1.9,2.1,549,1.18,20,-28,7
2022-05-31 04:30:00,-2.3,2.0,526,1.11,20,-28,7
2022-05-31 05:30:00,-2.2,2.3,532,1.2,20,-30,7
2022-05-31 06:30:00,0.1,2.8,515,1.36,17,-23,6
2022-05-31 07:30:00,-1.1,2.5,505,1.17,17,-21,6
2022-05-31 08:30:00,-1.8,2.7,496,1.18,17,-25,6
2022-05-31 09:30:00,-3.0,2.8,512,1.47,13,-27,5
2022-05-31 10:30:00,-2.4,3.1,508,1.6,13,-27,5
2022-05-31 11:30:00,-1.4,2.9,526,1.38,13,-25,5
2022-05-31 12:30:00,-0.5,3.0,510,1.56,20,-22,7
2022-05-31 13:30:00,-1.3,3.2,498,1.47,20,-15,7
2022-05-31 14:30:00,-3.4,2.5,508,1.12,20,-17,7
2022-05-31 15:30:00,-2.3,2.5,516,1.33,20,-18,7
2022-05-31 16:30:00,-1.6,2.4,527,1.33,20,-20,7
2022-05-31 17:30:00,-2.8,2.1,518,1.13,20,-22,7
2022-05-31 18:30:00,-2.9,1.9,514,1.0,27,-18,12
2022-05-31 19:30:00,-2.9,1.9,510,0.91,27,-21,12
2022-05-31 20:30:00,-2.8,2.0,501,0.92,27,-26,12
2022-05-31 21:30:00,-1.8,1.9,505,0.87,17,-25,6
2022-05-31 22:30:00,-1.3,1.8,497,0.82,17,-25,6
2022-05-31 23:30:00,-1.0,1.8,502,0.82,17,-24,6
