timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2019-12-17 22:30:00,2.5,9.3,337,1.81,0,2,0
2019-12-17 23:30:00,1.1,10.6,340,2.1,0,4,0
2019-12-18 00:30:00,1.2,11.9,344,2.42,10,5,4
2019-12-18 01:30:00,-2.1,18.3,350,3.8,10,8,4
2019-12-18 02:30:00,-0.5,28.4,369,6.61,10,17,4
2019-12-18 03:30:00,1.9,14.4,392,3.98,13,13,5
2019-12-18 04:30:00,-0.6,13.3,398,3.9,13,10,5
2019-12-18 05:30:00,-2.0,13.4,408,4.13,13,11,5
2019-12-18 06:30:00,0.7,10.9,423,3.62,13,12,5
2019-12-18 07:30:00,2.6,11.6,426,3.88,13,11,5
2019-12-18 08:30:00,3.3,11.3,439,4.04,13,12,5
2019-12-18 09:30:00,-0.2,12.5,454,4.73,33,14,18
2019-12-18 10:30:00,-2.7,10.7,462,4.2,33,9,18
2019-12-18 11:30:00,-4.1,7.6,498,3.65,33,-3,18
2019-12-18 12:30:00,-2.8,7.0,508,3.56,37,-6,22
2019-12-18 13:30:00,-0.4,6.6,518,3.42,37,-13,22
2019-12-18 14:30:00,2.2,5.2,529,2.71,37,-12,22
2019-12-18 15:30:00,-4.3,4.5,530,2.39,40,-11,27
2019-12-18 16:30:00,-4.8,5.4,524,2.73,40,-17,27
2019-12-18 17:30:00,-0.7,4.3,506,2.05,40,-24,27
2019-12-18 18:30:00,0.5,4.5,514,2.21,27,-29,12
2019-12-18 19:30:00,2.6,4.4,520,2.23,27,-27,12
2019-12-18 20:30:00,3.7,4.1,526,2.09,27,-26,12
2019-12-18 21:30:00,2.7,4.6,540,2.49,13,-21,5
2019-12-18 22:30:00,1.9,4.4,530,2.27,13,-18,5
2019-12-18 23:30:00,1.7,6.0,516,2.85,13,-15,5
2019-12-19 00:30:00,0.0,7.6,516,3.6,30,-12,15
2019-12-19 01:30:00,-0.4,9.0,510,4.16,30,-15,15
2019-12-19 02:30:00,0.9,8.2,516,3.85,30,-18,15
2019-12-19 03:30:00,-0.1,5.7,519,2.84,37,-19,22
2019-12-19 04:30:00,-1.0,5.3,518,2.68,37,-23,22
2019-12-19 05:30:00,1.4,6.1,512,3.14,37,-16,22
2019-12-19 06:30:00,-2.4,5.8,502,2.85,37,-23,22
2019-12-19 07:30:00,-3.0,5.8,514,2.96,37,-25,22
2019-12-19 08:30:00,-2.0,4.9,511,2.46,37,-23,22
2019-12-19 09:30:00,-1.8,5.1,515,2.53,23,-22,9
2019-12-19 10:30:00,-2.6,4.1,513,1.98,23,-26,9
2019-12-19 11:30:00,0.0,3.5,529,1.78,23,-24,9
2019-12-19 12:30:00,-0.5,3.4,527,1.71,20,-25,7
2019-12-19 13:30:00,-0.7,3.3,527,1.67,20,-26,7
2019-12-19 14:30:00,-0.8,3.2,520,1.57,20,-23,7
2019-12-19 15:30:00,0.1,3.4,512,1.63,23,-20,9
2019-12-19 16:30:00,-0.1,3.4,509,1.61,23,-20,9
2019-12-19 17:30:00,0.5,3.7,508,1.72,23,-17,9
2019-12-19 18:30:00,-1.0,3.5,506,1.62,13,-17,5
2019-12-19 19:30:00,-0.4,3.7,498,1.67,13,-20,5
2019-12-19 20:30:00,0.8,3.8,482,1.62,13,-21,5
2019-12-19 21:30:00,-0.3,3.7,477,1.54,3,-17,2
2019-12-19 22:30:00,-0.1,4.2,480,1.76,3,-15,2
2019-12-19 23:30:00,1.0,4.5,479,1.88,3,-15,2
2019-12-20 00:30:00,1.1,4.7,480,1.96,23,-15,9
2019-12-20 01:30:00,0.4,4.2,481,1.75,23,-13,9
2019-12-20 02:30:00,0.2,4.2,490,1.81,23,-13,9
2019-12-20 03:30:00,-0.4,4.2,485,1.78,10,-13,4
2019-12-20 04:30:00,0.3,4.2,484,1.77,10,-13,4
2019-12-20 05:30:00,-0.5,4.4,474,1.77,10,-15,4
2019-12-20 06:30:00,-0.5,4.3,472,1.71,10,-16,4
2019-12-20 07:30:00,-0.3,4.2,470,1.64,10,-16,4
2019-12-20 08:30:00,0.0,4.3,468,1.67,10,-14,4
2019-12-20 09:30:00,0.3,4.2,468,1.63,3,-14,2
2019-12-20 10:30:00,0.3,3.9,463,1.49,3,-16,2
2019-12-20 11:30:00,-0.7,4.1,454,1.5,3,-15,2
2019-12-20 12:30:00,-1.9,3.8,438,1.29,17,-16,6
2019-12-20 13:30:00,-1.0,3.2,426,1.03,17,-21,6
2019-12-20 14:30:00,-1.2,3.2,421,1.01,17,-21,6
2019-12-20 15:30:00,-0.6,3.5,430,1.16,20,-20,7
2019-12-20 16:30:00,-0.9,3.8,432,1.26,20,-15,7
2019-12-20 17:30:00,-0.6,4.1,431,1.35,20,-14,7
2019-12-20 18:30:00,-0.6,4.2,430,1.38,10,-15,4
2019-12-20 19:30:00,0.8,4.7,430,1.53,10,-15,4
2019-12-20 20:30:00,-0.0,5.0,438,1.69,10,-14,4
2019-12-20 21:30:00,-0.1,4.9,437,1.64,17,-12,6
2019-12-20 22:30:00,-0.8,5.6,432,1.84,17,-11,6
2019-12-20 23:30:00,-0.1,5.4,441,1.84,17,-11,6
2019-12-21 00:30:00,-1.7,5.2,423,1.63,23,-15,9
2019-12-21 01:30:00,-1.0,4.8,418,1.47,23,-17,9
2019-12-21 02:30:00,0.8,4.7,415,1.42,23,-15,9
2019-12-21 03:30:00,0.7,4.3,411,1.28,3,-13,2
2019-12-21 04:30:00,1.5,5.2,412,1.56,3,-9,2
2019-12-21 05:30:00,0.7,6.5,410,1.91,3,-7,2
2019-12-21 06:30:00,-2.3,6.2,411,1.83,13,-9,5
2019-12-21 07:30:00,-3.1,5.7,411,1.68,13,-12,5
2019-12-21 08:30:00,-2.1,5.6,409,1.63,13,-12,5
2019-12-21 09:30:00,-0.8,6.3,399,1.76,10,-12,4
2019-12-21 10:30:00,0.7,5.9,394,1.61,10,-12,4
2019-12-21 11:30:00,-1.2,5.6,404,1.59,10,-14,4
2019-12-21 12:30:00,1.5,5.0,385,1.29,7,-15,3
2019-12-21 13:30:00,0.7,3.2,369,0.77,7,-16,3
2019-12-21 14:30:00,0.2,4.1,369,0.99,7,-15,3
2019-12-21 15:30:00,-0.7,4.5,369,1.08,3,-14,2
2019-12-21 16:30:00,-0.8,3.5,362,0.8,3,-15,2
2019-12-21 17:30:00,-1.3,3.7,358,0.83,3,-13,2
2019-12-21 18:30:00,-0.4,4.2,358,0.94,17,-14,6
2019-12-21 19:30:00,-0.2,3.2,350,0.69,17,-16,6
2019-12-21 20:30:00,-0.3,3.1,343,0.73,17,-18,6
2019-12-21 21:30:00,-0.0,3.5,347,0.75,7,-15,3
2019-12-21 22:30:00,-0.2,4.3,347,0.9,7,-13,3
2019-12-21 23:30:00,0.1,5.3,361,1.2,7,-11,3
2019-12-22 00:30:00,-1.1,4.4,339,0.9,17,-13,6
2019-12-22 01:30:00,1.3,4.7,340,0.95,17,-14,6
2019-12-22 02:30:00,0.5,4.7,337,0.97,17,-16,6
2019-12-22 03:30:00,1.0,5.1,345,1.06,0,-14,0
2019-12-22 04:30:00,-1.3,5.1,353,1.09,0,-14,0
2019-12-22 05:30:00,-2.1,5.4,356,1.17,0,-14,0
2019-12-22 06:30:00,-1.6,5.5,352,1.17,17,-13,6
2019-12-22 07:30:00,0.5,4.6,349,0.97,17,-10,6
2019-12-22 08:30:00,-1.3,4.1,336,0.8,17,-7,6
2019-12-22 09:30:00,-1.2,5.6,350,1.18,0,-8,0
2019-12-22 10:30:00,-0.8,4.7,339,0.93,0,-10,0
2019-12-22 11:30:00,-1.9,3.9,330,0.73,0,-11,0
2019-12-22 12:30:00,-0.2,4.1,316,0.75,3,-14,2
2019-12-22 13:30:00,0.4,2.6,312,0.47,3,-14,2
2019-12-22 14:30:00,1.1,3.8,320,0.71,3,-14,2
2019-12-22 15:30:00,1.1,5.1,327,0.94,3,-12,2
2019-12-22 16:30:00,1.4,5.8,339,1.14,3,-11,2
2019-12-22 17:30:00,0.9,5.4,336,1.05,3,-12,2
2019-12-22 18:30:00,-2.1,5.7,334,1.1,10,-12,4
2019-12-22 19:30:00,-0.3,7.0,352,1.48,10,-13,4
2019-12-22 20:30:00,-1.8,6.3,350,1.31,10,-16,4
2019-12-22 21:30:00,0.9,4.6,336,0.89,10,-17,4
2019-12-22 22:30:00,1.9,2.4,350,0.53,10,-17,4
2019-12-22 23:30:00,2.0,2.5,354,0.56,10,-17,4
2019-12-23 00:30:00,1.1,2.6,349,0.57,0,-16,0
2019-12-23 01:30:00,1.5,2.5,355,0.57,0,-15,0
2019-12-23 02:30:00,0.6,2.2,355,0.51,0,-14,0
2019-12-23 03:30:00,-0.6,2.9,360,0.66,13,-14,5
2019-12-23 04:30:00,-1.5,3.9,373,0.94,13,-14,5
2019-12-23 05:30:00,-1.6,5.0,373,1.19,13,-13,5
2019-12-23 06:30:00,-1.6,5.2,353,1.11,3,-13,2
2019-12-23 07:30:00,-0.5,5.6,338,1.1,3,-15,2
2019-12-23 08:30:00,1.5,4.5,332,0.86,3,-15,2
2019-12-23 09:30:00,1.5,5.9,359,1.34,13,-10,5
2019-12-23 10:30:00,-2.2,8.2,366,1.95,13,-8,5
2019-12-23 11:30:00,-4.4,8.3,362,1.89,13,-10,5
2019-12-23 12:30:00,-4.3,6.5,354,1.42,10,-12,4
2019-12-23 13:30:00,-2.0,6.5,355,1.43,10,-13,4
2019-12-23 14:30:00,-2.8,5.3,355,1.17,10,-14,4
2019-12-23 15:30:00,-1.2,5.1,349,1.08,7,-14,3
2019-12-23 16:30:00,-0.3,4.6,346,0.97,7,-12,3
2019-12-23 17:30:00,-0.8,4.6,339,0.93,7,-11,3
2019-12-23 18:30:00,-0.2,4.8,340,0.97,0,-11,0
2019-12-23 19:30:00,0.1,4.4,341,0.9,0,-14,0
2019-12-23 20:30:00,0.5,4.5,339,0.91,0,-15,0
2019-12-23 21:30:00,-1.1,4.5,343,0.92,3,-13,2
2019-12-23 22:30:00,-2.0,4.2,348,0.88,3,-12,2
2019-12-23 23:30:00,-0.6,4.5,350,0.95,3,-13,2
2019-12-24 00:30:00,-0.6,4.5,347,0.94,13,-12,5
2019-12-24 01:30:00,-0.6,5.4,331,1.02,13,-10,5
2019-12-24 02:30:00,-1.1,5.8,334,1.11,13,-10,5
2019-12-24 03:30:00,1.4,5.5,316,0.95,0,-8,0
2019-12-24 04:30:00,1.4,6.3,320,1.11,0,-7,0
2019-12-24 05:30:00,1.9,7.9,319,1.38,0,-6,0
2019-12-24 06:30:00,0.6,7.2,321,1.27,3,-5,2
2019-12-24 07:30:00,-1.6,7.7,325,1.39,3,-5,2
2019-12-24 08:30:00,-1.3,6.9,317,1.2,3,-6,2
2019-12-24 09:30:00,1.4,4.2,316,0.74,3,-8,2
2019-12-24 10:30:00,2.8,4.0,315,0.7,3,-7,2
2019-12-24 11:30:00,-1.0,5.8,341,1.18,3,-2,2
2019-12-24 12:30:00,0.7,5.8,329,1.11,3,-4,2
2019-12-24 13:30:00,-0.3,6.2,341,1.27,3,-2,2
2019-12-24 14:30:00,0.0,5.6,327,1.06,3,-3,2
2019-12-24 15:30:00,0.2,5.4,316,0.95,0,-5,0
2019-12-24 16:30:00,-0.6,4.8,310,0.81,0,-7,0
2019-12-24 17:30:00,0.0,4.4,308,0.74,0,-8,0
2019-12-24 18:30:00,0.5,4.5,311,0.76,0,-8,0
2019-12-24 19:30:00,0.0,4.6,309,0.76,0,-10,0
2019-12-24 20:30:00,1.3,5.4,307,0.87,0,-10,0
2019-12-24 21:30:00,1.1,5.8,309,0.94,0,-7,0
2019-12-24 22:30:00,1.8,6.2,310,1.01,0,-6,0
2019-12-24 23:30:00,1.8,7.0,310,1.14,0,-5,0
2019-12-25 00:30:00,1.7,7.1,311,1.16,3,-5,2
2019-12-25 01:30:00,0.7,6.5,307,1.04,3,-6,2
2019-12-25 02:30:00,0.6,5.8,308,0.94,3,-7,2
2019-12-25 03:30:00,0.7,5.9,311,0.98,0,-5,0
2019-12-25 04:30:00,0.4,6.8,311,1.13,0,-2,0
2019-12-25 05:30:00,-0.1,6.8,325,1.23,0,-1,0
2019-12-25 06:30:00,0.8,6.8,329,1.26,7,-4,3
2019-12-25 07:30:00,2.0,6.2,334,1.21,7,-5,3
2019-12-25 08:30:00,0.2,8.5,331,1.64,7,-4,3
2019-12-25 09:30:00,-3.3,8.0,339,1.62,7,-5,3
2019-12-25 10:30:00,-0.2,10.8,335,2.11,7,0,3
2019-12-25 11:30:00,-0.7,11.7,342,2.36,7,1,3
2019-12-25 12:30:00,0.0,10.9,340,2.16,3,-1,2
2019-12-25 13:30:00,-0.0,9.0,333,1.71,3,-3,2
2019-12-25 14:30:00,-1.1,7.0,333,1.33,3,-4,2
2019-12-25 15:30:00,-1.1,8.9,333,1.68,10,-3,4
2019-12-25 16:30:00,0.5,12.2,332,2.28,10,0,4
2019-12-25 17:30:00,0.4,17.4,332,3.25,10,5,4
2019-12-25 18:30:00,0.1,17.6,343,3.5,17,3,6
2019-12-25 19:30:00,1.6,12.5,342,2.47,17,-4,6
2019-12-25 20:30:00,2.6,9.0,337,1.74,17,-7,6
2019-12-25 21:30:00,5.3,12.0,336,2.3,17,0,6
2019-12-25 22:30:00,2.1,27.2,345,5.56,17,13,6
2019-12-25 23:30:00,4.2,23.3,346,4.79,17,14,6
2019-12-26 00:30:00,0.4,23.1,347,4.83,23,10,9
2019-12-26 01:30:00,2.6,12.0,341,2.44,23,0,9
2019-12-26 02:30:00,3.7,11.1,350,2.35,23,-2,9
2019-12-26 03:30:00,4.4,12.4,359,2.74,10,-1,4
2019-12-26 04:30:00,2.8,11.1,350,2.36,10,2,4
2019-12-26 05:30:00,1.9,10.4,357,2.31,10,4,4
2019-12-26 06:30:00,2.7,8.5,358,1.91,3,4,2
2019-12-26 07:30:00,-2.9,7.8,367,1.91,3,1,2
2019-12-26 08:30:00,-1.0,7.6,376,1.97,3,-5,2
2019-12-26 09:30:00,-1.0,7.8,379,2.03,7,-5,3
2019-12-26 10:30:00,-0.9,8.0,385,2.11,7,-5,3
2019-12-26 11:30:00,-1.9,7.8,391,2.09,7,-4,3
2019-12-26 12:30:00,-0.9,7.7,393,2.08,3,-3,2
2019-12-26 13:30:00,0.4,7.6,384,1.98,3,-4,2
2019-12-26 14:30:00,-0.1,6.6,382,1.72,3,-3,2
2019-12-26 15:30:00,-0.7,5.7,407,1.69,7,-1,3
2019-12-26 16:30:00,-2.1,5.7,408,1.67,7,1,3
2019-12-26 17:30:00,-1.4,6.1,397,1.7,7,-2,3
2019-12-26 18:30:00,0.1,6.1,387,1.61,7,-8,3
2019-12-26 19:30:00,0.4,5.7,378,1.44,7,-10,3
2019-12-26 20:30:00,0.0,5.2,376,1.3,7,-9,3
2019-12-26 21:30:00,0.2,6.0,380,1.52,10,-5,4
2019-12-26 22:30:00,0.9,6.9,380,1.73,10,-3,4
2019-12-26 23:30:00,1.2,7.6,378,1.87,10,-1,4
2019-12-27 00:30:00,-1.7,7.3,378,1.8,10,-4,4
2019-12-27 01:30:00,0.5,7.9,375,1.93,10,-5,4
2019-12-27 02:30:00,-1.8,7.2,373,1.74,10,-6,4
2019-12-27 03:30:00,0.7,7.1,372,1.71,7,-4,3
2019-12-27 04:30:00,-1.0,7.2,370,1.72,7,-2,3
2019-12-27 05:30:00,-0.8,6.5,376,1.59,7,-2,3
2019-12-27 06:30:00,-0.8,6.3,375,1.54,7,-5,3
2019-12-27 07:30:00,-2.8,5.7,375,1.4,7,-10,3
2019-12-27 08:30:00,-0.4,5.9,373,1.43,7,-8,3
2019-12-27 09:30:00,1.8,6.5,366,1.53,7,-5,3
2019-12-27 10:30:00,0.3,6.1,372,1.47,7,-3,3
2019-12-27 11:30:00,0.6,6.1,374,1.48,7,-2,3
2019-12-27 12:30:00,-0.6,6.3,374,1.52,0,-2,0
2019-12-27 13:30:00,1.7,5.2,365,1.21,0,-2,0
2019-12-27 14:30:00,2.5,4.7,361,1.08,0,0,0
2019-12-27 15:30:00,0.5,4.9,365,1.15,3,1,2
2019-12-27 16:30:00,0.5,4.9,373,1.18,3,0,2
2019-12-27 17:30:00,-0.5,4.9,371,1.17,3,-1,2
2019-12-27 18:30:00,0.4,5.2,373,1.25,0,-2,0
2019-12-27 19:30:00,-0.4,5.3,370,1.26,0,-3,0
2019-12-27 20:30:00,1.1,4.8,370,1.13,0,-4,0
2019-12-27 21:30:00,1.5,5.1,372,1.22,0,-2,0
2019-12-27 22:30:00,-0.1,5.1,366,1.18,0,-2,0
2019-12-27 23:30:00,-0.2,5.2,364,1.19,0,-2,0
2019-12-28 00:30:00,-0.5,5.7,361,1.29,7,-3,3
2019-12-28 01:30:00,1.5,5.8,352,1.25,7,-5,3
2019-12-28 02:30:00,-0.0,5.9,353,1.27,7,-4,3
2019-12-28 03:30:00,-1.4,6.4,355,1.4,3,-4,2
2019-12-28 04:30:00,0.5,7.2,352,1.55,3,-3,2
2019-12-28 05:30:00,-0.6,7.1,348,1.49,3,-5,2
2019-12-28 06:30:00,-0.3,6.2,349,1.3,0,-5,0
2019-12-28 07:30:00,-0.6,6.9,348,1.45,0,-4,0
2019-12-28 08:30:00,-1.3,6.9,353,1.49,0,-4,0
2019-12-28 09:30:00,-0.0,5.2,362,1.17,0,0,0
2019-12-28 10:30:00,0.1,6.3,358,1.39,0,1,0
2019-12-28 11:30:00,0.8,6.9,357,1.52,0,-1,0
2019-12-28 12:30:00,1.1,7.3,351,1.55,0,-3,0
2019-12-28 13:30:00,0.7,7.2,350,1.52,0,-5,0
2019-12-28 14:30:00,1.0,6.6,347,1.38,0,-5,0
2019-12-28 15:30:00,1.2,7.1,346,1.48,3,-1,2
2019-12-28 16:30:00,1.0,6.2,339,1.24,3,0,2
2019-12-28 17:30:00,-1.1,5.5,337,1.07,3,-3,2
2019-12-28 18:30:00,-0.2,5.7,317,1.0,0,-3,0
2019-12-28 19:30:00,-1.0,5.6,318,0.98,0,-3,0
2019-12-28 20:30:00,0.7,6.8,334,1.3,0,-1,0
2019-12-28 21:30:00,-0.1,6.6,333,1.25,3,-2,2
2019-12-28 22:30:00,0.2,6.7,329,1.25,3,-2,2
2019-12-28 23:30:00,0.2,6.9,331,1.3,3,-4,2
2019-12-29 00:30:00,0.9,6.6,321,1.16,0,-4,0
2019-12-29 01:30:00,-0.6,6.9,319,1.2,0,-3,0
2019-12-29 02:30:00,-2.1,6.8,318,1.18,0,-4,0
2019-12-29 03:30:00,-2.8,8.1,321,1.43,0,-5,0
2019-12-29 04:30:00,-0.8,8.1,318,1.41,0,-4,0
2019-12-29 05:30:00,2.0,9.0,314,1.52,0,-4,0
2019-12-29 06:30:00,-0.3,9.0,313,1.51,3,-3,2
2019-12-29 07:30:00,-0.6,9.6,314,1.62,3,-4,2
2019-12-29 08:30:00,0.6,10.8,311,1.78,3,-3,2
2019-12-29 09:30:00,0.4,10.4,310,1.7,0,-2,0
2019-12-29 10:30:00,-0.6,10.0,308,1.62,0,-1,0
2019-12-29 11:30:00,0.2,9.6,307,1.54,0,-2,0
2019-12-29 12:30:00,1.4,10.0,307,1.6,0,-2,0
2019-12-29 13:30:00,0.6,10.3,303,1.6,0,-2,0
2019-12-29 14:30:00,0.4,9.6,301,1.47,0,-2,0
2019-12-29 15:30:00,0.5,8.9,303,1.38,0,-4,0
2019-12-29 16:30:00,1.0,9.5,298,1.43,0,-5,0
2019-12-29 17:30:00,1.2,11.0,294,1.61,0,-2,0
2019-12-29 18:30:00,1.4,10.6,298,1.6,0,-1,0
2019-12-29 19:30:00,0.9,8.8,304,1.38,0,0,0
2019-12-29 20:30:00,-0.3,8.5,308,1.37,0,-1,0
2019-12-29 21:30:00,-0.6,8.3,316,1.41,7,-1,3
2019-12-29 22:30:00,-0.9,8.9,311,1.45,7,-1,3
2019-12-29 23:30:00,-0.9,8.2,305,1.29,7,-1,3
2019-12-30 00:30:00,-0.7,9.6,298,1.44,0,0,0
2019-12-30 01:30:00,-0.8,9.8,297,1.47,0,-1,0
2019-12-30 02:30:00,-0.7,10.9,296,1.61,0,-1,0
2019-12-30 03:30:00,0.8,14.2,296,2.1,0,0,0
2019-12-30 04:30:00,-0.5,13.8,298,2.07,0,1,0
2019-12-30 05:30:00,-0.1,12.2,297,1.82,0,3,0
2019-12-30 06:30:00,-0.9,12.6,297,1.88,3,5,2
2019-12-30 07:30:00,0.7,16.4,299,2.49,3,6,2
2019-12-30 08:30:00,1.2,18.8,299,2.85,3,7,2
2019-12-30 09:30:00,1.2,13.3,301,2.04,3,3,2
2019-12-30 10:30:00,3.1,13.5,299,2.04,3,3,2
2019-12-30 11:30:00,3.0,13.7,301,2.1,3,4,2
2019-12-30 12:30:00,4.1,14.1,297,2.09,0,6,0
2019-12-30 13:30:00,2.0,12.7,292,1.83,0,3,0
2019-12-30 14:30:00,2.2,12.9,295,1.9,0,2,0
2019-12-30 15:30:00,1.2,10.8,292,1.56,7,0,3
2019-12-30 16:30:00,1.1,9.4,294,1.39,7,-1,3
2019-12-30 17:30:00,-1.0,8.7,294,1.29,7,-2,3
2019-12-30 18:30:00,0.1,9.6,295,1.43,3,-1,2
2019-12-30 19:30:00,-1.1,10.6,298,1.6,3,1,2
2019-12-30 20:30:00,1.7,12.1,305,1.9,3,3,2
2019-12-30 21:30:00,4.1,19.1,307,3.03,7,7,3
2019-12-30 22:30:00,4.3,22.5,307,3.57,7,10,3
2019-12-30 23:30:00,2.6,18.3,306,2.88,7,11,3
2019-12-31 00:30:00,0.5,15.6,308,2.49,7,8,3
2019-12-31 01:30:00,1.9,15.7,305,2.47,7,8,3
2019-12-31 02:30:00,4.3,16.3,305,2.59,7,8,3
2019-12-31 03:30:00,-1.8,22.6,313,3.8,10,13,4
2019-12-31 04:30:00,0.2,24.5,315,4.17,10,11,4
2019-12-31 05:30:00,0.2,24.8,317,4.3,10,11,4
2019-12-31 06:30:00,-0.9,21.9,315,3.72,3,7,2
2019-12-31 07:30:00,-1.8,19.6,312,3.25,3,3,2
2019-12-31 08:30:00,-1.8,16.8,311,2.77,3,0,2
2019-12-31 09:30:00,-1.4,14.0,305,2.22,0,-1,0
2019-12-31 10:30:00,-1.4,11.6,304,1.83,0,-1,0
2019-12-31 11:30:00,-0.8,11.0,304,1.72,0,-3,0
2019-12-31 12:30:00,-1.7,11.4,301,1.76,7,-5,3
2019-12-31 13:30:00,-1.8,10.4,300,1.59,7,-8,3
2019-12-31 14:30:00,-1.5,9.2,303,1.44,7,-6,3
2019-12-31 15:30:00,-2.6,8.3,299,1.27,7,-5,3
2019-12-31 16:30:00,-2.5,8.1,297,1.22,7,-7,3
2019-12-31 17:30:00,-3.4,10.7,299,1.62,7,-9,3
2019-12-31 18:30:00,-2.0,11.2,308,1.83,13,-9,5
2019-12-31 19:30:00,-3.1,11.1,310,1.85,13,-7,5
2019-12-31 20:30:00,-3.9,10.3,308,1.7,13,-4,5
2019-12-31 21:30:00,-2.2,9.9,308,1.64,7,-4,3
2019-12-31 22:30:00,-1.6,9.4,305,1.51,7,-4,3
2019-12-31 23:30:00,-0.5,5.5,296,0.84,7,-7,3
