timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2019-03-17 17:30:00,1.0,6.5,384,1.79,20,-26,7
2019-03-17 18:30:00,2.6,6.4,392,1.88,7,-23,3
2019-03-17 19:30:00,2.9,6.0,384,1.7,7,-21,3
2019-03-17 20:30:00,2.5,6.0,384,1.7,7,-20,3
2019-03-17 21:30:00,2.2,7.2,371,1.89,3,-18,2
2019-03-17 22:30:00,-0.2,7.1,381,1.91,3,-18,2
2019-03-17 23:30:00,2.4,7.3,379,1.91,3,-16,2
2019-03-18 00:30:00,2.2,6.8,374,1.73,3,-14,2
2019-03-18 01:30:00,1.4,7.1,362,1.66,3,-14,2
2019-03-18 02:30:00,2.5,7.1,371,1.69,3,-13,2
2019-03-18 03:30:00,1.8,7.9,364,1.82,7,-12,3
2019-03-18 04:30:00,1.7,9.3,361,2.1,7,-12,3
2019-03-18 05:30:00,0.9,7.4,357,1.64,7,-13,3
2019-03-18 06:30:00,1.3,9.0,357,1.97,0,-14,0
2019-03-18 07:30:00,2.0,6.7,352,1.43,0,-13,0
2019-03-18 08:30:00,1.2,5.9,342,1.19,0,-11,0
2019-03-18 09:30:00,0.1,6.8,346,1.44,3,-10,2
2019-03-18 10:30:00,0.2,6.9,346,1.47,3,-8,2
2019-03-18 11:30:00,0.1,7.6,345,1.62,3,-7,2
2019-03-18 12:30:00,0.4,6.4,338,1.3,7,-8,3
2019-03-18 13:30:00,0.5,6.6,335,1.31,7,-8,3
2019-03-18 14:30:00,0.2,6.5,337,1.3,7,-10,3
2019-03-18 15:30:00,-0.4,6.4,336,1.27,7,-11,3
2019-03-18 16:30:00,-0.1,6.8,337,1.35,7,-13,3
2019-03-18 17:30:00,-0.6,7.4,344,1.5,7,-13,3
2019-03-18 18:30:00,-0.9,6.5,337,1.29,7,-14,3
2019-03-18 19:30:00,1.0,6.9,340,1.39,7,-15,3
2019-03-18 20:30:00,-0.2,6.9,340,1.4,7,-12,3
2019-03-18 21:30:00,0.2,6.8,337,1.36,3,-11,2
2019-03-18 22:30:00,0.6,6.5,337,1.3,3,-9,2
2019-03-18 23:30:00,0.7,6.9,343,1.42,3,-8,2
2019-03-19 00:30:00,0.0,7.0,341,1.43,7,-7,3
2019-03-19 01:30:00,-1.4,7.4,339,1.48,7,-7,3
2019-03-19 02:30:00,-1.0,7.3,336,1.43,7,-9,3
2019-03-19 03:30:00,-0.9,7.2,337,1.43,7,-9,3
2019-03-19 04:30:00,0.2,8.5,342,1.73,7,-8,3
2019-03-19 05:30:00,-0.1,11.5,347,2.4,7,-6,3
2019-03-19 06:30:00,-0.4,15.5,348,3.24,10,-2,4
2019-03-19 07:30:00,-0.5,17.8,350,3.77,10,4,4
2019-03-19 08:30:00,1.3,21.9,352,4.69,10,11,4
2019-03-19 09:30:00,2.3,20.2,355,4.37,17,14,6
2019-03-19 10:30:00,1.3,15.6,355,3.36,17,13,6
2019-03-19 11:30:00,-2.2,17.0,354,3.64,17,9,6
2019-03-19 12:30:00,2.4,12.1,366,2.85,20,2,7
2019-03-19 13:30:00,-2.0,11.0,371,2.7,20,2,7
2019-03-19 14:30:00,1.8,12.3,371,3.03,20,1,7
2019-03-19 15:30:00,4.1,12.0,387,3.18,17,-1,6
2019-03-19 16:30:00,3.7,10.1,400,2.87,17,-2,6
2019-03-19 17:30:00,3.5,10.6,397,2.98,17,-2,6
2019-03-19 18:30:00,0.8,10.2,403,3.0,27,0,12
2019-03-19 19:30:00,-1.0,9.0,399,2.6,27,-2,12
2019-03-19 20:30:00,-4.7,8.9,401,2.59,27,-8,12
2019-03-19 21:30:00,0.2,8.9,402,2.6,23,-17,9
2019-03-19 22:30:00,2.2,8.3,401,2.43,23,-15,9
2019-03-19 23:30:00,-0.1,7.5,402,2.19,23,-11,9
2019-03-20 00:30:00,2.7,7.0,402,2.04,7,-6,3
2019-03-20 01:30:00,2.1,6.6,399,1.92,7,-5,3
2019-03-20 02:30:00,1.4,6.8,405,2.02,7,-5,3
2019-03-20 03:30:00,1.4,6.8,405,2.03,17,-6,6
2019-03-20 04:30:00,-1.5,6.2,405,1.86,17,-8,6
2019-03-20 05:30:00,-0.3,6.0,404,1.8,17,-11,6
2019-03-20 06:30:00,0.9,5.7,404,1.7,13,-8,5
2019-03-20 07:30:00,1.9,5.5,410,1.66,13,-5,5
2019-03-20 08:30:00,1.7,5.5,404,1.62,13,-2,5
2019-03-20 09:30:00,0.8,5.5,402,1.61,13,0,5
2019-03-20 10:30:00,-0.6,5.2,403,1.53,13,-3,5
2019-03-20 11:30:00,-0.6,5.0,401,1.47,13,-3,5
2019-03-20 12:30:00,-0.7,5.0,399,1.44,17,0,6
2019-03-20 13:30:00,-2.0,5.1,401,1.48,17,-1,6
2019-03-20 14:30:00,-1.6,5.3,400,1.55,17,-2,6
2019-03-20 15:30:00,-0.1,5.1,403,1.5,17,-3,6
2019-03-20 16:30:00,-1.6,5.0,402,1.46,17,-5,6
2019-03-20 17:30:00,0.2,5.0,395,1.42,17,-6,6
2019-03-20 18:30:00,-0.8,5.4,393,1.53,7,-5,3
2019-03-20 19:30:00,1.1,5.3,390,1.45,7,-6,3
2019-03-20 20:30:00,0.5,5.4,387,1.45,7,-6,3
2019-03-20 21:30:00,-0.5,5.5,383,1.44,10,-7,4
2019-03-20 22:30:00,1.8,5.2,379,1.35,10,-8,4
2019-03-20 23:30:00,0.8,5.1,377,1.31,10,-7,4
2019-03-21 00:30:00,0.8,5.0,373,1.26,3,-7,2
2019-03-21 01:30:00,1.0,5.0,370,1.23,3,-8,2
2019-03-21 02:30:00,1.4,4.9,366,1.19,3,-6,2
2019-03-21 03:30:00,0.3,4.7,362,1.12,10,-6,4
2019-03-21 04:30:00,0.8,4.8,360,1.11,10,-5,4
2019-03-21 05:30:00,-0.5,5.0,360,1.16,10,-5,4
2019-03-21 06:30:00,0.7,4.5,358,1.02,3,-5,2
2019-03-21 07:30:00,0.7,4.8,353,1.07,3,-3,2
2019-03-21 08:30:00,1.3,4.9,350,1.07,3,0,2
2019-03-21 09:30:00,-0.1,5.0,348,1.08,3,0,2
2019-03-21 10:30:00,0.1,5.0,344,1.07,3,1,2
2019-03-21 11:30:00,-0.4,5.1,344,1.07,3,0,2
2019-03-21 12:30:00,-0.4,5.1,339,1.04,3,-2,2
2019-03-21 13:30:00,1.3,5.0,339,1.02,3,-1,2
2019-03-21 14:30:00,0.2,4.7,335,0.94,3,-2,2
2019-03-21 15:30:00,0.5,4.4,330,0.85,0,-4,0
2019-03-21 16:30:00,1.2,5.0,335,0.99,0,-6,0
2019-03-21 17:30:00,2.0,5.0,337,0.99,0,-4,0
2019-03-21 18:30:00,2.6,4.9,331,0.94,0,-5,0
2019-03-21 19:30:00,1.3,4.6,324,0.85,0,-4,0
2019-03-21 20:30:00,2.2,4.6,326,0.86,0,-3,0
2019-03-21 21:30:00,2.4,4.6,324,0.85,0,-1,0
2019-03-21 22:30:00,1.7,5.0,331,0.96,0,0,0
2019-03-21 23:30:00,2.1,5.6,332,1.08,0,0,0
2019-03-22 00:30:00,2.6,5.9,330,1.12,0,1,0
2019-03-22 01:30:00,1.9,5.9,330,1.11,0,0,0
2019-03-22 02:30:00,2.4,5.8,329,1.09,0,-2,0
2019-03-22 03:30:00,2.2,5.7,324,1.04,0,-2,0
2019-03-22 04:30:00,1.2,5.9,318,1.04,0,-1,0
2019-03-22 05:30:00,-0.5,5.4,315,0.94,0,-3,0
2019-03-22 06:30:00,-2.0,5.1,321,0.91,7,-3,3
2019-03-22 07:30:00,-1.7,5.6,319,0.99,7,-4,3
2019-03-22 08:30:00,-1.4,5.6,318,0.98,7,-3,3
2019-03-22 09:30:00,-0.5,5.5,314,0.95,0,-4,0
2019-03-22 10:30:00,-0.4,5.4,314,0.92,0,-2,0
2019-03-22 11:30:00,1.4,5.4,321,0.96,0,-1,0
2019-03-22 12:30:00,1.0,5.4,321,0.96,3,0,2
2019-03-22 13:30:00,-0.7,5.6,314,0.96,3,-1,2
2019-03-22 14:30:00,-0.8,5.6,315,0.97,3,-2,2
2019-03-22 15:30:00,0.3,6.4,314,1.1,3,-1,2
2019-03-22 16:30:00,0.6,7.4,317,1.29,3,-1,2
2019-03-22 17:30:00,0.1,7.4,312,1.26,3,1,2
2019-03-22 18:30:00,0.6,7.4,311,1.25,0,2,0
2019-03-22 19:30:00,1.1,7.3,311,1.23,0,3,0
2019-03-22 20:30:00,3.1,7.8,316,1.34,0,2,0
2019-03-22 21:30:00,0.6,7.2,307,1.18,0,1,0
2019-03-22 22:30:00,1.5,7.0,307,1.15,0,0,0
2019-03-22 23:30:00,1.6,7.1,316,1.21,0,0,0
2019-03-23 00:30:00,0.6,6.7,318,1.15,0,1,0
2019-03-23 01:30:00,1.1,6.7,302,1.05,0,0,0
2019-03-23 02:30:00,0.9,6.9,298,1.06,0,-2,0
2019-03-23 03:30:00,0.5,6.6,300,1.02,0,-3,0
2019-03-23 04:30:00,0.3,7.4,301,1.14,0,-2,0
2019-03-23 05:30:00,0.7,7.5,300,1.15,0,-1,0
2019-03-23 06:30:00,1.4,8.7,304,1.37,0,1,0
2019-03-23 07:30:00,1.8,9.4,305,1.49,0,4,0
2019-03-23 08:30:00,0.1,8.3,297,1.25,0,3,0
2019-03-23 09:30:00,-0.7,7.3,288,1.04,10,1,4
2019-03-23 10:30:00,-1.3,7.0,287,0.99,10,2,4
2019-03-23 11:30:00,-1.1,6.9,284,0.96,10,3,4
2019-03-23 12:30:00,-1.2,7.2,284,1.0,3,2,2
2019-03-23 13:30:00,0.5,7.3,291,1.05,3,2,2
2019-03-23 14:30:00,0.4,7.7,288,1.08,3,2,2
2019-03-23 15:30:00,0.1,7.7,283,1.05,0,3,0
2019-03-23 16:30:00,0.9,7.3,278,0.96,0,3,0
2019-03-23 17:30:00,1.6,7.4,272,0.93,0,4,0
2019-03-23 18:30:00,2.0,7.1,272,0.89,0,4,0
2019-03-23 19:30:00,2.1,6.6,273,0.84,0,4,0
2019-03-23 20:30:00,2.0,6.3,270,0.79,0,3,0
2019-03-23 21:30:00,2.4,6.6,270,0.82,0,1,0
2019-03-23 22:30:00,2.3,6.4,268,0.78,0,1,0
2019-03-23 23:30:00,1.9,5.4,265,0.65,0,0,0
2019-03-24 00:30:00,1.8,4.7,263,0.56,0,0,0
2019-03-24 01:30:00,1.5,4.8,263,0.57,0,0,0
2019-03-24 02:30:00,0.2,4.2,261,0.5,0,0,0
2019-03-24 03:30:00,-0.3,4.5,261,0.53,0,1,0
2019-03-24 04:30:00,0.4,5.3,262,0.62,0,1,0
2019-03-24 05:30:00,0.1,5.2,261,0.61,0,1,0
2019-03-24 06:30:00,1.3,4.6,259,0.53,3,0,2
2019-03-24 07:30:00,1.0,4.8,259,0.55,3,1,2
2019-03-24 08:30:00,-0.1,7.1,268,0.87,3,2,2
2019-03-24 09:30:00,1.3,7.6,263,0.89,0,3,0
2019-03-24 10:30:00,1.7,8.3,264,0.98,0,5,0
2019-03-24 11:30:00,1.0,9.4,266,1.12,0,7,0
2019-03-24 12:30:00,0.4,9.3,263,1.09,0,6,0
2019-03-24 13:30:00,0.8,9.8,263,1.15,0,6,0
2019-03-24 14:30:00,0.5,11.0,265,1.31,0,7,0
2019-03-24 15:30:00,0.4,11.1,265,1.32,0,6,0
2019-03-24 16:30:00,0.2,11.3,265,1.34,0,6,0
2019-03-24 17:30:00,1.6,11.5,266,1.37,0,6,0
2019-03-24 18:30:00,1.2,12.0,267,1.44,0,8,0
2019-03-24 19:30:00,1.4,12.8,268,1.55,0,9,0
2019-03-24 20:30:00,1.7,13.1,269,1.61,0,9,0
2019-03-24 21:30:00,1.0,14.7,273,1.87,20,11,7
2019-03-24 22:30:00,1.6,30.0,296,4.51,20,22,7
2019-03-24 23:30:00,1.6,32.1,302,5.03,20,24,7
2019-03-25 00:30:00,2.2,34.1,303,5.31,20,25,7
2019-03-25 01:30:00,3.8,19.1,312,3.35,20,19,7
2019-03-25 02:30:00,2.1,14.6,312,2.72,20,15,7
2019-03-25 03:30:00,-0.7,14.2,308,2.59,10,14,4
2019-03-25 04:30:00,0.3,14.1,307,2.57,10,11,4
2019-03-25 05:30:00,0.2,15.1,311,2.84,10,9,4
2019-03-25 06:30:00,2.8,13.4,321,2.63,7,9,3
2019-03-25 07:30:00,2.7,12.3,331,2.55,7,7,3
2019-03-25 08:30:00,3.0,11.5,338,2.4,7,8,3
2019-03-25 09:30:00,2.0,11.6,341,2.4,3,8,2
2019-03-25 10:30:00,0.9,11.0,339,2.24,3,10,2
2019-03-25 11:30:00,0.9,10.9,335,2.17,3,11,2
2019-03-25 12:30:00,0.2,9.8,326,1.84,10,7,4
2019-03-25 13:30:00,0.0,9.6,324,1.82,10,4,4
2019-03-25 14:30:00,0.3,11.5,319,2.09,10,3,4
2019-03-25 15:30:00,-0.2,13.4,315,2.31,13,3,5
2019-03-25 16:30:00,-1.2,13.8,316,2.4,13,1,5
2019-03-25 17:30:00,3.4,14.5,320,2.58,13,1,5
2019-03-25 18:30:00,4.3,12.1,323,2.18,3,3,2
2019-03-25 19:30:00,4.7,12.0,321,2.14,3,5,2
2019-03-25 20:30:00,5.2,14.0,323,2.53,3,6,2
2019-03-25 21:30:00,-1.9,15.0,319,2.69,23,8,9
2019-03-25 22:30:00,0.0,18.2,322,3.25,23,6,9
2019-03-25 23:30:00,2.5,14.2,328,2.66,23,4,9
2019-03-26 00:30:00,-1.8,11.7,328,2.21,23,4,9
2019-03-26 01:30:00,-1.9,11.9,329,2.28,23,0,9
2019-03-26 02:30:00,-2.3,14.3,328,2.84,23,-1,9
2019-03-26 03:30:00,-5.8,12.9,332,2.65,23,-3,9
2019-03-26 04:30:00,3.0,12.8,334,2.74,23,-8,9
2019-03-26 05:30:00,6.5,12.7,332,2.68,23,-8,9
2019-03-26 06:30:00,4.8,13.7,326,2.82,3,-3,2
2019-03-26 07:30:00,3.4,12.9,324,2.66,3,-1,2
2019-03-26 08:30:00,3.1,12.3,325,2.53,3,0,2
2019-03-26 09:30:00,5.1,11.7,330,2.47,3,1,2
2019-03-26 10:30:00,4.8,10.4,332,2.21,3,3,2
2019-03-26 11:30:00,3.6,10.4,335,2.26,3,5,2
2019-03-26 12:30:00,1.2,9.4,345,2.15,7,5,3
2019-03-26 13:30:00,4.4,8.4,351,1.89,7,3,3
2019-03-26 14:30:00,4.2,7.1,342,1.5,7,2,3
2019-03-26 15:30:00,3.2,7.3,351,1.66,3,2,2
2019-03-26 16:30:00,2.7,7.5,350,1.74,3,0,2
2019-03-26 17:30:00,5.4,6.9,349,1.6,3,-2,2
2019-03-26 18:30:00,5.1,7.2,351,1.69,3,0,2
2019-03-26 19:30:00,5.2,7.4,351,1.74,3,2,2
2019-03-26 20:30:00,4.5,7.7,347,1.67,3,3,2
2019-03-26 21:30:00,0.0,9.3,356,2.05,17,3,6
2019-03-26 22:30:00,5.3,7.9,352,1.72,17,0,6
2019-03-26 23:30:00,-0.2,16.5,359,3.61,17,6,6
2019-03-27 00:30:00,-2.5,19.0,362,4.22,20,7,7
2019-03-27 01:30:00,-2.5,18.7,358,4.07,20,4,7
2019-03-27 02:30:00,-0.4,17.4,355,3.71,20,2,7
2019-03-27 03:30:00,-0.3,18.5,352,3.87,17,4,6
2019-03-27 04:30:00,-2.3,18.1,351,3.77,17,3,6
2019-03-27 05:30:00,3.9,8.7,353,1.86,17,-2,6
2019-03-27 06:30:00,1.8,11.2,345,2.28,27,1,12
2019-03-27 07:30:00,-3.3,16.8,350,3.51,27,5,12
2019-03-27 08:30:00,-2.4,9.3,357,2.07,27,-5,12
2019-03-27 09:30:00,-2.7,7.9,350,1.69,20,-8,7
2019-03-27 10:30:00,-4.0,7.9,356,1.75,20,-8,7
2019-03-27 11:30:00,-4.0,7.1,360,1.6,20,-7,7
2019-03-27 12:30:00,-3.6,7.7,358,1.73,17,-6,6
2019-03-27 13:30:00,-1.8,8.8,354,1.94,17,-5,6
2019-03-27 14:30:00,-2.5,8.7,357,1.96,17,-4,6
2019-03-27 15:30:00,-2.2,8.9,360,2.03,7,-5,3
2019-03-27 16:30:00,-0.3,8.6,361,1.98,7,-6,3
2019-03-27 17:30:00,-3.2,8.6,368,2.05,7,-9,3
2019-03-27 18:30:00,-2.8,8.5,366,2.01,20,-10,7
2019-03-27 19:30:00,-2.6,9.3,371,2.25,20,-10,7
2019-03-27 20:30:00,-1.3,8.2,355,1.84,20,-6,7
2019-03-27 21:30:00,-2.4,6.9,347,1.47,7,-7,3
2019-03-27 22:30:00,-0.7,7.0,336,1.41,7,-4,3
2019-03-27 23:30:00,-1.0,7.1,337,1.44,7,-1,3
2019-03-28 00:30:00,-0.1,7.5,340,1.56,7,-1,3
2019-03-28 01:30:00,-0.1,10.6,350,2.3,7,3,3
2019-03-28 02:30:00,-0.7,13.0,360,2.97,7,7,3
2019-03-28 03:30:00,-0.9,13.0,355,2.89,23,5,9
2019-03-28 04:30:00,-2.8,15.6,369,3.69,23,-2,9
2019-03-28 05:30:00,-2.8,10.6,397,2.87,23,-8,9
2019-03-28 06:30:00,-3.0,10.4,409,2.93,23,-14,9
2019-03-28 07:30:00,-3.4,13.4,398,3.57,23,-14,9
2019-03-28 08:30:00,0.5,13.3,399,3.56,23,-10,9
2019-03-28 09:30:00,3.6,9.6,394,2.51,20,-8,7
2019-03-28 10:30:00,7.1,6.6,414,1.98,20,-5,7
2019-03-28 11:30:00,2.8,7.3,429,2.49,20,-4,7
2019-03-28 12:30:00,-1.0,6.8,425,2.31,30,-7,15
2019-03-28 13:30:00,-2.2,6.9,426,2.29,30,-10,15
2019-03-28 14:30:00,0.5,7.7,451,2.91,30,-14,15
2019-03-28 15:30:00,1.9,8.0,485,3.49,20,-10,7
2019-03-28 16:30:00,-0.8,7.3,481,3.15,20,-8,7
2019-03-28 17:30:00,-0.7,5.1,483,2.22,20,-11,7
2019-03-28 18:30:00,2.2,4.0,484,1.75,20,-10,7
2019-03-28 19:30:00,0.9,3.4,475,1.46,20,-13,7
2019-03-28 20:30:00,-1.9,3.4,477,1.4,20,-13,7
2019-03-28 21:30:00,-2.4,4.0,515,2.02,30,-14,15
2019-03-28 22:30:00,-1.7,3.3,520,1.71,30,-10,15
2019-03-28 23:30:00,-2.2,3.4,525,1.77,30,-7,15
2019-03-29 00:30:00,-0.5,3.9,512,1.93,20,-5,7
2019-03-29 01:30:00,0.6,3.3,520,1.69,20,-2,7
2019-03-29 02:30:00,0.8,3.4,509,1.67,20,0,7
2019-03-29 03:30:00,0.1,3.6,510,1.83,20,-1,7
2019-03-29 04:30:00,-1.3,3.3,502,1.64,20,-6,7
2019-03-29 05:30:00,-0.5,3.2,499,1.56,20,-9,7
2019-03-29 06:30:00,-0.5,3.4,480,1.5,20,-7,7
2019-03-29 07:30:00,-0.3,3.5,470,1.52,20,-8,7
2019-03-29 08:30:00,-1.6,3.4,493,1.67,20,-8,7
2019-03-29 09:30:00,-0.6,3.4,484,1.59,20,-7,7
2019-03-29 10:30:00,-1.3,3.1,495,1.47,20,-6,7
2019-03-29 11:30:00,-1.6,2.8,491,1.26,20,-3,7
2019-03-29 12:30:00,-0.2,2.4,495,1.1,10,-3,4
2019-03-29 13:30:00,-0.5,2.0,485,0.87,10,-4,4
2019-03-29 14:30:00,-1.9,1.8,470,0.75,10,-4,4
2019-03-29 15:30:00,-1.6,1.8,457,0.72,17,-8,6
2019-03-29 16:30:00,-1.2,2.0,447,0.76,17,-11,6
2019-03-29 17:30:00,-2.3,2.0,443,0.73,17,-16,6
2019-03-29 18:30:00,-1.2,1.3,439,0.48,20,-14,7
2019-03-29 19:30:00,-0.7,1.7,425,0.59,20,-10,7
2019-03-29 20:30:00,-1.3,2.5,426,0.84,20,-10,7
2019-03-29 21:30:00,-1.2,4.4,414,1.31,13,-7,5
2019-03-29 22:30:00,-0.6,3.9,419,1.19,13,-3,5
2019-03-29 23:30:00,-1.4,4.0,416,1.22,13,-6,5
2019-03-30 00:30:00,-1.7,2.9,411,0.9,20,-7,7
2019-03-30 01:30:00,-1.2,2.7,412,0.83,20,-7,7
2019-03-30 02:30:00,-1.2,2.9,414,0.9,20,-8,7
2019-03-30 03:30:00,-1.3,3.3,411,1.01,13,-10,5
2019-03-30 04:30:00,0.1,2.7,403,0.79,13,-12,5
2019-03-30 05:30:00,-0.3,3.1,404,0.9,13,-11,5
2019-03-30 06:30:00,-0.4,3.1,390,0.85,3,-12,2
2019-03-30 07:30:00,-0.1,3.0,402,0.89,3,-11,2
2019-03-30 08:30:00,0.6,3.7,401,1.1,3,-7,2
2019-03-30 09:30:00,1.2,3.9,397,1.15,3,-6,2
2019-03-30 10:30:00,0.5,3.9,393,1.11,3,-6,2
2019-03-30 11:30:00,1.0,4.1,388,1.14,3,-5,2
2019-03-30 12:30:00,1.3,3.8,390,1.06,7,-4,3
2019-03-30 13:30:00,1.8,3.8,385,1.02,7,-3,3
2019-03-30 14:30:00,0.9,3.5,384,0.95,7,-2,3
2019-03-30 15:30:00,0.7,3.5,387,0.96,3,-3,2
2019-03-30 16:30:00,0.8,3.6,384,0.97,3,-3,2
2019-03-30 17:30:00,0.8,3.4,378,0.89,3,-4,2
2019-03-30 18:30:00,-0.1,3.2,372,0.81,3,-3,2
2019-03-30 19:30:00,0.3,3.3,372,0.83,3,-4,2
2019-03-30 20:30:00,-0.0,3.2,370,0.8,3,-5,2
2019-03-30 21:30:00,-0.3,3.7,372,0.92,3,-5,2
2019-03-30 22:30:00,-0.9,4.6,377,1.15,3,-4,2
2019-03-30 23:30:00,-1.6,5.8,379,1.45,3,-5,2
2019-03-31 00:30:00,-1.3,8.6,379,2.15,23,-3,9
2019-03-31 01:30:00,-0.9,12.1,377,2.96,23,-1,9
2019-03-31 02:30:00,-3.7,13.5,381,3.31,23,-3,9
2019-03-31 03:30:00,-3.2,9.1,387,2.4,37,-7,22
2019-03-31 04:30:00,-3.0,9.1,390,2.47,37,-13,22
2019-03-31 05:30:00,0.5,9.7,389,2.57,37,-14,22
2019-03-31 06:30:00,-3.6,9.4,392,2.52,27,-12,12
2019-03-31 07:30:00,-1.1,9.1,394,2.47,27,-12,12
2019-03-31 08:30:00,0.1,9.8,394,2.66,27,-9,12
2019-03-31 09:30:00,4.3,9.7,394,2.65,10,-6,4
2019-03-31 10:30:00,2.8,9.2,386,2.39,10,-3,4
2019-03-31 11:30:00,1.2,8.6,388,2.26,10,-2,4
2019-03-31 12:30:00,-4.3,8.6,401,2.41,20,-4,7
2019-03-31 13:30:00,-2.9,7.5,391,2.06,20,-13,7
2019-03-31 14:30:00,-2.1,6.8,400,1.96,20,-18,7
2019-03-31 15:30:00,-1.1,6.7,404,1.98,17,-19,6
2019-03-31 16:30:00,0.4,6.6,406,1.95,17,-17,6
2019-03-31 17:30:00,0.2,6.1,414,1.85,17,-15,6
2019-03-31 18:30:00,-2.0,5.9,419,1.81,23,-13,9
2019-03-31 19:30:00,-1.4,5.6,412,1.68,23,-15,9
2019-03-31 20:30:00,0.2,4.9,410,1.45,23,-15,9
2019-03-31 21:30:00,-0.3,5.4,405,1.56,7,-13,3
2019-03-31 22:30:00,1.3,3.4,384,0.88,7,-12,3
2019-03-31 23:30:00,-0.6,3.0,382,0.88,7,-11,3
