timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2021-06-17 01:30:00,1.4,2.0,559.0,1.21,13,-6,5
2021-06-17 02:30:00,1.3,2.1,568.0,1.32,13,-10,5
2021-06-17 03:30:00,-0.8,2.2,571.0,1.4,23,-16,9
2021-06-17 04:30:00,-1.3,2.3,562.0,1.42,23,-15,9
2021-06-17 05:30:00,-1.1,2.4,545.0,1.4,23,-15,9
2021-06-17 06:30:00,-0.2,2.2,537.0,1.25,20,-15,7
2021-06-17 07:30:00,-0.3,2.5,545.0,1.44,20,-9,7
2021-06-17 08:30:00,0.2,2.5,538.0,1.42,20,-13,7
2021-06-17 09:30:00,0.2,2.5,530.0,1.36,7,-12,3
2021-06-17 10:30:00,0.2,2.7,536.0,1.49,7,-9,3
2021-06-17 11:30:00,0.0,3.1,541.0,1.73,7,-7,3
2021-06-17 12:30:00,1.6,2.9,530.0,1.57,13,-5,5
2021-06-17 13:30:00,-0.6,2.6,538.0,1.44,13,-2,5
2021-06-17 14:30:00,-0.0,2.3,520.0,1.18,13,0,5
2021-06-17 15:30:00,-1.2,2.4,531.0,1.29,17,-1,6
2021-06-17 16:30:00,0.6,2.3,506.0,1.11,17,-4,6
2021-06-17 17:30:00,1.2,2.3,506.0,1.09,17,-4,6
2021-06-17 18:30:00,-0.7,2.5,526.0,1.27,10,-5,4
2021-06-17 19:30:00,1.4,2.6,518.0,1.29,10,-8,4
2021-06-17 20:30:00,1.4,2.6,517.0,1.28,10,-7,4
2021-06-17 21:30:00,1.6,2.8,516.0,1.37,7,-6,3
2021-06-17 22:30:00,1.8,2.4,500.0,1.1,7,-4,3
2021-06-17 23:30:00,1.0,2.6,503.0,1.2,7,-4,3
2021-06-18 00:30:00,-1.6,2.5,501.0,1.16,20,-4,7
2021-06-18 01:30:00,-2.2,2.4,503.0,1.14,20,-6,7
2021-06-18 02:30:00,-1.7,2.6,502.0,1.22,20,-11,7
2021-06-18 03:30:00,-2.8,2.6,500.0,1.19,17,-16,6
2021-06-18 04:30:00,-1.0,2.6,503.0,1.23,17,-16,6
2021-06-18 05:30:00,-2.3,2.6,498.0,1.19,17,-13,6
2021-06-18 06:30:00,-1.6,2.7,506.0,1.29,17,-12,6
2021-06-18 07:30:00,-0.4,3.0,508.0,1.45,17,-9,6
2021-06-18 08:30:00,-0.7,3.0,494.0,1.36,17,-8,6
2021-06-18 09:30:00,-1.9,2.9,481.0,1.24,17,-12,6
2021-06-18 10:30:00,-2.3,2.8,481.0,1.19,17,-17,6
2021-06-18 11:30:00,-1.4,2.7,475.0,1.13,17,-17,6
2021-06-18 12:30:00,-1.4,2.9,482.0,1.24,23,-13,9
2021-06-18 13:30:00,-0.5,2.6,479.0,1.13,23,-13,9
2021-06-18 14:30:00,0.9,2.0,472.0,0.85,23,-13,9
2021-06-18 15:30:00,0.9,2.2,470.0,0.95,10,-11,4
2021-06-18 16:30:00,0.4,2.0,472.0,0.88,10,-10,4
2021-06-18 17:30:00,-0.9,2.6,507.0,1.33,10,-10,4
2021-06-18 18:30:00,-0.1,2.5,486.0,1.14,13,-10,5
2021-06-18 19:30:00,0.4,2.3,481.0,1.03,13,-13,5
2021-06-18 20:30:00,0.4,2.2,481.0,0.98,13,-15,5
2021-06-18 21:30:00,0.4,1.6,471.0,0.68,13,-16,5
2021-06-18 22:30:00,-0.1,1.5,469.0,0.65,13,-14,5
2021-06-18 23:30:00,-0.1,1.8,477.0,0.8,13,-12,5
2021-06-19 00:30:00,-0.6,1.7,478.0,0.77,13,-12,5
2021-06-19 01:30:00,-0.2,1.6,475.0,0.72,13,-13,5
2021-06-19 02:30:00,-1.5,1.8,476.0,0.8,13,-13,5
2021-06-19 03:30:00,-1.0,1.8,477.0,0.78,10,-10,4
2021-06-19 04:30:00,-0.4,1.9,480.0,0.82,10,-10,4
2021-06-19 05:30:00,-0.4,1.8,488.0,0.79,10,-9,4
2021-06-19 06:30:00,-0.4,1.7,473.0,0.7,10,-7,4
2021-06-19 07:30:00,-0.8,1.8,473.0,0.76,10,-5,4
2021-06-19 08:30:00,-0.1,1.8,475.0,0.76,10,-6,4
2021-06-19 09:30:00,-0.4,2.0,465.0,0.8,7,-8,3
2021-06-19 10:30:00,-0.2,2.1,463.0,0.82,7,-8,3
2021-06-19 11:30:00,0.9,1.7,455.0,0.63,7,-7,3
2021-06-19 12:30:00,0.7,1.8,454.0,0.68,3,-7,2
2021-06-19 13:30:00,0.4,1.9,452.0,0.71,3,-6,2
2021-06-19 14:30:00,-0.2,1.9,448.0,0.7,3,-5,2
2021-06-19 15:30:00,-0.6,1.9,439.0,0.66,7,-4,3
2021-06-19 16:30:00,-0.8,2.2,438.0,0.77,7,-5,3
2021-06-19 17:30:00,-0.2,1.9,435.0,0.66,7,-6,3
2021-06-19 18:30:00,0.7,1.5,416.0,0.49,3,-7,2
2021-06-19 19:30:00,0.6,1.6,423.0,0.53,3,-7,2
2021-06-19 20:30:00,1.0,2.1,442.0,0.73,3,-6,2
2021-06-19 21:30:00,1.4,2.2,436.0,0.75,7,-5,3
2021-06-19 22:30:00,0.3,2.6,444.0,0.91,7,-3,3
2021-06-19 23:30:00,1.4,2.0,416.0,0.61,7,-2,3
2021-06-20 00:30:00,0.8,2.7,433.0,0.89,7,0,3
2021-06-20 01:30:00,0.4,2.6,437.0,0.88,7,0,3
2021-06-20 02:30:00,0.7,2.6,426.0,0.83,7,-2,3
2021-06-20 03:30:00,0.0,2.8,419.0,0.87,10,0,4
2021-06-20 04:30:00,-0.2,2.9,420.0,0.9,10,-1,4
2021-06-20 05:30:00,-0.7,3.2,426.0,1.02,10,-1,4
2021-06-20 06:30:00,1.7,3.1,425.0,0.98,3,-2,2
2021-06-20 07:30:00,1.5,2.9,421.0,0.9,3,-1,2
2021-06-20 08:30:00,1.2,2.3,408.0,0.71,3,-1,2
2021-06-20 09:30:00,-0.2,2.1,401.0,0.62,3,-2,2
2021-06-20 10:30:00,0.2,2.5,404.0,0.72,3,-5,2
2021-06-20 11:30:00,-0.3,2.4,390.0,0.66,3,-6,2
2021-06-20 12:30:00,0.6,2.5,388.0,0.68,3,-5,2
2021-06-20 13:30:00,2.2,3.3,404.0,0.95,3,-2,2
2021-06-20 14:30:00,0.6,3.5,398.0,0.97,3,1,2
2021-06-20 15:30:00,1.9,3.9,404.0,1.1,3,2,2
2021-06-20 16:30:00,1.4,4.5,409.0,1.3,3,3,2
2021-06-20 17:30:00,0.6,4.9,408.0,1.42,3,4,2
2021-06-20 18:30:00,1.4,5.1,407.0,1.46,10,4,4
2021-06-20 19:30:00,1.1,5.0,403.0,1.4,10,1,4
2021-06-20 20:30:00,1.0,4.9,400.0,1.35,10,3,4
2021-06-20 21:30:00,-2.6,4.3,398.0,1.19,27,3,12
2021-06-20 22:30:00,-2.8,4.5,388.0,1.18,27,4,12
2021-06-20 23:30:00,-2.7,5.4,382.0,1.36,27,6,12
2021-06-21 00:30:00,-2.4,8.1,375.0,2.01,7,6,3
2021-06-21 01:30:00,-1.4,7.5,369.0,1.77,7,4,3
2021-06-21 02:30:00,-0.9,8.1,367.0,1.89,7,1,3
2021-06-21 03:30:00,0.6,8.2,369.0,1.95,3,0,2
2021-06-21 04:30:00,1.5,8.6,369.0,2.08,3,2,2
2021-06-21 05:30:00,1.4,9.3,367.0,2.25,3,6,2
2021-06-21 06:30:00,1.7,8.4,364.0,2.0,0,7,0
2021-06-21 07:30:00,2.1,7.8,363.0,1.93,0,7,0
2021-06-21 08:30:00,0.5,6.7,357.0,1.56,0,6,0
2021-06-21 09:30:00,0.8,6.0,356.0,1.38,7,3,3
2021-06-21 10:30:00,1.0,5.1,351.0,1.14,7,1,3
2021-06-21 11:30:00,-0.5,5.1,364.0,1.25,7,1,3
2021-06-21 12:30:00,0.4,4.9,361.0,1.18,10,3,4
2021-06-21 13:30:00,0.2,4.9,362.0,1.19,10,5,4
2021-06-21 14:30:00,0.6,4.7,362.0,1.2,10,8,4
2021-06-21 15:30:00,0.9,4.2,357.0,1.15,10,8,4
2021-06-21 16:30:00,1.0,3.9,351.0,1.05,10,9,4
2021-06-21 17:30:00,-1.7,4.0,357.0,1.11,10,7,4
2021-06-21 18:30:00,-0.2,4.1,363.0,1.21,13,5,5
2021-06-21 19:30:00,-1.2,4.1,363.0,1.15,13,2,5
2021-06-21 20:30:00,-0.4,4.3,363.0,1.32,13,-1,5
2021-06-21 21:30:00,-0.1,3.5,340.0,0.97,10,-2,4
2021-06-21 22:30:00,-0.0,3.9,347.0,1.08,10,-1,4
2021-06-21 23:30:00,-0.3,4.2,364.0,1.26,10,-2,4
2021-06-22 00:30:00,-1.1,4.6,368.0,1.37,13,-3,5
2021-06-22 01:30:00,0.5,4.6,368.0,1.29,13,-1,5
2021-06-22 02:30:00,0.3,7.4,381.0,2.0,13,6,5
2021-06-22 03:30:00,-1.9,10.4,386.0,2.83,23,11,9
2021-06-22 04:30:00,-5.0,10.8,385.0,2.81,23,4,9
2021-06-22 05:30:00,-2.2,10.9,380.0,2.83,23,-3,9
2021-06-22 06:30:00,-1.2,4.1,373.0,0.99,13,-10,5
2021-06-22 07:30:00,-0.2,5.2,369.0,1.24,13,-6,5
2021-06-22 08:30:00,-0.1,4.8,363.0,1.12,13,-8,5
2021-06-22 09:30:00,0.1,5.2,366.0,1.23,13,-6,5
2021-06-22 10:30:00,0.3,5.6,356.0,1.25,13,-8,5
2021-06-22 11:30:00,-0.8,5.3,350.0,1.12,13,-4,5
2021-06-22 12:30:00,0.4,5.6,344.0,1.14,20,-2,7
2021-06-22 13:30:00,3.8,11.8,347.0,2.51,20,4,7
2021-06-22 14:30:00,5.2,13.0,349.0,2.9,20,7,7
2021-06-22 15:30:00,2.5,12.4,346.0,2.66,10,6,4
2021-06-22 16:30:00,-0.6,9.7,347.0,2.09,10,8,4
2021-06-22 17:30:00,2.4,8.3,347.0,1.82,10,6,4
2021-06-22 18:30:00,3.0,6.1,344.0,1.34,7,3,3
2021-06-22 19:30:00,1.3,5.3,342.0,1.14,7,-3,3
2021-06-22 20:30:00,-3.1,5.2,348.0,1.15,7,-5,3
2021-06-22 21:30:00,-3.0,5.7,353.0,1.3,13,-6,5
2021-06-22 22:30:00,-1.6,5.9,350.0,1.32,13,-4,5
2021-06-22 23:30:00,-2.5,6.9,355.0,1.55,13,-3,5
2021-06-23 00:30:00,-0.4,6.8,355.0,1.52,23,-2,9
2021-06-23 01:30:00,-1.0,5.7,355.0,1.27,23,0,9
2021-06-23 02:30:00,0.2,5.1,350.0,1.11,23,1,9
2021-06-23 03:30:00,1.3,5.3,348.0,1.13,10,0,4
2021-06-23 04:30:00,0.3,5.4,346.0,1.15,10,-2,4
2021-06-23 05:30:00,0.0,4.6,342.0,0.97,10,-3,4
2021-06-23 06:30:00,-0.1,3.7,340.0,0.77,7,-3,3
2021-06-23 07:30:00,0.5,3.7,337.0,0.77,7,-1,3
2021-06-23 08:30:00,-0.1,4.6,344.0,1.0,7,-2,3
2021-06-23 09:30:00,0.3,5.6,345.0,1.28,7,1,3
2021-06-23 10:30:00,1.6,5.1,344.0,1.16,7,3,3
2021-06-23 11:30:00,2.3,5.0,350.0,1.14,7,3,3
2021-06-23 12:30:00,1.7,5.9,359.0,1.39,7,6,3
2021-06-23 13:30:00,2.7,5.4,352.0,1.2,7,7,3
2021-06-23 14:30:00,1.0,3.9,348.0,0.86,7,6,3
2021-06-23 15:30:00,1.9,3.6,353.0,0.81,3,7,2
2021-06-23 16:30:00,1.4,3.6,350.0,0.79,3,7,2
2021-06-23 17:30:00,0.7,3.7,348.0,0.81,3,6,2
2021-06-23 18:30:00,-0.4,3.4,347.0,0.74,3,3,2
2021-06-23 19:30:00,0.7,3.3,342.0,0.71,3,-2,2
2021-06-23 20:30:00,0.9,3.3,341.0,0.7,3,-2,2
2021-06-23 21:30:00,1.1,3.6,340.0,0.75,0,-2,0
2021-06-23 22:30:00,0.9,3.6,337.0,0.73,0,1,0
2021-06-23 23:30:00,1.4,3.5,335.0,0.71,0,3,0
2021-06-24 00:30:00,2.4,3.6,335.0,0.73,3,4,2
2021-06-24 01:30:00,0.8,3.5,328.0,0.68,3,5,2
2021-06-24 02:30:00,-0.3,3.8,333.0,0.77,3,4,2
2021-06-24 03:30:00,-0.5,4.3,336.0,0.9,7,5,3
2021-06-24 04:30:00,-1.6,3.8,328.0,0.74,7,5,3
2021-06-24 05:30:00,0.4,4.0,326.0,0.77,7,4,3
2021-06-24 06:30:00,-1.6,4.8,336.0,0.98,10,6,4
2021-06-24 07:30:00,-1.7,5.2,338.0,1.09,10,5,4
2021-06-24 08:30:00,-1.1,5.5,338.0,1.18,10,3,4
2021-06-24 09:30:00,-1.1,5.5,336.0,1.16,3,1,2
2021-06-24 10:30:00,-1.0,6.2,336.0,1.31,3,5,2
2021-06-24 11:30:00,-2.1,7.2,345.0,1.59,3,9,2
2021-06-24 12:30:00,-0.8,7.8,347.0,1.73,10,10,4
2021-06-24 13:30:00,-0.3,8.7,352.0,1.96,10,12,4
2021-06-24 14:30:00,2.6,9.2,362.0,2.2,10,15,4
2021-06-24 15:30:00,3.1,9.6,363.0,2.35,10,15,4
2021-06-24 16:30:00,2.9,9.8,373.0,2.54,10,13,4
2021-06-24 17:30:00,3.8,9.3,371.0,2.39,10,11,4
2021-06-24 18:30:00,2.3,9.2,375.0,2.41,17,12,6
2021-06-24 19:30:00,4.4,8.5,374.0,2.26,17,10,6
2021-06-24 20:30:00,0.4,9.0,374.0,2.39,17,12,6
2021-06-24 21:30:00,0.4,8.2,374.0,2.21,23,12,9
2021-06-24 22:30:00,-1.3,8.4,371.0,2.24,23,8,9
2021-06-24 23:30:00,1.3,7.8,369.0,2.04,23,8,9
2021-06-25 00:30:00,4.2,8.4,356.0,2.13,30,11,15
2021-06-25 01:30:00,-1.4,7.1,357.0,1.87,30,0,15
2021-06-25 02:30:00,4.5,6.6,364.0,1.74,30,-11,15
2021-06-25 03:30:00,3.5,6.9,371.0,1.89,17,-12,6
2021-06-25 04:30:00,4.1,6.3,371.0,1.67,17,-8,6
2021-06-25 05:30:00,3.1,5.8,366.0,1.51,17,-5,6
2021-06-25 06:30:00,2.3,4.8,372.0,1.26,13,-6,5
2021-06-25 07:30:00,-2.0,4.3,374.0,1.23,13,-7,5
2021-06-25 08:30:00,-0.6,5.1,397.0,1.64,13,-6,5
2021-06-25 09:30:00,-1.2,5.4,412.0,1.81,13,-6,5
2021-06-25 10:30:00,-1.8,5.1,402.0,1.64,13,-7,5
2021-06-25 11:30:00,-1.4,4.8,395.0,1.48,13,-7,5
2021-06-25 12:30:00,-0.4,4.5,387.0,1.33,13,-4,5
2021-06-25 13:30:00,-1.8,4.5,389.0,1.29,13,-2,5
2021-06-25 14:30:00,1.3,3.8,390.0,1.07,13,-3,5
2021-06-25 15:30:00,1.4,3.9,393.0,1.09,10,-2,4
2021-06-25 16:30:00,-0.1,4.0,386.0,1.08,10,-1,4
2021-06-25 17:30:00,-0.1,4.0,388.0,1.1,10,-3,4
2021-06-25 18:30:00,1.5,4.0,389.0,1.1,7,-6,3
2021-06-25 19:30:00,2.1,4.0,389.0,1.11,7,-6,3
2021-06-25 20:30:00,1.2,3.9,386.0,1.07,7,-5,3
2021-06-25 21:30:00,,,,99.99,3,-4,2
2021-06-25 22:30:00,,,,99.99,3,-3,2
2021-06-25 23:30:00,,,,99.99,3,-1,2
2021-06-26 00:30:00,,,,99.99,3,-3,2
2021-06-26 01:30:00,,,,99.99,3,0,2
2021-06-26 02:30:00,,,,99.99,3,3,2
2021-06-26 03:30:00,-0.8,,,99.99,3,3,2
2021-06-26 04:30:00,0.3,4.1,386.0,1.1,3,1,2
2021-06-26 05:30:00,-1.1,4.0,390.0,1.09,3,0,2
2021-06-26 06:30:00,0.1,4.0,388.0,1.08,7,0,3
2021-06-26 07:30:00,1.3,4.1,377.0,1.07,7,0,3
2021-06-26 08:30:00,-2.0,4.1,382.0,1.13,7,2,3
2021-06-26 09:30:00,-2.0,3.9,377.0,1.06,13,-1,5
2021-06-26 10:30:00,-1.6,4.2,371.0,1.13,13,-3,5
2021-06-26 11:30:00,-2.6,4.3,376.0,1.17,13,-3,5
2021-06-26 12:30:00,-2.8,4.5,380.0,1.23,13,-1,5
2021-06-26 13:30:00,-2.2,4.7,383.0,1.33,13,3,5
2021-06-26 14:30:00,-0.9,4.6,375.0,1.25,13,5,5
2021-06-26 15:30:00,0.9,4.6,377.0,1.26,10,5,4
2021-06-26 16:30:00,3.1,4.6,381.0,1.28,10,3,4
2021-06-26 17:30:00,,,,99.99,10,2,4
2021-06-26 18:30:00,,,,99.99,3,1,2
2021-06-26 19:30:00,,,,99.99,3,-3,2
2021-06-26 20:30:00,,,,99.99,3,-3,2
2021-06-26 21:30:00,,,,99.99,3,-1,2
2021-06-26 22:30:00,,,,99.99,3,-1,2
2021-06-26 23:30:00,,,,99.99,3,-3,2
2021-06-27 00:30:00,,,,99.99,3,0,2
2021-06-27 01:30:00,,,,99.99,3,3,2
2021-06-27 02:30:00,,,,99.99,3,3,2
2021-06-27 03:30:00,,,,99.99,3,-1,2
2021-06-27 04:30:00,,,,99.99,3,0,2
2021-06-27 05:30:00,,,,99.99,3,2,2
2021-06-27 06:30:00,,,,99.99,10,2,4
2021-06-27 07:30:00,,,,99.99,10,2,4
2021-06-27 08:30:00,,,,99.99,10,2,4
2021-06-27 09:30:00,,,,99.99,3,1,2
2021-06-27 10:30:00,,,,99.99,3,1,2
2021-06-27 11:30:00,,,,99.99,3,-1,2
2021-06-27 12:30:00,,,,99.99,10,-3,4
2021-06-27 13:30:00,,,,99.99,10,-3,4
2021-06-27 14:30:00,,,,99.99,10,-4,4
2021-06-27 15:30:00,,,,99.99,10,-4,4
2021-06-27 16:30:00,,,,99.99,10,-4,4
2021-06-27 17:30:00,,,,99.99,10,0,4
2021-06-27 18:30:00,,,,99.99,7,1,3
2021-06-27 19:30:00,,,,99.99,7,4,3
2021-06-27 20:30:00,,,,99.99,7,4,3
2021-06-27 21:30:00,0.5,5.2,339.0,1.12,7,4,3
2021-06-27 22:30:00,-0.4,5.3,343.0,1.18,7,2,3
2021-06-27 23:30:00,-0.6,6.6,354.0,1.6,7,5,3
2021-06-28 00:30:00,0.9,6.9,358.0,1.73,10,5,4
2021-06-28 01:30:00,-0.3,6.4,358.0,1.57,10,4,4
2021-06-28 02:30:00,0.8,6.1,351.0,1.46,10,4,4
2021-06-28 03:30:00,1.5,5.7,353.0,1.4,3,4,2
2021-06-28 04:30:00,0.6,5.0,356.0,1.19,3,5,2
2021-06-28 05:30:00,0.2,4.4,361.0,1.04,3,3,2
2021-06-28 06:30:00,-0.6,4.3,355.0,0.97,3,2,2
2021-06-28 07:30:00,-0.4,4.7,346.0,1.03,3,1,2
2021-06-28 08:30:00,0.0,5.2,337.0,1.09,3,1,2
2021-06-28 09:30:00,-0.4,5.2,340.0,1.12,3,4,2
2021-06-28 10:30:00,-0.6,4.6,337.0,0.99,3,4,2
2021-06-28 11:30:00,1.0,4.0,335.0,0.8,3,4,2
2021-06-28 12:30:00,-0.8,4.2,335.0,0.84,7,6,3
2021-06-28 13:30:00,-0.7,4.1,342.0,0.87,7,6,3
2021-06-28 14:30:00,0.4,4.4,349.0,0.98,7,7,3
2021-06-28 15:30:00,-0.2,4.4,341.0,0.93,10,8,4
2021-06-28 16:30:00,-0.2,4.7,328.0,0.92,10,8,4
2021-06-28 17:30:00,-0.4,4.8,322.0,0.89,10,7,4
2021-06-28 18:30:00,0.5,4.7,325.0,0.89,7,6,3
2021-06-28 19:30:00,-0.3,4.8,321.0,0.88,7,5,3
2021-06-28 20:30:00,-0.3,5.0,318.0,0.91,7,6,3
2021-06-28 21:30:00,0.4,5.0,319.0,0.9,7,7,3
2021-06-28 22:30:00,0.8,5.1,320.0,0.93,7,3,3
2021-06-28 23:30:00,0.8,5.2,321.0,0.95,7,1,3
2021-06-29 00:30:00,1.4,5.4,319.0,0.97,10,0,4
2021-06-29 01:30:00,1.1,5.4,320.0,0.99,10,3,4
2021-06-29 02:30:00,1.2,5.0,325.0,0.98,10,6,4
2021-06-29 03:30:00,0.9,4.9,325.0,0.96,3,7,2
2021-06-29 04:30:00,1.4,4.4,326.0,0.87,3,5,2
2021-06-29 05:30:00,0.0,4.9,327.0,0.97,3,7,2
2021-06-29 06:30:00,-0.0,4.6,323.0,0.89,7,6,3
2021-06-29 07:30:00,-0.5,4.9,324.0,0.96,7,7,3
2021-06-29 08:30:00,-0.4,5.4,325.0,1.05,7,7,3
2021-06-29 09:30:00,2.2,5.5,327.0,1.06,7,6,3
2021-06-29 10:30:00,0.7,5.9,325.0,1.13,7,7,3
2021-06-29 11:30:00,-0.1,6.6,327.0,1.28,7,9,3
2021-06-29 12:30:00,-0.6,7.2,329.0,1.4,17,8,6
2021-06-29 13:30:00,-2.9,7.4,332.0,1.48,17,12,6
2021-06-29 14:30:00,-2.1,7.5,336.0,1.54,17,11,6
2021-06-29 15:30:00,0.5,8.7,327.0,1.67,20,9,7
2021-06-29 16:30:00,-4.0,7.8,335.0,1.58,20,10,7
2021-06-29 17:30:00,-3.2,6.6,334.0,1.49,20,8,7
2021-06-29 18:30:00,-1.3,6.3,341.0,1.51,23,5,9
2021-06-29 19:30:00,-2.2,6.2,335.0,1.41,23,4,9
2021-06-29 20:30:00,-1.3,6.4,337.0,1.51,23,4,9
2021-06-29 21:30:00,0.3,6.3,337.0,1.45,3,6,2
2021-06-29 22:30:00,0.1,6.8,340.0,1.56,3,8,2
2021-06-29 23:30:00,1.5,6.8,346.0,1.56,3,8,2
2021-06-30 00:30:00,2.3,7.0,345.0,1.58,3,9,2
2021-06-30 01:30:00,2.4,6.9,340.0,1.52,3,12,2
2021-06-30 02:30:00,1.8,7.2,336.0,1.53,3,10,2
2021-06-30 03:30:00,-0.4,13.2,346.0,2.79,20,15,7
2021-06-30 04:30:00,-1.4,19.3,353.0,4.21,20,16,7
2021-06-30 05:30:00,-3.2,19.3,349.0,4.11,20,10,7
2021-06-30 06:30:00,-3.5,19.0,348.0,4.04,27,7,12
2021-06-30 07:30:00,-5.0,18.8,344.0,3.88,27,3,12
2021-06-30 08:30:00,-8.2,18.3,351.0,3.81,27,-4,12
2021-06-30 09:30:00,1.5,16.3,365.0,3.74,30,-18,15
2021-06-30 10:30:00,1.6,7.6,373.0,1.92,30,-24,15
2021-06-30 11:30:00,0.6,4.7,372.0,1.22,30,-16,15
2021-06-30 12:30:00,0.7,4.1,366.0,1.08,13,-13,5
2021-06-30 13:30:00,0.6,7.2,387.0,2.01,13,-12,5
2021-06-30 14:30:00,3.4,6.5,383.0,1.73,13,-9,5
2021-06-30 15:30:00,2.2,7.7,402.0,2.31,30,-9,15
2021-06-30 16:30:00,-1.3,7.2,429.0,2.49,30,-7,15
2021-06-30 17:30:00,1.2,6.3,446.0,2.38,30,-8,15
2021-06-30 18:30:00,-1.9,6.1,478.0,2.65,37,-7,22
2021-06-30 19:30:00,-6.4,4.6,493.0,2.08,37,-10,22
2021-06-30 20:30:00,-6.4,2.7,498.0,1.23,37,-17,22
2021-06-30 21:30:00,-3.3,6.4,511.0,3.09,40,-30,27
2021-06-30 22:30:00,5.1,10.1,514.0,4.87,40,-29,27
2021-06-30 23:30:00,0.6,7.8,514.0,3.74,40,-20,27
