timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2023-07-17 01:30:00,,0.2,498.0,0.1,27,-30,12
2023-07-17 02:30:00,,0.2,448.0,0.08,27,-26,12
2023-07-17 03:30:00,2.8,0.3,425.0,0.1,17,-27,6
2023-07-17 04:30:00,5.7,0.6,446.0,0.23,17,-25,6
2023-07-17 05:30:00,1.2,1.9,466.0,0.75,17,-17,6
2023-07-17 06:30:00,-4.4,3.8,449.0,1.58,40,-11,27
2023-07-17 07:30:00,-8.3,4.4,462.0,1.98,40,-18,27
2023-07-17 08:30:00,-5.5,4.2,478.0,2.03,40,-33,27
2023-07-17 09:30:00,-7.1,4.7,480.0,2.18,40,-38,27
2023-07-17 10:30:00,-4.6,4.0,486.0,1.91,40,-41,27
2023-07-17 11:30:00,5.6,4.3,496.0,2.08,40,-48,27
2023-07-17 12:30:00,4.2,4.1,483.0,1.94,30,-38,15
2023-07-17 13:30:00,2.3,2.8,525.0,1.56,30,-39,15
2023-07-17 14:30:00,1.4,1.9,547.0,1.13,30,-44,15
2023-07-17 15:30:00,-0.5,1.8,554.0,1.04,20,-48,7
2023-07-17 16:30:00,-1.0,1.7,549.0,0.97,20,-47,7
2023-07-17 17:30:00,-3.4,1.9,551.0,1.09,20,-42,7
2023-07-17 18:30:00,-5.7,1.8,582.0,1.16,47,-40,39
2023-07-17 19:30:00,-6.3,0.9,579.0,0.57,47,-40,39
2023-07-17 20:30:00,-5.8,1.4,581.0,0.89,47,-44,39
2023-07-17 21:30:00,-5.4,2.2,562.0,1.45,43,-44,32
2023-07-17 22:30:00,-3.1,1.9,549.0,1.22,43,-48,32
2023-07-17 23:30:00,-2.5,4.5,542.0,3.09,43,-39,32
2023-07-18 00:30:00,-2.4,3.3,537.0,2.09,43,-34,32
2023-07-18 01:30:00,-3.7,1.8,538.0,1.05,43,-33,32
2023-07-18 02:30:00,-1.3,2.3,544.0,1.43,43,-31,32
2023-07-18 03:30:00,-2.0,3.3,534.0,1.95,27,-31,12
2023-07-18 04:30:00,-0.7,2.7,528.0,1.55,27,-34,12
2023-07-18 05:30:00,0.0,3.6,528.0,2.06,27,-32,12
2023-07-18 06:30:00,-0.6,2.6,518.0,1.38,20,-33,7
2023-07-18 07:30:00,-0.2,2.5,510.0,1.25,20,-32,7
2023-07-18 08:30:00,0.5,3.1,514.0,1.61,20,-23,7
2023-07-18 09:30:00,2.1,4.1,508.0,2.22,17,-19,6
2023-07-18 10:30:00,2.0,4.6,494.0,2.31,17,-17,6
2023-07-18 11:30:00,2.7,4.2,499.0,2.15,17,-13,6
2023-07-18 12:30:00,3.5,5.5,505.0,2.92,33,-9,18
2023-07-18 13:30:00,3.4,3.5,495.0,1.73,33,-12,18
2023-07-18 14:30:00,2.5,7.2,497.0,3.53,33,-6,18
2023-07-18 15:30:00,2.0,7.5,484.0,3.66,13,-4,5
2023-07-18 16:30:00,3.0,6.2,469.0,2.8,13,-7,5
2023-07-18 17:30:00,3.6,4.5,465.0,1.95,13,-9,5
2023-07-18 18:30:00,3.7,5.4,469.0,2.44,37,-6,22
2023-07-18 19:30:00,4.1,3.5,470.0,1.52,37,-4,22
2023-07-18 20:30:00,3.8,3.0,463.0,1.26,37,-1,22
2023-07-18 21:30:00,3.6,3.3,455.0,1.28,17,-3,6
2023-07-18 22:30:00,4.2,2.6,460.0,1.05,17,-6,6
2023-07-18 23:30:00,3.7,2.5,456.0,0.99,17,-9,6
2023-07-19 00:30:00,3.4,1.6,448.0,0.63,7,-11,3
2023-07-19 01:30:00,2.8,1.2,446.0,0.49,7,-15,3
2023-07-19 02:30:00,2.4,1.2,434.0,0.46,7,-13,3
2023-07-19 03:30:00,0.9,1.3,425.0,0.5,10,-10,4
2023-07-19 04:30:00,0.8,1.3,433.0,0.51,10,-11,4
2023-07-19 05:30:00,0.8,1.4,423.0,0.48,10,-13,4
2023-07-19 06:30:00,0.7,1.4,421.0,0.55,13,-13,5
2023-07-19 07:30:00,0.3,1.3,432.0,0.52,13,-10,5
2023-07-19 08:30:00,0.8,1.3,410.0,0.52,13,-10,5
2023-07-19 09:30:00,0.2,1.4,414.0,0.51,10,-8,4
2023-07-19 10:30:00,-1.0,1.5,410.0,0.54,10,-8,4
2023-07-19 11:30:00,-1.2,1.5,418.0,0.52,10,-4,4
2023-07-19 12:30:00,0.2,1.8,419.0,0.67,13,0,5
2023-07-19 13:30:00,0.7,1.6,408.0,0.52,13,1,5
2023-07-19 14:30:00,1.6,2.1,402.0,0.79,13,0,5
2023-07-19 15:30:00,0.5,2.9,412.0,1.21,10,-1,4
2023-07-19 16:30:00,1.7,,,99.99,10,-2,4
2023-07-19 17:30:00,3.3,3.5,405.0,1.15,10,-3,4
2023-07-19 18:30:00,1.8,3.8,409.0,1.27,7,-6,3
2023-07-19 19:30:00,2.1,3.9,404.0,1.37,7,-8,3
2023-07-19 20:30:00,1.7,3.7,395.0,1.22,7,-4,3
2023-07-19 21:30:00,1.9,3.6,393.0,1.21,7,-5,3
2023-07-19 22:30:00,2.0,3.8,395.0,1.3,7,-5,3
2023-07-19 23:30:00,2.3,3.8,390.0,1.21,7,-5,3
2023-07-20 00:30:00,0.6,4.1,390.0,1.35,7,-1,3
2023-07-20 01:30:00,1.0,4.2,389.0,1.38,7,-1,3
2023-07-20 02:30:00,1.3,4.2,381.0,1.33,7,2,3
2023-07-20 03:30:00,1.5,4.4,383.0,1.35,10,6,4
2023-07-20 04:30:00,1.6,4.9,391.0,1.55,10,7,4
2023-07-20 05:30:00,1.0,4.5,373.0,1.29,10,4,4
2023-07-20 06:30:00,1.9,4.4,377.0,1.3,7,3,3
2023-07-20 07:30:00,0.1,4.5,379.0,1.35,7,3,3
2023-07-20 08:30:00,-0.1,4.2,369.0,1.22,7,2,3
2023-07-20 09:30:00,0.7,5.0,380.0,1.51,7,0,3
2023-07-20 10:30:00,0.0,4.9,382.0,1.5,7,0,3
2023-07-20 11:30:00,0.7,3.9,362.0,1.04,7,-1,3
2023-07-20 12:30:00,-1.0,4.0,357.0,1.11,13,1,5
2023-07-20 13:30:00,-1.9,4.1,359.0,1.11,13,5,5
2023-07-20 14:30:00,0.8,4.2,357.0,1.11,13,7,5
2023-07-20 15:30:00,2.8,5.6,359.0,1.44,43,5,32
2023-07-20 16:30:00,2.8,5.3,352.0,1.32,43,9,32
2023-07-20 17:30:00,-4.7,12.5,423.0,4.84,43,22,32
2023-07-20 18:30:00,-6.1,13.7,415.0,5.22,37,9,22
2023-07-20 19:30:00,1.6,13.0,412.0,4.7,37,-1,22
2023-07-20 20:30:00,5.3,10.6,406.0,3.5,37,-1,22
2023-07-20 21:30:00,3.2,10.1,403.0,3.33,20,0,7
2023-07-20 22:30:00,-1.5,10.6,391.0,3.71,20,-1,7
2023-07-20 23:30:00,-0.1,10.2,383.0,3.53,20,-2,7
2023-07-21 00:30:00,-0.1,9.7,385.0,3.1,23,2,9
2023-07-21 01:30:00,-1.8,11.3,397.0,3.77,23,10,9
2023-07-21 02:30:00,-3.4,12.7,416.0,4.49,23,11,9
2023-07-21 03:30:00,2.8,11.4,394.0,3.68,33,2,18
2023-07-21 04:30:00,3.5,9.4,384.0,2.85,33,3,18
2023-07-21 05:30:00,0.2,10.3,387.0,3.12,33,6,18
2023-07-21 06:30:00,1.2,9.2,398.0,3.03,17,1,6
2023-07-21 07:30:00,2.1,9.1,387.0,2.78,17,-2,6
2023-07-21 08:30:00,3.0,13.0,390.0,3.87,17,4,6
2023-07-21 09:30:00,1.7,12.0,394.0,3.66,13,5,5
2023-07-21 10:30:00,-0.7,10.7,390.0,3.2,13,2,5
2023-07-21 11:30:00,1.6,11.2,390.0,3.36,13,2,5
2023-07-21 12:30:00,-0.7,12.3,380.0,3.48,10,7,4
2023-07-21 13:30:00,-2.2,13.0,372.0,3.45,10,8,4
2023-07-21 14:30:00,-0.5,12.6,374.0,3.38,10,7,4
2023-07-21 15:30:00,0.7,10.2,372.0,2.78,20,2,7
2023-07-21 16:30:00,-0.6,9.9,372.0,2.67,20,4,7
2023-07-21 17:30:00,3.2,9.4,364.0,2.45,20,2,7
2023-07-21 18:30:00,1.1,8.9,364.0,2.36,23,3,9
2023-07-21 19:30:00,-1.3,9.1,371.0,2.49,23,0,9
2023-07-21 20:30:00,1.7,10.9,381.0,3.16,23,-2,9
2023-07-21 21:30:00,1.7,12.5,410.0,4.06,43,-1,32
2023-07-21 22:30:00,-5.7,12.1,419.0,4.09,43,-7,32
2023-07-21 23:30:00,-9.3,8.8,415.0,2.88,43,-22,32
2023-07-22 00:30:00,1.5,8.4,408.0,2.8,30,-34,15
2023-07-22 01:30:00,4.1,6.2,401.0,1.88,30,-26,15
2023-07-22 02:30:00,-0.3,8.3,393.0,2.42,30,-14,15
2023-07-22 03:30:00,-3.1,8.9,381.0,2.43,27,-16,12
2023-07-22 04:30:00,0.4,6.4,383.0,1.83,27,-20,12
2023-07-22 05:30:00,-1.2,5.0,395.0,1.59,27,-20,12
2023-07-22 06:30:00,1.1,4.7,393.0,1.48,23,-17,9
2023-07-22 07:30:00,0.4,4.7,398.0,1.49,23,-14,9
2023-07-22 08:30:00,-3.3,5.9,400.0,1.8,23,-8,9
2023-07-22 09:30:00,-2.3,3.9,411.0,1.28,20,-14,7
2023-07-22 10:30:00,-0.2,3.5,410.0,1.15,20,-17,7
2023-07-22 11:30:00,-1.8,3.0,413.0,0.99,20,-16,7
2023-07-22 12:30:00,2.0,2.9,409.0,0.94,17,-14,6
2023-07-22 13:30:00,4.4,3.1,402.0,0.95,17,-11,6
2023-07-22 14:30:00,5.4,2.4,410.0,0.75,17,-9,6
2023-07-22 15:30:00,3.5,2.1,415.0,0.68,3,-10,2
2023-07-22 16:30:00,3.5,2.1,406.0,0.66,3,-10,2
2023-07-22 17:30:00,2.3,2.1,407.0,0.67,3,-10,2
2023-07-22 18:30:00,3.1,2.1,400.0,0.64,10,-9,4
2023-07-22 19:30:00,1.0,2.4,404.0,0.74,10,-8,4
2023-07-22 20:30:00,-0.2,2.5,403.0,0.78,10,-9,4
2023-07-22 21:30:00,-1.0,2.4,407.0,0.77,17,-12,6
2023-07-22 22:30:00,-0.7,2.3,391.0,0.69,17,-14,6
2023-07-22 23:30:00,1.3,2.3,381.0,0.65,17,-15,6
2023-07-23 00:30:00,2.1,2.5,379.0,0.7,3,-11,2
2023-07-23 01:30:00,1.5,2.3,375.0,0.64,3,-9,2
2023-07-23 02:30:00,3.0,2.4,379.0,0.66,3,-6,2
2023-07-23 03:30:00,1.6,2.5,380.0,0.71,7,-5,3
2023-07-23 04:30:00,1.8,2.6,370.0,0.75,7,-4,3
2023-07-23 05:30:00,2.0,3.2,387.0,0.92,7,-3,3
2023-07-23 06:30:00,-1.3,3.4,382.0,0.95,13,0,5
2023-07-23 07:30:00,-2.3,3.0,389.0,0.88,13,-2,5
2023-07-23 08:30:00,-2.3,2.6,374.0,0.73,13,-7,5
2023-07-23 09:30:00,-0.6,2.8,374.0,0.78,10,-7,4
2023-07-23 10:30:00,-1.3,3.2,385.0,0.93,10,-5,4
2023-07-23 11:30:00,-2.3,3.2,393.0,0.96,10,-5,4
2023-07-23 12:30:00,-3.0,3.2,387.0,0.93,17,-4,6
2023-07-23 13:30:00,-2.7,3.0,388.0,0.88,17,-3,6
2023-07-23 14:30:00,-4.7,3.0,377.0,0.84,17,-2,6
2023-07-23 15:30:00,-2.2,2.8,378.0,0.78,23,-5,9
2023-07-23 16:30:00,-0.8,2.9,378.0,0.81,23,-6,9
2023-07-23 17:30:00,-2.8,2.8,396.0,0.84,23,-7,9
2023-07-23 18:30:00,-5.6,3.5,388.0,1.01,23,-9,9
2023-07-23 19:30:00,-5.6,3.9,394.0,1.16,23,-9,9
2023-07-23 20:30:00,-3.8,2.9,373.0,0.8,23,-10,9
2023-07-23 21:30:00,-3.0,2.9,374.0,0.79,20,-8,7
2023-07-23 22:30:00,-5.3,3.0,368.0,0.79,20,-10,7
2023-07-23 23:30:00,-4.9,3.0,373.0,0.81,20,-11,7
2023-07-24 00:30:00,-2.9,3.2,382.0,0.89,23,-14,9
2023-07-24 01:30:00,0.9,3.1,387.0,0.89,23,-16,9
2023-07-24 02:30:00,-2.0,2.5,374.0,0.68,23,-12,9
2023-07-24 03:30:00,-0.1,3.2,404.0,1.02,13,-10,5
2023-07-24 04:30:00,3.9,3.1,409.0,1.02,13,-10,5
2023-07-24 05:30:00,4.1,3.0,398.0,0.95,13,-6,5
2023-07-24 06:30:00,4.1,3.1,417.0,1.06,7,-5,3
2023-07-24 07:30:00,4.6,3.2,406.0,1.03,7,-5,3
2023-07-24 08:30:00,3.2,3.2,381.0,0.88,7,-5,3
2023-07-24 09:30:00,3.6,3.4,398.0,1.0,10,-3,4
2023-07-24 10:30:00,4.7,3.3,388.0,0.93,10,-2,4
2023-07-24 11:30:00,-1.5,3.3,379.0,0.89,10,0,4
2023-07-24 12:30:00,0.2,3.4,392.0,1.03,17,0,6
2023-07-24 13:30:00,-0.2,3.3,397.0,1.01,17,-4,6
2023-07-24 14:30:00,1.4,2.7,375.0,0.75,17,-4,6
2023-07-24 15:30:00,1.8,3.2,385.0,0.93,10,-5,4
2023-07-24 16:30:00,1.2,3.1,389.0,0.91,10,-6,4
2023-07-24 17:30:00,1.0,2.9,399.0,0.89,10,-8,4
2023-07-24 18:30:00,2.1,2.7,388.0,0.78,17,-9,6
2023-07-24 19:30:00,-0.2,2.5,382.0,0.71,17,-7,6
2023-07-24 20:30:00,-2.0,2.7,387.0,0.77,17,-4,6
2023-07-24 21:30:00,-3.6,3.1,385.0,0.87,23,-1,9
2023-07-24 22:30:00,-0.2,2.6,388.0,0.75,23,-1,9
2023-07-24 23:30:00,-1.7,3.2,392.0,0.93,23,0,9
2023-07-25 00:30:00,-1.9,3.5,397.0,1.04,10,-2,4
2023-07-25 01:30:00,1.0,3.0,389.0,0.86,10,-7,4
2023-07-25 02:30:00,2.0,3.5,397.0,1.02,10,-9,4
2023-07-25 03:30:00,-0.3,3.3,380.0,0.95,7,-9,3
2023-07-25 04:30:00,-2.6,3.2,373.0,0.89,7,-6,3
2023-07-25 05:30:00,-2.7,3.3,379.0,0.89,7,-3,3
2023-07-25 06:30:00,-1.5,4.0,391.0,1.15,17,-4,6
2023-07-25 07:30:00,-3.3,3.2,359.0,0.81,17,-5,6
2023-07-25 08:30:00,1.8,3.5,367.0,0.89,17,-4,6
2023-07-25 09:30:00,2.9,3.4,360.0,0.83,7,-4,3
2023-07-25 10:30:00,3.8,3.7,357.0,0.89,7,-3,3
2023-07-25 11:30:00,3.0,4.1,367.0,1.03,7,-2,3
2023-07-25 12:30:00,-3.9,4.5,369.0,1.18,20,0,7
2023-07-25 13:30:00,-5.8,5.1,375.0,1.38,20,-2,7
2023-07-25 14:30:00,-6.0,5.5,367.0,1.39,20,-6,7
2023-07-25 15:30:00,-4.8,5.6,361.0,1.37,17,-12,6
2023-07-25 16:30:00,-2.4,5.2,356.0,1.25,17,-16,6
2023-07-25 17:30:00,1.2,4.3,367.0,1.13,17,-17,6
2023-07-25 18:30:00,-4.3,4.2,375.0,1.15,23,-13,9
2023-07-25 19:30:00,-5.2,3.4,368.0,0.91,23,-15,9
2023-07-25 20:30:00,-5.0,3.9,374.0,1.09,23,-20,9
2023-07-25 21:30:00,,4.0,380.0,1.14,43,-25,32
2023-07-25 22:30:00,-2.0,5.1,402.0,1.62,43,-22,32
2023-07-25 23:30:00,-2.2,9.7,491.0,4.81,43,-12,32
2023-07-26 00:30:00,-2.1,9.3,477.0,4.11,33,-17,18
2023-07-26 01:30:00,3.1,8.2,529.0,4.12,33,-12,18
2023-07-26 02:30:00,-3.5,7.5,525.0,3.8,33,-6,18
2023-07-26 03:30:00,-2.1,6.4,495.0,2.97,47,-13,39
2023-07-26 04:30:00,-3.9,3.4,476.0,1.5,47,-23,39
2023-07-26 05:30:00,-8.1,4.7,487.0,2.04,47,-23,39
2023-07-26 06:30:00,-6.7,3.6,482.0,1.5,40,-38,27
2023-07-26 07:30:00,-6.1,4.0,491.0,1.8,40,-44,27
2023-07-26 08:30:00,-6.8,3.4,479.0,1.44,40,-52,27
2023-07-26 09:30:00,-2.7,,,99.99,33,-47,18
2023-07-26 10:30:00,0.1,1.7,529.0,0.86,33,-49,18
2023-07-26 11:30:00,-1.9,2.8,497.0,1.28,33,-39,18
2023-07-26 12:30:00,-2.5,2.1,521.0,1.06,30,-35,15
2023-07-26 13:30:00,-2.1,1.7,544.0,0.94,30,-36,15
2023-07-26 14:30:00,-2.3,2.4,529.0,1.26,30,-35,15
2023-07-26 15:30:00,-2.5,2.6,524.0,1.34,30,-38,15
2023-07-26 16:30:00,0.1,3.8,574.0,2.22,30,-39,15
2023-07-26 17:30:00,-0.4,3.5,563.0,1.98,30,-40,15
2023-07-26 18:30:00,-0.6,4.8,559.0,2.76,27,-36,12
2023-07-26 19:30:00,-0.7,5.4,553.0,3.09,27,-28,12
2023-07-26 20:30:00,-1.5,3.9,546.0,2.17,27,-26,12
2023-07-26 21:30:00,-0.6,4.2,541.0,2.31,23,-27,9
2023-07-26 22:30:00,-0.0,4.5,533.0,2.36,23,-29,9
2023-07-26 23:30:00,0.3,2.7,531.0,1.45,23,-27,9
2023-07-27 00:30:00,0.4,4.4,519.0,2.29,20,-24,7
2023-07-27 01:30:00,0.7,4.3,511.0,2.3,20,-20,7
2023-07-27 02:30:00,2.1,5.0,507.0,2.61,20,-18,7
2023-07-27 03:30:00,2.9,4.6,501.0,2.38,17,-16,6
2023-07-27 04:30:00,3.1,3.2,496.0,1.57,17,-16,6
2023-07-27 05:30:00,2.7,4.2,489.0,1.92,17,-11,6
2023-07-27 06:30:00,2.1,4.6,485.0,2.19,13,-10,5
2023-07-27 07:30:00,2.1,5.0,476.0,2.46,13,-8,5
2023-07-27 08:30:00,1.3,4.4,474.0,2.18,13,-10,5
2023-07-27 09:30:00,1.7,6.5,475.0,3.2,20,-6,7
2023-07-27 10:30:00,1.7,,,99.99,20,-8,7
2023-07-27 11:30:00,1.4,,,99.99,20,-2,7
2023-07-27 12:30:00,1.4,,,99.99,10,2,4
2023-07-27 13:30:00,2.0,,,99.99,10,5,4
2023-07-27 14:30:00,1.1,10.3,440.0,4.21,10,7,4
2023-07-27 15:30:00,-0.8,10.6,436.0,4.19,20,6,7
2023-07-27 16:30:00,-2.0,8.8,433.0,3.52,20,4,7
2023-07-27 17:30:00,-1.3,6.5,431.0,2.46,20,-1,7
2023-07-27 18:30:00,-1.5,3.8,434.0,1.32,17,-8,6
2023-07-27 19:30:00,0.2,3.4,426.0,1.12,17,-11,6
2023-07-27 20:30:00,1.7,3.6,420.0,1.15,17,-11,6
2023-07-27 21:30:00,3.1,3.7,420.0,1.18,10,-7,4
2023-07-27 22:30:00,0.6,3.9,410.0,1.18,10,-7,4
2023-07-27 23:30:00,0.8,4.1,404.0,1.21,10,-10,4
2023-07-28 00:30:00,2.5,4.1,404.0,1.22,3,-13,2
2023-07-28 01:30:00,4.4,4.2,410.0,1.29,3,-12,2
2023-07-28 02:30:00,3.5,4.2,402.0,1.23,3,-6,2
2023-07-28 03:30:00,0.6,4.3,392.0,1.2,3,-4,2
2023-07-28 04:30:00,-0.2,4.4,390.0,1.22,3,-4,2
2023-07-28 05:30:00,0.6,4.5,390.0,1.24,3,-5,2
2023-07-28 06:30:00,1.8,4.6,395.0,1.34,3,-2,2
2023-07-28 07:30:00,1.7,4.5,397.0,1.33,3,1,2
2023-07-28 08:30:00,2.7,4.0,386.0,1.13,3,3,2
2023-07-28 09:30:00,3.1,3.9,387.0,1.1,10,3,4
2023-07-28 10:30:00,1.7,3.8,375.0,0.99,10,3,4
2023-07-28 11:30:00,0.2,4.2,388.0,1.19,10,7,4
2023-07-28 12:30:00,-1.9,4.9,409.0,1.59,20,11,7
2023-07-28 13:30:00,-2.6,5.3,386.0,1.62,20,8,7
2023-07-28 14:30:00,-2.4,4.9,379.0,1.34,20,6,7
2023-07-28 15:30:00,-2.3,5.4,373.0,1.49,13,5,5
2023-07-28 16:30:00,-0.5,4.3,364.0,1.24,13,5,5
2023-07-28 17:30:00,1.2,5.2,368.0,1.51,13,6,5
2023-07-28 18:30:00,3.1,4.7,377.0,1.42,23,9,9
2023-07-28 19:30:00,-3.6,4.4,387.0,1.43,23,8,9
2023-07-28 20:30:00,-3.4,4.4,392.0,1.49,23,2,9
2023-07-28 21:30:00,-2.8,4.4,386.0,1.41,23,-1,9
2023-07-28 22:30:00,-4.1,4.2,379.0,1.28,23,-7,9
2023-07-28 23:30:00,-3.1,4.1,370.0,1.18,23,-12,9
2023-07-29 00:30:00,-2.3,4.3,370.0,1.25,20,-11,7
2023-07-29 01:30:00,-3.1,3.9,365.0,1.1,20,-14,7
2023-07-29 02:30:00,-3.2,3.9,363.0,1.07,20,-18,7
2023-07-29 03:30:00,-3.2,4.0,363.0,1.08,23,-16,9
2023-07-29 04:30:00,-2.7,4.3,365.0,1.15,23,-17,9
2023-07-29 05:30:00,4.2,3.3,355.0,0.83,23,-16,9
2023-07-29 06:30:00,4.3,3.5,354.0,0.86,3,-8,2
2023-07-29 07:30:00,3.4,3.7,362.0,0.96,3,-4,2
2023-07-29 08:30:00,1.1,3.5,354.0,0.89,3,-2,2
2023-07-29 09:30:00,1.2,,,99.99,10,-3,4
2023-07-29 10:30:00,0.8,,,99.99,10,-1,4
2023-07-29 11:30:00,-1.1,,,99.99,10,2,4
2023-07-29 12:30:00,-4.5,,,99.99,30,3,15
2023-07-29 13:30:00,-4.6,,,99.99,30,-3,15
2023-07-29 14:30:00,-0.8,,,99.99,30,-5,15
2023-07-29 15:30:00,2.2,,,99.99,30,-2,15
2023-07-29 16:30:00,-4.5,,,99.99,30,2,15
2023-07-29 17:30:00,-3.5,,,99.99,30,-3,15
2023-07-29 18:30:00,-1.4,,,99.99,23,-6,9
2023-07-29 19:30:00,0.3,,,99.99,23,-4,9
2023-07-29 20:30:00,3.6,,,99.99,23,-3,9
2023-07-29 21:30:00,4.8,,,99.99,17,-5,6
2023-07-29 22:30:00,1.8,,,99.99,17,-10,6
2023-07-29 23:30:00,6.3,,,99.99,17,-10,6
2023-07-30 00:30:00,7.3,,,99.99,7,-9,3
2023-07-30 01:30:00,6.2,,,99.99,7,-8,3
2023-07-30 02:30:00,5.1,,,99.99,7,-6,3
2023-07-30 03:30:00,-1.0,,,99.99,27,-3,12
2023-07-30 04:30:00,-4.7,,,99.99,27,-5,12
2023-07-30 05:30:00,-4.3,,,99.99,27,-12,12
2023-07-30 06:30:00,-4.1,,,99.99,13,-15,5
2023-07-30 07:30:00,-3.1,,,99.99,13,-15,5
2023-07-30 08:30:00,-1.0,1.0,507.0,0.51,13,-17,5
2023-07-30 09:30:00,-0.1,1.2,512.0,0.62,23,-17,9
2023-07-30 10:30:00,-1.0,1.4,522.0,0.78,23,-13,9
2023-07-30 11:30:00,-4.4,1.1,496.0,0.52,23,-13,9
2023-07-30 12:30:00,-3.5,1.3,478.0,0.57,27,-14,12
2023-07-30 13:30:00,-3.9,1.4,475.0,0.61,27,-13,12
2023-07-30 14:30:00,-3.4,1.5,461.0,0.62,27,-13,12
2023-07-30 15:30:00,-2.6,1.7,456.0,0.8,20,-14,7
2023-07-30 16:30:00,0.4,1.9,469.0,0.95,20,-16,7
2023-07-30 17:30:00,-2.6,1.7,449.0,0.77,20,-19,7
2023-07-30 18:30:00,-2.3,1.5,446.0,0.61,20,-20,7
2023-07-30 19:30:00,-2.6,1.6,436.0,0.61,20,-20,7
2023-07-30 20:30:00,-0.3,1.7,438.0,0.7,20,-20,7
2023-07-30 21:30:00,-0.0,1.6,454.0,0.73,17,-19,6
2023-07-30 22:30:00,-0.1,1.8,442.0,0.74,17,-17,6
2023-07-30 23:30:00,0.2,1.8,426.0,0.68,17,-14,6
2023-07-31 00:30:00,-0.6,1.3,388.0,0.51,10,-15,4
2023-07-31 01:30:00,-1.2,1.6,441.0,0.67,10,-15,4
2023-07-31 02:30:00,-1.3,1.5,399.0,0.52,10,-15,4
2023-07-31 03:30:00,-3.6,1.3,387.0,0.4,10,-14,4
2023-07-31 04:30:00,-3.3,1.7,389.0,0.48,10,-12,4
2023-07-31 05:30:00,-4.5,2.0,389.0,0.57,10,-9,4
2023-07-31 06:30:00,-3.7,2.1,383.0,0.58,17,-15,6
2023-07-31 07:30:00,-2.7,2.2,376.0,0.58,17,-19,6
2023-07-31 08:30:00,-1.5,2.3,387.0,0.64,17,-15,6
2023-07-31 09:30:00,-2.6,2.2,380.0,0.59,13,-13,5
2023-07-31 10:30:00,-3.7,2.0,390.0,0.56,13,-15,5
2023-07-31 11:30:00,-4.9,1.9,403.0,0.56,13,-17,5
2023-07-31 12:30:00,-3.4,2.1,386.0,0.57,20,-22,7
2023-07-31 13:30:00,-2.7,2.1,399.0,0.61,20,-20,7
2023-07-31 14:30:00,-4.0,2.0,389.0,0.54,20,-15,7
2023-07-31 15:30:00,-3.5,1.9,386.0,0.51,23,-16,9
2023-07-31 16:30:00,1.6,2.4,358.0,0.57,23,-20,9
2023-07-31 17:30:00,-0.1,2.1,348.0,0.48,23,-20,9
2023-07-31 18:30:00,-0.1,1.8,342.0,0.41,7,-17,3
2023-07-31 19:30:00,-1.2,2.2,359.0,0.53,7,-17,3
2023-07-31 20:30:00,-2.6,2.4,383.0,0.66,7,-23,3
2023-07-31 21:30:00,-2.1,2.3,384.0,0.63,13,-30,5
2023-07-31 22:30:00,-1.8,2.4,367.0,0.6,13,-29,5
2023-07-31 23:30:00,-2.9,2.8,382.0,0.74,13,-24,5
