timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2019-06-17 22:30:00,2.4,8.0,333,1.54,0,1,0
2019-06-17 23:30:00,2.3,8.4,336,1.65,0,4,0
2019-06-18 00:30:00,3.2,8.4,333,1.62,3,4,2
2019-06-18 01:30:00,4.6,8.1,328,1.52,3,4,2
2019-06-18 02:30:00,3.6,7.7,327,1.44,3,5,2
2019-06-18 03:30:00,3.2,8.3,326,1.53,3,5,2
2019-06-18 04:30:00,4.0,8.7,317,1.51,3,7,2
2019-06-18 05:30:00,2.0,7.6,309,1.25,3,5,2
2019-06-18 06:30:00,2.5,6.9,303,1.09,3,3,2
2019-06-18 07:30:00,2.2,7.3,302,1.14,3,3,2
2019-06-18 08:30:00,1.4,7.3,305,1.17,3,4,2
2019-06-18 09:30:00,0.6,9.4,306,1.52,3,3,2
2019-06-18 10:30:00,1.7,9.3,310,1.53,3,2,2
2019-06-18 11:30:00,1.9,7.8,305,1.25,3,3,2
2019-06-18 12:30:00,0.5,6.5,308,1.09,13,1,5
2019-06-18 13:30:00,0.7,6.6,318,1.21,13,4,5
2019-06-18 14:30:00,2.3,4.8,306,0.82,13,1,5
2019-06-18 15:30:00,0.2,3.5,297,0.57,7,0,3
2019-06-18 16:30:00,-1.0,4.9,304,0.81,7,0,3
2019-06-18 17:30:00,-1.0,6.2,313,1.1,7,-2,3
2019-06-18 18:30:00,-2.0,6.7,316,1.19,10,-2,4
2019-06-18 19:30:00,-0.9,6.7,321,1.21,10,2,4
2019-06-18 20:30:00,0.2,6.9,313,1.19,10,6,4
2019-06-18 21:30:00,0.1,8.3,316,1.44,7,7,3
2019-06-18 22:30:00,0.3,10.4,325,1.88,7,8,3
2019-06-18 23:30:00,-0.3,12.0,323,2.13,7,7,3
2019-06-19 00:30:00,3.3,12.2,315,2.06,7,5,3
2019-06-19 01:30:00,0.7,13.4,321,2.39,7,8,3
2019-06-19 02:30:00,2.9,13.7,323,2.47,7,9,3
2019-06-19 03:30:00,3.2,12.9,323,2.34,3,10,2
2019-06-19 04:30:00,3.2,14.4,325,2.66,3,11,2
2019-06-19 05:30:00,2.4,15.1,322,2.75,3,12,2
2019-06-19 06:30:00,-0.9,17.6,327,3.33,7,11,3
2019-06-19 07:30:00,-2.0,16.6,321,3.03,7,10,3
2019-06-19 08:30:00,-1.3,17.4,321,3.15,7,7,3
2019-06-19 09:30:00,-1.5,15.9,319,2.75,10,7,4
2019-06-19 10:30:00,-1.9,13.6,325,2.48,10,7,4
2019-06-19 11:30:00,0.4,11.8,321,2.14,10,5,4
2019-06-19 12:30:00,0.2,11.3,324,2.08,10,3,4
2019-06-19 13:30:00,0.0,11.7,335,2.3,10,3,4
2019-06-19 14:30:00,-1.0,11.8,334,2.29,10,7,4
2019-06-19 15:30:00,-0.5,11.9,331,2.26,7,6,3
2019-06-19 16:30:00,0.9,11.8,328,2.2,7,5,3
2019-06-19 17:30:00,1.2,12.6,326,2.33,7,7,3
2019-06-19 18:30:00,0.5,12.9,330,2.44,3,10,2
2019-06-19 19:30:00,-0.3,12.5,329,2.35,3,10,2
2019-06-19 20:30:00,-0.4,12.6,328,2.37,3,9,2
2019-06-19 21:30:00,1.0,11.4,331,2.18,7,8,3
2019-06-19 22:30:00,0.9,11.2,336,2.21,7,6,3
2019-06-19 23:30:00,1.4,10.2,330,1.96,7,6,3
2019-06-20 00:30:00,1.5,10.8,336,2.16,3,7,2
2019-06-20 01:30:00,1.3,9.8,344,2.03,3,7,2
2019-06-20 02:30:00,0.7,9.8,346,2.05,3,9,2
2019-06-20 03:30:00,0.6,9.6,351,2.07,17,12,6
2019-06-20 04:30:00,-3.6,,359,99.99,17,10,6
2019-06-20 05:30:00,-0.2,,354,99.99,17,6,6
2019-06-20 06:30:00,-4.6,,369,99.99,23,-2,9
2019-06-20 07:30:00,-3.8,,366,99.99,23,-7,9
2019-06-20 08:30:00,-2.3,,362,99.99,23,-13,9
2019-06-20 09:30:00,-3.2,,368,99.99,17,-15,6
2019-06-20 10:30:00,-1.0,,354,99.99,17,-18,6
2019-06-20 11:30:00,2.0,,356,99.99,17,-12,6
2019-06-20 12:30:00,0.3,,371,99.99,10,-5,4
2019-06-20 13:30:00,1.5,,361,99.99,10,-6,4
2019-06-20 14:30:00,1.0,,359,99.99,10,-7,4
2019-06-20 15:30:00,0.4,,344,99.99,10,-10,4
2019-06-20 16:30:00,2.0,5.5,356,1.42,10,-9,4
2019-06-20 17:30:00,-0.1,5.2,357,1.35,10,-6,4
2019-06-20 18:30:00,-1.3,5.7,359,1.52,20,-5,7
2019-06-20 19:30:00,-2.1,6.7,367,1.86,20,-3,7
2019-06-20 20:30:00,-2.6,9.9,358,2.15,20,-4,7
2019-06-20 21:30:00,-0.4,9.9,355,2.12,23,-8,9
2019-06-20 22:30:00,0.8,8.8,351,1.84,23,-10,9
2019-06-20 23:30:00,1.1,9.3,350,1.94,23,-6,9
2019-06-21 00:30:00,-0.1,11.2,356,2.39,13,1,5
2019-06-21 01:30:00,-0.5,12.3,358,2.65,13,6,5
2019-06-21 02:30:00,-0.8,16.3,350,3.37,13,11,5
2019-06-21 03:30:00,1.0,19.8,357,4.25,17,13,6
2019-06-21 04:30:00,1.5,16.6,364,3.72,17,12,6
2019-06-21 05:30:00,2.1,12.5,364,2.87,17,6,6
2019-06-21 06:30:00,6.6,9.5,361,2.13,10,2,4
2019-06-21 07:30:00,2.4,7.7,363,1.77,10,2,4
2019-06-21 08:30:00,-2.5,7.3,362,1.66,10,0,4
2019-06-21 09:30:00,-1.8,10.8,367,2.5,13,-1,5
2019-06-21 10:30:00,-0.6,9.7,368,2.25,13,-2,5
2019-06-21 11:30:00,0.5,6.4,373,1.78,13,-4,5
2019-06-21 12:30:00,-0.5,6.9,392,1.92,13,-2,5
2019-06-21 13:30:00,-1.0,6.1,370,1.67,13,-1,5
2019-06-21 14:30:00,-0.1,6.4,386,1.62,13,1,5
2019-06-21 15:30:00,-0.8,6.1,387,1.83,7,-1,3
2019-06-21 16:30:00,-0.2,6.6,390,1.73,7,-2,3
2019-06-21 17:30:00,1.8,6.5,392,1.7,7,-1,3
2019-06-21 18:30:00,0.1,6.9,383,1.73,13,1,5
2019-06-21 19:30:00,1.2,7.4,398,1.99,13,2,5
2019-06-21 20:30:00,1.9,8.7,397,2.34,13,5,5
2019-06-21 21:30:00,1.8,13.2,389,3.44,23,10,9
2019-06-21 22:30:00,1.3,13.0,385,3.35,23,8,9
2019-06-21 23:30:00,2.5,5.2,389,1.49,23,3,9
2019-06-22 00:30:00,-2.4,5.0,394,1.61,13,2,5
2019-06-22 01:30:00,-1.8,5.1,395,1.66,13,1,5
2019-06-22 02:30:00,-1.9,4.8,404,1.63,13,0,5
2019-06-22 03:30:00,-1.5,4.5,410,1.6,17,-1,6
2019-06-22 04:30:00,-0.8,5.0,412,1.75,17,0,6
2019-06-22 05:30:00,-1.1,4.7,396,1.51,17,-3,6
2019-06-22 06:30:00,-1.0,4.3,392,1.34,13,-5,5
2019-06-22 07:30:00,-1.5,4.5,379,1.2,13,-6,5
2019-06-22 08:30:00,0.6,5.7,388,1.49,13,-3,5
2019-06-22 09:30:00,0.5,4.8,381,1.39,7,-4,3
2019-06-22 10:30:00,0.1,5.3,382,1.31,7,-3,3
2019-06-22 11:30:00,-0.1,6.3,384,1.58,7,1,3
2019-06-22 12:30:00,-0.0,6.9,383,1.72,3,4,2
2019-06-22 13:30:00,-0.3,7.0,376,1.73,3,2,2
2019-06-22 14:30:00,-1.2,7.2,379,1.82,3,3,2
2019-06-22 15:30:00,-2.2,5.8,384,1.54,7,6,3
2019-06-22 16:30:00,-1.8,5.6,382,1.46,7,6,3
2019-06-22 17:30:00,-0.6,5.4,371,1.35,7,5,3
2019-06-22 18:30:00,-0.1,5.7,364,1.36,3,6,2
2019-06-22 19:30:00,-0.4,6.7,361,1.53,3,6,2
2019-06-22 20:30:00,0.7,6.1,359,1.39,3,5,2
2019-06-22 21:30:00,1.1,4.7,358,1.07,0,3,0
2019-06-22 22:30:00,1.6,5.7,355,1.26,0,3,0
2019-06-22 23:30:00,0.8,6.2,353,1.34,0,3,0
2019-06-23 00:30:00,0.2,6.9,352,1.48,0,3,0
2019-06-23 01:30:00,1.2,4.8,348,1.04,0,3,0
2019-06-23 02:30:00,1.2,4.1,345,0.9,0,4,0
2019-06-23 03:30:00,1.3,4.6,348,1.02,0,4,0
2019-06-23 04:30:00,0.9,5.3,345,1.14,0,0,0
2019-06-23 05:30:00,-0.0,5.6,345,1.22,0,-1,0
2019-06-23 06:30:00,-0.2,5.4,338,1.13,3,-1,2
2019-06-23 07:30:00,0.0,5.9,338,1.2,3,-2,2
2019-06-23 08:30:00,-0.6,5.3,334,1.06,3,-1,2
2019-06-23 09:30:00,-1.2,5.8,335,1.14,7,-2,3
2019-06-23 10:30:00,-0.7,5.6,329,1.06,7,-2,3
2019-06-23 11:30:00,0.1,5.6,327,1.04,7,-3,3
2019-06-23 12:30:00,0.1,5.7,324,1.05,13,-4,5
2019-06-23 13:30:00,-0.2,6.0,322,1.09,13,-8,5
2019-06-23 14:30:00,-0.0,5.1,318,0.9,13,-8,5
2019-06-23 15:30:00,0.3,4.9,325,0.92,7,-7,3
2019-06-23 16:30:00,0.7,5.7,338,1.15,7,-6,3
2019-06-23 17:30:00,0.5,6.1,341,1.26,7,-5,3
2019-06-23 18:30:00,0.7,7.0,339,1.4,3,-3,2
2019-06-23 19:30:00,-0.7,7.3,340,1.46,3,-3,2
2019-06-23 20:30:00,-1.1,6.3,334,1.2,3,-3,2
2019-06-23 21:30:00,0.3,6.8,335,1.34,3,-4,2
2019-06-23 22:30:00,-0.5,9.3,329,1.71,3,-4,2
2019-06-23 23:30:00,-1.7,10.5,331,1.94,3,0,2
2019-06-24 00:30:00,-1.1,14.9,332,2.75,17,9,6
2019-06-24 01:30:00,-1.7,15.1,334,2.84,17,12,6
2019-06-24 02:30:00,-1.3,12.5,331,2.31,17,10,6
2019-06-24 03:30:00,-0.4,12.9,334,2.49,17,6,6
2019-06-24 04:30:00,1.6,9.8,342,2.04,17,1,6
2019-06-24 05:30:00,2.2,9.4,350,2.08,17,2,6
2019-06-24 06:30:00,1.7,9.2,347,2.02,3,3,2
2019-06-24 07:30:00,1.8,9.2,343,1.97,3,2,2
2019-06-24 08:30:00,1.6,8.7,341,1.84,3,0,2
2019-06-24 09:30:00,-0.1,8.9,340,1.88,7,3,3
2019-06-24 10:30:00,0.0,8.5,336,1.76,7,1,3
2019-06-24 11:30:00,-1.7,7.6,334,1.56,7,-1,3
2019-06-24 12:30:00,-2.2,6.3,333,1.29,17,-2,6
2019-06-24 13:30:00,-0.3,5.5,328,1.08,17,-2,6
2019-06-24 14:30:00,-0.0,4.5,324,0.87,17,-4,6
2019-06-24 15:30:00,0.8,3.8,325,0.75,7,-1,3
2019-06-24 16:30:00,0.8,4.7,329,0.92,7,-1,3
2019-06-24 17:30:00,0.9,4.2,333,0.86,7,2,3
2019-06-24 18:30:00,-1.5,4.2,340,0.89,13,3,5
2019-06-24 19:30:00,-1.4,4.0,332,0.81,13,-1,5
2019-06-24 20:30:00,-1.4,4.6,330,0.92,13,-1,5
2019-06-24 21:30:00,-0.9,4.5,324,0.87,7,1,3
2019-06-24 22:30:00,-0.9,7.4,335,1.45,7,2,3
2019-06-24 23:30:00,-0.1,6.8,331,1.31,7,2,3
2019-06-25 00:30:00,0.3,4.2,319,0.76,7,0,3
2019-06-25 01:30:00,0.0,5.0,317,0.91,7,-1,3
2019-06-25 02:30:00,-0.2,5.5,318,1.0,7,0,3
2019-06-25 03:30:00,-0.1,6.2,319,1.11,3,1,2
2019-06-25 04:30:00,1.8,4.8,326,0.91,3,1,2
2019-06-25 05:30:00,2.1,4.7,333,0.92,3,0,2
2019-06-25 06:30:00,0.7,5.1,339,1.03,3,1,2
2019-06-25 07:30:00,1.0,4.4,328,0.86,3,-1,2
2019-06-25 08:30:00,1.3,3.8,336,0.77,3,0,2
2019-06-25 09:30:00,-0.8,5.0,347,1.07,7,4,3
2019-06-25 10:30:00,-2.3,5.5,351,1.18,7,2,3
2019-06-25 11:30:00,-1.6,5.5,349,1.18,7,0,3
2019-06-25 12:30:00,-1.5,5.4,333,1.05,10,-1,4
2019-06-25 13:30:00,-0.8,6.6,339,1.31,10,-2,4
2019-06-25 14:30:00,-0.5,5.3,327,0.99,10,-2,4
2019-06-25 15:30:00,0.2,4.4,321,0.8,3,-3,2
2019-06-25 16:30:00,0.0,5.0,328,0.96,3,-4,2
2019-06-25 17:30:00,0.1,5.6,334,1.08,3,-4,2
2019-06-25 18:30:00,0.6,5.8,335,1.12,7,-2,3
2019-06-25 19:30:00,-0.4,8.8,342,1.75,7,1,3
2019-06-25 20:30:00,-3.1,11.2,349,2.31,7,7,3
2019-06-25 21:30:00,-3.2,15.0,350,3.12,13,9,5
2019-06-25 22:30:00,0.8,15.5,349,3.2,13,4,5
2019-06-25 23:30:00,-1.8,14.7,352,3.09,13,3,5
2019-06-26 00:30:00,-0.5,8.3,347,1.7,17,0,6
2019-06-26 01:30:00,1.5,6.0,349,1.26,17,-1,6
2019-06-26 02:30:00,0.9,4.0,334,0.79,17,0,6
2019-06-26 03:30:00,-1.2,4.2,332,0.81,13,1,5
2019-06-26 04:30:00,-2.0,3.8,347,0.81,13,0,5
2019-06-26 05:30:00,-3.5,6.5,356,1.41,13,-2,5
2019-06-26 06:30:00,-2.2,6.4,359,1.41,17,-2,6
2019-06-26 07:30:00,-3.9,7.5,383,1.88,17,-1,6
2019-06-26 08:30:00,-4.1,7.3,394,1.94,17,-4,6
2019-06-26 09:30:00,-1.8,6.8,388,1.77,17,-8,6
2019-06-26 10:30:00,-0.7,6.1,394,1.66,17,-9,6
2019-06-26 11:30:00,-0.9,7.3,383,1.85,17,-7,6
2019-06-26 12:30:00,0.9,6.2,381,1.57,10,-6,4
2019-06-26 13:30:00,3.7,5.5,383,1.39,10,-3,4
2019-06-26 14:30:00,-0.6,7.1,400,1.94,10,-5,4
2019-06-26 15:30:00,-0.8,5.9,401,1.63,10,-9,4
2019-06-26 16:30:00,-0.5,4.8,398,1.52,10,-12,4
2019-06-26 17:30:00,1.7,3.3,391,1.01,10,-10,4
2019-06-26 18:30:00,0.9,3.4,402,0.97,3,-7,2
2019-06-26 19:30:00,0.2,3.6,402,1.03,3,-3,2
2019-06-26 20:30:00,0.3,3.9,397,1.23,3,1,2
2019-06-26 21:30:00,0.3,4.4,399,1.2,13,2,5
2019-06-26 22:30:00,0.4,4.3,399,1.18,13,4,5
2019-06-26 23:30:00,1.5,5.6,391,1.48,13,7,5
2019-06-27 00:30:00,-0.1,6.1,388,1.58,13,10,5
2019-06-27 01:30:00,-1.4,6.4,390,1.67,13,11,5
2019-06-27 02:30:00,-0.6,4.5,390,1.18,13,8,5
2019-06-27 03:30:00,0.6,2.4,390,0.73,10,5,4
2019-06-27 04:30:00,0.7,2.6,378,0.71,10,2,4
2019-06-27 05:30:00,0.6,2.0,379,0.57,10,1,4
2019-06-27 06:30:00,0.8,1.5,371,0.38,0,-1,0
2019-06-27 07:30:00,1.5,1.7,367,0.42,0,-3,0
2019-06-27 08:30:00,0.8,2.8,366,0.75,0,-4,0
2019-06-27 09:30:00,0.0,2.9,361,0.66,3,-4,2
2019-06-27 10:30:00,-1.1,2.6,353,0.65,3,-3,2
2019-06-27 11:30:00,-1.4,2.6,365,0.69,3,-2,2
2019-06-27 12:30:00,-2.5,2.7,371,0.74,10,-4,4
2019-06-27 13:30:00,0.5,2.9,362,0.76,10,-8,4
2019-06-27 14:30:00,0.6,3.2,364,0.73,10,-9,4
2019-06-27 15:30:00,1.2,5.8,358,1.27,7,-7,3
2019-06-27 16:30:00,-0.2,7.5,352,1.57,7,-5,3
2019-06-27 17:30:00,-2.5,8.0,360,1.79,7,-3,3
2019-06-27 18:30:00,-2.1,8.7,354,1.86,10,0,4
2019-06-27 19:30:00,0.3,10.2,353,2.17,10,7,4
2019-06-27 20:30:00,0.7,10.8,351,2.28,10,11,4
2019-06-27 21:30:00,1.5,11.3,352,2.38,7,12,3
2019-06-27 22:30:00,0.6,11.3,349,2.35,7,9,3
2019-06-27 23:30:00,0.0,7.1,343,1.46,7,9,3
2019-06-28 00:30:00,-1.7,8.5,346,1.76,20,8,7
2019-06-28 01:30:00,-1.4,6.5,349,1.36,20,5,7
2019-06-28 02:30:00,-2.2,5.9,354,1.26,20,4,7
2019-06-28 03:30:00,0.5,6.0,347,1.24,10,1,4
2019-06-28 04:30:00,1.3,5.6,344,1.14,10,-1,4
2019-06-28 05:30:00,2.2,4.6,338,0.91,10,-2,4
2019-06-28 06:30:00,0.7,5.4,337,1.06,3,-1,2
2019-06-28 07:30:00,2.2,4.7,332,0.9,3,-2,2
2019-06-28 08:30:00,1.2,4.0,336,0.81,3,-3,2
2019-06-28 09:30:00,2.2,3.8,331,0.72,3,-1,2
2019-06-28 10:30:00,0.4,3.4,339,0.69,3,0,2
2019-06-28 11:30:00,1.0,3.5,335,0.79,3,-1,2
2019-06-28 12:30:00,-0.3,3.6,341,0.73,7,0,3
2019-06-28 13:30:00,-0.3,3.4,344,0.8,7,-3,3
2019-06-28 14:30:00,0.3,,341,99.99,7,-6,3
2019-06-28 15:30:00,-1.9,2.6,352,0.56,7,-7,3
2019-06-28 16:30:00,-1.5,2.4,353,0.6,7,-7,3
2019-06-28 17:30:00,-1.1,1.8,343,0.38,7,-7,3
2019-06-28 18:30:00,-1.8,2.9,340,0.59,10,-7,4
2019-06-28 19:30:00,-0.9,2.8,331,0.55,10,-10,4
2019-06-28 20:30:00,-1.1,3.3,337,0.66,10,-10,4
2019-06-28 21:30:00,0.6,2.8,341,0.57,7,-8,3
2019-06-28 22:30:00,-0.5,2.8,334,0.55,7,-5,3
2019-06-28 23:30:00,-0.6,3.1,338,0.71,7,-4,3
2019-06-29 00:30:00,-0.2,3.6,340,0.83,3,0,2
2019-06-29 01:30:00,0.4,3.5,331,0.67,3,3,2
2019-06-29 02:30:00,1.1,3.0,332,0.58,3,3,2
2019-06-29 03:30:00,0.7,2.7,329,0.53,3,1,2
2019-06-29 04:30:00,0.6,2.3,326,0.44,3,-2,2
2019-06-29 05:30:00,0.9,2.6,331,0.51,3,-4,2
2019-06-29 06:30:00,-2.1,2.9,328,0.56,7,-5,3
2019-06-29 07:30:00,-1.8,3.1,328,0.59,7,-4,3
2019-06-29 08:30:00,-1.1,3.2,329,0.61,7,-2,3
2019-06-29 09:30:00,-1.5,4.1,332,0.78,3,-2,2
2019-06-29 10:30:00,-1.3,3.9,328,0.73,3,-3,2
2019-06-29 11:30:00,-1.2,4.7,325,0.87,3,-3,2
2019-06-29 12:30:00,0.5,2.7,313,0.46,7,-4,3
2019-06-29 13:30:00,0.1,3.9,318,0.68,7,-6,3
2019-06-29 14:30:00,2.9,5.5,320,0.97,7,-5,3
2019-06-29 15:30:00,0.9,7.5,319,1.32,7,-2,3
2019-06-29 16:30:00,0.2,8.0,317,1.39,7,0,3
2019-06-29 17:30:00,0.4,7.2,316,1.24,7,3,3
2019-06-29 18:30:00,0.5,8.0,320,1.42,7,5,3
2019-06-29 19:30:00,0.8,8.0,320,1.42,7,6,3
2019-06-29 20:30:00,0.5,7.0,314,1.2,7,8,3
2019-06-29 21:30:00,-0.3,7.0,311,1.17,10,6,4
2019-06-29 22:30:00,0.2,8.5,316,1.46,10,5,4
2019-06-29 23:30:00,-2.5,8.6,325,1.55,10,3,4
2019-06-30 00:30:00,-2.4,10.4,325,1.89,23,4,9
2019-06-30 01:30:00,0.6,7.1,304,1.14,23,5,9
2019-06-30 02:30:00,1.0,5.5,301,0.87,23,6,9
2019-06-30 03:30:00,1.9,5.2,304,0.83,3,5,2
2019-06-30 04:30:00,1.7,6.0,303,0.96,3,6,2
2019-06-30 05:30:00,0.7,7.7,317,1.33,3,3,2
2019-06-30 06:30:00,2.4,7.4,310,1.24,3,2,2
2019-06-30 07:30:00,2.3,6.9,307,1.13,3,1,2
2019-06-30 08:30:00,2.4,7.3,310,1.21,3,3,2
2019-06-30 09:30:00,2.1,7.4,310,1.23,3,4,2
2019-06-30 10:30:00,1.2,7.0,312,1.17,3,5,2
2019-06-30 11:30:00,1.1,7.6,317,1.31,3,7,2
2019-06-30 12:30:00,-0.7,7.5,321,1.32,13,6,5
2019-06-30 13:30:00,0.5,5.8,316,0.99,13,3,5
2019-06-30 14:30:00,-0.2,5.3,312,0.88,13,0,5
2019-06-30 15:30:00,-1.1,5.1,307,0.83,7,-1,3
2019-06-30 16:30:00,-0.0,5.3,315,0.89,7,-3,3
2019-06-30 17:30:00,-1.0,5.5,322,0.98,7,-4,3
2019-06-30 18:30:00,-0.1,4.8,318,0.97,3,-3,2
2019-06-30 19:30:00,-1.0,4.3,320,0.88,3,0,2
2019-06-30 20:30:00,-1.5,4.7,322,0.84,3,2,2
2019-06-30 21:30:00,-1.6,4.8,317,0.83,10,3,4
2019-06-30 22:30:00,-1.0,7.5,326,1.36,10,4,4
2019-06-30 23:30:00,-3.0,9.3,333,1.76,10,3,4
