timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2023-06-17 23:30:00,-3.2,1.7,500,0.83,17,-35,6
2023-06-18 00:30:00,-2.7,1.9,497,0.9,27,-33,12
2023-06-18 01:30:00,0.2,2.4,493,1.13,27,-32,12
2023-06-18 02:30:00,-2.3,2.3,491,1.06,27,-27,12
2023-06-18 03:30:00,-2.8,2.1,485,0.94,23,-30,9
2023-06-18 04:30:00,-0.2,2.0,469,0.83,23,-31,9
2023-06-18 05:30:00,-0.8,2.4,460,0.96,23,-34,9
2023-06-18 06:30:00,-1.9,2.7,403,0.79,13,-33,5
2023-06-18 07:30:00,-1.7,2.9,393,0.8,13,-28,5
2023-06-18 08:30:00,-3.0,2.9,392,0.78,13,-28,5
2023-06-18 09:30:00,-3.7,2.7,392,0.73,17,-28,6
2023-06-18 10:30:00,-3.8,2.5,389,0.67,17,-28,6
2023-06-18 11:30:00,-4.1,2.9,385,0.75,17,-30,6
2023-06-18 12:30:00,-2.8,3.4,388,0.9,17,-29,6
2023-06-18 13:30:00,-2.4,3.9,389,1.03,17,-29,6
2023-06-18 14:30:00,-2.8,3.8,389,1.01,17,-30,6
2023-06-18 15:30:00,-5.4,4.1,386,1.07,23,-33,9
2023-06-18 16:30:00,-4.7,4.8,393,1.28,23,-41,9
2023-06-18 17:30:00,-4.2,5.1,384,1.31,23,-47,9
2023-06-18 18:30:00,-4.3,5.7,391,1.52,30,-50,15
2023-06-18 19:30:00,-3.4,5.2,378,1.3,30,-47,15
2023-06-18 20:30:00,-4.2,5.3,380,1.33,30,-44,15
2023-06-18 21:30:00,-3.6,6.0,388,1.6,20,-41,7
2023-06-18 22:30:00,-3.6,5.8,386,1.51,20,-38,7
2023-06-18 23:30:00,-3.1,6.6,389,1.75,20,-37,7
2023-06-19 00:30:00,-2.9,6.6,382,1.72,23,-36,9
2023-06-19 01:30:00,-2.0,6.8,382,1.78,23,-37,9
2023-06-19 02:30:00,-1.3,7.2,386,1.93,23,-32,9
2023-06-19 03:30:00,2.2,8.2,378,2.14,17,-29,6
2023-06-19 04:30:00,0.7,7.9,383,2.11,17,-23,6
2023-06-19 05:30:00,-0.7,5.6,380,1.52,17,-25,6
2023-06-19 06:30:00,-0.0,4.9,384,1.41,17,-26,6
2023-06-19 07:30:00,-2.3,4.9,376,1.34,17,-23,6
2023-06-19 08:30:00,-1.5,5.1,374,1.35,17,-19,6
2023-06-19 09:30:00,-4.0,6.3,383,1.72,13,-15,5
2023-06-19 10:30:00,1.8,5.6,385,1.54,13,-15,5
2023-06-19 11:30:00,0.4,5.3,374,1.38,13,-15,5
2023-06-19 12:30:00,-2.7,5.9,380,1.58,23,-14,9
2023-06-19 13:30:00,-1.7,5.1,374,1.33,23,-17,9
2023-06-19 14:30:00,2.6,5.7,387,1.58,23,-19,9
2023-06-19 15:30:00,-3.1,5.0,382,1.36,30,-22,15
2023-06-19 16:30:00,-3.7,5.1,419,1.63,30,-24,15
2023-06-19 17:30:00,-2.0,5.2,437,1.82,30,-28,15
2023-06-19 18:30:00,-0.3,4.7,429,1.59,33,-32,18
2023-06-19 19:30:00,-2.7,3.8,434,1.34,33,-34,18
2023-06-19 20:30:00,-1.6,3.6,437,1.29,33,-32,18
2023-06-19 21:30:00,-3.4,3.2,429,1.11,33,-25,18
2023-06-19 22:30:00,-3.5,3.4,436,1.2,33,-29,18
2023-06-19 23:30:00,-2.3,4.0,447,1.47,33,-33,18
2023-06-20 00:30:00,0.9,3.8,465,1.64,27,-33,12
2023-06-20 01:30:00,-3.0,2.9,421,0.95,27,-28,12
2023-06-20 02:30:00,-3.4,2.7,416,0.84,27,-25,12
2023-06-20 03:30:00,-0.0,2.9,396,0.84,20,-21,7
2023-06-20 04:30:00,3.7,3.6,410,1.06,20,-20,7
2023-06-20 05:30:00,0.5,3.3,404,0.96,20,-21,7
2023-06-20 06:30:00,1.6,3.0,388,0.83,10,-23,4
2023-06-20 07:30:00,1.6,3.1,409,0.94,10,-20,4
2023-06-20 08:30:00,0.8,2.6,424,0.85,10,-18,4
2023-06-20 09:30:00,2.4,2.6,375,0.68,17,-18,6
2023-06-20 10:30:00,0.6,3.1,378,0.83,17,-16,6
2023-06-20 11:30:00,0.0,3.4,402,1.01,17,-17,6
2023-06-20 12:30:00,-3.7,4.2,409,1.28,20,-20,7
2023-06-20 13:30:00,-2.7,4.8,407,1.43,20,-22,7
2023-06-20 14:30:00,3.1,5.1,400,1.47,20,-24,7
2023-06-20 15:30:00,-1.6,4.9,393,1.38,23,-25,9
2023-06-20 16:30:00,-0.6,4.5,386,1.23,23,-26,9
2023-06-20 17:30:00,-1.0,4.5,380,1.18,23,-25,9
2023-06-20 18:30:00,-0.5,4.7,383,1.24,17,-24,6
2023-06-20 19:30:00,-2.0,4.9,399,1.52,17,-21,6
2023-06-20 20:30:00,-2.9,4.2,403,1.41,17,-18,6
2023-06-20 21:30:00,-4.8,4.4,413,1.53,27,-18,12
2023-06-20 22:30:00,1.2,5.3,427,1.93,27,-21,12
2023-06-20 23:30:00,-0.8,5.2,402,1.71,27,-21,12
2023-06-21 00:30:00,-3.6,5.3,397,1.7,20,-17,7
2023-06-21 01:30:00,-5.4,6.1,422,2.1,20,-20,7
2023-06-21 02:30:00,-0.5,5.5,401,1.74,20,-24,7
2023-06-21 03:30:00,0.4,6.0,407,1.91,20,-16,7
2023-06-21 04:30:00,-3.3,6.0,416,1.95,20,-16,7
2023-06-21 05:30:00,-1.8,5.7,423,1.91,20,-19,7
2023-06-21 06:30:00,-3.0,5.8,410,1.82,10,-19,4
2023-06-21 07:30:00,2.3,5.4,404,1.66,10,-16,4
2023-06-21 08:30:00,4.4,5.7,420,1.86,10,-12,4
2023-06-21 09:30:00,1.6,5.0,424,1.63,10,-12,4
2023-06-21 10:30:00,2.0,5.5,422,1.8,10,-10,4
2023-06-21 11:30:00,-0.9,5.3,424,1.76,10,-8,4
2023-06-21 12:30:00,4.9,4.6,425,1.51,10,-7,4
2023-06-21 13:30:00,4.9,3.2,429,1.06,10,-10,4
2023-06-21 14:30:00,5.7,2.0,427,0.66,10,-13,4
2023-06-21 15:30:00,5.3,2.4,437,0.83,7,-17,3
2023-06-21 16:30:00,5.5,2.1,442,0.76,7,-20,3
2023-06-21 17:30:00,5.6,1.7,436,0.59,7,-19,3
2023-06-21 18:30:00,4.8,1.7,435,0.6,13,-17,5
2023-06-21 19:30:00,2.3,1.4,407,0.44,13,-16,5
2023-06-21 20:30:00,-3.4,1.7,449,0.67,13,-14,5
2023-06-21 21:30:00,-4.7,2.1,454,0.83,27,-15,12
2023-06-21 22:30:00,-2.7,2.1,443,0.82,27,-22,12
2023-06-21 23:30:00,-1.2,2.1,431,0.72,27,-19,12
2023-06-22 00:30:00,0.1,1.9,422,0.63,7,-20,3
2023-06-22 01:30:00,1.7,2.0,416,0.64,7,-17,3
2023-06-22 02:30:00,0.7,2.0,419,0.64,7,-15,3
2023-06-22 03:30:00,0.4,1.9,413,0.67,13,-13,5
2023-06-22 04:30:00,-2.3,1.8,415,0.6,13,-12,5
2023-06-22 05:30:00,-1.6,2.0,412,0.65,13,-15,5
2023-06-22 06:30:00,-2.0,1.9,418,0.63,27,-16,12
2023-06-22 07:30:00,-3.4,2.3,428,0.78,27,-15,12
2023-06-22 08:30:00,-5.5,2.9,425,0.99,27,-17,12
2023-06-22 09:30:00,1.3,2.7,400,0.8,27,-30,12
2023-06-22 10:30:00,-0.0,3.3,401,1.0,27,-26,12
2023-06-22 11:30:00,3.2,3.5,394,1.06,27,-25,12
2023-06-22 12:30:00,-4.1,5.4,400,1.72,27,-22,12
2023-06-22 13:30:00,-5.3,5.9,412,1.94,27,-22,12
2023-06-22 14:30:00,-5.5,5.9,415,1.97,27,-25,12
2023-06-22 15:30:00,-5.1,5.9,416,1.95,20,-28,7
2023-06-22 16:30:00,-4.9,5.9,412,1.9,20,-31,7
2023-06-22 17:30:00,-5.5,6.0,404,1.86,20,-34,7
2023-06-22 18:30:00,-4.4,6.1,400,1.86,23,-38,9
2023-06-22 19:30:00,-3.5,6.6,396,1.93,23,-39,9
2023-06-22 20:30:00,-3.5,6.4,388,1.8,23,-35,9
2023-06-22 21:30:00,-3.7,6.5,392,1.84,27,-30,12
2023-06-22 22:30:00,-2.0,7.0,385,1.91,27,-29,12
2023-06-22 23:30:00,-4.1,6.5,381,1.73,27,-33,12
2023-06-23 00:30:00,0.1,6.5,385,1.72,23,-34,9
2023-06-23 01:30:00,-0.5,6.2,387,1.64,23,-30,9
2023-06-23 02:30:00,1.2,6.3,382,1.64,23,-25,9
2023-06-23 03:30:00,-0.4,6.0,369,1.49,20,-19,7
2023-06-23 04:30:00,0.3,6.4,378,1.66,20,-18,7
2023-06-23 05:30:00,-0.7,4.4,347,1.04,20,-19,7
2023-06-23 06:30:00,1.7,6.7,371,1.69,13,-20,5
2023-06-23 07:30:00,-0.3,6.9,372,1.75,13,-17,5
2023-06-23 08:30:00,-2.2,5.0,351,1.16,13,-17,5
2023-06-23 09:30:00,-3.1,4.8,352,1.1,23,-19,9
2023-06-23 10:30:00,-4.3,6.7,378,1.75,23,-15,9
2023-06-23 11:30:00,-2.8,6.6,377,1.7,23,-16,9
2023-06-23 12:30:00,-3.2,7.0,371,1.75,20,-18,7
2023-06-23 13:30:00,-5.1,6.8,378,1.76,20,-18,7
2023-06-23 14:30:00,0.5,7.0,371,1.78,20,-23,7
2023-06-23 15:30:00,-2.1,6.8,375,1.75,27,-23,12
2023-06-23 16:30:00,-4.1,6.2,390,1.7,27,-20,12
2023-06-23 17:30:00,-3.5,6.5,398,1.89,27,-23,12
2023-06-23 18:30:00,-2.2,6.7,404,2.03,23,-28,9
2023-06-23 19:30:00,0.1,5.6,401,1.73,23,-29,9
2023-06-23 20:30:00,-3.1,4.6,422,1.57,23,-27,9
2023-06-23 21:30:00,-1.4,4.0,428,1.38,20,-30,7
2023-06-23 22:30:00,0.9,2.8,427,0.98,20,-29,7
2023-06-23 23:30:00,0.4,3.4,421,1.14,20,-26,7
2023-06-24 00:30:00,2.4,3.4,415,1.06,13,-25,5
2023-06-24 01:30:00,3.2,2.7,414,0.87,13,-26,5
2023-06-24 02:30:00,8.4,2.5,408,0.8,13,-26,5
2023-06-24 03:30:00,2.8,2.7,418,0.89,30,-22,15
2023-06-24 04:30:00,-5.6,3.1,413,0.97,30,-20,15
2023-06-24 05:30:00,-6.0,4.7,437,1.71,30,-23,15
2023-06-24 06:30:00,-0.6,2.9,428,0.98,30,-35,15
2023-06-24 07:30:00,3.1,2.1,438,0.77,30,-30,15
2023-06-24 08:30:00,2.1,2.2,433,0.77,30,-26,15
2023-06-24 09:30:00,-0.2,2.3,445,0.85,23,-22,9
2023-06-24 10:30:00,0.7,2.3,424,0.83,23,-21,9
2023-06-24 11:30:00,3.1,2.2,470,0.9,23,-24,9
2023-06-24 12:30:00,2.1,1.9,456,0.75,27,-25,12
2023-06-24 13:30:00,1.6,1.6,432,0.64,27,-24,12
2023-06-24 14:30:00,1.4,1.8,418,0.73,27,-25,12
2023-06-24 15:30:00,-1.0,1.7,421,0.6,30,-31,15
2023-06-24 16:30:00,-4.2,2.2,473,0.91,30,-28,15
2023-06-24 17:30:00,-0.7,1.8,441,0.66,30,-27,15
2023-06-24 18:30:00,-5.0,3.1,465,1.2,37,-25,22
2023-06-24 19:30:00,-4.5,2.9,469,1.18,37,-22,22
2023-06-24 20:30:00,-5.1,4.3,497,1.95,37,-18,22
2023-06-24 21:30:00,-9.0,5.2,488,2.34,43,-27,32
2023-06-24 22:30:00,-5.5,5.1,499,2.46,43,-29,32
2023-06-24 23:30:00,-7.8,5.0,488,2.24,43,-33,32
2023-06-25 00:30:00,-9.2,4.8,501,2.17,50,-51,48
2023-06-25 01:30:00,-6.2,4.4,545,2.3,50,-57,48
2023-06-25 02:30:00,1.9,10.9,513,5.23,50,-41,48
2023-06-25 03:30:00,2.7,7.4,512,3.45,23,-38,9
2023-06-25 04:30:00,2.2,4.6,519,2.2,23,-34,9
2023-06-25 05:30:00,3.9,3.3,492,1.38,23,-43,9
2023-06-25 06:30:00,2.4,3.3,484,1.39,17,-41,6
2023-06-25 07:30:00,3.1,2.7,506,1.25,17,-36,6
2023-06-25 08:30:00,3.9,3.0,534,1.52,17,-31,6
2023-06-25 09:30:00,5.2,3.1,515,1.44,10,-29,4
2023-06-25 10:30:00,4.3,2.8,518,1.32,10,-28,4
2023-06-25 11:30:00,2.3,3.5,511,1.61,10,-28,4
2023-06-25 12:30:00,2.1,3.3,515,1.53,23,-29,9
2023-06-25 13:30:00,3.6,3.1,519,1.5,23,-29,9
2023-06-25 14:30:00,-2.4,3.5,505,1.66,23,-28,9
2023-06-25 15:30:00,-4.7,3.3,521,1.72,33,-33,18
2023-06-25 16:30:00,-4.8,3.5,510,1.74,33,-37,18
2023-06-25 17:30:00,-2.2,2.9,517,1.48,33,-45,18
2023-06-25 18:30:00,0.1,2.3,521,1.19,33,-44,18
2023-06-25 19:30:00,2.9,2.3,529,1.29,33,-43,18
2023-06-25 20:30:00,1.7,1.9,538,1.26,33,-36,18
2023-06-25 21:30:00,1.0,2.0,568,1.22,27,-31,12
2023-06-25 22:30:00,0.3,2.1,576,1.27,27,-31,12
2023-06-25 23:30:00,0.5,1.6,551,0.97,27,-34,12
2023-06-26 00:30:00,-0.5,2.0,571,1.21,20,-34,7
2023-06-26 01:30:00,0.1,1.6,543,0.88,20,-35,7
2023-06-26 02:30:00,-0.8,1.7,556,1.05,20,-34,7
2023-06-26 03:30:00,1.2,1.6,564,1.02,23,-30,9
2023-06-26 04:30:00,-2.0,2.1,588,1.34,23,-28,9
2023-06-26 05:30:00,-2.5,2.1,600,1.41,23,-32,9
2023-06-26 06:30:00,0.5,1.7,557,0.98,23,-29,9
2023-06-26 07:30:00,1.0,1.5,531,0.85,23,-25,9
2023-06-26 08:30:00,0.2,1.5,539,0.81,23,-22,9
2023-06-26 09:30:00,-0.2,1.6,523,0.88,20,-24,7
2023-06-26 10:30:00,-1.2,1.7,530,0.9,20,-26,7
2023-06-26 11:30:00,-1.3,1.8,528,0.95,20,-27,7
2023-06-26 12:30:00,-0.5,2.0,519,1.01,27,-25,12
2023-06-26 13:30:00,-1.6,2.0,539,1.1,27,-27,12
2023-06-26 14:30:00,-3.3,2.1,551,1.21,27,-28,12
2023-06-26 15:30:00,-2.9,2.1,538,1.15,30,-33,15
2023-06-26 16:30:00,1.1,1.9,533,1.01,30,-37,15
2023-06-26 17:30:00,-1.6,2.0,566,1.22,30,-33,15
2023-06-26 18:30:00,-1.5,1.9,537,1.05,20,-28,7
2023-06-26 19:30:00,-1.0,1.9,537,1.05,20,-24,7
2023-06-26 20:30:00,-1.4,2.0,559,1.19,20,-25,7
2023-06-26 21:30:00,0.4,1.8,528,0.96,30,-26,15
2023-06-26 22:30:00,-0.8,1.9,525,0.99,30,-22,15
2023-06-26 23:30:00,-0.4,1.7,501,0.78,30,-23,15
2023-06-27 00:30:00,-3.1,2.1,523,1.09,23,-24,9
2023-06-27 01:30:00,-1.4,1.9,512,0.95,23,-22,9
2023-06-27 02:30:00,-2.3,1.9,511,0.96,23,-28,9
2023-06-27 03:30:00,-0.9,1.8,494,0.85,20,-28,7
2023-06-27 04:30:00,-0.7,1.8,492,0.82,20,-27,7
2023-06-27 05:30:00,-1.0,2.0,503,1.0,20,-26,7
2023-06-27 06:30:00,-3.0,2.4,527,1.3,23,-25,9
2023-06-27 07:30:00,-2.0,2.1,503,1.04,23,-29,9
2023-06-27 08:30:00,-1.4,2.1,490,0.98,23,-23,9
2023-06-27 09:30:00,-1.1,2.5,503,1.24,17,-23,6
2023-06-27 10:30:00,0.3,2.1,479,0.96,17,-17,6
2023-06-27 11:30:00,-0.9,2.5,489,1.17,17,-15,6
2023-06-27 12:30:00,0.0,2.5,477,1.11,20,-20,7
2023-06-27 13:30:00,-0.6,2.5,479,1.12,20,-22,7
2023-06-27 14:30:00,-0.5,2.7,493,1.28,20,-22,7
2023-06-27 15:30:00,-1.2,2.8,495,1.32,20,-25,7
2023-06-27 16:30:00,-1.0,3.0,505,1.45,20,-26,7
2023-06-27 17:30:00,-1.0,3.1,492,1.42,20,-28,7
2023-06-27 18:30:00,0.7,3.1,485,1.37,17,-28,6
2023-06-27 19:30:00,2.0,3.1,487,1.39,17,-23,6
2023-06-27 20:30:00,0.6,3.4,488,1.55,17,-16,6
2023-06-27 21:30:00,-2.3,3.4,488,1.56,20,-13,7
2023-06-27 22:30:00,-3.4,3.7,480,1.66,20,-18,7
2023-06-27 23:30:00,-2.3,3.4,472,1.49,20,-24,7
2023-06-28 00:30:00,-0.6,3.5,457,1.44,20,-27,7
2023-06-28 01:30:00,-1.6,3.6,462,1.5,20,-24,7
2023-06-28 02:30:00,-1.3,3.4,452,1.34,20,-21,7
2023-06-28 03:30:00,-2.1,3.5,453,1.38,23,-18,9
2023-06-28 04:30:00,-1.7,3.5,459,1.41,23,-21,9
2023-06-28 05:30:00,-1.4,3.9,464,1.62,23,-21,9
2023-06-28 06:30:00,0.4,3.3,442,1.24,13,-16,5
2023-06-28 07:30:00,0.2,3.5,442,1.33,13,-13,5
2023-06-28 08:30:00,-1.2,3.8,446,1.46,13,-14,5
2023-06-28 09:30:00,-1.1,3.8,447,1.5,23,-15,9
2023-06-28 10:30:00,2.1,3.6,456,1.46,23,-15,9
2023-06-28 11:30:00,2.0,3.5,454,1.39,23,-14,9
2023-06-28 12:30:00,1.0,3.4,445,1.31,17,-13,6
2023-06-28 13:30:00,0.5,3.2,441,1.23,17,-15,6
2023-06-28 14:30:00,-2.8,3.6,444,1.4,17,-16,6
2023-06-28 15:30:00,2.5,3.6,442,1.39,13,-19,5
2023-06-28 16:30:00,0.6,3.4,443,1.32,13,-18,5
2023-06-28 17:30:00,1.2,3.2,444,1.23,13,-19,5
2023-06-28 18:30:00,-0.1,3.1,441,1.17,20,-20,7
2023-06-28 19:30:00,-0.9,3.1,446,1.19,20,-17,7
2023-06-28 20:30:00,-0.5,2.9,432,1.03,20,-17,7
2023-06-28 21:30:00,-0.6,2.9,446,1.1,23,-11,9
2023-06-28 22:30:00,-1.0,2.8,442,1.04,23,-9,9
2023-06-28 23:30:00,-1.0,2.8,436,1.02,23,-12,9
2023-06-29 00:30:00,-0.5,3.1,431,1.17,27,-12,12
2023-06-29 01:30:00,-0.3,3.2,435,1.2,27,-14,12
2023-06-29 02:30:00,-2.2,3.3,443,1.26,27,-15,12
2023-06-29 03:30:00,-2.1,3.0,438,1.12,33,-16,18
2023-06-29 04:30:00,-3.6,3.1,444,1.14,33,-21,18
2023-06-29 05:30:00,-3.1,3.6,466,1.43,33,-23,18
2023-06-29 06:30:00,-2.4,3.6,478,1.47,30,-21,15
2023-06-29 07:30:00,-2.8,5.2,476,2.2,30,-19,15
2023-06-29 08:30:00,-5.1,5.5,478,2.22,30,-21,15
2023-06-29 09:30:00,-4.9,4.0,474,1.57,30,-30,15
2023-06-29 10:30:00,-5.5,2.8,482,1.16,30,-34,15
2023-06-29 11:30:00,-0.7,2.1,483,0.89,30,-29,15
2023-06-29 12:30:00,-2.3,1.9,474,0.77,17,-32,6
2023-06-29 13:30:00,-1.9,1.9,477,0.79,17,-33,6
2023-06-29 14:30:00,-1.1,1.8,463,0.72,17,-35,6
2023-06-29 15:30:00,-3.1,3.0,483,1.29,37,-39,22
2023-06-29 16:30:00,-4.3,5.2,498,2.36,37,-35,22
2023-06-29 17:30:00,-4.2,5.9,499,2.72,37,-39,22
2023-06-29 18:30:00,-4.7,6.8,493,3.08,37,-42,22
2023-06-29 19:30:00,-4.6,6.3,484,2.78,37,-44,22
2023-06-29 20:30:00,-3.9,6.5,478,2.72,37,-41,22
2023-06-29 21:30:00,-3.2,4.6,457,1.75,33,-40,18
2023-06-29 22:30:00,-3.9,3.5,454,1.33,33,-39,18
2023-06-29 23:30:00,-0.9,4.5,481,1.92,33,-33,18
2023-06-30 00:30:00,-2.1,3.3,455,1.3,27,-32,12
2023-06-30 01:30:00,-1.8,2.5,438,0.9,27,-31,12
2023-06-30 02:30:00,-0.2,5.5,465,2.17,27,-24,12
2023-06-30 03:30:00,1.8,2.9,488,1.3,13,-26,5
2023-06-30 04:30:00,0.8,2.8,494,1.28,13,-25,5
2023-06-30 05:30:00,-1.0,2.4,492,1.07,13,-25,5
2023-06-30 06:30:00,-0.7,2.5,494,1.13,17,-25,6
2023-06-30 07:30:00,-2.0,1.8,521,0.91,17,-24,6
2023-06-30 08:30:00,-2.6,1.1,540,0.64,17,-25,6
2023-06-30 09:30:00,-2.0,1.6,499,0.8,17,-23,6
2023-06-30 10:30:00,-2.8,1.6,487,0.71,17,-21,6
2023-06-30 11:30:00,-3.1,2.0,490,0.87,17,-19,6
2023-06-30 12:30:00,-2.0,2.4,520,1.21,30,-20,15
2023-06-30 13:30:00,-0.5,2.3,526,1.27,30,-23,15
2023-06-30 14:30:00,-1.1,3.1,577,2.06,30,-19,15
2023-06-30 15:30:00,-0.1,3.0,559,1.87,17,-20,6
2023-06-30 16:30:00,1.2,1.7,519,0.85,17,-27,6
2023-06-30 17:30:00,1.7,1.7,514,0.9,17,-27,6
2023-06-30 18:30:00,1.4,1.6,512,0.84,3,-27,2
2023-06-30 19:30:00,1.3,1.5,509,0.78,3,-24,2
2023-06-30 20:30:00,1.9,1.5,503,0.76,3,-20,2
2023-06-30 21:30:00,2.4,1.4,497,0.69,0,-17,0
2023-06-30 22:30:00,3.0,1.1,493,0.53,0,-15,0
2023-06-30 23:30:00,3.0,1.1,498,0.52,0,-17,0
