timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2021-08-16 22:30:00,0.5,1.5,426.0,0.5,20,-11,7
2021-08-16 23:30:00,-1.5,1.7,423.0,0.56,20,-10,7
2021-08-17 00:30:00,-0.9,2.2,431.0,0.75,10,-7,4
2021-08-17 01:30:00,-1.0,3.0,433.0,0.97,10,-8,4
2021-08-17 02:30:00,1.1,2.4,407.0,0.73,10,-12,4
2021-08-17 03:30:00,-0.1,3.0,430.0,1.0,10,-12,4
2021-08-17 04:30:00,-0.5,2.5,426.0,0.81,10,-11,4
2021-08-17 05:30:00,0.2,1.9,421.0,0.67,10,-8,4
2021-08-17 06:30:00,0.6,2.1,424.0,0.7,7,-6,3
2021-08-17 07:30:00,1.1,2.2,436.0,0.78,7,-5,3
2021-08-17 08:30:00,0.4,2.3,440.0,0.81,7,-4,3
2021-08-17 09:30:00,-2.0,3.0,454.0,1.09,23,-6,9
2021-08-17 10:30:00,-0.7,2.6,439.0,0.92,23,-10,9
2021-08-17 11:30:00,-1.9,2.9,442.0,1.04,23,-11,9
2021-08-17 12:30:00,-1.4,3.3,453.0,1.24,13,-11,5
2021-08-17 13:30:00,-1.1,3.4,443.0,1.24,13,-13,5
2021-08-17 14:30:00,-0.6,3.5,448.0,1.3,13,-7,5
2021-08-17 15:30:00,-1.2,3.6,446.0,1.33,13,-6,5
2021-08-17 16:30:00,-1.4,3.8,442.0,1.38,13,-6,5
2021-08-17 17:30:00,0.1,3.7,428.0,1.28,13,-6,5
2021-08-17 18:30:00,-0.3,3.7,430.0,1.28,0,-6,0
2021-08-17 19:30:00,0.1,3.7,429.0,1.26,0,-7,0
2021-08-17 20:30:00,-0.2,3.8,436.0,1.33,0,-4,0
2021-08-17 21:30:00,-2.2,3.4,442.0,1.22,17,-7,6
2021-08-17 22:30:00,-1.3,3.2,438.0,1.13,17,-13,6
2021-08-17 23:30:00,-0.4,3.5,421.0,1.15,17,-14,6
2021-08-18 00:30:00,-2.5,3.4,431.0,1.16,27,-13,12
2021-08-18 01:30:00,-3.4,2.5,430.0,0.87,27,-11,12
2021-08-18 02:30:00,-2.2,2.7,420.0,0.93,27,-12,12
2021-08-18 03:30:00,-0.6,2.6,410.0,0.88,20,-15,7
2021-08-18 04:30:00,-2.4,2.7,423.0,0.93,20,-15,7
2021-08-18 05:30:00,-0.5,2.8,409.0,0.91,20,-13,7
2021-08-18 06:30:00,1.1,2.8,403.0,0.86,10,-9,4
2021-08-18 07:30:00,0.3,2.7,399.0,0.81,10,-9,4
2021-08-18 08:30:00,1.5,2.8,400.0,0.84,10,-9,4
2021-08-18 09:30:00,-0.2,2.7,401.0,0.82,13,-9,5
2021-08-18 10:30:00,-1.7,2.8,414.0,0.92,13,-9,5
2021-08-18 11:30:00,-0.6,2.6,402.0,0.8,13,-15,5
2021-08-18 12:30:00,-0.2,2.3,386.0,0.66,13,-17,5
2021-08-18 13:30:00,-1.6,2.4,395.0,0.72,13,-19,5
2021-08-18 14:30:00,-2.4,2.4,401.0,0.73,13,-18,5
2021-08-18 15:30:00,-1.5,2.3,403.0,0.7,10,-18,4
2021-08-18 16:30:00,-0.6,2.5,389.0,0.73,10,-14,4
2021-08-18 17:30:00,-1.7,2.5,386.0,0.72,10,-14,4
2021-08-18 18:30:00,-1.8,2.5,382.0,0.69,13,-14,5
2021-08-18 19:30:00,0.1,2.5,376.0,0.67,13,-15,5
2021-08-18 20:30:00,0.8,2.5,373.0,0.66,13,-12,5
2021-08-18 21:30:00,1.2,2.7,368.0,0.69,3,-10,2
2021-08-18 22:30:00,1.2,2.4,358.0,0.58,3,-9,2
2021-08-18 23:30:00,2.0,2.7,360.0,0.64,3,-8,2
2021-08-19 00:30:00,1.9,2.7,357.0,0.63,0,-6,0
2021-08-19 01:30:00,1.8,2.8,351.0,0.63,0,-3,0
2021-08-19 02:30:00,-0.6,2.7,352.0,0.61,0,-2,0
2021-08-19 03:30:00,-0.6,2.9,347.0,0.62,3,-4,2
2021-08-19 04:30:00,0.0,3.0,342.0,0.63,3,-5,2
2021-08-19 05:30:00,0.3,3.0,341.0,0.62,3,-6,2
2021-08-19 06:30:00,-0.9,3.0,341.0,0.61,3,-8,2
2021-08-19 07:30:00,-1.3,2.9,335.0,0.57,3,-9,2
2021-08-19 08:30:00,-0.7,3.4,336.0,0.67,3,-9,2
2021-08-19 09:30:00,0.8,3.5,332.0,0.67,13,-9,5
2021-08-19 10:30:00,-2.7,5.5,360.0,1.23,13,-8,5
2021-08-19 11:30:00,-4.8,5.9,358.0,1.29,13,-13,5
2021-08-19 12:30:00,-4.9,6.2,356.0,1.37,13,-16,5
2021-08-19 13:30:00,-4.9,6.2,359.0,1.4,13,-19,5
2021-08-19 14:30:00,-4.8,6.3,356.0,1.4,13,-18,5
2021-08-19 15:30:00,-5.1,7.5,354.0,1.65,13,-15,5
2021-08-19 16:30:00,-4.6,7.3,352.0,1.59,13,-16,5
2021-08-19 17:30:00,-3.5,7.2,345.0,1.51,13,-19,5
2021-08-19 18:30:00,-0.9,7.4,339.0,1.51,13,-21,5
2021-08-19 19:30:00,-0.6,8.7,323.0,1.64,13,-21,5
2021-08-19 20:30:00,0.8,7.6,321.0,1.42,13,-18,5
2021-08-19 21:30:00,-2.6,,,99.99,10,-15,4
2021-08-19 22:30:00,-0.9,7.2,326.0,1.35,10,-14,4
2021-08-19 23:30:00,0.9,6.8,322.0,1.24,10,-14,4
2021-08-20 00:30:00,1.8,5.4,317.0,0.95,0,-10,0
2021-08-20 01:30:00,1.1,4.4,321.0,0.79,0,-7,0
2021-08-20 02:30:00,-0.1,4.6,331.0,1.01,0,-6,0
2021-08-20 03:30:00,-1.1,4.6,334.0,0.94,7,-7,3
2021-08-20 04:30:00,1.3,4.2,341.0,0.86,7,-8,3
2021-08-20 05:30:00,-3.5,5.4,339.0,1.07,7,-7,3
2021-08-20 06:30:00,-0.0,5.1,334.0,1.0,23,-11,9
2021-08-20 07:30:00,-4.0,5.6,331.0,1.07,23,-12,9
2021-08-20 08:30:00,-3.9,5.8,336.0,1.13,23,-12,9
2021-08-20 09:30:00,-5.1,5.8,340.0,1.15,17,-12,6
2021-08-20 10:30:00,-5.3,5.5,342.0,1.11,17,-16,6
2021-08-20 11:30:00,-6.7,6.2,341.0,1.23,17,-21,6
2021-08-20 12:30:00,-6.7,6.4,338.0,1.26,23,-25,9
2021-08-20 13:30:00,-7.1,6.6,337.0,1.29,23,-30,9
2021-08-20 14:30:00,-6.2,6.6,332.0,1.25,23,-31,9
2021-08-20 15:30:00,-2.8,6.9,324.0,1.26,27,-31,12
2021-08-20 16:30:00,-1.6,6.4,317.0,1.1,27,-28,12
2021-08-20 17:30:00,-0.4,6.8,319.0,1.19,27,-26,12
2021-08-20 18:30:00,-2.5,7.5,326.0,1.37,13,-25,5
2021-08-20 19:30:00,1.8,7.5,324.0,1.36,13,-28,5
2021-08-20 20:30:00,3.2,7.0,319.0,1.23,13,-27,5
2021-08-20 21:30:00,3.9,6.7,314.0,1.14,3,-24,2
2021-08-20 22:30:00,4.7,5.7,309.0,0.95,3,-21,2
2021-08-20 23:30:00,4.7,5.3,303.0,0.84,3,-20,2
2021-08-21 00:30:00,5.2,5.4,306.0,0.87,3,-16,2
2021-08-21 01:30:00,5.4,5.4,310.0,0.9,3,-12,2
2021-08-21 02:30:00,2.8,5.6,313.0,0.96,3,-9,2
2021-08-21 03:30:00,5.0,5.4,316.0,0.94,3,-9,2
2021-08-21 04:30:00,5.9,5.1,315.0,0.89,3,-7,2
2021-08-21 05:30:00,5.1,3.5,319.0,0.61,3,-6,2
2021-08-21 06:30:00,4.2,2.9,326.0,0.53,10,-7,4
2021-08-21 07:30:00,4.6,5.1,331.0,0.95,10,-7,4
2021-08-21 08:30:00,1.1,11.3,358.0,2.46,10,0,4
2021-08-21 09:30:00,-0.2,12.6,356.0,2.76,13,0,5
2021-08-21 10:30:00,-1.1,11.2,357.0,2.49,13,-2,5
2021-08-21 11:30:00,-0.6,6.4,351.0,1.37,13,-8,5
2021-08-21 12:30:00,-0.3,3.1,343.0,0.67,13,-11,5
2021-08-21 13:30:00,-1.7,7.0,348.0,1.53,13,-9,5
2021-08-21 14:30:00,-1.7,6.3,342.0,1.34,13,-10,5
2021-08-21 15:30:00,-0.2,6.2,344.0,1.32,7,-9,3
2021-08-21 16:30:00,0.5,6.4,341.0,1.32,7,-8,3
2021-08-21 17:30:00,-0.4,7.1,337.0,1.43,7,-6,3
2021-08-21 18:30:00,0.5,10.4,337.0,2.08,7,-4,3
2021-08-21 19:30:00,0.6,9.6,337.0,1.91,7,-6,3
2021-08-21 20:30:00,0.2,8.8,339.0,1.76,7,-5,3
2021-08-21 21:30:00,-0.3,8.7,337.0,1.72,3,-6,2
2021-08-21 22:30:00,-0.4,8.4,336.0,1.67,3,-7,2
2021-08-21 23:30:00,-0.2,8.5,336.0,1.69,3,-9,2
2021-08-22 00:30:00,-0.0,9.0,333.0,1.76,7,-9,3
2021-08-22 01:30:00,-0.2,9.5,330.0,1.83,7,-7,3
2021-08-22 02:30:00,-0.2,9.7,328.0,1.85,7,-4,3
2021-08-22 03:30:00,-0.6,9.8,322.0,1.8,3,-2,2
2021-08-22 04:30:00,-0.8,10.1,320.0,1.82,3,-2,2
2021-08-22 05:30:00,-0.9,10.0,315.0,1.74,3,1,2
2021-08-22 06:30:00,-0.1,10.2,318.0,1.78,7,1,3
2021-08-22 07:30:00,0.6,10.9,316.0,1.88,7,1,3
2021-08-22 08:30:00,1.3,11.1,318.0,1.93,7,2,3
2021-08-22 09:30:00,1.6,11.7,317.0,2.02,3,2,2
2021-08-22 10:30:00,2.2,12.3,316.0,2.11,3,2,2
2021-08-22 11:30:00,1.5,13.3,313.0,2.25,3,0,2
2021-08-22 12:30:00,2.0,9.8,318.0,1.73,7,0,3
2021-08-22 13:30:00,0.8,11.6,320.0,2.09,7,1,3
2021-08-22 14:30:00,0.6,10.4,318.0,1.85,7,0,3
2021-08-22 15:30:00,-0.8,10.6,310.0,1.81,7,1,3
2021-08-22 16:30:00,-0.8,10.9,308.0,1.82,7,1,3
2021-08-22 17:30:00,-0.1,10.8,309.0,1.78,7,2,3
2021-08-22 18:30:00,-0.3,10.9,307.0,1.76,3,4,2
2021-08-22 19:30:00,0.7,12.2,307.0,1.97,3,3,2
2021-08-22 20:30:00,0.9,13.3,305.0,2.12,3,4,2
2021-08-22 21:30:00,1.1,14.5,306.0,2.37,0,5,0
2021-08-22 22:30:00,0.6,15.1,306.0,2.44,0,5,0
2021-08-22 23:30:00,1.9,15.3,304.0,2.4,0,5,0
2021-08-23 00:30:00,0.6,13.6,305.0,2.13,3,6,2
2021-08-23 01:30:00,0.1,12.1,303.0,1.87,3,7,2
2021-08-23 02:30:00,0.9,13.4,304.0,2.09,3,6,2
2021-08-23 03:30:00,0.3,14.4,300.0,2.18,3,6,2
2021-08-23 04:30:00,-0.1,13.9,301.0,2.12,3,6,2
2021-08-23 05:30:00,0.4,12.2,298.0,1.83,3,5,2
2021-08-23 06:30:00,-0.5,10.2,303.0,1.59,3,6,2
2021-08-23 07:30:00,0.5,10.2,301.0,1.57,3,6,2
2021-08-23 08:30:00,1.3,9.9,299.0,1.51,3,9,2
2021-08-23 09:30:00,0.1,10.2,299.0,1.57,3,8,2
2021-08-23 10:30:00,4.1,11.2,304.0,1.77,3,8,2
2021-08-23 11:30:00,3.0,13.7,307.0,2.22,3,7,2
2021-08-23 12:30:00,3.9,12.6,305.0,2.01,3,7,2
2021-08-23 13:30:00,1.9,12.1,303.0,1.91,3,8,2
2021-08-23 14:30:00,1.3,11.6,305.0,1.84,3,5,2
2021-08-23 15:30:00,2.4,10.9,295.0,1.62,0,6,0
2021-08-23 16:30:00,2.6,11.1,298.0,1.68,0,9,0
2021-08-23 17:30:00,3.2,10.4,303.0,1.61,0,9,0
2021-08-23 18:30:00,2.9,11.0,301.0,1.68,3,8,2
2021-08-23 19:30:00,2.2,10.6,298.0,1.6,3,8,2
2021-08-23 20:30:00,-1.1,10.0,292.0,1.45,3,5,2
2021-08-23 21:30:00,-0.8,10.6,297.0,1.59,10,1,4
2021-08-23 22:30:00,1.5,11.3,297.0,1.69,10,-1,4
2021-08-23 23:30:00,1.8,12.6,303.0,1.96,10,3,4
2021-08-24 00:30:00,-0.7,11.8,300.0,1.81,3,6,2
2021-08-24 01:30:00,0.6,11.3,299.0,1.72,3,9,2
2021-08-24 02:30:00,1.9,11.0,299.0,1.68,3,11,2
2021-08-24 03:30:00,1.2,11.9,303.0,1.85,3,11,2
2021-08-24 04:30:00,-0.0,12.7,303.0,1.98,3,10,2
2021-08-24 05:30:00,2.1,13.1,300.0,1.98,3,11,2
2021-08-24 06:30:00,-0.6,13.2,295.0,1.94,7,11,3
2021-08-24 07:30:00,-1.6,12.1,298.0,1.83,7,8,3
2021-08-24 08:30:00,-3.3,11.7,300.0,1.79,7,4,3
2021-08-24 09:30:00,-3.9,10.6,304.0,1.68,10,-2,4
2021-08-24 10:30:00,-1.9,11.6,301.0,1.81,10,-5,4
2021-08-24 11:30:00,0.5,13.3,305.0,2.12,10,-5,4
2021-08-24 12:30:00,2.5,15.9,313.0,2.67,3,1,2
2021-08-24 13:30:00,2.5,18.1,310.0,2.99,3,4,2
2021-08-24 14:30:00,2.9,17.7,311.0,2.9,3,6,2
2021-08-24 15:30:00,4.6,17.3,315.0,2.91,7,6,3
2021-08-24 16:30:00,3.6,17.2,320.0,2.99,7,8,3
2021-08-24 17:30:00,-0.1,19.1,318.0,3.28,7,11,3
2021-08-24 18:30:00,-3.1,19.1,320.0,3.34,20,7,7
2021-08-24 19:30:00,-0.7,16.0,328.0,2.96,20,1,7
2021-08-24 20:30:00,1.5,22.0,340.0,4.37,20,4,7
2021-08-24 21:30:00,2.9,19.1,344.0,3.91,23,6,9
2021-08-24 22:30:00,1.8,15.5,348.0,3.55,23,4,9
2021-08-24 23:30:00,5.4,11.0,350.0,2.84,23,0,9
2021-08-25 00:30:00,7.3,9.0,355.0,2.28,23,2,9
2021-08-25 01:30:00,1.0,9.3,363.0,2.61,23,6,9
2021-08-25 02:30:00,-4.9,10.6,389.0,3.25,23,6,9
2021-08-25 03:30:00,-6.2,8.1,388.0,2.39,30,-8,15
2021-08-25 04:30:00,-6.9,7.2,395.0,2.18,30,-22,15
2021-08-25 05:30:00,-6.1,7.3,390.0,2.23,30,-33,15
2021-08-25 06:30:00,-0.3,6.5,374.0,1.88,33,-40,18
2021-08-25 07:30:00,0.5,6.9,381.0,2.05,33,-34,18
2021-08-25 08:30:00,-1.4,7.2,381.0,2.09,33,-25,18
2021-08-25 09:30:00,-0.6,6.6,381.0,1.88,13,-23,5
2021-08-25 10:30:00,-0.0,6.3,380.0,1.77,13,-23,5
2021-08-25 11:30:00,-2.6,5.9,377.0,1.66,13,-22,5
2021-08-25 12:30:00,-3.1,5.5,379.0,1.57,13,-23,5
2021-08-25 13:30:00,-1.5,5.0,379.0,1.41,13,-27,5
2021-08-25 14:30:00,-1.3,5.5,379.0,1.58,13,-23,5
2021-08-25 15:30:00,-3.2,5.6,379.0,1.62,17,-21,6
2021-08-25 16:30:00,-2.7,5.6,376.0,1.61,17,-20,6
2021-08-25 17:30:00,0.9,4.5,375.0,1.31,17,-20,6
2021-08-25 18:30:00,0.8,4.0,379.0,1.17,10,-20,4
2021-08-25 19:30:00,1.2,4.1,379.0,1.18,10,-21,4
2021-08-25 20:30:00,2.5,4.6,382.0,1.29,10,-22,4
2021-08-25 21:30:00,2.4,4.9,380.0,1.42,3,-22,2
2021-08-25 22:30:00,-0.1,4.9,382.0,1.41,3,-21,2
2021-08-25 23:30:00,-0.7,4.3,388.0,1.33,3,-19,2
2021-08-26 00:30:00,-1.3,4.6,387.0,1.43,20,-17,7
2021-08-26 01:30:00,-2.2,4.5,399.0,1.44,20,-18,7
2021-08-26 02:30:00,-1.0,4.3,389.0,1.32,20,-19,7
2021-08-26 03:30:00,-0.9,4.6,391.0,1.41,17,-20,6
2021-08-26 04:30:00,-1.8,4.6,393.0,1.42,17,-16,6
2021-08-26 05:30:00,-2.5,4.2,392.0,1.31,17,-12,6
2021-08-26 06:30:00,-1.3,4.3,397.0,1.37,10,-13,4
2021-08-26 07:30:00,-2.6,4.0,398.0,1.28,10,-14,4
2021-08-26 08:30:00,-2.7,4.0,387.0,1.2,10,-17,4
2021-08-26 09:30:00,-2.4,4.0,376.0,1.13,17,-19,6
2021-08-26 10:30:00,-0.2,3.9,372.0,1.09,17,-18,6
2021-08-26 11:30:00,-0.2,4.0,378.0,1.13,17,-16,6
2021-08-26 12:30:00,-2.1,3.9,386.0,1.17,10,-8,4
2021-08-26 13:30:00,-1.8,3.8,382.0,1.12,10,-10,4
2021-08-26 14:30:00,-0.2,3.9,379.0,1.14,10,-13,4
2021-08-26 15:30:00,0.3,4.0,377.0,1.15,7,-12,3
2021-08-26 16:30:00,-1.0,4.4,373.0,1.2,7,-11,3
2021-08-26 17:30:00,-1.4,4.4,378.0,1.25,7,-9,3
2021-08-26 18:30:00,-2.3,4.3,375.0,1.19,10,-9,4
2021-08-26 19:30:00,-2.1,4.3,372.0,1.18,10,-13,4
2021-08-26 20:30:00,-1.9,4.6,364.0,1.2,10,-14,4
2021-08-26 21:30:00,-1.5,4.5,367.0,1.17,10,-15,4
2021-08-26 22:30:00,-1.3,4.3,366.0,1.11,10,-16,4
2021-08-26 23:30:00,-0.2,4.0,361.0,1.0,10,-19,4
2021-08-27 00:30:00,-1.3,4.4,363.0,1.09,30,-19,15
2021-08-27 01:30:00,-0.9,8.5,397.0,2.66,30,-9,15
2021-08-27 02:30:00,1.2,9.7,405.0,3.07,30,-6,15
2021-08-27 03:30:00,3.2,8.9,401.0,2.72,7,-3,3
2021-08-27 04:30:00,3.1,9.0,395.0,2.71,7,2,3
2021-08-27 05:30:00,-1.7,9.8,407.0,3.14,7,7,3
2021-08-27 06:30:00,-2.4,10.1,409.0,3.23,20,5,7
2021-08-27 07:30:00,-2.3,10.5,402.0,3.26,20,2,7
2021-08-27 08:30:00,-2.6,10.7,409.0,3.41,20,-6,7
2021-08-27 09:30:00,-3.8,12.8,414.0,4.21,40,-11,27
2021-08-27 10:30:00,-4.6,18.2,415.0,5.61,40,-14,27
2021-08-27 11:30:00,6.8,14.0,407.0,4.12,40,-20,27
2021-08-27 12:30:00,-0.3,23.6,399.0,6.63,40,-8,27
2021-08-27 13:30:00,-5.7,14.7,406.0,4.42,40,-9,27
2021-08-27 14:30:00,-10.6,2.6,393.0,0.76,40,-28,27
2021-08-27 15:30:00,-13.0,2.3,394.0,0.7,40,-34,27
2021-08-27 16:30:00,-13.3,3.3,391.0,1.04,40,-37,27
2021-08-27 17:30:00,-14.1,3.2,383.0,0.94,40,-46,27
2021-08-27 18:30:00,-13.9,1.9,384.0,0.61,43,-59,32
2021-08-27 19:30:00,-14.2,1.4,365.0,0.39,43,-64,32
2021-08-27 20:30:00,-12.6,1.5,374.0,0.42,43,-69,32
2021-08-27 21:30:00,-11.5,1.7,373.0,0.44,40,-74,27
2021-08-27 22:30:00,-10.6,1.9,378.0,0.48,40,-78,27
2021-08-27 23:30:00,-8.9,2.4,375.0,0.6,40,-82,27
2021-08-28 00:30:00,-7.9,1.9,369.0,0.46,50,-79,48
2021-08-28 01:30:00,-8.2,1.2,366.0,0.29,50,-73,48
2021-08-28 02:30:00,-6.9,1.1,355.0,0.25,50,-64,48
2021-08-28 03:30:00,-5.4,1.1,351.0,0.27,30,-60,15
2021-08-28 04:30:00,-5.2,0.9,349.0,0.23,30,-56,15
2021-08-28 05:30:00,-4.8,0.9,351.0,0.22,30,-54,15
2021-08-28 06:30:00,-5.0,0.6,354.0,0.16,33,-49,18
2021-08-28 07:30:00,-3.9,0.7,359.0,0.19,33,-43,18
2021-08-28 08:30:00,-3.2,1.1,363.0,0.28,33,-43,18
2021-08-28 09:30:00,-2.8,3.9,377.0,1.01,23,-37,9
2021-08-28 10:30:00,0.5,9.7,372.0,2.39,23,-30,9
2021-08-28 11:30:00,0.1,9.8,371.0,2.43,23,-24,9
2021-08-28 12:30:00,-3.2,8.1,366.0,1.99,13,-21,5
2021-08-28 13:30:00,-2.7,8.6,365.0,2.08,13,-22,5
2021-08-28 14:30:00,-0.8,9.4,365.0,2.33,13,-22,5
2021-08-28 15:30:00,-1.0,4.3,368.0,1.16,27,-25,12
2021-08-28 16:30:00,-6.3,3.7,377.0,1.09,27,-24,12
2021-08-28 17:30:00,2.1,3.9,369.0,1.11,27,-29,12
2021-08-28 18:30:00,3.9,3.7,365.0,1.03,13,-28,5
2021-08-28 19:30:00,4.0,4.3,370.0,1.22,13,-25,5
2021-08-28 20:30:00,5.3,4.6,373.0,1.34,13,-24,5
2021-08-28 21:30:00,5.0,4.3,368.0,1.14,3,-24,2
2021-08-28 22:30:00,4.9,4.3,363.0,1.08,3,-24,2
2021-08-28 23:30:00,1.7,4.5,364.0,1.19,3,-26,2
2021-08-29 00:30:00,1.0,7.0,373.0,1.8,20,-24,7
2021-08-29 01:30:00,1.9,7.1,373.0,1.8,20,-21,7
2021-08-29 02:30:00,1.9,10.0,376.0,2.53,20,-19,7
2021-08-29 03:30:00,-0.7,11.1,380.0,2.83,13,-15,5
2021-08-29 04:30:00,2.7,8.8,362.0,2.03,13,-16,5
2021-08-29 05:30:00,1.9,11.5,371.0,2.87,13,-8,5
2021-08-29 06:30:00,-0.1,12.4,371.0,3.18,7,-8,3
2021-08-29 07:30:00,0.4,10.0,365.0,2.42,7,-10,3
2021-08-29 08:30:00,0.9,9.1,359.0,2.13,7,-11,3
2021-08-29 09:30:00,1.0,8.5,356.0,1.99,7,-11,3
2021-08-29 10:30:00,2.0,7.4,347.0,1.67,7,-12,3
2021-08-29 11:30:00,1.3,7.3,349.0,1.68,7,-14,3
2021-08-29 12:30:00,2.1,7.6,358.0,1.85,7,-12,3
2021-08-29 13:30:00,0.8,6.9,375.0,1.89,7,-12,3
2021-08-29 14:30:00,-0.2,7.1,382.0,2.03,7,-11,3
2021-08-29 15:30:00,-2.8,8.0,370.0,2.1,20,-11,7
2021-08-29 16:30:00,-4.5,8.4,371.0,2.22,20,-12,7
2021-08-29 17:30:00,-3.9,8.9,376.0,2.4,20,-19,7
2021-08-29 18:30:00,3.6,10.5,386.0,3.07,37,-23,22
2021-08-29 19:30:00,3.5,9.8,379.0,2.75,37,-23,22
2021-08-29 20:30:00,3.0,11.1,389.0,3.22,37,-12,22
2021-08-29 21:30:00,1.8,12.2,412.0,4.18,27,-3,12
2021-08-29 22:30:00,0.8,11.4,400.0,3.78,27,-8,12
2021-08-29 23:30:00,3.4,9.6,400.0,3.08,27,-12,12
2021-08-30 00:30:00,3.4,9.6,399.0,3.02,13,-10,5
2021-08-30 01:30:00,4.4,9.7,408.0,3.26,13,-6,5
2021-08-30 02:30:00,0.6,8.6,413.0,3.03,13,-4,5
2021-08-30 03:30:00,0.8,8.3,408.0,2.81,27,-5,12
2021-08-30 04:30:00,-2.1,8.4,390.0,2.48,27,-7,12
2021-08-30 05:30:00,2.1,9.2,393.0,2.64,27,-6,12
2021-08-30 06:30:00,1.4,11.6,410.0,3.57,23,-3,9
2021-08-30 07:30:00,2.5,11.5,414.0,3.54,23,-2,9
2021-08-30 08:30:00,-0.2,7.3,400.0,2.13,23,-2,9
2021-08-30 09:30:00,0.6,11.5,406.0,3.47,13,-2,5
2021-08-30 10:30:00,1.6,6.1,397.0,1.77,13,-8,5
2021-08-30 11:30:00,0.5,7.0,407.0,2.14,13,-11,5
2021-08-30 12:30:00,0.4,4.8,401.0,1.42,17,-16,6
2021-08-30 13:30:00,-2.5,4.6,414.0,1.52,17,-15,6
2021-08-30 14:30:00,0.5,5.1,401.0,1.64,17,-13,6
2021-08-30 15:30:00,2.2,5.4,387.0,1.66,7,-10,3
2021-08-30 16:30:00,1.7,5.5,387.0,1.66,7,-8,3
2021-08-30 17:30:00,-0.5,5.9,392.0,1.81,7,-6,3
2021-08-30 18:30:00,-0.6,6.0,388.0,1.82,10,-7,4
2021-08-30 19:30:00,-1.9,4.7,410.0,1.58,10,-13,4
2021-08-30 20:30:00,-0.3,4.8,406.0,1.58,10,-17,4
2021-08-30 21:30:00,-1.5,5.0,408.0,1.65,23,-18,9
2021-08-30 22:30:00,-1.1,4.8,405.0,1.52,23,-17,9
2021-08-30 23:30:00,-2.3,4.4,404.0,1.38,23,-17,9
2021-08-31 00:30:00,-2.8,4.6,397.0,1.41,27,-16,12
2021-08-31 01:30:00,-2.6,4.7,401.0,1.46,27,-19,12
2021-08-31 02:30:00,-2.7,4.4,395.0,1.3,27,-19,12
2021-08-31 03:30:00,-2.4,4.3,393.0,1.26,23,-23,9
2021-08-31 04:30:00,-2.5,4.9,393.0,1.44,23,-24,9
2021-08-31 05:30:00,-1.8,6.3,396.0,1.87,23,-24,9
2021-08-31 06:30:00,-2.2,7.2,395.0,2.13,17,-23,6
2021-08-31 07:30:00,-2.8,7.6,391.0,2.2,17,-23,6
2021-08-31 08:30:00,-2.0,8.1,393.0,2.39,17,-24,6
2021-08-31 09:30:00,-1.5,8.6,392.0,2.53,10,-22,4
2021-08-31 10:30:00,-2.2,8.1,386.0,2.32,10,-21,4
2021-08-31 11:30:00,-2.7,7.4,384.0,2.12,10,-23,4
2021-08-31 12:30:00,-2.8,6.8,380.0,1.89,13,-24,5
2021-08-31 13:30:00,-0.2,9.2,378.0,2.51,13,-24,5
2021-08-31 14:30:00,-0.3,8.7,372.0,2.25,13,-20,5
2021-08-31 15:30:00,-1.5,6.3,370.0,1.58,10,-17,4
2021-08-31 16:30:00,-0.9,6.6,365.0,1.59,10,-13,4
2021-08-31 17:30:00,0.9,6.5,358.0,1.5,10,-11,4
2021-08-31 18:30:00,1.1,6.5,355.0,1.47,3,-15,2
2021-08-31 19:30:00,-0.2,8.3,352.0,1.84,3,-16,2
2021-08-31 20:30:00,-0.6,8.6,345.0,1.82,3,-18,2
2021-08-31 21:30:00,0.3,7.8,349.0,1.72,13,-18,5
2021-08-31 22:30:00,-0.9,6.8,352.0,1.51,13,-19,5
2021-08-31 23:30:00,-0.5,6.4,352.0,1.41,13,-18,5
