timestamp,bz_component,solar_wind_density,solar_wind_speed,solar_wind_pressure,kp_index,dst_index,ap_index
2019-11-17 20:30:00,-2.6,6.4,383,1.65,13,-8,5
2019-11-17 21:30:00,-2.1,6.4,380,1.62,27,-10,12
2019-11-17 22:30:00,0.3,6.9,373,1.69,27,-9,12
2019-11-17 23:30:00,1.6,6.1,364,1.41,27,-6,12
2019-11-18 00:30:00,1.2,6.1,355,1.34,0,-3,0
2019-11-18 01:30:00,0.9,6.1,354,1.33,0,-2,0
2019-11-18 02:30:00,1.0,6.6,356,1.46,0,-2,0
2019-11-18 03:30:00,-0.2,6.4,358,1.44,0,-2,0
2019-11-18 04:30:00,-0.6,6.2,363,1.42,0,-4,0
2019-11-18 05:30:00,0.7,6.4,368,1.52,0,-4,0
2019-11-18 06:30:00,0.1,6.6,367,1.55,0,-4,0
2019-11-18 07:30:00,-0.2,6.7,369,1.58,0,-3,0
2019-11-18 08:30:00,0.7,6.3,369,1.51,0,-5,0
2019-11-18 09:30:00,0.6,6.7,367,1.61,0,-5,0
2019-11-18 10:30:00,0.0,6.9,366,1.65,0,-6,0
2019-11-18 11:30:00,1.4,7.0,365,1.64,0,-4,0
2019-11-18 12:30:00,1.4,6.9,365,1.61,0,-3,0
2019-11-18 13:30:00,1.3,7.6,369,1.83,0,-2,0
2019-11-18 14:30:00,1.0,7.6,368,1.84,0,-2,0
2019-11-18 15:30:00,1.6,7.7,366,1.83,0,-3,0
2019-11-18 16:30:00,1.6,7.2,369,1.72,0,-3,0
2019-11-18 17:30:00,-0.3,7.0,363,1.63,0,-2,0
2019-11-18 18:30:00,1.2,7.0,362,1.64,3,-4,2
2019-11-18 19:30:00,-0.1,7.0,365,1.66,3,-4,2
2019-11-18 20:30:00,1.4,6.4,361,1.48,3,-6,2
2019-11-18 21:30:00,-0.0,6.4,359,1.47,0,-5,0
2019-11-18 22:30:00,1.4,6.3,352,1.4,0,-4,0
2019-11-18 23:30:00,2.2,6.2,349,1.35,0,-1,0
2019-11-19 00:30:00,0.8,6.1,356,1.36,0,1,0
2019-11-19 01:30:00,0.5,5.9,345,1.26,0,-1,0
2019-11-19 02:30:00,-0.1,6.2,348,1.35,0,-3,0
2019-11-19 03:30:00,-0.3,6.1,345,1.29,13,-5,5
2019-11-19 04:30:00,0.2,5.0,337,1.01,13,-8,5
2019-11-19 05:30:00,0.5,5.2,336,1.04,13,-7,5
2019-11-19 06:30:00,1.1,5.0,339,1.02,3,-2,2
2019-11-19 07:30:00,1.8,5.1,342,1.04,3,3,2
2019-11-19 08:30:00,2.2,5.1,338,1.02,3,3,2
2019-11-19 09:30:00,1.1,5.7,332,1.11,0,1,0
2019-11-19 10:30:00,1.6,5.7,330,1.09,0,0,0
2019-11-19 11:30:00,2.0,6.0,335,1.18,0,0,0
2019-11-19 12:30:00,2.1,6.0,341,1.21,0,-1,0
2019-11-19 13:30:00,0.8,6.5,347,1.36,0,-3,0
2019-11-19 14:30:00,1.4,6.9,341,1.42,0,-6,0
2019-11-19 15:30:00,0.6,7.6,352,1.65,10,-6,4
2019-11-19 16:30:00,0.2,9.1,351,1.95,10,-5,4
2019-11-19 17:30:00,-1.2,8.8,348,1.86,10,-5,4
2019-11-19 18:30:00,-0.2,8.6,347,1.78,10,-4,4
2019-11-19 19:30:00,-0.4,7.7,339,1.55,10,-3,4
2019-11-19 20:30:00,0.1,8.1,338,1.62,10,-2,4
2019-11-19 21:30:00,0.9,7.2,333,1.4,0,-3,0
2019-11-19 22:30:00,0.6,7.4,335,1.45,0,-1,0
2019-11-19 23:30:00,0.9,6.6,333,1.3,0,0,0
2019-11-20 00:30:00,0.3,6.6,336,1.31,0,1,0
2019-11-20 01:30:00,0.3,7.1,338,1.43,0,1,0
2019-11-20 02:30:00,-1.2,7.9,332,1.52,0,1,0
2019-11-20 03:30:00,-0.7,10.0,335,1.94,10,2,4
2019-11-20 04:30:00,0.3,10.7,333,2.06,10,1,4
2019-11-20 05:30:00,1.1,9.2,332,1.77,10,-2,4
2019-11-20 06:30:00,0.2,8.1,331,1.57,0,-2,0
2019-11-20 07:30:00,0.6,8.0,331,1.59,0,-2,0
2019-11-20 08:30:00,0.1,8.1,329,1.57,0,-2,0
2019-11-20 09:30:00,0.2,8.1,325,1.49,0,-1,0
2019-11-20 10:30:00,0.2,7.2,325,1.33,0,-2,0
2019-11-20 11:30:00,1.7,5.7,317,0.99,0,-3,0
2019-11-20 12:30:00,1.3,5.8,316,1.0,0,-4,0
2019-11-20 13:30:00,1.1,6.0,322,1.06,0,-3,0
2019-11-20 14:30:00,1.5,6.2,317,1.07,0,-2,0
2019-11-20 15:30:00,1.8,9.9,331,1.84,0,1,0
2019-11-20 16:30:00,0.5,12.9,338,2.5,0,3,0
2019-11-20 17:30:00,2.6,16.5,347,3.38,0,6,0
2019-11-20 18:30:00,2.5,19.4,341,3.84,0,9,0
2019-11-20 19:30:00,1.7,20.0,338,3.86,0,14,0
2019-11-20 20:30:00,-2.6,20.4,337,3.92,0,13,0
2019-11-20 21:30:00,-0.1,21.4,331,3.95,10,9,4
2019-11-20 22:30:00,-1.8,15.4,337,3.0,10,8,4
2019-11-20 23:30:00,-1.0,8.5,363,1.97,10,4,4
2019-11-21 00:30:00,5.5,8.2,369,1.95,17,4,6
2019-11-21 01:30:00,6.1,8.1,392,2.26,17,6,6
2019-11-21 02:30:00,0.3,6.9,438,2.36,17,5,6
2019-11-21 03:30:00,-0.4,6.2,459,2.41,17,1,6
2019-11-21 04:30:00,2.4,9.3,468,3.78,17,2,6
2019-11-21 05:30:00,1.3,9.3,463,3.7,17,1,6
2019-11-21 06:30:00,0.7,9.1,476,3.75,10,0,4
2019-11-21 07:30:00,3.1,7.4,476,3.01,10,-2,4
2019-11-21 08:30:00,0.9,7.1,472,2.91,10,2,4
2019-11-21 09:30:00,-0.9,8.3,483,3.52,17,4,6
2019-11-21 10:30:00,-2.9,9.6,473,3.9,17,6,6
2019-11-21 11:30:00,-1.0,9.1,471,3.65,17,2,6
2019-11-21 12:30:00,-2.1,6.5,432,2.24,20,-3,7
2019-11-21 13:30:00,-3.5,8.8,437,3.06,20,-3,7
2019-11-21 14:30:00,-2.2,7.5,435,2.63,20,-10,7
2019-11-21 15:30:00,-1.4,7.6,447,2.82,30,-10,15
2019-11-21 16:30:00,-2.4,9.8,443,3.56,30,-10,15
2019-11-21 17:30:00,-0.1,7.9,478,3.26,30,-14,15
2019-11-21 18:30:00,-2.7,4.9,532,2.79,30,-12,15
2019-11-21 19:30:00,-1.0,6.4,564,4.27,30,-11,15
2019-11-21 20:30:00,-1.5,6.4,576,4.17,30,-7,15
2019-11-21 21:30:00,-0.9,5.2,594,3.62,37,-17,22
2019-11-21 22:30:00,1.6,5.8,586,3.82,37,-14,22
2019-11-21 23:30:00,-0.9,6.4,575,4.2,37,-11,22
2019-11-22 00:30:00,-0.6,6.1,569,4.16,40,-11,27
2019-11-22 01:30:00,-1.5,6.8,564,4.15,40,-11,27
2019-11-22 02:30:00,-0.2,3.8,597,2.55,40,-16,27
2019-11-22 03:30:00,-0.1,3.1,570,1.84,20,-19,7
2019-11-22 04:30:00,-0.3,2.6,526,1.28,20,-20,7
2019-11-22 05:30:00,-1.3,2.0,508,0.92,20,-23,7
2019-11-22 06:30:00,-0.3,2.0,510,1.04,23,-25,9
2019-11-22 07:30:00,-2.3,2.5,511,1.31,23,-23,9
2019-11-22 08:30:00,0.1,2.2,513,1.16,23,-24,9
2019-11-22 09:30:00,-1.9,2.4,534,1.18,20,-23,7
2019-11-22 10:30:00,-1.4,2.6,549,1.38,20,-19,7
2019-11-22 11:30:00,-1.1,2.8,572,1.64,20,-18,7
2019-11-22 12:30:00,-0.4,3.2,587,1.99,27,-18,12
2019-11-22 13:30:00,-0.4,3.5,579,2.13,27,-18,12
2019-11-22 14:30:00,-0.7,3.4,566,1.99,27,-20,12
2019-11-22 15:30:00,-2.3,3.5,555,1.96,30,-20,15
2019-11-22 16:30:00,-0.3,3.5,553,1.95,30,-23,15
2019-11-22 17:30:00,-1.0,3.6,553,1.99,30,-23,15
2019-11-22 18:30:00,-1.5,3.5,554,1.93,30,-21,15
2019-11-22 19:30:00,-0.8,3.7,547,1.99,30,-22,15
2019-11-22 20:30:00,-1.5,3.6,536,1.84,30,-20,15
2019-11-22 21:30:00,-1.9,3.3,537,1.7,23,-22,9
2019-11-22 22:30:00,-1.2,3.2,518,1.53,23,-24,9
2019-11-22 23:30:00,-1.6,2.9,479,1.33,23,-22,9
2019-11-23 00:30:00,-0.8,2.9,475,1.31,30,-21,15
2019-11-23 01:30:00,0.4,2.5,456,0.97,30,-20,15
2019-11-23 02:30:00,-0.2,2.6,422,0.84,30,-19,15
2019-11-23 03:30:00,-1.0,5.2,423,1.63,20,-12,7
2019-11-23 04:30:00,-0.6,5.5,422,1.72,20,-18,7
2019-11-23 05:30:00,-1.3,4.0,437,1.35,20,-17,7
2019-11-23 06:30:00,-2.7,2.5,448,0.93,13,-20,5
2019-11-23 07:30:00,-3.1,2.8,448,1.01,13,-23,5
2019-11-23 08:30:00,-2.1,3.3,484,1.36,13,-23,5
2019-11-23 09:30:00,-2.7,3.5,489,1.46,27,-25,12
2019-11-23 10:30:00,-2.6,3.4,478,1.35,27,-22,12
2019-11-23 11:30:00,-2.7,3.1,463,1.16,27,-22,12
2019-11-23 12:30:00,-3.6,2.6,444,0.9,27,-23,12
2019-11-23 13:30:00,-4.0,3.4,478,1.35,27,-22,12
2019-11-23 14:30:00,-3.8,3.9,463,1.45,27,-30,12
2019-11-23 15:30:00,-1.9,4.0,460,1.46,23,-34,9
2019-11-23 16:30:00,1.3,4.7,472,1.81,23,-31,9
2019-11-23 17:30:00,-1.0,4.5,468,1.75,23,-26,9
2019-11-23 18:30:00,-2.1,3.6,433,1.2,27,-23,12
2019-11-23 19:30:00,-2.0,3.9,442,1.35,27,-23,12
2019-11-23 20:30:00,-1.0,4.3,461,1.58,27,-22,12
2019-11-23 21:30:00,2.7,5.1,461,1.9,17,-20,6
2019-11-23 22:30:00,1.0,4.2,505,1.84,17,-16,6
2019-11-23 23:30:00,-1.1,3.8,527,1.81,17,-16,6
2019-11-24 00:30:00,-0.1,3.7,524,1.75,33,-18,18
2019-11-24 01:30:00,-0.8,3.8,516,1.74,33,-16,18
2019-11-24 02:30:00,-2.0,3.1,507,1.37,33,-20,18
2019-11-24 03:30:00,-1.9,3.7,524,1.74,30,-22,15
2019-11-24 04:30:00,-2.2,3.1,515,1.42,30,-26,15
2019-11-24 05:30:00,-1.9,3.2,491,1.33,30,-26,15
2019-11-24 06:30:00,-1.5,3.0,456,1.1,27,-25,12
2019-11-24 07:30:00,-1.3,2.8,442,0.98,27,-21,12
2019-11-24 08:30:00,-1.2,2.7,456,0.99,27,-22,12
2019-11-24 09:30:00,-0.7,3.1,466,1.2,17,-23,6
2019-11-24 10:30:00,0.1,3.7,471,1.49,17,-20,6
2019-11-24 11:30:00,-0.2,3.9,478,1.62,17,-20,6
2019-11-24 12:30:00,-1.8,3.5,478,1.46,27,-19,12
2019-11-24 13:30:00,-1.7,3.4,474,1.39,27,-20,12
2019-11-24 14:30:00,-0.7,3.5,476,1.44,27,-19,12
2019-11-24 15:30:00,-1.2,3.6,487,1.53,23,-19,9
2019-11-24 16:30:00,-1.0,3.4,478,1.4,23,-21,9
2019-11-24 17:30:00,-1.0,3.5,475,1.42,23,-19,9
2019-11-24 18:30:00,-1.4,3.4,473,1.38,13,-18,5
2019-11-24 19:30:00,-0.6,3.5,465,1.39,13,-20,5
2019-11-24 20:30:00,-0.3,3.3,447,1.22,13,-21,5
2019-11-24 21:30:00,-0.5,3.5,445,1.27,23,-19,9
2019-11-24 22:30:00,-0.7,3.4,454,1.27,23,-19,9
2019-11-24 23:30:00,-0.9,3.3,461,1.26,23,-17,9
2019-11-25 00:30:00,-0.0,3.1,430,0.99,17,-14,6
2019-11-25 01:30:00,0.5,3.5,424,1.09,17,-13,6
2019-11-25 02:30:00,-0.6,3.6,428,1.14,17,-12,6
2019-11-25 03:30:00,-0.4,4.0,426,1.25,7,-13,3
2019-11-25 04:30:00,-1.6,3.9,418,1.18,7,-15,3
2019-11-25 05:30:00,-1.5,3.6,417,1.1,7,-17,3
2019-11-25 06:30:00,-1.0,3.6,413,1.07,10,-17,4
2019-11-25 07:30:00,-1.6,4.0,411,1.17,10,-18,4
2019-11-25 08:30:00,-2.0,3.6,410,1.05,10,-19,4
2019-11-25 09:30:00,-2.0,3.7,411,1.1,10,-22,4
2019-11-25 10:30:00,-2.1,4.2,404,1.2,10,-23,4
2019-11-25 11:30:00,-0.0,2.9,403,0.85,10,-23,4
2019-11-25 12:30:00,-0.2,3.4,409,1.04,7,-21,3
2019-11-25 13:30:00,0.2,3.7,410,1.14,7,-20,3
2019-11-25 14:30:00,-0.9,3.6,410,1.12,7,-20,3
2019-11-25 15:30:00,-0.0,3.8,411,1.19,10,-18,4
2019-11-25 16:30:00,0.9,3.4,407,1.04,10,-17,4
2019-11-25 17:30:00,0.8,2.9,412,0.92,10,-16,4
2019-11-25 18:30:00,1.0,2.3,407,0.7,7,-14,3
2019-11-25 19:30:00,2.5,2.4,411,0.74,7,-13,3
2019-11-25 20:30:00,1.3,3.3,438,1.18,7,-10,3
2019-11-25 21:30:00,0.6,3.3,449,1.27,20,-11,7
2019-11-25 22:30:00,-0.4,3.6,447,1.36,20,-10,7
2019-11-25 23:30:00,-1.4,3.7,451,1.42,20,-9,7
2019-11-26 00:30:00,0.6,3.4,446,1.24,17,-10,6
2019-11-26 01:30:00,0.2,3.0,428,1.01,17,-11,6
2019-11-26 02:30:00,-0.8,2.8,410,0.87,17,-12,6
2019-11-26 03:30:00,-0.4,2.3,398,0.67,20,-14,7
2019-11-26 04:30:00,-0.3,2.2,392,0.63,20,-15,7
2019-11-26 05:30:00,0.1,2.3,388,0.64,20,-15,7
2019-11-26 06:30:00,2.1,3.2,405,0.95,0,-13,0
2019-11-26 07:30:00,1.9,3.2,404,0.95,0,-13,0
2019-11-26 08:30:00,0.5,3.0,389,0.84,0,-13,0
2019-11-26 09:30:00,0.0,2.5,378,0.66,0,-16,0
2019-11-26 10:30:00,-0.9,1.9,370,0.49,0,-17,0
2019-11-26 11:30:00,0.1,2.4,369,0.61,0,-17,0
2019-11-26 12:30:00,1.3,2.8,376,0.73,0,-13,0
2019-11-26 13:30:00,1.8,3.7,383,0.98,0,-12,0
2019-11-26 14:30:00,2.3,4.5,389,1.22,0,-11,0
2019-11-26 15:30:00,-1.1,5.5,397,1.56,3,-7,2
2019-11-26 16:30:00,0.6,5.0,405,1.53,3,-9,2
2019-11-26 17:30:00,0.8,5.5,407,1.77,3,-7,2
2019-11-26 18:30:00,2.0,5.2,401,1.62,3,-6,2
2019-11-26 19:30:00,1.8,5.3,396,1.62,3,-4,2
2019-11-26 20:30:00,1.5,5.1,393,1.54,3,-4,2
2019-11-26 21:30:00,3.1,5.1,392,1.52,3,-5,2
2019-11-26 22:30:00,1.1,4.9,402,1.55,3,-2,2
2019-11-26 23:30:00,-1.6,5.5,409,1.84,3,0,2
2019-11-27 00:30:00,-0.3,4.9,410,1.66,3,1,2
2019-11-27 01:30:00,-0.7,4.8,407,1.59,3,0,2
2019-11-27 02:30:00,0.2,5.1,390,1.59,3,-1,2
2019-11-27 03:30:00,-0.8,5.3,395,1.65,7,3,3
2019-11-27 04:30:00,1.3,5.7,398,1.77,7,1,3
2019-11-27 05:30:00,-0.3,5.5,399,1.69,7,0,3
2019-11-27 06:30:00,0.3,5.0,395,1.45,7,-4,3
2019-11-27 07:30:00,0.1,4.1,395,1.26,7,-7,3
2019-11-27 08:30:00,-0.7,4.5,396,1.37,7,-8,3
2019-11-27 09:30:00,-1.2,4.6,394,1.36,10,-8,4
2019-11-27 10:30:00,-0.6,4.6,378,1.22,10,-9,4
2019-11-27 11:30:00,0.6,4.5,376,1.19,10,-11,4
2019-11-27 12:30:00,0.5,5.5,385,1.5,10,-9,4
2019-11-27 13:30:00,-0.9,5.3,384,1.43,10,-6,4
2019-11-27 14:30:00,-2.3,5.5,394,1.55,10,-8,4
2019-11-27 15:30:00,1.3,5.6,391,1.64,20,-13,7
2019-11-27 16:30:00,2.8,5.0,388,1.43,20,-11,7
2019-11-27 17:30:00,-0.4,5.2,384,1.48,20,-8,7
2019-11-27 18:30:00,-3.0,5.3,402,1.65,17,-5,6
2019-11-27 19:30:00,-1.4,5.9,398,1.82,17,-8,6
2019-11-27 20:30:00,-2.0,6.5,404,2.1,17,-13,6
2019-11-27 21:30:00,-0.2,6.1,395,1.92,13,-17,5
2019-11-27 22:30:00,1.8,5.8,383,1.66,13,-13,5
2019-11-27 23:30:00,0.1,6.9,375,1.83,13,-5,5
2019-11-28 00:30:00,-1.2,7.8,376,2.03,13,-1,5
2019-11-28 01:30:00,-0.6,8.8,373,2.18,13,-1,5
2019-11-28 02:30:00,2.2,9.1,366,2.11,13,-1,5
2019-11-28 03:30:00,0.6,9.5,353,2.0,3,-2,2
2019-11-28 04:30:00,1.8,10.0,355,2.14,3,-1,2
2019-11-28 05:30:00,0.5,9.9,352,2.07,3,0,2
2019-11-28 06:30:00,1.0,10.2,345,2.06,3,-2,2
2019-11-28 07:30:00,2.4,10.3,343,2.05,3,-3,2
2019-11-28 08:30:00,2.6,10.2,337,1.97,3,-5,2
2019-11-28 09:30:00,2.8,9.4,332,1.76,3,-7,2
2019-11-28 10:30:00,3.2,9.6,328,1.76,3,-7,2
2019-11-28 11:30:00,1.8,9.7,326,1.76,3,-6,2
2019-11-28 12:30:00,0.4,10.0,330,1.86,3,-6,2
2019-11-28 13:30:00,-1.6,10.0,318,1.74,3,-8,2
2019-11-28 14:30:00,-1.7,11.1,326,2.02,3,-9,2
2019-11-28 15:30:00,2.1,9.8,330,1.83,10,-8,4
2019-11-28 16:30:00,2.1,8.4,328,1.55,10,-7,4
2019-11-28 17:30:00,-2.5,9.7,326,1.76,10,-4,4
2019-11-28 18:30:00,-2.0,9.0,327,1.65,17,-5,6
2019-11-28 19:30:00,0.3,9.0,323,1.62,17,-4,6
2019-11-28 20:30:00,1.0,11.5,325,2.07,17,-3,6
2019-11-28 21:30:00,2.1,15.8,329,2.94,3,-1,2
2019-11-28 22:30:00,-0.9,17.7,324,3.14,3,2,2
2019-11-28 23:30:00,1.7,18.7,326,3.35,3,6,2
2019-11-29 00:30:00,1.7,15.4,342,3.06,7,6,3
2019-11-29 01:30:00,-0.5,15.4,347,3.17,7,7,3
2019-11-29 02:30:00,0.1,11.6,348,2.42,7,4,3
2019-11-29 03:30:00,3.2,8.8,353,1.91,7,1,3
2019-11-29 04:30:00,2.8,8.1,346,1.7,7,-1,3
2019-11-29 05:30:00,2.6,9.2,346,1.93,7,-1,3
2019-11-29 06:30:00,1.3,7.4,347,1.58,3,-4,2
2019-11-29 07:30:00,1.0,7.3,351,1.57,3,-6,2
2019-11-29 08:30:00,0.2,5.4,350,1.17,3,-8,2
2019-11-29 09:30:00,-0.8,5.5,352,1.2,7,-9,3
2019-11-29 10:30:00,-0.4,6.0,344,1.25,7,-13,3
2019-11-29 11:30:00,0.1,5.6,344,1.16,7,-14,3
2019-11-29 12:30:00,-1.4,5.0,343,1.03,7,-12,3
2019-11-29 13:30:00,0.5,3.7,334,0.73,7,-12,3
2019-11-29 14:30:00,0.6,2.5,330,0.48,7,-10,3
2019-11-29 15:30:00,-0.2,3.6,346,0.75,10,-7,4
2019-11-29 16:30:00,1.3,4.5,361,1.02,10,-6,4
2019-11-29 17:30:00,-1.8,4.6,356,1.0,10,-6,4
2019-11-29 18:30:00,-2.7,6.9,372,1.65,13,-5,5
2019-11-29 19:30:00,-2.7,7.5,373,1.8,13,-6,5
2019-11-29 20:30:00,-4.1,8.0,371,1.91,13,-13,5
2019-11-29 21:30:00,-4.0,8.0,372,1.9,27,-19,12
2019-11-29 22:30:00,-3.8,7.1,367,1.64,27,-20,12
2019-11-29 23:30:00,-1.5,6.1,363,1.37,27,-18,12
2019-11-30 00:30:00,-0.5,8.0,359,1.76,13,-14,5
2019-11-30 01:30:00,-0.1,9.9,354,2.11,13,-10,5
2019-11-30 02:30:00,0.7,9.0,354,1.91,13,-8,5
2019-11-30 03:30:00,0.2,10.1,350,2.1,7,-5,3
2019-11-30 04:30:00,1.4,7.8,336,1.5,7,-5,3
2019-11-30 05:30:00,1.4,8.5,362,1.9,7,-3,3
2019-11-30 06:30:00,1.7,8.2,360,1.82,3,-4,2
2019-11-30 07:30:00,1.8,8.7,370,2.04,3,-3,2
2019-11-30 08:30:00,3.2,4.9,386,1.31,3,-5,2
2019-11-30 09:30:00,3.9,4.3,373,1.09,3,-7,2
2019-11-30 10:30:00,3.9,8.0,388,2.16,3,-9,2
2019-11-30 11:30:00,2.7,8.9,397,2.51,3,-7,2
2019-11-30 12:30:00,1.7,11.9,394,3.25,7,-5,3
2019-11-30 13:30:00,-2.2,11.0,390,2.98,7,-5,3
2019-11-30 14:30:00,0.3,11.4,388,3.04,7,-8,3
2019-11-30 15:30:00,1.1,12.3,393,3.31,7,-6,3
2019-11-30 16:30:00,1.4,14.1,398,3.88,7,-2,3
2019-11-30 17:30:00,1.7,14.4,401,4.02,7,-1,3
2019-11-30 18:30:00,1.0,14.1,401,3.94,10,-1,4
2019-11-30 19:30:00,-0.2,14.2,401,3.97,10,-3,4
2019-11-30 20:30:00,-0.2,14.0,398,3.85,10,-2,4
2019-11-30 21:30:00,-0.8,13.5,397,3.7,13,-4,5
2019-11-30 22:30:00,-0.6,11.7,393,3.15,13,-4,5
2019-11-30 23:30:00,-0.3,12.3,391,3.3,13,-7,5
